step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
4315000,2157500.0,-67.32598114013672,0.5531765816385882,-66.77280455849814,285.3044375520985
4316000,2158000.0,-67.45042419433594,0.6643667006469173,-66.78605749368901,342.6514681712437
4317000,2158500.0,-67.33934783935547,0.5596123353513345,-66.77973550400414,288.62371959364833
4318000,2159000.0,-67.63249969482422,0.8515991749495523,-66.78090051987466,439.21784054761673
4319000,2159500.0,-67.38740539550781,0.6039439636585942,-66.78346143184922,311.48804664543025
4320000,2160000.0,-67.27721405029297,0.5151336251107893,-66.76208042518218,265.6835340734443
4321000,2160500.0,-67.45421600341797,0.6826336414994122,-66.77158236191856,352.07276230896895
4322000,2161000.0,-67.44801330566406,0.6659785820846709,-66.78203472357939,343.482806558051
4323000,2161500.0,-67.31742858886719,0.5375557494317473,-66.77987283943544,277.2478912433826
4324000,2162000.0,-67.44124603271484,0.6676096462753757,-66.77363638643946,344.3240385750716
4325000,2162500.0,-67.45197296142578,0.6750858806746624,-66.77688708075112,348.179955331305
4326000,2163000.0,-67.34476470947266,0.5592473601874318,-66.78551734928523,288.43548126738136
4327000,2163500.0,-67.42005920410156,0.6548807722855137,-66.76517843181605,337.759038618653
4328000,2164000.0,-67.2337646484375,0.4680903638214917,-66.76567428461601,241.42066458789486
4329000,2164500.0,-67.5246353149414,0.7526559145924537,-66.77197940034895,388.18720732353006
4330000,2165000.0,-67.50859069824219,0.7400100670946329,-66.76858063114756,381.66502882304434
4331000,2165500.0,-67.32933807373047,0.5648197034503296,-66.76451837028014,291.30945372615577
4332000,2166000.0,-67.40359497070312,0.6679621036944461,-66.73563286700868,344.5058207926251
4333000,2166500.0,-67.41808319091797,0.6517213686151346,-66.76636182230284,336.1295555257363
4334000,2167000.0,-67.33642578125,0.5562369943319685,-66.78018878691803,286.8828654016213
4335000,2167500.0,-67.34920501708984,0.5879523701281212,-66.76125264696172,303.2402777607485
4336000,2168000.0,-67.57502746582031,0.8283703606929782,-66.74665710512734,427.2374277708447
4337000,2168500.0,-67.42234802246094,0.6679237509856677,-66.75442427147527,344.48604013239867
4338000,2169000.0,-67.4128646850586,0.6603575578447144,-66.75250712721387,340.5837265671788
4339000,2169500.0,-67.47480773925781,0.7034788919807482,-66.77132884727706,362.8238364896467
4340000,2170000.0,-67.43590545654297,0.6624824308819007,-66.77342302566107,341.67964372431567
4341000,2170500.0,-67.2567138671875,0.48935815321754234,-66.76735571396996,252.3896659755585
4342000,2171000.0,-67.3800277709961,0.6126517321373686,-66.76737603885873,315.97913515248814
4343000,2171500.0,-67.36160278320312,0.5763659969899831,-66.78523678621315,297.2645300860125
4344000,2172000.0,-67.35372924804688,0.5808230459411692,-66.7729062021057,299.56328221393807
4345000,2172500.0,-67.33172607421875,0.5714994178990772,-66.76022665631967,294.7545601118301
4346000,2173000.0,-67.43083190917969,0.6668511705194171,-66.76398073866027,343.9328497465249
4347000,2173500.0,-67.43058776855469,0.6659649146468025,-66.76462285390788,343.4757574876397
4348000,2174000.0,-67.32136535644531,0.5535562638727203,-66.76780909257259,285.50026114596193
4349000,2174500.0,-67.06037139892578,0.2937205493860834,-66.7666508495397,151.48829310861814
4350000,2175000.0,-67.35198211669922,0.583561004871292,-66.76842111182793,300.9754024274973
4351000,2175500.0,-67.352294921875,0.5860563080002474,-66.76623861387475,302.26237132560175
4352000,2176000.0,-67.38813781738281,0.5978492842082461,-66.79028853317456,308.34467588397973
4353000,2176500.0,-67.38575744628906,0.6043474809233148,-66.78140996536575,311.69616331210597
4354000,2177000.0,-67.48819732666016,0.7086744964468001,-66.77952283021335,365.50350345157636
4355000,2177500.0,-67.29976654052734,0.528437718684758,-66.77132882184259,272.5452072900114
4356000,2178000.0,-67.3194580078125,0.5467227751178568,-66.77273523269464,281.97584465683684
4357000,2178500.0,-67.24217224121094,0.46208337858825493,-66.78008886262268,238.32252269209044
4358000,2179000.0,-67.48408508300781,0.6965987609296385,-66.78748632207818,359.2753639313777
4359000,2179500.0,-67.41168212890625,0.6325272596169893,-66.77915486928926,326.2300683569044
4360000,2180000.0,-67.28663635253906,0.5064343431590841,-66.78020200937998,261.1968225481905
4361000,2180500.0,-67.36548614501953,0.5833333361649744,-66.78215280885456,300.85798080416725
4362000,2181000.0,-67.60037994384766,0.8230443977540249,-66.77733554609362,424.49052757449084
4363000,2181500.0,-67.46919250488281,0.7018267948808518,-66.76736571000195,361.971756612239
4364000,2182000.0,-67.28939056396484,0.510395309389663,-66.77899525457518,263.23971677055744
4365000,2182500.0,-67.28997039794922,0.5320094595725532,-66.75796093837667,274.38735599785383
4366000,2183000.0,-67.37646484375,0.6098127144668434,-66.76665212928316,314.5148932330447
4367000,2183500.0,-67.40423583984375,0.6441564984287699,-66.76007934141498,332.2279242829923
4368000,2184000.0,-67.41985321044922,0.6558983899922451,-66.76395482045697,338.2838816020672
4369000,2184500.0,-67.38777160644531,0.6233177777176351,-66.76445382872768,321.4802178739746
4370000,2185000.0,-67.54327392578125,0.7897201622199321,-66.75355376356131,407.3033352899851
4371000,2185500.0,-67.54228973388672,0.7833380318616378,-66.75895170202509,404.01170984397703
4372000,2186000.0,-67.2384262084961,0.482842466062749,-66.75558374243334,249.02915773882648
4373000,2186500.0,-67.54815673828125,0.7710518405152216,-66.77710489776602,397.67502635429724
4374000,2187000.0,-67.44525909423828,0.6759291081486202,-66.76932998608966,348.6148554123485
4375000,2187500.0,-67.4437255859375,0.6702440620411181,-66.77348152389638,345.6827557248416
4376000,2188000.0,-67.38139343261719,0.6157447875390081,-66.76564864507817,317.5743986921489
4377000,2188500.0,-67.4631576538086,0.6900583116836552,-66.77309934212494,355.9020844842689
4378000,2189000.0,-67.53746795654297,0.7693095320393273,-66.76815842450364,396.77641937009554
4379000,2189500.0,-67.07066345214844,0.3134788370177734,-66.75718461513067,161.6787590951824
4380000,2190000.0,-67.41217041015625,0.6509269252391793,-66.76124348491707,335.71981616209126
4381000,2190500.0,-67.18759155273438,0.43579173252903464,-66.75179982020533,224.76243439438036
4382000,2191000.0,-67.28369140625,0.5207329323464368,-66.76295847390357,268.5714133774014
4383000,2191500.0,-67.30326843261719,0.5632729310483887,-66.7399955015688,290.5116957501228
4384000,2192000.0,-67.61782836914062,0.8658645609982283,-66.75196380814239,446.5753066410389
4385000,2192500.0,-67.57659149169922,0.8246978358309247,-66.7518936558683,425.34329906955264
4386000,2193000.0,-67.27717590332031,0.5282220758462861,-66.74895382747403,272.4339880866241
4387000,2193500.0,-67.25880432128906,0.5206962921592356,-66.73810802912983,268.55251596137145
4388000,2194000.0,-67.47857666015625,0.7131305218540731,-66.76544613830218,367.8017276800389
4389000,2194500.0,-67.5836410522461,0.823470800610162,-66.76017025163593,424.7104476345202
4390000,2195000.0,-67.57728576660156,0.8120659388288675,-66.7652198277727,418.8283156284377
4391000,2195500.0,-67.32205963134766,0.5790131837246628,-66.74304644762299,298.6298339464832
4392000,2196000.0,-67.45075225830078,0.7082848947004822,-66.7424673636003,365.3025638044689
4393000,2196500.0,-67.45652770996094,0.7098002403202678,-66.74672746964067,366.0841132121993
4394000,2197000.0,-67.38773345947266,0.6466574658164789,-66.74107599365618,333.51781455957064
4395000,2197500.0,-67.12400817871094,0.37408239037905483,-66.74992578833188,192.93543784716815
4396000,2198000.0,-67.59827423095703,0.8342018455559587,-66.76407238540108,430.24505420361584
4397000,2198500.0,-67.5215072631836,0.7716257542412273,-66.74988150894237,397.971026109595
4398000,2199000.0,-67.50945281982422,0.7547413517634901,-66.75471146806073,389.2627851749466
4399000,2199500.0,-67.32195281982422,0.5698658237855231,-66.7520869960387,293.91202327056425
4400000,2200000.0,-67.55081939697266,0.791201913066174,-66.75961748390648,408.0675579736843
4401000,2200500.0,-67.49837493896484,0.7393699418601813,-66.75900499710467,381.334880049506
4402000,2201000.0,-67.3058853149414,0.5561985988108396,-66.74968671613057,286.8630626606452
4403000,2201500.0,-67.36712646484375,0.601919101516193,-66.76520736332756,310.4437107609518
4404000,2202000.0,-67.41122436523438,0.6507170357008489,-66.76050732953352,335.61156426085563
4405000,2202500.0,-67.46019744873047,0.6962963210935225,-66.76390112763694,359.11937860914867
4406000,2203000.0,-67.48758697509766,0.7147614168708717,-66.77282555822678,368.6428724445116
4407000,2203500.0,-67.29157257080078,0.5259470472288725,-66.76562552357191,271.26062720756545
4408000,2204000.0,-67.25322723388672,0.49102876561798364,-66.76219846826874,253.25129524023853
4409000,2204500.0,-67.27083587646484,0.5025016211090203,-66.76833425535582,259.16849544652865
4410000,2205000.0,-67.52438354492188,0.7557509090856752,-66.7686326358362,389.7834709623482
4411000,2205500.0,-67.53607177734375,0.7665730512228083,-66.76949872612094,395.3650615032885
4412000,2206000.0,-67.32340240478516,0.5559641370430843,-66.76743826774207,286.74213747147917
4413000,2206500.0,-67.37002563476562,0.6077226571402121,-66.76230297762541,313.43693250618264
4414000,2207000.0,-67.46087646484375,0.7085788676473922,-66.75229759719636,365.4541822732502
4415000,2207500.0,-67.52924346923828,0.7613420194758188,-66.76790144976246,392.66712268966194
4416000,2208000.0,-67.40777587890625,0.6619018711021907,-66.74587400780406,341.3802162233812
4417000,2208500.0,-67.46222686767578,0.7159502295810497,-66.74627663809473,369.256010369887
4418000,2209000.0,-67.46247863769531,0.7114725537100739,-66.75100608398523,366.94661977326194
4419000,2209500.0,-67.27706909179688,0.5227217971640223,-66.75434729463285,269.597183406327
4420000,2210000.0,-67.55803680419922,0.801001451267276,-66.75703535293194,413.12173385085896
4421000,2210500.0,-67.30341339111328,0.5385757263354686,-66.76483766477782,277.77395099806404
4422000,2211000.0,-67.44473266601562,0.6882266851804743,-66.75650598083516,354.9574111437099
4423000,2211500.0,-67.43695068359375,0.6712698218316917,-66.76568086176206,346.21179804121425
4424000,2212000.0,-67.41119384765625,0.6535069305622727,-66.75768691709398,337.05047077043747
4425000,2212500.0,-67.3996810913086,0.6443752187748324,-66.75530587253377,332.34073073103417
4426000,2213000.0,-67.45343017578125,0.691258430294801,-66.76217174548646,356.52105350196405
4427000,2213500.0,-67.48789978027344,0.7472062776258237,-66.74069350264762,385.37652143906627
4428000,2214000.0,-67.61753845214844,0.8772931114767037,-66.74024534067173,452.4696562475222
4429000,2214500.0,-67.64336395263672,0.8657131905928279,-66.77765076204389,446.49723636509395
4430000,2215000.0,-67.41609191894531,0.6547914661498387,-66.76130045279547,337.71297839547213
4431000,2215500.0,-67.10880279541016,0.35108557395810763,-66.75771722145205,181.07467947046266
4432000,2216000.0,-67.40306091308594,0.6431828964600107,-66.75987801662593,331.725782704125
4433000,2216500.0,-67.49149322509766,0.7256517177659517,-66.7658415073317,374.2596163103499
4434000,2217000.0,-67.37014770507812,0.5988351204154203,-66.77131258466271,308.85312735127286
4435000,2217500.0,-67.5913314819336,0.8254407718039354,-66.76589071012965,425.72647315347564
4436000,2218000.0,-67.33589172363281,0.5678332037757928,-66.76805851985702,292.8636862153053
4437000,2218500.0,-67.35025024414062,0.5872510516361453,-66.76299919250448,302.8785681646818
4438000,2219000.0,-67.53839111328125,0.7766643096578943,-66.76172680362336,400.5696939978291
4439000,2219500.0,-67.48316955566406,0.7260145644743969,-66.75715499118967,374.4467568718031
4440000,2220000.0,-67.53782653808594,0.7933341994110544,-66.74449233867489,409.16729859271794
4441000,2220500.0,-67.46044921875,0.7013180631764618,-66.75913115557354,361.7093749106204
4442000,2221000.0,-67.57230377197266,0.8212127020148222,-66.75109106995784,423.54581852500104
4443000,2221500.0,-67.37499237060547,0.6357665008859047,-66.73922586971956,327.90072821308615
4444000,2222000.0,-67.40380096435547,0.6410147084953217,-66.76278625586015,330.60752559002145
4445000,2222500.0,-67.51506805419922,0.7618503972225962,-66.75321765697662,392.9293218353284
4446000,2223000.0,-67.59834289550781,0.8485902009732812,-66.74975269453454,437.6659425526474
4447000,2223500.0,-67.48184967041016,0.728302542624428,-66.75354712778572,375.6267965569475
4448000,2224000.0,-67.28377532958984,0.533549945325625,-66.75022538426421,275.181871593643
4449000,2224500.0,-67.2758560180664,0.529274949515507,-66.7465810685509,272.9770145631258
4450000,2225000.0,-67.33708190917969,0.5828729019493362,-66.75420900723036,300.6205088480456
4451000,2225500.0,-67.3197250366211,0.5776111221720378,-66.74211391444905,297.9067115368175
4452000,2226000.0,-67.23796844482422,0.49466313030290854,-66.74330531452131,255.1257425807609
4453000,2226500.0,-67.36713409423828,0.6286983845661579,-66.73843570967212,324.2553010238425
4454000,2227000.0,-67.30558776855469,0.5615295042100231,-66.74405826434466,289.61251196316687
4455000,2227500.0,-67.34136962890625,0.6086948005167154,-66.73267482838953,313.9383218065607
4456000,2228000.0,-67.51512908935547,0.7741277045546058,-66.74100138480087,399.2614233365118
4457000,2228500.0,-67.42121887207031,0.6764117192155673,-66.74480715285475,348.863765224481
4458000,2229000.0,-67.3785171508789,0.6422076066867698,-66.73630954419214,331.2227706290646
4459000,2229500.0,-67.49596405029297,0.7506479709022911,-66.74531607939068,387.15159724137294
4460000,2230000.0,-67.41067504882812,0.6750767516947382,-66.7355982971334,348.17524700024194
4461000,2230500.0,-67.41797637939453,0.6749363504957877,-66.74304002889875,348.10283416421845
4462000,2231000.0,-67.51353454589844,0.7687587404135363,-66.7447758054849,396.49234498910994
4463000,2231500.0,-67.25779724121094,0.5243643800020004,-66.73343286120894,270.4443562409649
4464000,2232000.0,-67.2166976928711,0.473957137348499,-66.7427405555226,244.4464913797852
4465000,2232500.0,-67.44007110595703,0.7154539864818364,-66.7246171194752,369.000069748014
4466000,2233000.0,-67.21036529541016,0.4674623487130854,-66.74290294669707,241.09676169101635
4467000,2233500.0,-67.158447265625,0.44057940273232227,-66.71786786289267,227.23170659402373
4468000,2234000.0,-67.36868286132812,0.6269712117145431,-66.74171164961358,323.3645003367896
4469000,2234500.0,-67.35803985595703,0.624997037397794,-66.73304281855924,322.34630702968775
4470000,2235000.0,-67.5303955078125,0.788425235313134,-66.74197027249937,406.63546827413865
4471000,2235500.0,-67.48052215576172,0.7584195810654679,-66.72210257469625,391.15985597841393
4472000,2236000.0,-67.28302001953125,0.5390297890346242,-66.74399023049662,278.00813680291543
4473000,2236500.0,-67.4196548461914,0.6924318002930345,-66.72722304589837,357.1262267477202
4474000,2237000.0,-67.39930725097656,0.6647124268881857,-66.73459482408838,342.8297787398508
4475000,2237500.0,-67.48688507080078,0.7605347186260025,-66.72635035217478,392.25075199983644
4476000,2238000.0,-67.34027099609375,0.6075878432491554,-66.7326831528446,313.36740136072416
4477000,2238500.0,-67.39508819580078,0.6615368884907421,-66.73355130731004,341.1919740559937
4478000,2239000.0,-67.28756713867188,0.5605313877084541,-66.72703575096342,289.0977268537754
4479000,2239500.0,-67.10936737060547,0.3995732677219509,-66.70979410288352,206.08252444559542
4480000,2240000.0,-67.44795989990234,0.7344336334196592,-66.71352626648269,378.78894670750674
4481000,2240500.0,-67.47990417480469,0.7726872785658723,-66.70721689623882,398.5185142181726
4482000,2241000.0,-67.31925964355469,0.6018088006836765,-66.71745084287102,310.3868223856532
4483000,2241500.0,-67.38725280761719,0.6711666075421588,-66.71608620007503,346.15856459677724
4484000,2242000.0,-67.14981842041016,0.41834295719575737,-66.7314754632144,215.76311447073604
4485000,2242500.0,-67.37840270996094,0.6478372888453066,-66.73056542111563,334.1263159980329
4486000,2243000.0,-67.32711029052734,0.6080647882711314,-66.71904550225621,313.61338887312945
4487000,2243500.0,-67.45061492919922,0.7199830459052273,-66.730631883294,371.33596174764097
4488000,2244000.0,-67.18441009521484,0.4720432121078609,-66.71236688310698,243.4593719274766
4489000,2244500.0,-67.53941345214844,0.8248362820830405,-66.7145771700654,425.41470362896854
4490000,2245000.0,-67.1110610961914,0.3919476009782672,-66.71911349521314,202.14953698104682
4491000,2245500.0,-67.32691192626953,0.5908282533420481,-66.73608367292748,304.72353332515524
4492000,2246000.0,-67.52041625976562,0.798245516894954,-66.72217074287067,411.7003426854978
4493000,2246500.0,-67.41658020019531,0.68964656037217,-66.72693363982314,355.68972105415656
4494000,2247000.0,-67.37162780761719,0.6429354437824989,-66.72869236383468,331.59815736834315
4495000,2247500.0,-67.3025894165039,0.589598148634923,-66.71299126786899,304.0890987824692
4496000,2248000.0,-67.29470825195312,0.5623195323774393,-66.73238871957568,290.0199741541499
4497000,2248500.0,-67.40406036376953,0.6762108959727191,-66.72784946779682,348.7601893243978
4498000,2249000.0,-67.42764282226562,0.7034023717847151,-66.7242404504809,362.7843706984052
4499000,2249500.0,-67.42286682128906,0.7136959267654334,-66.70917089452362,368.0933389585695
4500000,2250000.0,-67.3416976928711,0.628457395642556,-66.71324029722854,324.1310094113869
4501000,2250500.0,-67.21871185302734,0.4961767929164817,-66.72253506011086,255.90642396703709
4502000,2251000.0,-67.31902313232422,0.5994847781777015,-66.71953835414652,309.18819258834407
4503000,2251500.0,-67.21464538574219,0.4955561221056238,-66.71908926363656,255.58630893962163
4504000,2252000.0,-67.30393981933594,0.5692597728373034,-66.73468004649864,293.5994485328602
4505000,2252500.0,-67.35981750488281,0.6207241883783245,-66.7390933165045,320.14255722047903
4506000,2253000.0,-67.3683853149414,0.6448658105374745,-66.72351950440394,332.5937566391333
4507000,2253500.0,-67.21882629394531,0.5023204711365538,-66.71650582280876,259.0750661642296
4508000,2254000.0,-67.34439086914062,0.6176914044002244,-66.7266994647404,318.57837906144374
4509000,2254500.0,-67.47855377197266,0.7550172821280485,-66.7235364898446,389.40509806395335
4510000,2255000.0,-67.33550262451172,0.6111734999778358,-66.72432912453388,315.21672725445734
4511000,2255500.0,-67.28742980957031,0.5655080247834292,-66.72192178478689,291.66445995258243
4512000,2256000.0,-67.52705383300781,0.810518869093078,-66.71653496391474,418.0304043005289
4513000,2256500.0,-67.36859893798828,0.6632678527888729,-66.7053310851994,342.0847302063682
4514000,2257000.0,-67.27729034423828,0.559546955573337,-66.71774338866494,288.58999954582276
4515000,2257500.0,-67.39700317382812,0.6826225515706213,-66.71438062225751,352.0670426057111
4516000,2258000.0,-67.32903289794922,0.6063501756408873,-66.72268272230833,312.7290662023424
4517000,2258500.0,-67.37886047363281,0.6600910588076057,-66.7187694148252,340.44627794694753
4518000,2259000.0,-67.4240951538086,0.7197290834234079,-66.70436607038519,371.2049789377393
4519000,2259500.0,-67.43240356445312,0.7161010358823177,-66.71630252857081,369.3337897054386
4520000,2260000.0,-67.24873352050781,0.5372314362370942,-66.71150208427072,277.08062459352345
4521000,2260500.0,-67.51528930664062,0.7928507238327955,-66.72243858280783,408.91794290322593
4522000,2261000.0,-67.45793914794922,0.7502429150862886,-66.70769623286293,386.9426870568176
4523000,2261500.0,-67.45448303222656,0.7403988093892223,-66.71408422283734,381.8655252023054
4524000,2262000.0,-67.62113952636719,0.9065645776113355,-66.71457494875585,467.56660622528284
4525000,2262500.0,-67.48690032958984,0.7711165135168624,-66.71578381607299,397.7083818775974
4526000,2263000.0,-67.47266387939453,0.7656192647531442,-66.70704461464139,394.8731398975939
4527000,2263500.0,-67.13127136230469,0.4113887905610553,-66.71988257174364,212.1764575763314
4528000,2264000.0,-67.32294464111328,0.6051296728175192,-66.71781496829576,312.099583893962
4529000,2264500.0,-67.40739440917969,0.6906797447967834,-66.7167146643829,356.22259267406275
4530000,2265000.0,-67.32775115966797,0.6053305229411639,-66.72242063672681,312.2031736579917
4531000,2265500.0,-67.25482940673828,0.5397523430005898,-66.7150770637377,278.38079873348784
4532000,2266000.0,-67.54515838623047,0.8371075739702379,-66.70805081226023,431.7437026251731
4533000,2266500.0,-67.41679382324219,0.7148115691087737,-66.70198225413341,368.66873878900554
4534000,2267000.0,-67.37789154052734,0.6772740515832357,-66.7006174889441,349.30851877932577
4535000,2267500.0,-67.35671997070312,0.636785196363263,-66.71993477433986,328.42612706374547
4536000,2268000.0,-67.27517700195312,0.5652325117493749,-66.70994449020375,291.5223623045108
4537000,2268500.0,-67.50220489501953,0.7834968009204055,-66.71870809409913,404.0935960237539
4538000,2269000.0,-67.54396057128906,0.8157167936141881,-66.72824377767488,420.71126784601876
4539000,2269500.0,-67.57453918457031,0.8465256495243542,-66.72801353504596,436.6011366489182
4540000,2270000.0,-67.35924530029297,0.6250023807763566,-66.73424291951662,322.3490629121058
4541000,2270500.0,-67.4273452758789,0.7025872937215498,-66.72475798215736,362.363988859963
4542000,2271000.0,-67.41130065917969,0.6892207688544092,-66.72207989032528,355.4701162958905
4543000,2271500.0,-67.53911590576172,0.8027150442143219,-66.7364008615474,414.005530613372
4544000,2272000.0,-67.42373657226562,0.6877630658801668,-66.73597350638546,354.7182964593523
4545000,2272500.0,-67.31694793701172,0.5767513507232834,-66.74019658628843,297.46327879264095
4546000,2273000.0,-67.3893814086914,0.6593325529662905,-66.73004885572512,340.0550736016815
4547000,2273500.0,-67.35934448242188,0.605029321728573,-66.7543151606933,312.0478271639415
4548000,2274000.0,-67.45726013183594,0.725096927329045,-66.73216320450689,373.97347951639506
4549000,2274500.0,-67.36103057861328,0.6214941156108937,-66.73953646300238,320.5396522229347
4550000,2275000.0,-67.19390869140625,0.4548452152241539,-66.7390634761821,234.5893926282906
4551000,2275500.0,-67.40647888183594,0.6604601737841823,-66.74601870805175,340.63665140865896
4552000,2276000.0,-67.40869903564453,0.6468679902205459,-66.76183104542399,333.6263938969595
4553000,2276500.0,-67.37156677246094,0.6319008873411168,-66.73966588511982,325.90701276164276
4554000,2277000.0,-67.2775650024414,0.5344936785426753,-66.74307132389873,275.6686081685938
4555000,2277500.0,-67.2652816772461,0.5215210723275088,-66.74376060491859,268.9779017239362
4556000,2278000.0,-67.36624145507812,0.6234190070123556,-66.74282244806577,321.5324275443632
4557000,2278500.0,-67.42684936523438,0.6958403796357531,-66.73100898559862,358.88422382226264
4558000,2279000.0,-67.20299530029297,0.46908678364419343,-66.73390851664878,241.934574624071
4559000,2279500.0,-67.46263122558594,0.7268074228331265,-66.7358238027528,374.8556787524542
4560000,2280000.0,-67.35848236083984,0.6275820351328204,-66.73090032570703,323.6795365071189
4561000,2280500.0,-67.41114807128906,0.6775639595111982,-66.73358411177786,349.4580406880158
4562000,2281000.0,-67.3913345336914,0.6606227255226601,-66.73071180816875,340.72048853021994
4563000,2281500.0,-67.20536804199219,0.4641588401953528,-66.74120920179683,239.39295558120523
4564000,2282000.0,-67.3069076538086,0.5569494985291886,-66.7499581552794,287.2503440982777
4565000,2282500.0,-67.44214630126953,0.6974762616020906,-66.74467003966744,359.7279406385549
4566000,2283000.0,-67.45572662353516,0.7092002265280642,-66.74652639700709,365.7746521771695
4567000,2283500.0,-67.37750244140625,0.6534896336965483,-66.7240128077097,337.0415497988875
4568000,2284000.0,-67.3464126586914,0.6130801704828719,-66.73333248820853,316.2001050294621
4569000,2284500.0,-67.38536071777344,0.6529306390466995,-66.73243007872674,336.753244654629
4570000,2285000.0,-67.25720977783203,0.5340289704681472,-66.72318080736389,275.4289319418157
4571000,2285500.0,-67.33139038085938,0.6011834632506902,-66.73020691760868,310.0643005173739
4572000,2286000.0,-67.3074951171875,0.589910891800033,-66.71758422538747,304.25039811396954
4573000,2286500.0,-67.32611846923828,0.5736525862981254,-66.75246588294016,295.8650707867862
4574000,2287000.0,-67.25082397460938,0.5157230016526727,-66.7351009729567,265.9875088770963
4575000,2287500.0,-67.33988189697266,0.5995600837630191,-66.74032181320963,309.22703193617025
4576000,2288000.0,-67.33934020996094,0.6143876443474415,-66.72495256561349,316.8744432207864
4577000,2288500.0,-67.47991943359375,0.760048121092776,-66.71987131250097,391.9997861416647
4578000,2289000.0,-67.16973876953125,0.44167771644218085,-66.72806105308906,227.7981690684813
4579000,2289500.0,-67.34403228759766,0.6073183990586287,-66.73671388853903,313.228433758368
4580000,2290000.0,-67.30180358886719,0.5533559332181792,-66.748447655649,285.39693930151765
4581000,2290500.0,-67.38440704345703,0.6350807696637496,-66.74932627379329,327.54705785330816
4582000,2291000.0,-67.39937591552734,0.6654310904243854,-66.73394482510295,343.2004341558435
4583000,2291500.0,-67.50780487060547,0.7534615809140369,-66.75434328969143,388.602734994736
4584000,2292000.0,-67.26763153076172,0.5262162152617375,-66.74141531549998,271.3994523798026
4585000,2292500.0,-67.31346893310547,0.5879057303783385,-66.72556320272713,303.21622300495983
4586000,2293000.0,-67.20448303222656,0.4577752811463975,-66.74670775108017,236.10059327865082
4587000,2293500.0,-67.31214904785156,0.5663689042360074,-66.74578014361556,292.10846415697307
4588000,2294000.0,-67.30077362060547,0.5378999399082076,-66.76287368069725,277.4254097312521
4589000,2294500.0,-67.1369400024414,0.3839584469634383,-66.75298155547797,198.02907858064577
4590000,2295000.0,-67.1844482421875,0.4243532168262887,-66.76009502536121,218.86294515834663
4591000,2295500.0,-67.36011505126953,0.6004622396023008,-66.75965281166724,309.69232470678645
4592000,2296000.0,-67.4796371459961,0.7353204050514879,-66.74431674094461,379.2463049725776
4593000,2296500.0,-67.45164489746094,0.6936538221641149,-66.75799107529683,357.7564925148866
4594000,2297000.0,-67.28032684326172,0.5248104651496138,-66.7555163781121,270.67442757146705
4595000,2297500.0,-67.40898895263672,0.648976044658672,-66.76001290797805,334.71363675170437
4596000,2298000.0,-67.51061248779297,0.7503637218977025,-66.76024876589527,387.0049939593998
4597000,2298500.0,-67.42727661132812,0.6774944754189445,-66.74978213590919,349.42220381328667
4598000,2299000.0,-67.49352264404297,0.7350845942654127,-66.75843804977755,379.12468401839584
4599000,2299500.0,-67.32141876220703,0.5750268294982224,-66.7463919327088,296.57384569931423
4600000,2300000.0,-67.20428466796875,0.44922969027245185,-66.7550549776963,231.6931489312791
4601000,2300500.0,-67.3399429321289,0.577326750569248,-66.76261618155966,297.7600450240208
4602000,2301000.0,-67.39210510253906,0.6351294692725821,-66.75697563326648,327.572174994865
4603000,2301500.0,-67.42304229736328,0.6691067626845506,-66.75393553467873,345.0961861482831
4604000,2302000.0,-67.40731048583984,0.6516925875407859,-66.75561789829906,336.1147114985273
4605000,2302500.0,-67.51525115966797,0.7438155921499228,-66.77143556751804,383.62775324328965
4606000,2303000.0,-67.34122467041016,0.5753733204409025,-66.76585134996925,296.7525506676725
4607000,2303500.0,-67.28186798095703,0.5321397542375308,-66.7497282267195,274.4545563229243
4608000,2304000.0,-67.40766906738281,0.6544854970378801,-66.75318357034493,337.5551728261599
4609000,2304500.0,-67.56632995605469,0.8030053936145779,-66.7633245624401,414.15528021428287
4610000,2305000.0,-67.4576644897461,0.6903633120080576,-66.76730117773803,356.059390395067
4611000,2305500.0,-67.65094757080078,0.8764816539821018,-66.77446591681868,452.0511417409806
4612000,2306000.0,-67.45087432861328,0.6851619179013173,-66.76571241071197,353.37673738811117
4613000,2306500.0,-67.30950927734375,0.5541758313185203,-66.75533344602523,285.8198071056372
4614000,2307000.0,-67.4940414428711,0.7190463471545657,-66.77499509571653,370.85285324470755
4615000,2307500.0,-67.4288330078125,0.6662929168636016,-66.7625400909489,343.6449267747822
4616000,2308000.0,-67.31057739257812,0.5400444893313405,-66.77053290324679,278.53147511304616
4617000,2308500.0,-67.33574676513672,0.5705499174016582,-66.76519684773506,294.264849024334
4618000,2309000.0,-67.46022033691406,0.6867435601171611,-66.7734767767969,354.1924796985743
4619000,2309500.0,-67.46940612792969,0.7103224535278324,-66.75908367440185,366.3534480871956
4620000,2310000.0,-67.50882720947266,0.7312219607306517,-66.777605248742,377.1325055266012
4621000,2310500.0,-67.39002227783203,0.6244391324723355,-66.7655831453597,322.058563917906
4622000,2311000.0,-67.44857788085938,0.689376131616273,-66.7592017492431,355.5502456557755
4623000,2311500.0,-67.2541732788086,0.4818356772698967,-66.7723376015387,248.5098998385234
4624000,2312000.0,-67.38327026367188,0.6250584725784062,-66.75821179109347,322.37799262562993
4625000,2312500.0,-67.50421905517578,0.7222462616881472,-66.78197279348764,372.5032300801006
