,E,F,R,phi,fn,EF
186,-11.613173484802246,"[[-2.7481184e-04 -3.9538930e-04 -4.5560405e-04]
 [ 2.5980349e-04  3.2037255e-04 -4.8844633e-04]
 [-1.9377400e-04  2.4690611e-05  9.4831921e-04]
 [ 2.0878237e-04  5.0326147e-05 -4.2688230e-06]]","[[-4.32232753e-02 -1.58450831e-02 -8.43144554e-04]
 [ 4.30572526e-02 -1.24964240e-02  1.47663594e+00]
 [ 8.25678701e-01  5.72648165e-01 -2.27086371e-01]
 [-8.25798613e-01  5.72692800e-01  1.71146355e+00]]",472.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
187,-11.611592292785645,"[[-0.00143267  0.00049368  0.00099566]
 [ 0.00148634 -0.0008811   0.00082416]
 [-0.00108258  0.00021464  0.00162899]
 [ 0.00102892  0.00017278 -0.00344881]]","[[-4.43016767e-02 -1.54875372e-02 -8.57562838e-04]
 [ 4.41124954e-02 -1.20518390e-02  1.47649518e+00]
 [ 8.29490034e-01  5.65396902e-01 -2.27930814e-01]
 [-8.29575895e-01  5.65436696e-01  1.71245394e+00]]",473.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
188,-11.60823917388916,"[[ 5.14739484e-04  1.56667014e-03  1.98304676e-03]
 [-4.03875514e-04 -1.43743632e-03  2.04627053e-03]
 [ 3.00988206e-04 -2.16468670e-05 -2.83889077e-03]
 [-4.11852176e-04 -1.07587024e-04 -1.19042641e-03]]","[[-4.55411610e-02 -1.50466151e-02 -7.03989385e-04]
 [ 4.53261408e-02 -1.17437933e-02  1.47650020e+00]
 [ 8.33146400e-01  5.58135118e-01 -2.28457839e-01]
 [-8.33226735e-01  5.58166467e-01  1.71282220e+00]]",474.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
189,-11.609710693359375,"[[ 7.3977251e-04  1.5697062e-04  3.8292452e-05]
 [-7.3937868e-04  3.3552264e-05  1.3161454e-04]
 [ 5.3726416e-04 -9.3368901e-05 -1.3638589e-03]
 [-5.3765805e-04 -9.7153992e-05  1.1939520e-03]]","[[-4.65720954e-02 -1.45718311e-02 -5.92021795e-04]
 [ 4.63538909e-02 -1.13935977e-02  1.47648437e+00]
 [ 8.36936626e-01  5.50829508e-01 -2.29140947e-01]
 [-8.36968128e-01  5.50851125e-01  1.71338947e+00]]",475.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
190,-11.606917381286621,"[[-4.03226819e-04 -2.35721329e-03 -3.14136455e-03]
 [ 1.61104123e-04  2.27478356e-03 -3.18583194e-03]
 [-1.10677225e-04 -8.79333857e-06  3.68073443e-03]
 [ 3.52799922e-04  9.12231335e-05  2.64646229e-03]]","[[-4.74878450e-02 -1.38674287e-02 -1.76388078e-04]
 [ 4.72703432e-02 -1.12332056e-02  1.47678466e+00]
 [ 8.40755452e-01  5.43489171e-01 -2.30129456e-01]
 [-8.40798907e-01  5.43495816e-01  1.71365945e+00]]",476.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
191,-11.609781265258789,"[[ 5.0277280e-04  3.0205070e-04  3.0061687e-04]
 [-4.7738862e-04 -1.7968127e-04  3.6578655e-04]
 [ 3.4431377e-04 -5.6557004e-05 -1.1745448e-03]
 [-3.6969795e-04 -6.5812419e-05  5.0814135e-04]]","[[-4.84481041e-02 -1.36683364e-02 -5.09678060e-04]
 [ 4.81861121e-02 -1.04965124e-02  1.47632876e+00]
 [ 8.44570699e-01  5.36157086e-01 -2.30097067e-01]
 [-8.44549159e-01  5.36171775e-01  1.71440115e+00]]",477.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
192,-11.6099271774292,"[[-0.00228627  0.00020432  0.00082467]
 [ 0.00236767 -0.00076639  0.00051888]
 [-0.00170742  0.00028721  0.0032728 ]
 [ 0.00162602  0.00027486 -0.00461636]]","[[-4.89736540e-02 -1.30550396e-02 -4.21170936e-04]
 [ 4.86962567e-02 -9.99242115e-03  1.47634936e+00]
 [ 8.48651345e-01  5.28793916e-01 -2.31007417e-01]
 [-8.48608202e-01  5.28802905e-01  1.71519084e+00]]",478.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
193,-11.608038902282715,"[[-0.00170774 -0.00089443 -0.00086845]
 [ 0.00161438  0.00049605 -0.00109444]
 [-0.00115498  0.00019068  0.00379856]
 [ 0.00124834  0.00020771 -0.00183566]]","[[-4.97657437e-02 -1.24595114e-02 -2.68895715e-04]
 [ 4.94705651e-02 -9.55687543e-03  1.47639753e+00]
 [ 8.52511849e-01  5.21428490e-01 -2.31266068e-01]
 [-8.52471907e-01  5.21434824e-01  1.71524589e+00]]",479.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
194,-11.60831356048584,"[[ 1.18844335e-04  2.72382371e-04  3.63381958e-04]
 [-7.68472164e-05 -2.48060707e-04  3.77833087e-04]
 [ 5.29813442e-05 -9.88414649e-06 -5.39476518e-04]
 [-9.49784589e-05 -1.44375163e-05 -2.01738527e-04]]","[[-5.05542601e-02 -1.20358482e-02 -3.94099172e-04]
 [ 5.02333373e-02 -8.93329751e-03  1.47616685e+00]
 [ 8.56390393e-01  5.14044689e-01 -2.31027161e-01]
 [-8.56289339e-01  5.14052199e-01  1.71533991e+00]]",480.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
195,-11.608838081359863,"[[ 3.4208284e-04  1.1767315e-03  1.6308166e-03]
 [-1.3894129e-04 -1.1146970e-03  1.6688739e-03]
 [ 8.8032102e-05 -2.4605080e-05 -2.0718921e-03]
 [-2.9117367e-04 -3.7429450e-05 -1.2277983e-03]]","[[-5.11020627e-02 -1.14959480e-02 -4.16316208e-04]
 [ 5.07618561e-02 -8.35726022e-03  1.47607069e+00]
 [ 8.60415026e-01  5.06617713e-01 -2.31058413e-01]
 [-8.60271734e-01  5.06624833e-01  1.71547034e+00]]",481.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
196,-11.608843803405762,"[[ 4.8868568e-04 -9.3932141e-04 -1.4967941e-03]
 [-6.8633538e-04  1.0638027e-03 -1.4187958e-03]
 [ 5.0481781e-04 -6.4546752e-05  4.9666810e-04]
 [-3.0716814e-04 -5.9934533e-05  2.4189216e-03]]","[[-5.15300577e-02 -1.07417103e-02 -1.46218561e-04]
 [ 5.12018128e-02 -7.96934233e-03  1.47628139e+00]
 [ 8.64474989e-01  4.99157485e-01 -2.31313931e-01]
 [-8.64341338e-01  4.99163661e-01  1.71523285e+00]]",482.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
197,-11.60822582244873,"[[-7.9944322e-04 -1.2683196e-03 -1.7069919e-03]
 [ 5.5476889e-04  1.1140762e-03 -1.8060668e-03]
 [-3.7695240e-04  7.7831894e-05  2.8944926e-03]
 [ 6.2162679e-04  7.6411401e-05  6.1856618e-04]]","[[-5.18026542e-02 -1.01209907e-02 -9.67732810e-05]
 [ 5.14572653e-02 -7.41882914e-03  1.47629413e+00]
 [ 8.68644765e-01  4.91651729e-01 -2.31400972e-01]
 [-8.68500301e-01  4.91659092e-01  1.71525071e+00]]",483.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
198,-11.608288764953613,"[[ 0.00136246 -0.00044192 -0.00098187]
 [-0.00150336  0.0007425  -0.00078189]
 [ 0.00108441 -0.00014796 -0.00146681]
 [-0.00094352 -0.00015262  0.00323058]]","[[-5.22243633e-02 -9.55991449e-03 -1.67748256e-05]
 [ 5.18731502e-02 -6.96226816e-03  1.47631549e+00]
 [ 8.72670856e-01  4.84074416e-01 -2.31090207e-01]
 [-8.72509443e-01  4.84082508e-01  1.71483760e+00]]",484.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
199,-11.606825828552246,"[[ 6.8499730e-04  1.9268955e-04  1.3847601e-04]
 [-6.5978157e-04 -5.2366751e-05  2.3383196e-04]
 [ 4.6837615e-04 -7.0827111e-05 -1.2885020e-03]
 [-4.9359188e-04 -6.9495691e-05  9.1619405e-04]]","[[-5.22851506e-02 -8.83300497e-03 -5.68087283e-05]
 [ 5.19209295e-02 -6.21237725e-03  1.47626776e+00]
 [ 8.77002395e-01  4.76648960e-01 -2.30779298e-01]
 [-8.76811846e-01  4.76656678e-01  1.71458237e+00]]",485.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
200,-11.607277870178223,"[[ 1.01586491e-04 -1.66242651e-03 -2.60780985e-03]
 [-5.31141879e-04  1.71796628e-03 -2.56845495e-03]
 [ 4.20772965e-04 -1.16063575e-05  2.09492841e-03]
 [ 8.78245646e-06 -4.39333962e-05  3.08133638e-03]]","[[-5.20049047e-02 -8.03702979e-03  2.03795051e-04]
 [ 5.16872636e-02 -5.81629120e-03  1.47656520e+00]
 [ 8.81608416e-01  4.69021171e-01 -2.30626417e-01]
 [-8.81436896e-01  4.69039792e-01  1.71382445e+00]]",486.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
201,-11.59989070892334,"[[ 1.1634441e-04  6.1011303e-04  1.0505115e-03]
 [ 2.6196410e-04 -7.1740121e-04  9.6975255e-04]
 [-2.3882907e-04  4.1810887e-05 -8.4441883e-04]
 [-1.3947944e-04  6.5477281e-05 -1.1758453e-03]]","[[-0.11502342  0.00644595  0.06657494]
 [ 0.13348    -0.05497325  1.5242696 ]
 [ 0.8172304   0.44242758 -0.23891447]
 [-0.75226904  0.44241485  1.87147944]]",487.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
202,-11.605481147766113,"[[-1.6121173e-03 -1.6291963e-03 -2.2449924e-03]
 [ 1.2230802e-03  1.3416637e-03 -2.4350716e-03]
 [-8.4880652e-04  1.6697490e-04  4.6416097e-03]
 [ 1.2378437e-03  1.2055787e-04  3.8454364e-05]]","[[-4.78760613e-02 -1.96208154e-02 -1.12631231e-04]
 [ 4.76372199e-02 -1.62779803e-02  1.47679835e+00]
 [ 8.95166733e-01  4.41505002e-01 -2.24910808e-01]
 [-8.95406776e-01  4.41465479e-01  1.70840123e+00]]",488.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
203,-11.605120658874512,"[[-3.89788998e-04 -7.11413682e-04 -1.06788694e-03]
 [ 1.85751822e-04  6.52020448e-04 -1.11112883e-03]
 [-1.13062684e-04  4.18821801e-05  1.56228559e-03]
 [ 3.17099853e-04  1.75110436e-05  6.16730249e-04]]","[[-5.23067901e-02 -8.96560478e-03 -1.18273019e-04]
 [ 5.19230337e-02 -6.14162451e-03  1.47620424e+00]
 [ 8.93824675e-01  4.43605217e-01 -2.29281636e-01]
 [-8.93637225e-01  4.43566186e-01  1.71322666e+00]]",489.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
204,-11.603440284729004,"[[ 9.3830359e-04 -1.4609223e-03 -2.6251448e-03]
 [-1.4597822e-03  1.6720335e-03 -2.4539083e-03]
 [ 1.0882218e-03 -7.3532297e-05  6.4544054e-04]
 [-5.6674314e-04 -1.3757893e-04  4.4336123e-03]]","[[-5.45927189e-02 -1.03552968e-02  2.77272021e-04]
 [ 5.42874530e-02 -7.68645804e-03  1.47626439e+00]
 [ 8.94820856e-01  4.33844954e-01 -2.31673040e-01]
 [-8.94676946e-01  4.33718582e-01  1.71528135e+00]]",490.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
205,-11.605132102966309,"[[ 0.00173828  0.00063043  0.00056467]
 [-0.00149775 -0.00032938  0.00099128]
 [ 0.00089243 -0.00016262 -0.00344074]
 [-0.00113296 -0.00013844  0.0018848 ]]","[[-0.09541645 -0.0535341   0.0050221 ]
 [ 0.09624555 -0.04745045  1.47254677]
 [ 0.84214249  0.38505135 -0.27980588]
 [-0.84309571  0.38282726  1.76409444]]",491.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
206,-11.60110855102539,"[[-2.6409948e-04  5.3490035e-04  9.6402358e-04]
 [ 4.3705190e-04 -5.9356622e-04  9.2680252e-04]
 [-3.3630169e-04  1.4739951e-05 -4.0346422e-04]
 [ 1.6334928e-04  4.3925895e-05 -1.4873620e-03]]","[[-4.10625004e-02  4.62080747e-03 -1.03945828e-03]
 [ 4.05980216e-02  6.61747490e-03  1.47670462e+00]
 [ 9.20641917e-01  4.31466452e-01 -2.14178746e-01]
 [-9.20052980e-01  4.31744651e-01  1.69787760e+00]]",492.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
207,-11.602025985717773,"[[ 0.00164166  0.00066682  0.00081554]
 [-0.00147293 -0.00039676  0.00100222]
 [ 0.00106003 -0.00014979 -0.00335588]
 [-0.00122876 -0.00012027  0.00153811]]","[[-4.41418531e-02  1.58432413e-03 -7.30509088e-04]
 [ 4.36770785e-02  3.72469148e-03  1.47666018e+00]
 [ 9.20472305e-01  4.20125421e-01 -2.17164845e-01]
 [-9.20023601e-01  4.20298039e-01  1.70082216e+00]]",493.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
208,-11.601922988891602,"[[ 1.0712226e-03  6.2767556e-04  8.8554277e-04]
 [-8.8389858e-04 -4.6069222e-04  1.0045285e-03]
 [ 6.2707154e-04 -1.0006685e-04 -2.4784880e-03]
 [-8.1439549e-04 -6.6916509e-05  5.8841682e-04]]","[[-4.45674157e-02  1.15504082e-03 -7.53698577e-04]
 [ 4.40837758e-02  3.41401646e-03  1.47658711e+00]
 [ 9.23629673e-01  4.11277422e-01 -2.17306178e-01]
 [-9.23193534e-01  4.11410396e-01  1.70111886e+00]]",494.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
209,-11.59902286529541,"[[ 6.9472112e-04 -7.2723249e-04 -1.4497146e-03]
 [-9.9535717e-04  8.6072006e-04 -1.3510697e-03]
 [ 7.5604802e-04 -4.0396819e-05  9.8782759e-05]
 [-4.5541197e-04 -9.3090792e-05  2.7020015e-03]]","[[-4.42179837e-02  1.63049012e-03 -4.97888807e-04]
 [ 4.38158825e-02  3.55006264e-03  1.47688031e+00]
 [ 9.27624474e-01  4.03046613e-01 -2.17034905e-01]
 [-9.27211055e-01  4.03173541e-01  1.70028289e+00]]",495.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
210,-11.599698066711426,"[[ 7.3533156e-04 -7.8460894e-04 -1.5866869e-03]
 [-1.0738723e-03  9.2341268e-04 -1.4822528e-03]
 [ 8.1809843e-04 -3.9079900e-05  1.4768912e-04]
 [-4.7955767e-04 -9.9723860e-05  2.9212506e-03]]","[[-4.37881921e-02  2.06445115e-03 -5.43053725e-04]
 [ 4.33430588e-02  4.02231458e-03  1.47688861e+00]
 [ 9.31777313e-01  3.94949909e-01 -2.15981928e-01]
 [-9.31396501e-01  3.95067551e-01  1.69930120e+00]]",496.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
211,-11.598791122436523,"[[-1.6218585e-04  8.3265739e-04  1.5863018e-03]
 [ 5.1424018e-04 -8.7914814e-04  1.5496297e-03]
 [-4.0966377e-04 -9.2209093e-06 -1.0613203e-03]
 [ 5.7609475e-05  5.5711662e-05 -2.0746111e-03]]","[[-4.31608835e-02  2.48986147e-03 -8.59039012e-04]
 [ 4.26353969e-02  4.73986874e-03  1.47665033e+00]
 [ 9.36126257e-01  3.86932573e-01 -2.14638011e-01]
 [-9.35693183e-01  3.87030690e-01  1.69852386e+00]]",497.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
212,-11.597711563110352,"[[ 7.3689211e-04 -5.0657149e-04 -1.1123517e-03]
 [-9.8443287e-04  6.3263770e-04 -1.0153756e-03]
 [ 7.4601633e-04 -4.0227565e-05 -2.4682508e-04]
 [-4.9847557e-04 -8.5838612e-05  2.3745524e-03]]","[[-4.25232716e-02  3.22578191e-03 -6.76512686e-04]
 [ 4.20354950e-02  5.21226757e-03  1.47690457e+00]
 [ 9.40367410e-01  3.78923458e-01 -2.13463052e-01]
 [-9.39983101e-01  3.79028683e-01  1.69690846e+00]]",498.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
213,-11.596841812133789,"[[-8.4347418e-04  2.9836723e-04  7.4724574e-04]
 [ 1.0111970e-03 -4.3214165e-04  6.4427673e-04]
 [-7.5879594e-04  5.1390238e-05  7.1356661e-04]
 [ 5.9107313e-04  8.2384155e-05 -2.1050891e-03]]","[[-4.16631435e-02  3.89000880e-03 -7.92659611e-04]
 [ 4.11685506e-02  5.90288364e-03  1.47688622e+00]
 [ 9.44776192e-01  3.70935577e-01 -2.12254083e-01]
 [-9.44352669e-01  3.71032900e-01  1.69581301e+00]]",499.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
214,-11.597760200500488,"[[ 1.3090349e-03 -6.9167442e-04 -1.6312061e-03]
 [-1.6849841e-03  8.9988322e-04 -1.4681116e-03]
 [ 1.2782069e-03 -6.8878559e-05 -7.1379129e-04]
 [-9.0225792e-04 -1.3933028e-04  3.8131091e-03]]","[[-4.09450017e-02  4.65994772e-03 -6.74128690e-04]
 [ 4.05089788e-02  6.45744940e-03  1.47708161e+00]
 [ 9.49031506e-01  3.62941507e-01 -2.10630752e-01]
 [-9.48612870e-01  3.63041626e-01  1.69384563e+00]]",500.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
215,-11.595867156982422,"[[ 1.0051227e-03 -7.9765136e-04 -1.8154449e-03]
 [-1.4356714e-03  9.6113147e-04 -1.6860812e-03]
 [ 1.1024044e-03 -4.0869589e-05 -8.3061052e-05]
 [-6.7185576e-04 -1.2261048e-04  3.5845872e-03]]","[[-4.00470781e-02  5.36726741e-03 -7.38035634e-04]
 [ 3.95737603e-02  7.16228768e-03  1.47711761e+00]
 [ 9.53351901e-01  3.54927538e-01 -2.09225518e-01]
 [-9.52953012e-01  3.55028020e-01  1.69248006e+00]]",501.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
216,-11.596212387084961,"[[ 9.5217954e-04  1.0203049e-03  1.9372046e-03]
 [-4.6885613e-04 -9.1816421e-04  2.0144703e-03]
 [ 2.9887847e-04 -9.8259959e-05 -3.0616946e-03]
 [-7.8220188e-04 -3.8806684e-06 -8.8998035e-04]]","[[-3.91174733e-02  6.00903529e-03 -9.76235824e-04]
 [ 3.85992700e-02  7.94714487e-03  1.47698058e+00]
 [ 9.57691755e-01  3.46903283e-01 -2.07527489e-01]
 [-9.57234110e-01  3.46991995e-01  1.69114270e+00]]",502.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
217,-11.593717575073242,"[[ 6.4226141e-04  5.3086533e-04  1.0078136e-03]
 [-3.8569450e-04 -4.6057391e-04  1.0616732e-03]
 [ 2.6009118e-04 -6.0291564e-05 -1.8134079e-03]
 [-5.1665812e-04 -9.9998642e-06 -2.5607893e-04]]","[[-3.81006246e-02  6.80722079e-03 -9.30029196e-04]
 [ 3.76101079e-02  8.60310849e-03  1.47713109e+00]
 [ 9.61996599e-01  3.38860406e-01 -2.05984099e-01]
 [-9.61548929e-01  3.38951231e-01  1.68938632e+00]]",503.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
218,-11.593782424926758,"[[ 1.3215354e-03  1.3269809e-03  2.6462995e-03]
 [-6.4135797e-04 -1.1945771e-03  2.7473050e-03]
 [ 4.0887945e-04 -1.3246885e-04 -4.1829627e-03]
 [-1.0890570e-03  6.5057371e-08 -1.2106417e-03]]","[[-3.71416772e-02  7.51674520e-03 -9.99401632e-04]
 [ 3.66377306e-02  9.29380409e-03  1.47715940e+00]
 [ 9.66216336e-01  3.30774703e-01 -2.04169129e-01]
 [-9.65762535e-01  3.30863557e-01  1.68760547e+00]]",504.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
219,-11.592710494995117,"[[ 1.2391355e-03 -3.2975143e-04 -9.6720445e-04]
 [-1.4781411e-03  4.9363793e-04 -8.3654758e-04]
 [ 1.1253207e-03 -5.9647980e-05 -1.1142410e-03]
 [-8.8631507e-04 -1.0423851e-04  2.9179931e-03]]","[[-3.60339644e-02  8.32680704e-03 -9.06629220e-04]
 [ 3.55356938e-02  9.94049490e-03  1.47736100e+00]
 [ 9.70460003e-01  3.22673905e-01 -2.02541795e-01]
 [-9.70066170e-01  3.22774503e-01  1.68568940e+00]]",505.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
220,-11.592283248901367,"[[-3.7885801e-04 -6.9581496e-04 -1.5294815e-03]
 [-2.2680391e-05  6.7091646e-04 -1.5474774e-03]
 [ 5.8791378e-05  5.1035764e-05  1.8112231e-03]
 [ 3.4274702e-04 -2.6137286e-05  1.2657359e-03]]","[[-3.49098012e-02  9.13630273e-03 -7.67986458e-04]
 [ 3.44796953e-02  1.05188827e-02  1.47760382e+00]
 [ 9.74570663e-01  3.14495857e-01 -2.01281527e-01]
 [-9.74199415e-01  3.14619605e-01  1.68397763e+00]]",506.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
221,-11.592672348022461,"[[-2.7445165e-04  1.4462789e-04  3.9087472e-04]
 [ 3.7541953e-04 -1.8088352e-04  3.6182374e-04]
 [-2.9124902e-04  8.6970058e-06  1.0093698e-04]
 [ 1.9028113e-04  2.7558624e-05 -8.5363543e-04]]","[[-3.37098605e-02  9.76475099e-03 -1.09339748e-03]
 [ 3.31835888e-02  1.13642179e-02  1.47739323e+00]
 [ 9.78921394e-01  3.06382636e-01 -1.98822301e-01]
 [-9.78499489e-01  3.06478520e-01  1.68210240e+00]]",507.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
222,-11.59051513671875,"[[ 1.2570128e-03 -9.2654978e-04 -2.4750591e-03]
 [-1.9039541e-03  1.0962931e-03 -2.3392134e-03]
 [ 1.4978551e-03 -2.4610925e-05  9.5316813e-05]
 [-8.5091381e-04 -1.4513239e-04  4.7189556e-03]]","[[-3.23927230e-02  1.06518429e-02 -8.38879547e-04]
 [ 3.19722339e-02  1.19341958e-02  1.47776029e+00]
 [ 9.83169375e-01  2.98217050e-01 -1.96902195e-01]
 [-9.82803480e-01  2.98325069e-01  1.67953112e+00]]",508.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
223,-11.59126091003418,"[[ 3.1517370e-04  2.7382225e-06 -4.8435610e-05]
 [-3.2599727e-04  3.1520318e-05 -2.1736416e-05]
 [ 2.4694062e-04 -1.6276583e-05 -4.3445302e-04]
 [-2.3611703e-04 -1.7981958e-05  5.0462503e-04]]","[[-3.10499656e-02  1.13390676e-02 -9.97512042e-04]
 [ 3.05855762e-02  1.26735729e-02  1.47771790e+00]
 [ 9.87431117e-01  2.90007531e-01 -1.94752817e-01]
 [-9.87050669e-01  2.90113424e-01  1.67757922e+00]]",509.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
224,-11.588281631469727,"[[ 5.0583342e-04 -1.2127897e-03 -3.2179616e-03]
 [-1.3676074e-03  1.3039558e-03 -3.1454670e-03]
 [ 1.1256927e-03  3.3688782e-05  1.8279046e-03]
 [-2.6391877e-04 -1.2485482e-04  4.5355242e-03]]","[[-2.94693310e-02  1.22471273e-02 -6.83624742e-04]
 [ 2.90970739e-02  1.32455061e-02  1.47815679e+00]
 [ 9.91787416e-01  2.81793734e-01 -1.92725885e-01]
 [-9.91515422e-01  2.81922010e-01  1.67478847e+00]]",510.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
225,-11.585436820983887,"[[ 5.0550641e-04 -2.0367466e-04  7.7045342e-04]
 [-7.3488470e-04  2.5262716e-04  7.1789284e-04]
 [ 5.8492296e-04 -7.8841795e-06  1.5078465e-04]
 [-3.5554462e-04 -4.1068306e-05 -1.6391309e-03]]","[[ 0.03101777  0.040211    0.00198729]
 [-0.03143073  0.04078045  1.48066909]
 [-1.00394848 -0.1654408  -0.19563139]
 [ 1.00440517 -0.16543756  1.6730725 ]]",157.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
226,-11.58326244354248,"[[-2.0338616e-03 -7.9107174e-04  2.4199209e-03]
 [ 1.2406587e-03  6.7237264e-04  2.5604821e-03]
 [-8.2479592e-04  1.1352399e-04 -4.8319693e-03]
 [ 1.6179989e-03  5.1750817e-06 -1.4843374e-04]]","[[ 0.03165115  0.03975518  0.0017925 ]
 [-0.03200231  0.04016258  1.48042297]
 [-1.00510824 -0.15689415 -0.1955903 ]
 [ 1.0054977  -0.15688104  1.67347346]]",158.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
227,-11.583115577697754,"[[-5.0241382e-05 -1.2257807e-04  4.4125575e-04]
 [-9.1775000e-05  1.2450259e-04  4.3935128e-04]
 [ 8.8681700e-05  8.3177638e-06 -4.0860387e-04]
 [ 5.3334679e-05 -1.0242285e-05 -4.7200313e-04]]","[[ 0.03212792  0.03915782  0.0020665 ]
 [-0.03256773  0.03967935  1.48065171]
 [-1.00610116 -0.14830902 -0.19652231]
 [ 1.0065745  -0.14830631  1.67390221]]",159.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
228,-11.58336353302002,"[[-1.7627594e-03 -4.3630326e-04  1.3749582e-03]
 [ 1.2856676e-03  3.3574566e-04  1.5107730e-03]
 [-8.9933659e-04  7.9723693e-05 -3.6205782e-03]
 [ 1.3764284e-03  2.0833915e-05  7.3484704e-04]]","[[ 0.0328099   0.0387297   0.00173692]
 [-0.03313704  0.03902526  1.4802669 ]
 [-1.00708437 -0.13973551 -0.19643226]
 [ 1.00744659 -0.13971793  1.67452839]]",160.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
229,-11.583317756652832,"[[-1.03930372e-03 -1.08454034e-04  2.59310356e-04]
 [ 9.34423297e-04  4.64980694e-05  3.48852453e-04]
 [-6.84915402e-04  3.70143352e-05 -1.71395834e-03]
 [ 7.89795828e-04  2.49416316e-05  1.10579550e-03]]","[[ 0.03333472  0.0381178   0.00208336]
 [-0.03377342  0.03855114  1.48056106]
 [-1.00785213 -0.13112582 -0.19738469]
 [ 1.00832442 -0.13112074  1.67484051]]",161.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
230,-11.581732749938965,"[[-1.5552738e-03 -1.5825692e-04  4.0700674e-04]
 [ 1.3894414e-03  7.1029834e-05  5.4310926e-04]
 [-1.0156103e-03  5.2651249e-05 -2.5762282e-03]
 [ 1.1814426e-03  3.4575838e-05  1.6261123e-03]]","[[ 0.03396939  0.03760553  0.00204518]
 [-0.0343907   0.03797291  1.48046554]
 [-1.00857379 -0.12251531 -0.19786976]
 [ 1.00902873 -0.12250732  1.67546023]]",162.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
231,-11.581042289733887,"[[-1.84306887e-03 -1.14407754e-04  1.97389178e-04]
 [ 1.74088345e-03  1.44036840e-05  3.66375287e-04]
 [-1.28548546e-03  5.51950616e-05 -2.83802487e-03]
 [ 1.38767087e-03  4.48090068e-05  2.27426039e-03]]","[[ 0.03466615  0.03710583  0.00194045]
 [-0.03504937  0.03737963  1.48029754]
 [-1.00918496 -0.11389672 -0.19824457]
 [ 1.00959395 -0.11388262  1.67610614]]",163.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
232,-11.581472396850586,"[[-1.2700480e-03 -8.5800432e-04  3.9176452e-03]
 [-1.0948784e-04  8.2829758e-04  3.9732372e-03]
 [ 2.6647112e-04  8.2182247e-05 -4.7644209e-03]
 [ 1.1130647e-03 -5.2475498e-05 -3.1264611e-03]]","[[ 3.53329294e-02  3.66617831e-02  1.54105108e-03]
 [-3.55690182e-02  3.67236524e-02  1.47984173e+00]
 [-1.00976410e+00 -1.05262454e-01 -1.98785316e-01]
 [ 1.01003094e+00 -1.05233490e-01  1.67750265e+00]]",164.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
