,E,F,R,phi,fn,EF
186,-11.490863800048828,"[[-9.6232281e-04  1.5869265e-03  2.3128141e-03]
 [ 1.0558853e-03 -1.8509234e-03  2.2068054e-03]
 [-7.5208332e-04  1.9046162e-04 -5.2688259e-04]
 [ 6.5852079e-04  7.3535266e-05 -3.9927373e-03]]","[[-4.29319296e-02 -1.63955350e-02 -1.49152529e-03]
 [ 4.25605083e-02 -1.17672162e-02  1.47602992e+00]
 [ 8.25725415e-01  5.72773859e-01 -2.26912886e-01]
 [-8.26288298e-01  5.72529092e-01  1.71309642e+00]]",472.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
187,-11.490482330322266,"[[-2.38828492e-04  5.78850973e-04  8.24867515e-04]
 [ 2.79560394e-04 -6.44038373e-04  7.97606015e-04]
 [-1.98093301e-04  5.14417989e-05 -3.72034323e-04]
 [ 1.57361399e-04  1.37455945e-05 -1.25043921e-03]]","[[-4.41706728e-02 -1.58838713e-02 -1.24950711e-03]
 [ 4.37788079e-02 -1.15363567e-02  1.47612857e+00]
 [ 8.29423348e-01  5.65534190e-01 -2.27716881e-01]
 [-8.29954845e-01  5.65294006e-01  1.71352525e+00]]",473.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
188,-11.495790481567383,"[[-0.00140163  0.0001772   0.00056939]
 [ 0.00144336 -0.00055048  0.00039835]
 [-0.00104885  0.00019561  0.00197933]
 [ 0.00100712  0.00017768 -0.00294707]]","[[-4.51834861e-02 -1.55003279e-02 -1.25179145e-03]
 [ 4.47590257e-02 -1.10838270e-02  1.47600609e+00]
 [ 8.33259143e-01  5.58240989e-01 -2.28541025e-01]
 [-8.33746832e-01  5.58020807e-01  1.71443495e+00]]",474.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
189,-11.497236251831055,"[[-3.8832289e-04 -1.6921711e-03 -2.2012547e-03]
 [ 2.4057209e-04  1.5987202e-03 -2.2495606e-03]
 [-1.8349742e-04  6.5382956e-06  2.8034081e-03]
 [ 3.3124821e-04  8.6912492e-05  1.6474073e-03]]","[[-4.63451523e-02 -1.49292222e-02 -9.57761060e-04]
 [ 4.59104397e-02 -1.08773360e-02  1.47615851e+00]
 [ 8.36951261e-01  5.50936592e-01 -2.29177559e-01]
 [-8.37409398e-01  5.50727911e-01  1.71458367e+00]]",475.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
190,-11.500221252441406,"[[-5.7234487e-04  7.4870023e-04  1.1601559e-03]
 [ 6.6550559e-04 -8.9911494e-04  1.0860818e-03]
 [-4.7839820e-04  9.2013761e-05 -7.8474644e-05]
 [ 3.8523751e-04  5.8400943e-05 -2.1677632e-03]]","[[-4.72683262e-02 -1.46077301e-02 -1.07685990e-03]
 [ 4.67995052e-02 -1.03387556e-02  1.47592450e+00]
 [ 8.40812607e-01  5.43574371e-01 -2.29650579e-01]
 [-8.41204016e-01  5.43394981e-01  1.71536059e+00]]",476.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
191,-11.498641967773438,"[[-0.00104511 -0.00127939 -0.001525  ]
 [ 0.00091364  0.00102744 -0.00165794]
 [-0.00065995  0.00010542  0.00328731]
 [ 0.00079142  0.00014653 -0.00010437]]","[[-4.81001472e-02 -1.38939654e-02 -7.42712541e-04]
 [ 4.76303970e-02 -1.00666271e-02  1.47615302e+00]
 [ 8.44686672e-01  5.36235238e-01 -2.30504548e-01]
 [-8.45061298e-01  5.36072053e-01  1.71560036e+00]]",477.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
192,-11.499192237854004,"[[ 3.5004751e-04  5.3017936e-04  6.6010654e-04]
 [-2.8645081e-04 -4.4905065e-04  7.0473482e-04]
 [ 2.0572972e-04 -3.3395838e-05 -1.2331062e-03]
 [-2.6932644e-04 -4.7732865e-05 -1.3173510e-04]]","[[-4.89997045e-02 -1.34565736e-02 -7.83453406e-04]
 [ 4.85046194e-02 -9.53022724e-03  1.47599598e+00]
 [ 8.48519498e-01  5.28876133e-01 -2.30643113e-01]
 [-8.48836605e-01  5.28742464e-01  1.71587550e+00]]",478.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
193,-11.500753402709961,"[[ 1.5336476e-03 -1.6690434e-05 -3.8355406e-04]
 [-1.5762410e-03  3.8471812e-04 -1.7580610e-04]
 [ 1.1337580e-03 -1.8572508e-04 -2.3431124e-03]
 [-1.0911647e-03 -1.8230263e-04  2.9024724e-03]]","[[-4.98167363e-02 -1.28642397e-02 -6.51445570e-04]
 [ 4.93148143e-02 -9.09606260e-03  1.47602006e+00]
 [ 8.52380051e-01  5.21501103e-01 -2.30859143e-01]
 [-8.52656708e-01  5.21394677e-01  1.71586979e+00]]",479.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
194,-11.502603530883789,"[[-0.00141193  0.00021511  0.00063913]
 [ 0.00148647 -0.00055044  0.00044475]
 [-0.00106864  0.00017022  0.0018852 ]
 [ 0.0009941   0.00016512 -0.00296908]]","[[-5.02536269e-02 -1.22303904e-02 -5.86213283e-04]
 [ 4.97413492e-02 -8.56394193e-03  1.47602733e+00]
 [ 8.56502599e-01  5.14081813e-01 -2.31431528e-01]
 [-8.56730387e-01  5.14006140e-01  1.71629894e+00]]",480.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
195,-11.504425048828125,"[[-4.9804553e-04 -1.5777849e-03 -2.1746149e-03]
 [ 2.2537998e-04  1.4841818e-03 -2.2313260e-03]
 [-1.4662188e-04  3.9372258e-05  2.8354414e-03]
 [ 4.1928745e-04  5.4230779e-05  1.5704995e-03]]","[[-5.08247127e-02 -1.15689327e-02 -4.24513239e-04]
 [ 5.03075039e-02 -8.11548546e-03  1.47611209e+00]
 [ 8.60496926e-01  5.06642990e-01 -2.31617549e-01]
 [-8.60702378e-01  5.06600564e-01  1.71617319e+00]]",481.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
196,-11.50554370880127,"[[ 3.5423445e-04 -2.1942232e-03 -3.3103914e-03]
 [-7.9602265e-04  2.3075913e-03 -3.2403495e-03]
 [ 5.9913937e-04 -6.0716447e-05  2.3566494e-03]
 [-1.5735117e-04 -5.2651529e-05  4.1940915e-03]]","[[-5.12999085e-02 -1.08336310e-02 -1.91012340e-04]
 [ 5.08041065e-02 -7.71692562e-03  1.47627946e+00]
 [ 8.64539625e-01  4.99173804e-01 -2.31775362e-01]
 [-8.64714739e-01  4.99167061e-01  1.71585161e+00]]",482.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
197,-11.506258964538574,"[[ 0.00085172 -0.00121565 -0.00200859]
 [-0.00113499  0.00142348 -0.00187601]
 [ 0.00083071 -0.00010217  0.00032215]
 [-0.00054744 -0.00010567  0.00356244]]","[[-5.16390669e-02 -1.02894131e-02 -2.16502215e-04]
 [ 5.10978255e-02 -7.11838074e-03  1.47620995e+00]
 [ 8.68669707e-01  4.91648026e-01 -2.31714918e-01]
 [-8.68834881e-01  4.91679995e-01  1.71584497e+00]]",483.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
198,-11.506840705871582,"[[ 0.00177264  0.00067215  0.0006063 ]
 [-0.00167514 -0.00030104  0.00085015]
 [ 0.00118747 -0.00018738 -0.00357232]
 [-0.00128496 -0.00018373  0.00211588]]","[[-5.20389372e-02 -9.80557859e-03 -2.54798118e-04]
 [ 5.14703541e-02 -6.58022303e-03  1.47611759e+00]
 [ 8.72733050e-01  4.84052260e-01 -2.31343856e-01]
 [-8.72853478e-01  4.84117111e-01  1.71558059e+00]]",484.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
199,-11.509835243225098,"[[ 0.00167367  0.00069238  0.00067599]
 [-0.00155945 -0.00035147  0.00090532]
 [ 0.00110264 -0.00017406 -0.00344482]
 [-0.00121686 -0.00016685  0.00186351]]","[[-5.21280776e-02 -9.05454520e-03 -2.26890982e-04]
 [ 5.15715152e-02 -5.88814177e-03  1.47613227e+00]
 [ 8.77031096e-01  4.76602463e-01 -2.31097953e-01]
 [-8.77119730e-01  4.76696777e-01  1.71518313e+00]]",485.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
200,-11.508051872253418,"[[-0.00108335 -0.00053169 -0.00057797]
 [ 0.00098175  0.00031746 -0.00072387]
 [-0.00069105  0.00011153  0.00233827]
 [ 0.00079266  0.00010269 -0.00103642]]","[[-5.17931655e-02 -8.38661484e-03 -1.43606995e-04]
 [ 5.12704308e-02 -5.34601377e-03  1.47626035e+00]
 [ 8.81674806e-01  4.68944103e-01 -2.30998280e-01]
 [-8.81759656e-01  4.69096193e-01  1.71471453e+00]]",486.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
201,-11.524018287658691,"[[-0.00113182 -0.00067599 -0.00052769]
 [ 0.00083558  0.00042621 -0.00094491]
 [-0.0003799   0.00011672  0.00250135]
 [ 0.00067614  0.00013306 -0.00102875]]","[[-0.1315081  -0.0433505   0.07532013]
 [ 0.15361327 -0.00276754  1.52702906]
 [ 0.73528145  0.482663   -0.27750649]
 [-0.77727029  0.40432797  1.87377104]]",487.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
202,-11.51381778717041,"[[ 8.2722848e-04 -4.4047963e-04 -8.8285469e-04]
 [-9.7381917e-04  6.0588709e-04 -7.7254657e-04]
 [ 7.1443204e-04 -7.7252647e-05 -6.0862210e-04]
 [-5.6784134e-04 -8.8154797e-05  2.2640233e-03]]","[[-4.77109443e-02 -2.16417837e-02  2.55804667e-04]
 [ 4.74113837e-02 -1.36104183e-02  1.47717396e+00]
 [ 8.94029916e-01  4.41506024e-01 -2.25839759e-01]
 [-8.96916137e-01  4.42085651e-01  1.70758136e+00]]",488.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
203,-11.514216423034668,"[[-5.5466895e-04 -2.4040807e-03 -3.7746194e-03]
 [-1.6400247e-04  2.3475250e-03 -3.8128383e-03]
 [ 1.9525096e-04  7.2051800e-05  4.1365107e-03]
 [ 5.2342046e-04 -1.5496000e-05  3.4509471e-03]]","[[-5.20089048e-02 -9.46143528e-03  7.62984040e-04]
 [ 5.17848171e-02 -6.12023582e-03  1.47711514e+00]
 [ 8.93495732e-01  4.43310894e-01 -2.30579069e-01]
 [-8.94240917e-01  4.43288569e-01  1.71284377e+00]]",489.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
204,-11.516386985778809,"[[ 1.1072389e-03  1.5641144e-03  2.3205574e-03]
 [-6.2494725e-04 -1.3859348e-03  2.4581240e-03]
 [ 3.9296123e-04 -1.2056374e-04 -3.8009591e-03]
 [-8.7525294e-04 -5.7615845e-05 -9.7772211e-04]]","[[-5.46350042e-02 -1.19109216e-02  7.31587737e-04]
 [ 5.45569696e-02 -7.19857102e-03  1.47669057e+00]
 [ 8.93898648e-01  4.33485130e-01 -2.32521949e-01]
 [-8.94916808e-01  4.32939438e-01  1.71602093e+00]]",490.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
205,-11.51537036895752,"[[-2.0126553e-04 -2.2388243e-03 -3.7548053e-03]
 [-2.9727013e-05  2.2810965e-03 -3.7273532e-03]
 [ 6.2991443e-05  3.3020569e-05  3.8193320e-03]
 [ 1.6800110e-04 -7.5292955e-05  3.6628267e-03]]","[[-0.00520155  0.05938701 -0.01464397]
 [-0.00671173  0.05045562  1.46532831]
 [ 0.9720773   0.47444752 -0.17323706]
 [-0.96482555  0.50383409  1.63552476]]",491.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
206,-11.518342971801758,"[[ 0.00152027 -0.00030018 -0.00082325]
 [-0.00166414  0.00058043 -0.00064044]
 [ 0.00123263 -0.00012842 -0.00176573]
 [-0.00108876 -0.00015183  0.00322942]]","[[-4.28991923e-02  3.94742843e-03 -1.31715364e-03]
 [ 4.20964632e-02  4.57503443e-03  1.47624007e+00]
 [ 9.18749899e-01  4.29510418e-01 -2.17252588e-01]
 [-9.17502249e-01  4.30936886e-01  1.69959367e+00]]",492.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
207,-11.519414901733398,"[[-2.6531005e-04  5.0972216e-04  9.3828206e-04]
 [ 4.4954199e-04 -5.6907308e-04  8.9678273e-04]
 [-3.4567827e-04  1.4288433e-05 -3.6413519e-04]
 [ 1.6144635e-04  4.5062505e-05 -1.4709296e-03]]","[[-4.45511289e-02  1.53092282e-03 -1.42053775e-03]
 [ 4.37240099e-02  3.19391805e-03  1.47594358e+00]
 [ 9.20125889e-01  4.18950537e-01 -2.19732386e-01]
 [-9.19255621e-01  4.20726800e-01  1.70141524e+00]]",493.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
208,-11.521126747131348,"[[ 2.20084959e-03  1.00133344e-04 -2.78609310e-04]
 [-2.24070833e-03  2.72367470e-04 -1.10849742e-05]
 [ 1.63519592e-03 -1.84051896e-04 -3.31887859e-03]
 [-1.59533729e-03 -1.88448903e-04  3.60857276e-03]]","[[-4.48018596e-02  1.41679018e-03 -6.30916498e-04]
 [ 4.42378473e-02  2.90555807e-03  1.47668750e+00]
 [ 9.23329510e-01  4.10722402e-01 -2.19014779e-01]
 [-9.22747390e-01  4.11641012e-01  1.70113310e+00]]",494.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
209,-11.520918846130371,"[[-9.8635996e-05 -2.0536694e-03 -3.6742815e-03]
 [-6.8237830e-04  2.0948427e-03 -3.6426224e-03]
 [ 5.8697700e-04  4.9089562e-05  3.2210196e-03]
 [ 1.9403726e-04 -9.0262824e-05  4.0958840e-03]]","[[-4.43727995e-02  1.88324503e-03 -1.62420480e-04]
 [ 4.38954533e-02  3.02917884e-03  1.47720260e+00]
 [ 9.27299557e-01  4.02492414e-01 -2.18945579e-01]
 [-9.26931327e-01  4.03367361e-01  1.70019509e+00]]",495.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
210,-11.520943641662598,"[[ 9.4411604e-04 -1.2907388e-03 -2.5591017e-03]
 [-1.4922139e-03  1.4801318e-03 -2.4174154e-03]
 [ 1.1512545e-03 -4.5483252e-05  6.1574543e-04]
 [-6.0315669e-04 -1.4390968e-04  4.3607717e-03]]","[[-4.38915612e-02  2.37453889e-03 -2.02742957e-04]
 [ 4.34292126e-02  3.60592062e-03  1.47721851e+00]
 [ 9.31535754e-01  3.94499079e-01 -2.17644331e-01]
 [-9.31192750e-01  3.95350028e-01  1.69891545e+00]]",496.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
211,-11.524333953857422,"[[-6.59958634e-04 -2.08952394e-03 -3.77133139e-03]
 [-1.90583945e-04  2.04560068e-03 -3.80204339e-03]
 [ 2.38197885e-04  1.01442696e-04  4.16353578e-03]
 [ 6.12344709e-04 -5.75194936e-05  3.40983924e-03]]","[[-4.31962940e-02  2.92712675e-03 -1.60632405e-04]
 [ 4.27611617e-02  4.14365737e-03  1.47734058e+00]
 [ 9.35809795e-01  3.86443048e-01 -2.16871418e-01]
 [-9.35517208e-01  3.87273829e-01  1.69798429e+00]]",497.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
212,-11.525740623474121,"[[-1.7703038e-04 -8.7286637e-04 -1.6289660e-03]
 [-1.9760847e-04  8.7136385e-04 -1.6291759e-03]
 [ 1.8856424e-04  3.6194462e-05  1.6195020e-03]
 [ 1.8607461e-04 -3.4691977e-05  1.6386398e-03]]","[[-4.24812088e-02  3.59443173e-03 -1.35689783e-04]
 [ 4.20625023e-02  4.76971671e-03  1.47744713e+00]
 [ 9.40132437e-01  3.78472678e-01 -2.15629706e-01]
 [-9.39877245e-01  3.79301565e-01  1.69658446e+00]]",498.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
213,-11.526860237121582,"[[ 8.8652747e-04 -1.1026006e-03 -2.3234901e-03]
 [-1.4191319e-03  1.2681985e-03 -2.1955254e-03]
 [ 1.1036706e-03 -3.2753076e-05  5.0809188e-04]
 [-5.7106616e-04 -1.3284478e-04  4.0109237e-03]]","[[-4.17548654e-02  4.30722300e-03 -1.02488754e-04]
 [ 4.13802723e-02  5.40082469e-03  1.47756031e+00]
 [ 9.44451547e-01  3.70512058e-01 -2.14092853e-01]
 [-9.44204339e-01  3.71342235e-01  1.69484079e+00]]",499.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
214,-11.528775215148926,"[[ 1.1028504e-05 -1.4169121e-03 -2.8216687e-03]
 [-6.8321032e-04  1.4621697e-03 -2.7853148e-03]
 [ 5.8269250e-04  4.1853335e-05  2.2842211e-03]
 [ 8.9489338e-05 -8.7110908e-05  3.3227624e-03]]","[[-4.09307012e-02  5.02506506e-03 -3.74919973e-05]
 [ 4.05907291e-02  6.02293648e-03  1.47771528e+00]
 [ 9.48704186e-01  3.62494133e-01 -2.12968473e-01]
 [-9.48495129e-01  3.63320860e-01  1.69346585e+00]]",500.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
215,-11.529101371765137,"[[ 1.05437975e-04 -1.19989866e-03 -2.46196869e-03]
 [-7.01902201e-04  1.25257752e-03 -2.41990783e-03]
 [ 5.89117757e-04  3.11564436e-05  1.83625321e-03]
 [ 7.34648984e-06 -8.38353881e-05  3.04562342e-03]]","[[-4.00301721e-02  5.77095559e-03  7.13551480e-07]
 [ 3.97238018e-02  6.67978491e-03  1.47784999e+00]
 [ 9.53004883e-01  3.54481441e-01 -2.11619995e-01]
 [-9.52819421e-01  3.55310338e-01  1.69189586e+00]]",501.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
216,-11.53067684173584,"[[-3.1246155e-04 -1.1898124e-03 -2.4163052e-03]
 [-2.8786410e-04  1.1845613e-03 -2.4191160e-03]
 [ 2.8471759e-04  6.1008599e-05  2.4423625e-03]
 [ 3.1560805e-04 -5.5757406e-05  2.3930590e-03]]","[[-3.90478735e-02  6.48616297e-03 -7.89118814e-05]
 [ 3.87090188e-02  7.43015725e-03  1.47787676e+00]
 [ 9.57354431e-01  3.46466231e-01 -2.10071642e-01]
 [-9.57200146e-01  3.47301740e-01  1.69036956e+00]]",502.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
217,-11.533135414123535,"[[-2.3544488e-04 -1.5139912e-03 -3.1823921e-03]
 [-5.6611473e-04  1.5311706e-03 -3.1672462e-03]
 [ 5.1542430e-04  6.9121132e-05  2.9340407e-03]
 [ 2.8613533e-04 -8.6300613e-05  3.4155974e-03]]","[[-3.81828048e-02  7.18785623e-03 -7.83144616e-05]
 [ 3.78592736e-02  8.09369117e-03  1.47796660e+00]
 [ 9.61495310e-01  3.38388995e-01 -2.08525962e-01]
 [-9.61364532e-01  3.39223505e-01  1.68869339e+00]]",503.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
218,-11.53398609161377,"[[ 3.9744617e-05 -5.5178156e-04 -1.2129307e-03]
 [-3.4867795e-04  5.7491643e-04 -1.1941162e-03]
 [ 2.9586547e-04  1.8257111e-05  9.1573788e-04]
 [ 1.3067857e-05 -4.1391937e-05  1.4913090e-03]]","[[-3.71658884e-02  7.92969854e-03 -8.02938895e-05]
 [ 3.68803835e-02  8.77356528e-03  1.47806599e+00]
 [ 9.65695789e-01  3.30301468e-01 -2.07072670e-01]
 [-9.65564935e-01  3.31133064e-01  1.68708437e+00]]",504.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
219,-11.536669731140137,"[[ 8.3432067e-05 -9.9885825e-04 -2.2546886e-03]
 [-6.6478597e-04  1.0424668e-03 -2.2191925e-03]
 [ 5.6533382e-04  3.3983360e-05  1.6833028e-03]
 [ 1.6020113e-05 -7.7591954e-05  2.7905784e-03]]","[[-3.61777456e-02  8.69119845e-03  3.10214753e-06]
 [ 3.59211001e-02  9.41317855e-03  1.47824572e+00]
 [ 9.69833936e-01  3.22188572e-01 -2.05327946e-01]
 [-9.69755618e-01  3.23030253e-01  1.68502970e+00]]",505.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
220,-11.53633975982666,"[[-5.1700888e-04 -1.4774234e-03 -3.3058657e-03]
 [-3.5331229e-04  1.4647418e-03 -3.3147985e-03]
 [ 3.7072448e-04  8.9831396e-05  3.4347712e-03]
 [ 4.9959670e-04 -7.7149802e-05  3.1858932e-03]]","[[-3.49977138e-02  9.48761212e-03  5.85886873e-05]
 [ 3.47797201e-02  1.00938262e-02  1.47841265e+00]
 [ 9.74075638e-01  3.14074334e-01 -2.03654068e-01]
 [-9.74028346e-01  3.14923673e-01  1.68307334e+00]]",506.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
221,-11.53746223449707,"[[-5.3557818e-05 -1.7431114e-03 -4.1154237e-03]
 [-1.0355980e-03  1.7974210e-03 -4.0716212e-03]
 [ 9.1067509e-04  7.6193493e-05  3.3690417e-03]
 [ 1.7848074e-04 -1.3050306e-04  4.8180036e-03]]","[[-3.38204187e-02  1.02841616e-02  1.85977992e-04]
 [ 3.36834626e-02  1.07166927e-02  1.47864566e+00]
 [ 9.78209814e-01  3.05909515e-01 -2.02054982e-01]
 [-9.78192198e-01  3.06762720e-01  1.68104464e+00]]",507.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
222,-11.538143157958984,"[[-6.12521661e-04 -1.04247441e-03 -2.42809975e-03]
 [-4.29485917e-05  1.00933074e-03 -2.45370762e-03]
 [ 1.13665796e-04  7.85495795e-05  2.86017195e-03]
 [ 5.41804417e-04 -4.54058390e-05  2.02163518e-03]]","[[-3.25345229e-02  1.10164646e-02  1.24585292e-04]
 [ 3.23870900e-02  1.14479743e-02  1.47869991e+00]
 [ 9.82465509e-01  2.97741802e-01 -2.00036506e-01]
 [-9.82468538e-01  2.98602561e-01  1.67897783e+00]]",508.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
223,-11.541141510009766,"[[-7.9219142e-04 -1.4884901e-03 -3.5921361e-03]
 [-1.8407233e-04  1.4539042e-03 -3.6185584e-03]
 [ 2.5927500e-04  1.0855659e-04  4.0508015e-03]
 [ 7.1698881e-04 -7.3970601e-05  3.1598930e-03]]","[[-3.12195146e-02  1.17482201e-02  1.00349377e-04]
 [ 3.10737708e-02  1.21521357e-02  1.47878875e+00]
 [ 9.86669250e-01  2.89538391e-01 -1.97980523e-01]
 [-9.86701563e-01  2.90406533e-01  1.67680089e+00]]",509.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
224,-11.540664672851562,"[[ 3.8884045e-04 -7.1914081e-04 -1.9270148e-03]
 [-9.0666011e-04  7.8564038e-04 -1.8753015e-03]
 [ 7.4866787e-04  1.4165978e-05  9.5483894e-04]
 [-2.3084822e-04 -8.0665515e-05  2.8474773e-03]]","[[-2.97720810e-02  1.25021266e-02  1.02167201e-04]
 [ 2.96550357e-02  1.28436107e-02  1.47890854e+00]
 [ 9.90954024e-01  2.81318226e-01 -1.95747443e-01]
 [-9.91004623e-01  2.82195001e-01  1.67436861e+00]]",510.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
225,-11.692771911621094,"[[-5.9690239e-04 -1.5705670e-04  4.2659955e-04]
 [ 4.5381946e-04  1.1790773e-04  4.7059008e-04]
 [-3.1992496e-04  2.9490799e-05 -1.2004053e-03]
 [ 4.6300786e-04  9.6581743e-06  3.0321561e-04]]","[[ 0.03089115  0.03943535  0.00277828]
 [-0.03156634  0.04153577  1.48145832]
 [-1.00387083 -0.16529996 -0.19685148]
 [ 1.00437765 -0.16559619  1.67229161]]",157.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
226,-11.689840316772461,"[[ 3.7352607e-04  3.1398985e-04 -1.0414298e-03]
 [-3.8857677e-05 -3.0273490e-04 -1.0582599e-03]
 [-2.1938431e-05 -2.8444709e-05  1.3368945e-03]
 [-3.1272997e-04  1.7189752e-05  7.6279533e-04]]","[[ 0.03141055  0.03886486  0.00300948]
 [-0.03217219  0.04102963  1.48164146]
 [-1.00495003 -0.15674211 -0.19747892]
 [ 1.00553751 -0.15704056  1.67250194]]",158.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
227,-11.684986114501953,"[[-1.6061638e-03  1.4473214e-04 -8.0978940e-04]
 [ 1.8313947e-03 -2.6849474e-04 -6.5876287e-04]
 [-1.4089304e-03  4.5920035e-05 -1.7359983e-03]
 [ 1.1836995e-03  7.7842567e-05  3.2045506e-03]]","[[ 0.03194952  0.03833792  0.00310949]
 [-0.03275363  0.04047835  1.4816929 ]
 [-1.00596418 -0.14817115 -0.19801353]
 [ 1.00659647 -0.14846441  1.67288115]]",159.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
228,-11.684870719909668,"[[ 1.1237035e-04  7.3142454e-04 -2.8136808e-03]
 [ 8.0543762e-04 -7.6496479e-04 -2.7807211e-03]
 [-7.4460858e-04 -4.0471816e-05  2.2765754e-03]
 [-1.7319938e-04  7.4012089e-05  3.3178264e-03]]","[[ 0.03247554  0.03781812  0.00318009]
 [-0.03331278  0.03991434  1.48171568]
 [-1.00688592 -0.13958302 -0.19870486]
 [ 1.00755512 -0.13987013  1.67347722]]",160.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
229,-11.681350708007812,"[[-2.5768441e-03 -3.8870788e-04  1.1416306e-03]
 [ 2.1451761e-03  2.4395813e-04  1.3554386e-03]
 [-1.5407725e-03  9.6180382e-05 -4.6149329e-03]
 [ 1.9724406e-03  4.8569364e-05  2.1178639e-03]]","[[ 0.03321643  0.03737693  0.00295309]
 [-0.03398093  0.03927072  1.48142559]
 [-1.00771316 -0.1310035  -0.19857744]
 [ 1.00831654 -0.13127139  1.67386341]]",161.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
230,-11.6771240234375,"[[-2.3284680e-03 -4.6851160e-04  1.6150352e-03]
 [ 1.7374262e-03  3.5239157e-04  1.8021326e-03]
 [-1.2109060e-03  8.9627763e-05 -4.6006022e-03]
 [ 1.8019477e-03  2.6492266e-05  1.1834346e-03]]","[[ 0.03384559  0.03693214  0.00269204]
 [-0.03452716  0.03862325  1.48111089]
 [-1.00847245 -0.12239593 -0.19902213]
 [ 1.00899826 -0.12264525  1.67488426]]",162.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
231,-11.672513961791992,"[[-9.62575374e-04 -1.51805725e-04  5.26234740e-04]
 [ 7.61905336e-04  1.05106985e-04  6.07086928e-04]
 [-5.38169988e-04  3.33013340e-05 -1.79267209e-03]
 [ 7.38840026e-04  1.33974117e-05  6.59350480e-04]]","[[ 0.03440104  0.03636576  0.00292609]
 [-0.03516947  0.03809438  1.48128902]
 [-1.0090404  -0.11376845 -0.20002865]
 [ 1.00965263 -0.11401761  1.67547878]]",163.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
232,-11.670055389404297,"[[-6.0578313e-04  2.0952935e-04 -1.1229088e-03]
 [ 9.7994984e-04 -2.5463622e-04 -1.0462867e-03]
 [-7.8686757e-04  3.8011924e-06 -5.4526558e-05]
 [ 4.1270096e-04  4.1305680e-05  2.2237219e-03]]","[[ 0.03502038  0.03579381  0.00320968]
 [-0.0358913   0.03756769  1.48150883]
 [-1.00946703 -0.10513491 -0.20096202]
 [ 1.01018431 -0.10538436  1.67590914]]",164.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
