,E,F,R,phi,fn,EF
210,-11.921012878417969,"[[ 1.3759708e-03  1.3301623e-03  2.1628425e-03]
 [-8.8261656e-04 -1.1539243e-03  2.2918822e-03]
 [ 5.6286715e-04 -1.3295653e-04 -3.9592707e-03]
 [-1.0562214e-03 -4.3281503e-05 -4.9545401e-04]]","[[-0.0426174   0.00418132  0.00361632]
 [ 0.04342915  0.00269667  1.4811121 ]
 [ 0.93161192  0.39612698 -0.21944596]
 [-0.93226125  0.39447823  1.69799083]]",496.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
211,-11.915101051330566,"[[ 5.3756480e-04  2.1209549e-03  3.8705345e-03]
 [ 3.3452400e-04 -2.1138513e-03  3.8780393e-03]
 [-3.8339873e-04 -8.6423031e-05 -4.0098177e-03]
 [-4.8869004e-04  7.9319310e-05 -3.7387561e-03]]","[[-0.04185421  0.00472784  0.00340652]
 [ 0.0425918   0.00329759  1.48099469]
 [ 0.93610603  0.38807608 -0.21826634]
 [-0.93667451  0.38645732  1.69715914]]",497.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
212,-11.911226272583008,"[[-5.9297396e-04  1.0462301e-03  2.1252879e-03]
 [ 1.0684635e-03 -1.1784920e-03  2.0297617e-03]
 [-8.5684389e-04  1.9285751e-05 -7.9416111e-04]
 [ 3.8135424e-04  1.1297616e-04 -3.3608885e-03]]","[[-0.04106981  0.00537151  0.0033584 ]
 [ 0.04180535  0.00381407  1.48103539]
 [ 0.94052298  0.38001134 -0.21714454]
 [-0.9410174   0.37841664  1.69605471]]",498.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
213,-11.904760360717773,"[[ 2.3191694e-04  1.7397177e-03  3.3546933e-03]
 [ 5.5476895e-04 -1.7715481e-03  3.3334501e-03]
 [-5.2841369e-04 -6.1171551e-05 -3.0818761e-03]
 [-2.5827219e-04  9.3001931e-05 -3.6062670e-03]]","[[-0.04028048  0.00597774  0.00319086]
 [ 0.04095445  0.00450657  1.48095902]
 [ 0.94493729  0.37200649 -0.21560093]
 [-0.94538704  0.3704179   1.69482886]]",499.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
214,-11.898760795593262,"[[ 6.5912330e-04  1.9559502e-03  3.7754497e-03]
 [ 2.5047990e-04 -1.9353238e-03  3.7934943e-03]
 [-3.2328817e-04 -9.9725694e-05 -4.0769461e-03]
 [-5.8631500e-04  7.9099358e-05 -3.4919980e-03]]","[[-0.03941952  0.00666061  0.00312392]
 [ 0.04008567  0.00516448  1.48098612]
 [ 0.94932607  0.36399316 -0.21412378]
 [-0.94973046  0.36240877  1.69345142]]",500.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
215,-11.896089553833008,"[[ 1.19111186e-03  1.23871560e-03  2.29514833e-03]
 [-6.15398574e-04 -1.11770246e-03  2.38765310e-03]
 [ 3.64765117e-04 -1.16409945e-04 -3.69507959e-03]
 [-9.40478407e-04 -4.60321235e-06 -9.87721840e-04]]","[[-0.03856084  0.00739644  0.00318459]
 [ 0.03921022  0.00579395  1.48113895]
 [ 0.95363806  0.35597009 -0.21254366]
 [-0.95407514  0.35439654  1.69176037]]",501.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
216,-11.89129638671875,"[[-1.8707610e-03  1.9344570e-05  4.0751795e-04]
 [ 1.9374755e-03 -2.8155348e-04  2.1218072e-04]
 [-1.4395446e-03  1.2196766e-04  2.5582551e-03]
 [ 1.3728300e-03  1.4024125e-04 -3.1779537e-03]]","[[-0.03741126  0.00839634  0.00372071]
 [ 0.03822777  0.00617084  1.48178492]
 [ 0.95793034  0.34787115 -0.21204049]
 [-0.95846072  0.34633687  1.69011175]]",502.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
217,-11.886452674865723,"[[-1.0593686e-04  1.0295359e-04  2.4117384e-04]
 [ 1.6453933e-04 -1.2175590e-04  2.2730071e-04]
 [-1.3100174e-04  3.4104205e-06 -2.9834973e-05]
 [ 7.2399263e-05  1.5391886e-05 -4.3863957e-04]]","[[-0.03659073  0.00904558  0.00364768]
 [ 0.03739566  0.00684287  1.48179557]
 [ 0.96210001  0.33978239 -0.21020017]
 [-0.96259478  0.3382514   1.68840739]]",503.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
218,-11.88011646270752,"[[ 9.2147931e-04  7.4586825e-04  1.4609511e-03]
 [-5.3377089e-04 -6.5688917e-04  1.5298030e-03]
 [ 3.3590512e-04 -8.1923659e-05 -2.5725821e-03]
 [-7.2361360e-04 -7.0553738e-06 -4.1817190e-04]]","[[-0.03553395  0.00964623  0.00336208]
 [ 0.0362963   0.00768556  1.48161665]
 [ 0.96646854  0.33172059 -0.20820364]
 [-0.96686857  0.33016853  1.68696008]]",504.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
219,-11.873543739318848,"[[ 2.2185962e-03  9.0231310e-04  1.6135570e-03]
 [-1.7659045e-03 -6.5981020e-04  1.7995363e-03]
 [ 1.2440813e-03 -1.6312573e-04 -4.6586618e-03]
 [-1.6967729e-03 -7.9377169e-05  1.2455683e-03]]","[[-0.03449824  0.01036838  0.0033636 ]
 [ 0.03527986  0.00839169  1.48171643]
 [ 0.97074379  0.3236435  -0.20603579]
 [-0.97112878  0.32208035  1.68479778]]",505.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
220,-11.87089729309082,"[[-1.4588867e-04  6.2263623e-04  1.4671014e-03]
 [ 5.2673207e-04 -6.6815637e-04  1.4346580e-03]
 [-4.5090602e-04 -1.4974012e-05 -9.4347965e-04]
 [ 7.0062604e-05  6.0494178e-05 -1.9582796e-03]]","[[-0.03329238  0.01111934  0.00343778]
 [ 0.0340822   0.00906713  1.481902  ]
 [ 0.97495555  0.31548536 -0.20464484]
 [-0.97538137  0.31393805  1.68324245]]",506.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
221,-11.864521980285645,"[[ 1.4160546e-03  1.6494605e-05 -2.2166522e-04]
 [-1.4508645e-03  1.5138196e-04 -9.5014373e-05]
 [ 1.0901220e-03 -7.8607496e-05 -1.9575688e-03]
 [-1.0553120e-03 -8.9269073e-05  2.2742485e-03]]","[[-0.03221101  0.01182516  0.00346975]
 [ 0.03300868  0.00973878  1.48203055]
 [ 0.97908559  0.30731727 -0.2025995 ]
 [-0.97952235  0.30577264  1.68114311]]",507.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
222,-11.85916519165039,"[[ 1.3224722e-03 -6.4877677e-04 -1.8278902e-03]
 [-1.7874648e-03  8.3089771e-04 -1.6938238e-03]
 [ 1.4119939e-03 -4.4203964e-05 -5.3719123e-04]
 [-9.4700127e-04 -1.3791700e-04  4.0589054e-03]]","[[-0.03093062  0.01260601  0.00365991]
 [ 0.03175073  0.01037247  1.48233028]
 [ 0.9832548   0.29911825 -0.20088744]
 [-0.98377909  0.29759099  1.67906775]]",508.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
223,-11.854321479797363,"[[ 4.1726045e-04 -1.3540401e-04 -4.1624377e-04]
 [-5.2199286e-04  1.8828339e-04 -3.7769135e-04]
 [ 4.0906580e-04 -1.5779859e-05 -2.9376164e-04]
 [-3.0433337e-04 -3.7099511e-05  1.0876968e-03]]","[[-0.02947962  0.01341803  0.0038978 ]
 [ 0.03038536  0.01100085  1.48268458]
 [ 0.98752408  0.29091423 -0.19908075]
 [-0.98810642  0.28939158  1.6767826 ]]",509.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
224,-11.84764575958252,"[[ 1.5224239e-03  6.2332774e-04  1.3500088e-03]
 [-1.1337682e-03 -4.8817284e-04  1.4506968e-03]
 [ 7.9905993e-04 -1.0225949e-04 -3.3282561e-03]
 [-1.1877157e-03 -3.2895416e-05  5.2755047e-04]]","[[-0.02804246  0.01393707  0.00339073]
 [ 0.02884842  0.01195319  1.48229556]
 [ 0.99199672  0.28274178 -0.19602101]
 [-0.99241745  0.28117114  1.67474988]]",510.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
225,-11.74644660949707,"[[ 3.6719366e-04 -7.4801332e-04  2.5094368e-03]
 [-1.1587155e-03  7.7387516e-04  2.4535707e-03]
 [ 8.8526367e-04  4.2268886e-05 -1.4643100e-03]
 [-9.3741815e-05 -6.8130757e-05 -3.4986974e-03]]","[[ 0.03226985  0.04433503 -0.00816315]
 [-0.0293984   0.03678436  1.47053222]
 [-1.0054865  -0.16589451 -0.18526833]
 [ 1.00322317 -0.16495657  1.68382602]]",157.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
226,-11.747650146484375,"[[ 5.8933505e-04  7.6578304e-05 -1.5928745e-04]
 [-5.4528186e-04 -3.2080017e-05 -2.0796318e-04]
 [ 4.1010370e-04 -2.6658203e-05  1.0033859e-03]
 [-4.5415686e-04 -1.7840084e-05 -6.3613529e-04]]","[[ 0.03282694  0.04364075 -0.00800099]
 [-0.02991372  0.03638998  1.47065078]
 [-1.00659765 -0.1573229  -0.18607701]
 [ 1.00433156 -0.15640558  1.68435036]]",158.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
227,-11.752274513244629,"[[-1.35781511e-03 -8.81012355e-04  2.91609787e-03]
 [ 4.25250502e-04  7.80773931e-04  3.00117163e-03]
 [-3.01086984e-04  1.13365975e-04 -4.32856241e-03]
 [ 1.23365165e-03 -1.31275365e-05 -1.58870709e-03]]","[[ 0.03348546  0.04301045 -0.00807419]
 [-0.03047404  0.03594214  1.47052624]
 [-1.00765885 -0.14874433 -0.18625829]
 [ 1.00530206 -0.14784966  1.68474434]]",159.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
228,-11.75837230682373,"[[ 7.2638789e-04 -3.5796274e-05  2.6166777e-04]
 [-8.2050689e-04  8.5035274e-05  1.9429209e-04]
 [ 6.1857264e-04 -2.0486808e-05  8.7176455e-04]
 [-5.2445359e-04 -2.8752191e-05 -1.3277244e-03]]","[[ 0.0339626   0.04228305 -0.00783561]
 [-0.03096076  0.03557439  1.47072449]
 [-1.00860534 -0.14012879 -0.18749906]
 [ 1.00623937 -0.13926494  1.68554545]]",160.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
229,-11.760940551757812,"[[-3.99940356e-04 -7.06725018e-07 -6.75556075e-05]
 [ 4.26270795e-04 -2.50355060e-05 -3.07131413e-05]
 [-3.20292340e-04  1.21980502e-05 -5.39759814e-04]
 [ 2.93961901e-04  1.35441815e-05  6.38028607e-04]]","[[ 0.03454721  0.04155548 -0.00758   ]
 [-0.03156963  0.0352027   1.47092878]
 [-1.00941331 -0.13151218 -0.18839748]
 [ 1.007051   -0.13068279  1.68598725]]",161.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
230,-11.766571998596191,"[[ 1.4165300e-03 -1.2758037e-04  7.8375789e-04]
 [-1.6963714e-03  2.1372868e-04  6.4364076e-04]
 [ 1.2786806e-03 -3.0614749e-05  1.4874544e-03]
 [-9.9883927e-04 -5.5533557e-05 -2.9148532e-03]]","[[ 0.03508968  0.04084329 -0.00737603]
 [-0.03211986  0.03481059  1.47108482]
 [-1.01013836 -0.12287926 -0.18956884]
 [ 1.00776298 -0.12207976  1.68679305]]",162.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
231,-11.768508911132812,"[[ 1.0580173e-03 -2.1009278e-04  1.1182791e-03]
 [-1.4547692e-03  2.7041871e-04  1.0037533e-03]
 [ 1.1017878e-03 -1.1786647e-05  7.0058537e-04]
 [-7.0503587e-04 -4.8539281e-05 -2.8226178e-03]]","[[ 0.03575071  0.04016857 -0.00730255]
 [-0.03273676  0.03438495  1.47110065]
 [-1.01075677 -0.11424458 -0.19027693]
 [ 1.00834346 -0.1134722   1.68741339]]",163.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
232,-11.773984909057617,"[[ 2.3963438e-04 -2.7943600e-04  1.3586348e-03]
 [-7.2093797e-04  2.9173426e-04  1.3153829e-03]
 [ 5.5781147e-04  1.6608981e-05 -6.9004315e-04]
 [-7.6507888e-05 -2.8907238e-05 -1.9839746e-03]]","[[ 0.03646577  0.03950033 -0.00727614]
 [-0.03340247  0.03394591  1.47106333]
 [-1.01124851 -0.10560238 -0.19096319]
 [ 1.00877098 -0.10485714  1.68810981]]",164.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
233,-11.779387474060059,"[[ 1.1579019e-03  2.3540882e-04 -9.7609893e-04]
 [-8.1381109e-04 -1.7690635e-04 -1.0724738e-03]
 [ 5.8805739e-04 -4.6786139e-05  2.4547242e-03]
 [-9.3214825e-04 -1.1716340e-05 -4.0615135e-04]]","[[ 0.03708541  0.03876477 -0.00693655]
 [-0.03408354  0.03356429  1.47134215]
 [-1.01159607 -0.09694043 -0.19228006]
 [ 1.00916493 -0.09622988  1.68879803]]",165.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
234,-11.783188819885254,"[[-1.0420660e-03 -4.8912677e-04  2.4529987e-03]
 [ 1.5609953e-04  4.3944319e-04  2.5150513e-03]
 [-7.1043673e-05  6.3539759e-05 -3.4022846e-03]
 [ 9.5701014e-04 -1.3856159e-05 -1.5657654e-03]]","[[ 0.03787658  0.03810662 -0.00695434]
 [-0.03480532  0.03310803  1.47125145]
 [-1.01185    -0.08828245 -0.19296736]
 [ 1.00935021 -0.08759601  1.68958773]]",166.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
235,-11.788515090942383,"[[-6.3665310e-04  3.1529571e-04 -1.9556147e-03]
 [ 1.3576894e-03 -3.4226716e-04 -1.8576036e-03]
 [-1.0457867e-03 -1.3196077e-05  5.3717714e-04]
 [ 3.2475046e-04  4.0167546e-05  3.2760410e-03]]","[[ 0.03857446  0.03736443 -0.00653445]
 [-0.03559841  0.03272216  1.47159844]
 [-1.01192024 -0.07960718 -0.19436276]
 [ 1.00950486 -0.07895676  1.69020292]]",167.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
236,-11.791512489318848,"[[-2.8574909e-04 -3.3539502e-04  2.0729939e-03]
 [-4.8674038e-04  3.2320819e-04  2.0646858e-03]
 [ 4.0495634e-04  3.3706008e-05 -1.9779934e-03]
 [ 3.6753310e-04 -2.1519201e-05 -2.1596865e-03]]","[[ 0.03932216  0.03669466 -0.00650904]
 [-0.03629478  0.03226338  1.47155133]
 [-1.011952   -0.07093019 -0.19556054]
 [ 1.00948078 -0.07030203  1.69140302]]",168.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
237,-11.797208786010742,"[[-1.3831771e-03 -4.3403238e-04  2.7556922e-03]
 [ 3.4577693e-04  3.8239037e-04  2.8485905e-03]
 [-1.9179088e-04  6.0913972e-05 -4.1002152e-03]
 [ 1.2291911e-03 -9.2719592e-06 -1.5040678e-03]]","[[ 0.04024759  0.03602329 -0.0064865 ]
 [-0.0371708   0.03180044  1.47148121]
 [-1.01178648 -0.06225477 -0.19639883]
 [ 1.00926048 -0.06165146  1.6922736 ]]",169.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
238,-11.801382064819336,"[[-9.5886510e-04 -3.6519553e-04  2.6214076e-03]
 [-4.2047788e-05  3.3190686e-04  2.6723167e-03]
 [ 9.4428295e-05  4.6664565e-05 -3.3634054e-03]
 [ 9.0648461e-04 -1.3375914e-05 -1.9303190e-03]]","[[ 0.04106625  0.03533905 -0.00640899]
 [-0.03795835  0.03134186  1.47147434]
 [-1.01153702 -0.05356862 -0.19777965]
 [ 1.00897453 -0.05298833  1.69355743]]",170.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
239,-11.806146621704102,"[[ 4.4570060e-04  1.2101631e-04 -9.5405150e-04]
 [-7.6154698e-05 -1.0736078e-04 -9.8315312e-04]
 [ 2.9561505e-05 -1.6809965e-05  1.3611637e-03]
 [-3.9910740e-04  3.1544350e-06  5.7604094e-04]]","[[ 0.0418656   0.0345846  -0.00577692]
 [-0.03894674  0.03093396  1.47201063]
 [-1.01101593 -0.04487945 -0.19975344]
 [ 1.00862737 -0.04433057  1.69432724]]",171.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
240,-11.813044548034668,"[[-1.8391365e-04 -4.1142476e-04  3.9665569e-03]
 [-1.3675746e-03  4.0252603e-04  3.9022444e-03]
 [ 1.1075317e-03  3.9164461e-05 -3.1884166e-03]
 [ 4.4395641e-04 -3.0265746e-05 -4.6803849e-03]]","[[ 0.04291849  0.0339501  -0.00612622]
 [-0.0397992   0.03041672  1.47155619]
 [-1.01051756 -0.03619536 -0.20068486]
 [ 1.00793409 -0.0356604   1.69603272]]",172.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
241,-11.815855026245117,"[[ 4.3111498e-04  1.4033599e-04 -1.4937536e-03]
 [ 1.6120503e-04 -1.2912889e-04 -1.5098259e-03]
 [-1.6309551e-04 -1.7390152e-05  1.7264091e-03]
 [-4.2922451e-04  6.1830542e-06  1.2771705e-03]]","[[ 0.04384436  0.03320418 -0.00546292]
 [-0.04092288  0.02998204  1.47210404]
 [-1.00965395 -0.02750705 -0.20283665]
 [ 1.00726915 -0.02699974  1.69693169]]",173.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
242,-11.81761360168457,"[[-4.0826181e-04  3.6310030e-06 -1.3006302e-04]
 [ 4.5809761e-04 -1.1132690e-05 -7.9128346e-05]
 [-3.3666918e-04  3.4057234e-06 -5.0846598e-04]
 [ 2.8683341e-04  4.0959635e-06  7.1765739e-04]]","[[ 0.04491181  0.03250912 -0.00528303]
 [-0.04200085  0.02949357  1.47215973]
 [-1.00872008 -0.01882352 -0.20459625]
 [ 1.00634297 -0.01833405  1.69840892]]",174.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
243,-11.825617790222168,"[[-1.6385105e-03  1.1969916e-05 -5.3169148e-04]
 [ 1.8423219e-03 -3.6119207e-05 -3.2071999e-04]
 [-1.3510393e-03  1.1178453e-05 -2.0385953e-03]
 [ 1.1472278e-03  1.2970839e-05  2.8910066e-03]]","[[ 0.04624424  0.03181351 -0.00510785]
 [-0.0433322   0.02898945  1.47217617]
 [-1.00748264 -0.01014932 -0.20610474]
 [ 1.00511877 -0.00967503  1.69967689]]",175.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
244,-11.830540657043457,"[[-1.77727884e-03 -1.28630316e-04  2.33097584e-03]
 [ 8.12518352e-04  1.03086466e-04  2.49277405e-03]
 [-5.04520605e-04  2.38114717e-05 -4.30475641e-03]
 [ 1.46928115e-03  1.73237402e-06 -5.18993300e-04]]","[[ 4.75147716e-02  3.11229712e-02 -5.10566103e-03]
 [-4.45322285e-02  2.84713831e-02  1.47202680e+00]
 [-1.00618771e+00 -1.47607348e-03 -2.07958624e-01]
 [ 1.00376189e+00 -1.01169287e-03  1.70161584e+00]]",176.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
245,-11.836941719055176,"[[-8.9523534e-04 -9.7313692e-05  2.6888817e-03]
 [-2.2275784e-04  8.3674924e-05  2.7324064e-03]
 [ 2.5843410e-04  1.4993278e-05 -3.2458133e-03]
 [ 8.5955905e-04 -1.3545090e-06 -2.1754748e-03]]","[[ 0.04895394  0.03041393 -0.00491259]
 [-0.04597233  0.02793869  1.47203794]
 [-1.00453601  0.00718114 -0.21014443]
 [ 1.00212303  0.00763885  1.70352224]]",177.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
246,-11.840885162353516,"[[ 7.7250454e-04 -2.5728959e-05  1.4916204e-03]
 [-1.3878836e-03  2.5544370e-05  1.3488126e-03]
 [ 1.0492100e-03  1.6081981e-06  8.9677465e-05]
 [-4.3383101e-04 -1.4236086e-06 -2.9301106e-03]]","[[ 0.05031932  0.02970108 -0.00467087]
 [-0.047354    0.02740451  1.47210083]
 [-1.00276864  0.01583694 -0.21279217]
 [ 1.00039145  0.01629052  1.70578204]]",178.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
247,-11.847753524780273,"[[ 4.3369347e-04 -6.7739802e-06  1.2912286e-03]
 [-9.7415393e-04  3.4203092e-06  1.1946723e-03]
 [ 7.4517733e-04  1.6372379e-06 -2.6351571e-04]
 [-2.0471685e-04  1.7164328e-06 -2.2223853e-03]]","[[ 0.05211531  0.02897928 -0.00441498]
 [-0.04916696  0.02683866  1.47211383]
 [-1.00049942  0.02446828 -0.21532452]
 [ 0.99815375  0.02492388  1.70794558]]",179.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
248,-11.853500366210938,"[[-4.12087044e-04  1.41976727e-06  1.69443447e-04]
 [ 3.33605829e-04 -1.16118963e-06  2.22555129e-04]
 [-2.28321645e-04  1.21414026e-08 -7.32335437e-04]
 [ 3.06802860e-04 -2.70719056e-07  3.40336876e-04]]","[[ 0.05401891  0.02825005 -0.00402467]
 [-0.05113396  0.02624976  1.47223373]
 [-0.99789558  0.03308144 -0.2183924 ]
 [ 0.99563765  0.03354607  1.71038682]]",180.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
249,-11.855947494506836,"[[ 1.9938396e-03 -4.6061134e-05 -1.8645355e-03]
 [-1.1516031e-03  4.2515825e-05 -2.0974232e-03]
 [ 7.2153134e-04  4.6245023e-06  4.2674267e-03]
 [-1.5637679e-03 -1.0791936e-06 -3.0546819e-04]]","[[ 0.05608748  0.02751482 -0.00366035]
 [-0.05324461  0.02563923  1.47229459]
 [-0.99495535  0.04167517 -0.22185613]
 [ 0.99277154  0.04215691  1.71328905]]",181.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
250,-11.863201141357422,"[[ 5.64116317e-06 -5.10006021e-06 -1.44138627e-04]
 [ 5.78894251e-05  5.71739156e-06 -1.40065895e-04]
 [-4.74379049e-05  1.88015122e-07  1.07147614e-04]
 [-1.60926829e-05 -8.05346474e-07  1.77056922e-04]]","[[ 0.05874178  0.02675821 -0.00331167]
 [-0.0559079   0.02497582  1.47223985]
 [-0.99127635  0.05022391 -0.22560028]
 [ 0.98914667  0.05073617  1.71657221]]",182.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
251,-11.866765022277832,"[[-6.3683890e-04  4.9963706e-05  9.0813113e-04]
 [ 2.1660113e-04 -4.6762707e-05  9.7795879e-04]
 [-1.0263004e-04 -5.5781156e-06 -1.5737538e-03]
 [ 5.2286783e-04  2.3771145e-06 -3.1233617e-04]]","[[ 0.06193206  0.02596457 -0.00324546]
 [-0.05894579  0.02428602  1.47180902]
 [-0.98693742  0.05873102 -0.22974076]
 [ 0.98472319  0.05928709  1.72086911]]",183.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
252,-11.872343063354492,"[[ 1.2771580e-03  5.1156829e-05  1.0641502e-03]
 [-1.7309462e-03 -7.7959485e-05  8.0309075e-04]
 [ 1.2409235e-03  6.6635671e-06  1.2192689e-03]
 [-7.8713527e-04  2.0139087e-05 -3.0865099e-03]]","[[ 0.06543125  0.02516337 -0.00272696]
 [-0.06246066  0.0235346   1.471736  ]
 [-0.9817784   0.06718987 -0.23529236]
 [ 0.97966723  0.06780771  1.72572478]]",184.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
253,-11.877201080322266,"[[ 8.9722459e-04  3.9050643e-05  6.9462031e-04]
 [-1.1956177e-03 -6.1221028e-05  4.9978949e-04]
 [ 8.4684225e-04  5.9512467e-06  9.0765167e-04]
 [-5.4844911e-04  1.6219137e-05 -2.1020614e-03]]","[[ 0.07009751  0.0243006  -0.0023006 ]
 [-0.06701213  0.02269946  1.47133381]
 [-0.97519358  0.07555869 -0.24154962]
 [ 0.97311761  0.07626978  1.73164379]]",185.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
254,-11.884068489074707,"[[ 1.2451700e-04  6.0387807e-05  7.0286181e-04]
 [-4.5956663e-04 -6.8782807e-05  6.4322591e-04]
 [ 3.5045997e-04 -1.6709637e-06 -2.5921781e-04]
 [-1.5410324e-05  1.0065966e-05 -1.0868699e-03]]","[[ 7.65972055e-02  2.33556159e-02 -1.63888824e-03]
 [-7.33677630e-02  2.16935520e-02  1.47074277e+00]
 [-9.65985058e-01  8.37617616e-02 -2.50384276e-01]
 [ 9.63976040e-01  8.46334032e-02  1.73992181e+00]]",186.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
255,-11.88581657409668,"[[ 1.13888038e-03  6.82195168e-05  9.20986698e-04]
 [-1.55123440e-03 -1.06705374e-04  6.18000689e-04]
 [ 1.06754573e-03  1.06576526e-05  1.18934561e-03]
 [-6.55191659e-04  2.78282005e-05 -2.72833300e-03]]","[[ 8.44127667e-02  2.23648752e-02 -4.62165669e-04]
 [-8.11144397e-02  2.05449207e-02  1.47025107e+00]
 [-9.54535138e-01  9.18333649e-02 -2.61732763e-01]
 [ 9.52808163e-01  9.29216145e-02  1.75001278e+00]]",187.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
256,-11.893403053283691,"[[-5.42841211e-04  7.72512940e-05  5.39338042e-04]
 [ 2.24918840e-04 -6.71103917e-05  6.39162841e-04]
 [-9.00964078e-05 -1.10897045e-05 -1.16747839e-03]
 [ 4.08018765e-04  9.48808122e-07 -1.10224100e-05]]","[[ 9.76196103e-02  2.10480622e-02  5.41857166e-04]
 [-9.35734239e-02  1.90547455e-02  1.46813896e+00]
 [-9.36254851e-01  9.94859586e-02 -2.77760210e-01]
 [ 9.34499540e-01  1.00960437e-01  1.76623019e+00]]",188.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
257,-11.899709701538086,"[[-1.2945430e-03  4.4684380e-06 -3.0893620e-04]
 [ 1.3715202e-03  4.1768548e-05  1.0628191e-04]
 [-8.2337606e-04 -2.0622352e-05 -1.8995747e-03]
 [ 7.4639887e-04 -2.5614632e-05  2.1022290e-03]]","[[ 0.11620899  0.01951212  0.00350184]
 [-0.11150884  0.01699047  1.46587602]
 [-0.90935694  0.10664922 -0.30165809]
 [ 0.90833632  0.10867783  1.78838215]]",189.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
258,-11.902231216430664,"[[ 1.25248407e-04  1.10451496e-04  8.32000107e-04]
 [-6.40398823e-04 -1.28802771e-04  6.85658888e-04]
 [ 4.55704052e-04 -1.36918209e-06 -1.83521333e-04]
 [ 5.94463818e-05  1.97204554e-05 -1.33413763e-03]]","[[ 0.1416426   0.01754801  0.00778474]
 [-0.13525548  0.01439721  1.4616477 ]
 [-0.8720107   0.11320002 -0.33259539]
 [ 0.87223512  0.11602255  1.81820897]]",190.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
259,-11.90956974029541,"[[-9.52285191e-04  5.82416724e-05  1.15918374e-04]
 [ 7.98661495e-04 -2.28281242e-05  4.10131150e-04]
 [-4.27345018e-04 -2.09181235e-05 -1.59289781e-03]
 [ 5.80968685e-04 -1.44954229e-05  1.06684817e-03]]","[[ 0.12560873  0.01753745  0.00458153]
 [-0.11976556  0.01470778  1.46409633]
 [-0.89433716  0.12230186 -0.31359412]
 [ 0.89421385  0.12567758  1.79880873]]",191.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
260,-11.90591049194336,"[[ 7.6940987e-04  1.5073511e-04  8.2015770e-04]
 [-8.0563361e-04 -1.9061695e-04  1.0103662e-03]
 [ 7.6491403e-04  1.2161587e-05  8.5043350e-05]
 [-7.2869030e-04  2.7720263e-05 -1.9155673e-03]]","[[-0.08660989  0.0311605  -0.00715609]
 [ 0.09117368  0.0295587   1.4621262 ]
 [-1.1550013   0.13541333 -0.02027426]
 [ 1.15616854  0.15942715  1.49982334]]",192.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
