,E,F,R,phi,fn,EF
204,-11.737472534179688,"[[ 6.6351966e-04  5.1878835e-04  7.2519609e-04]
 [-2.9483254e-04 -4.4890211e-04  9.0059091e-04]
 [ 5.4841919e-05 -5.7726138e-05 -1.5841626e-03]
 [-4.2352907e-04 -1.2160088e-05 -4.1624360e-05]]","[[-0.15141295 -0.08872103 -0.01441382]
 [ 0.12569865 -0.09965863  1.43937073]
 [ 0.7852385   0.30607333 -0.3598446 ]
 [-0.77509616  0.37348397  1.78172395]]",491.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
205,-11.731057167053223,"[[-0.00134138 -0.00037852 -0.00036232]
 [ 0.001256    0.00014723 -0.00050914]
 [-0.00090604  0.00012291  0.00247388]
 [ 0.00099143  0.00010838 -0.00160242]]","[[-0.04142786  0.00459952  0.00312396]
 [ 0.04209296  0.00462194  1.48076542]
 [ 0.91822904  0.4311637  -0.21959243]
 [-0.91936048  0.42979946  1.69832533]]",492.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
206,-11.727975845336914,"[[ 4.1385606e-04  2.1924879e-04  2.9383131e-04]
 [-3.4969614e-04 -1.5344530e-04  3.3907779e-04]
 [ 2.4447226e-04 -3.8289232e-05 -9.1309968e-04]
 [-3.0863218e-04 -2.7514248e-05  2.8019061e-04]]","[[-0.04369874  0.00278639  0.00288388]
 [ 0.04418105  0.00210439  1.48027235]
 [ 0.91952806  0.42038552 -0.2214062 ]
 [-0.920189    0.41939843  1.70017467]]",493.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
207,-11.72527027130127,"[[ 2.8933719e-04  2.3882638e-03  4.1682594e-03]
 [ 5.7233381e-04 -2.4148072e-03  4.1500521e-03]
 [-5.4271688e-04 -6.2941748e-05 -3.9302171e-03]
 [-3.1895412e-04  8.9485184e-05 -4.3880944e-03]]","[[-0.04391343  0.00247981  0.00231299]
 [ 0.04427184  0.0020753   1.47968335]
 [ 0.92316755  0.41166511 -0.22089701]
 [-0.92353935  0.41078437  1.70058908]]",494.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
208,-11.722228050231934,"[[ 8.5944618e-04  1.1445846e-03  1.8859955e-03]
 [-4.4697037e-04 -1.0390870e-03  1.9625814e-03]
 [ 2.6388996e-04 -8.9715999e-05 -2.9334722e-03]
 [-6.7636574e-04 -1.5781694e-05 -9.1510487e-04]]","[[-0.04370764  0.00288493  0.00239097]
 [ 0.04404623  0.00220016  1.47978692]
 [ 0.927154    0.40338805 -0.22015309]
 [-0.92749151  0.40256946  1.69960458]]",495.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
209,-11.720852851867676,"[[ 5.1256920e-05 -2.1744678e-04 -4.1070869e-04]
 [-1.4007860e-04  2.3346301e-04 -3.9919140e-04]
 [ 1.1553973e-04  2.7130523e-07  2.5566094e-04]
 [-2.6718053e-05 -1.6287540e-05  5.5423914e-04]]","[[-0.04309956  0.0035255   0.00250559]
 [ 0.04350414  0.00253636  1.47996924]
 [ 0.93144364  0.39528861 -0.21950377]
 [-0.9317221   0.3945018   1.69859636]]",496.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
210,-11.719137191772461,"[[-1.1248261e-03  8.4190734e-04  1.8103648e-03]
 [ 1.5128759e-03 -1.0510599e-03  1.6568408e-03]
 [-1.1618267e-03  6.7231944e-05  3.0131039e-04]
 [ 7.7377685e-04  1.4192059e-04 -3.7685160e-03]]","[[-0.04248332  0.00407572  0.00239163]
 [ 0.04283796  0.00313257  1.47992992]
 [ 0.93576144  0.38726219 -0.21830335]
 [-0.93602269  0.38648958  1.69757687]]",497.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
211,-11.713623046875,"[[ 5.8499753e-04  6.6686282e-04  1.1576252e-03]
 [-3.1131323e-04 -6.0052396e-04  1.2076935e-03]
 [ 1.8693549e-04 -5.9046801e-05 -1.8654466e-03]
 [-4.6061978e-04 -7.2920652e-06 -4.9987214e-04]]","[[-0.04179592  0.00475222  0.00237559]
 [ 0.04215817  0.00375231  1.47999216]
 [ 0.94011664  0.37930067 -0.2168552 ]
 [-0.94035692  0.37853243  1.69610534]]",498.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
212,-11.711493492126465,"[[ 1.9410859e-04  8.3611038e-04  1.5943764e-03]
 [ 1.8151681e-04 -8.3720929e-04  1.5941602e-03]
 [-1.8712302e-04 -3.5722340e-05 -1.6000731e-03]
 [-1.8850238e-04  3.6821235e-05 -1.5884636e-03]]","[[-0.04106432  0.00532298  0.00215011]
 [ 0.04135327  0.00451188  1.47985328]
 [ 0.94445409  0.37131238 -0.21534975]
 [-0.94466287  0.37054457  1.69501181]]",499.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
213,-11.708914756774902,"[[ 1.0103199e-03  1.5643000e-04  1.1117806e-04]
 [-9.6824783e-04 -1.4276940e-05  2.1933022e-04]
 [ 7.0458755e-04 -7.4543481e-05 -1.6673366e-03]
 [-7.4665970e-04 -6.7609588e-05  1.3368283e-03]]","[[-0.04025385  0.00610556  0.00230386]
 [ 0.04061567  0.00505228  1.48009241]
 [ 0.94873019  0.36329426 -0.21409334]
 [-0.94893925  0.36253511  1.69337161]]",500.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
214,-11.706337928771973,"[[ 9.7298966e-05  8.1410946e-04  1.6420056e-03]
 [ 3.0368005e-04 -8.3062547e-04  1.6300615e-03]
 [-2.8004133e-04 -3.1016432e-05 -1.4764421e-03]
 [-1.2093767e-04  4.7532503e-05 -1.7956251e-03]]","[[-0.03941947  0.00667001  0.00201951]
 [ 0.03969631  0.0058651   1.47990315]
 [ 0.95302495  0.35526538 -0.21254117]
 [-0.95318975  0.35450135  1.69234369]]",501.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
215,-11.706039428710938,"[[-6.3877204e-04  5.2816229e-04  1.2273466e-03]
 [ 9.3306619e-04 -6.3673704e-04  1.1445222e-03]
 [-7.2951301e-04  2.4957251e-05  5.9964015e-07]
 [ 4.3521888e-04  8.3617510e-05 -2.3724686e-03]]","[[-0.03845696  0.00743258  0.00204695]
 [ 0.03876479  0.00654579  1.48003071]
 [ 0.95735158  0.3472501  -0.21100314]
 [-0.95751141  0.34648587  1.69068546]]",502.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
216,-11.701285362243652,"[[ 9.0697187e-04  5.1746226e-04  9.3194889e-04]
 [-6.5936235e-04 -4.1561064e-04  1.0113411e-03]
 [ 4.5245665e-04 -7.4657830e-05 -2.1439644e-03]
 [-7.0006616e-04 -2.7193777e-05  2.0067449e-04]]","[[-0.03757289  0.00814476  0.00203227]
 [ 0.03789499  0.00722271  1.48010661]
 [ 0.96154549  0.33918774 -0.20932991]
 [-0.96169294  0.33842426  1.68898568]]",503.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
217,-11.69909381866455,"[[-9.6301583e-04 -4.8207969e-04 -8.7311491e-04]
 [ 7.2591484e-04  3.7533973e-04 -9.5637294e-04]
 [-5.0449552e-04  7.5998309e-05  2.1738550e-03]
 [ 7.4159657e-04  3.0741656e-05 -3.4436700e-04]]","[[-0.03650359  0.0088863   0.00201991]
 [ 0.03685243  0.00792672  1.48020054]
 [ 0.96581184  0.33110918 -0.20783038]
 [-0.9659443   0.33034375  1.68743694]]",504.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
218,-11.696364402770996,"[[-4.1043141e-04  1.0784701e-03  2.5005112e-03]
 [ 1.0524350e-03 -1.1718675e-03  2.4288264e-03]
 [-8.6839817e-04 -1.6144681e-05 -1.3724591e-03]
 [ 2.2639455e-04  1.0954205e-04 -3.5568785e-03]]","[[-0.03554989  0.00946738  0.00173317]
 [ 0.03579539  0.00875571  1.48001235]
 [ 0.97000129  0.32300248 -0.20578435]
 [-0.9701018   0.32223131  1.6859367 ]]",505.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
219,-11.692961692810059,"[[ 2.11501392e-04  1.71325065e-03  3.91213642e-03]
 [ 8.17666063e-04 -1.75297842e-03  3.88237415e-03]
 [-7.44593097e-04 -7.96381719e-05 -3.44412262e-03]
 [-2.84574344e-04  1.19365955e-04 -4.35038796e-03]]","[[-3.45363650e-02  1.01051284e-02  1.55699768e-03]
 [ 3.47217854e-02  9.52299751e-03  1.47993549e+00]
 [ 9.74147387e-01  3.14865322e-01 -2.03818882e-01]
 [-9.74228303e-01  3.14091333e-01  1.68428518e+00]]",506.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
220,-11.69027042388916,"[[ 7.7405151e-05  1.6360559e-03  3.8633810e-03]
 [ 9.4926945e-04 -1.6898088e-03  3.8226314e-03]
 [-8.4252807e-04 -7.1659000e-05 -3.1961205e-03]
 [-1.8414657e-04  1.2541190e-04 -4.4898917e-03]]","[[-3.33933491e-02  1.08069349e-02  1.47502433e-03]
 [ 3.35806491e-02  1.02490897e-02  1.47995877e+00]
 [ 9.78319630e-01  3.06710687e-01 -2.01942682e-01]
 [-9.78371149e-01  3.05932117e-01  1.68250766e+00]]",507.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
221,-11.684544563293457,"[[ 1.6929168e-04  1.0734564e-03  2.5869242e-03]
 [ 5.2591576e-04 -1.0956100e-03  2.5705302e-03]
 [-4.8373631e-04 -5.4930577e-05 -2.3141976e-03]
 [-2.1147111e-04  7.7084143e-05 -2.8432568e-03]]","[[-3.21496401e-02  1.15292985e-02  1.44451042e-03]
 [ 3.23483498e-02  1.09581715e-02  1.48003833e+00]
 [ 9.82548974e-01  2.98539818e-01 -1.99832987e-01]
 [-9.82590947e-01  2.97756560e-01  1.68040263e+00]]",508.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
222,-11.683098793029785,"[[ 3.2586226e-04  1.4511640e-03  3.5847255e-03]
 [ 6.4689125e-04 -1.4706970e-03  3.5704561e-03]
 [-6.0840062e-04 -8.1632206e-05 -3.3413316e-03]
 [-3.6435286e-04  1.0116513e-04 -3.8138502e-03]]","[[-3.07924083e-02  1.22006441e-02  1.25295244e-03]
 [ 3.09353550e-02  1.17611893e-02  1.47996506e+00]
 [ 9.86849411e-01  2.90360247e-01 -1.97576904e-01]
 [-9.86863777e-01  2.89567800e-01  1.67848297e+00]]",509.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
223,-11.680273056030273,"[[ 6.4346968e-04  1.4103531e-03  3.5383266e-03]
 [ 3.2625490e-04 -1.3964403e-03  3.5499616e-03]
 [-3.6792891e-04 -9.6787611e-05 -3.7732348e-03]
 [-6.0179568e-04  8.2874809e-05 -3.3150536e-03]]","[[-2.93563279e-02  1.29600118e-02  1.31145998e-03]
 [ 2.95415172e-02  1.24337114e-02  1.48013896e+00]
 [ 9.91120050e-01  2.82141267e-01 -1.95336335e-01]
 [-9.91144076e-01  2.81345952e-01  1.67606770e+00]]",510.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
224,-11.584195137023926,"[[ 6.8051118e-04  2.9610301e-04 -8.6415611e-04]
 [-4.0983327e-04 -2.4896732e-04 -9.1145717e-04]
 [ 2.8680384e-04 -4.3573549e-05  1.6828427e-03]
 [-5.5748178e-04 -3.5621265e-06  9.2770613e-05]]","[[ 0.03184143  0.04204979 -0.00275144]
 [-0.03074329  0.03892383  1.47592141]
 [-1.00452127 -0.16566865 -0.19065127]
 [ 1.00367098 -0.16525941  1.6779048 ]]",157.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
225,-11.58529281616211,"[[-3.0612515e-04 -7.7605288e-04  2.6344177e-03]
 [-5.2825111e-04  7.6930027e-04  2.6281837e-03]
 [ 4.6324698e-04  6.0405098e-05 -2.5069995e-03]
 [ 3.7112931e-04 -5.3652489e-05 -2.7556019e-03]]","[[ 0.03248472  0.04154951 -0.00300619]
 [-0.03126653  0.03835071  1.47561666]
 [-1.0056921  -0.15711522 -0.19068189]
 [ 1.00473223 -0.15670339  1.67849942]]",158.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
226,-11.587925910949707,"[[-2.3115899e-03 -9.6208278e-05 -5.1216219e-05]
 [ 2.3191499e-03 -6.6082808e-05  1.5242839e-04]
 [-1.7433839e-03  8.2995561e-05 -3.3710483e-03]
 [ 1.7358242e-03  7.9295525e-05  3.2698361e-03]]","[[ 0.03310026  0.04091763 -0.00283741]
 [-0.03190269  0.03790338  1.47573134]
 [-1.00670256 -0.14853931 -0.19103173]
 [ 1.00575886 -0.14814625  1.67857365]]",159.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
227,-11.588791847229004,"[[-1.2311959e-03  2.6141151e-04 -1.2095575e-03]
 [ 1.6218290e-03 -3.5029248e-04 -1.0832460e-03]
 [-1.2491819e-03  2.1668577e-05 -8.8141370e-04]
 [ 8.5854880e-04  6.7212393e-05  3.1742172e-03]]","[[ 0.03366472  0.04033788 -0.00286394]
 [-0.03242408  0.0373973   1.47565682]
 [-1.00766047 -0.13994289 -0.1916539 ]
 [ 1.00667038 -0.13955863  1.67929925]]",160.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
228,-11.593633651733398,"[[-1.8819090e-03 -3.2531560e-04  9.7663107e-04]
 [ 1.5478885e-03  2.1204029e-04  1.1337453e-03]
 [-1.1310328e-03  7.7855861e-05 -3.5209504e-03]
 [ 1.4650533e-03  3.5419467e-05  1.4105742e-03]]","[[ 0.03427207  0.03973963 -0.00282702]
 [-0.03301067  0.03690697  1.47564009]
 [-1.00848969 -0.13133566 -0.19225274]
 [ 1.00747329 -0.13096311  1.67987942]]",161.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
229,-11.594439506530762,"[[ 2.3560796e-04  3.3947296e-04 -1.3965378e-03]
 [ 2.3843530e-04 -3.3298432e-04 -1.3976149e-03]
 [-2.2009501e-04 -2.9505731e-05  1.4119057e-03]
 [-2.5394827e-04  2.3017101e-05  1.3822470e-03]]","[[ 0.03481046  0.03910323 -0.00264898]
 [-0.03357845  0.03644749  1.4757677 ]
 [-1.00920391 -0.12270747 -0.19331158]
 [ 1.00820616 -0.12235124  1.68063046]]",162.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
230,-11.597870826721191,"[[-4.1993574e-04  1.5060334e-04 -7.4991497e-04]
 [ 6.7455386e-04 -1.7804773e-04 -6.9884025e-04]
 [-5.2664045e-04  9.3112305e-07 -4.8135607e-05]
 [ 2.7202236e-04  2.6513268e-05  1.4968908e-03]]","[[ 0.03547499  0.03847736 -0.00249252]
 [-0.03426352  0.03597761  1.47586139]
 [-1.00978485 -0.11407833 -0.19395943]
 [ 1.00880507 -0.11373846  1.68102951]]",163.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
231,-11.599494934082031,"[[-1.4915527e-03 -7.9986529e-04  3.5555118e-03]
 [ 2.4358432e-04  7.3843327e-04  3.6416191e-03]
 [-6.9313312e-05  9.2266986e-05 -4.8794751e-03]
 [ 1.3172816e-03 -3.0834963e-05 -2.3176558e-03]]","[[ 0.03622863  0.03793042 -0.00269436]
 [-0.03491236  0.03542651  1.47559272]
 [-1.01030167 -0.10544471 -0.19431601]
 [ 1.00921676 -0.10510886  1.68185741]]",164.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
232,-11.599737167358398,"[[ 2.0822331e-04 -3.8512441e-04  2.0007750e-03]
 [-9.1464265e-04  4.0444461e-04  1.9471196e-03]
 [ 7.4534392e-04  2.2043067e-05 -1.1977458e-03]
 [-3.8924551e-05 -4.1363244e-05 -2.7501488e-03]]","[[ 0.03680759  0.03730934 -0.00259129]
 [-0.03549594  0.03493846  1.47563961]
 [-1.01070351 -0.09678596 -0.19556769]
 [ 1.00961468 -0.09646286  1.68295202]]",165.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
233,-11.604620933532715,"[[-4.6986440e-04 -3.3638629e-04  1.7583653e-03]
 [-1.6399691e-04  3.2243985e-04  1.7746491e-03]
 [ 1.8160651e-04  3.3826531e-05 -2.0046704e-03]
 [ 4.5225481e-04 -1.9880106e-05 -1.5283440e-03]]","[[ 0.03758311  0.03669008 -0.0024817 ]
 [-0.03627884  0.03444675  1.47567234]
 [-1.01092138 -0.08813137 -0.19628285]
 [ 1.00983306 -0.08782214  1.6835212 ]]",166.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
234,-11.604144096374512,"[[-6.3374382e-04 -7.7683193e-04  4.4761864e-03]
 [-9.9647581e-04  7.6645397e-04  4.4600740e-03]
 [ 8.8832329e-04  6.8433343e-05 -4.2673023e-03]
 [ 7.4189634e-04 -5.8055401e-05 -4.6689580e-03]]","[[ 0.03842596  0.03615419 -0.00284752]
 [-0.03694652  0.03387049  1.47523021]
 [-1.01111741 -0.0794712  -0.19673004]
 [ 1.00986536 -0.07916316  1.68477553]]",167.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
235,-11.607234954833984,"[[-4.6379786e-04  2.2365190e-05 -2.2739600e-04]
 [ 5.4267060e-04 -4.1102707e-05 -1.7503458e-04]
 [-4.0908926e-04  6.9104794e-06 -5.1225995e-04]
 [ 3.3021654e-04  1.1827035e-05  9.1469055e-04]]","[[ 0.03915349  0.03544668 -0.00224399]
 [-0.03786474  0.0334518   1.47574932]
 [-1.01100319 -0.07079374 -0.19816454]
 [ 1.00993004 -0.07051188  1.68507826]]",168.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
236,-11.609708786010742,"[[-1.20138202e-03 -1.27491119e-04  6.79661578e-04]
 [ 9.36020399e-04  8.73945828e-05  7.93638697e-04]
 [-6.64294348e-04  2.93410194e-05 -2.26413528e-03]
 [ 9.29655973e-04  1.07555115e-05  7.90834893e-04]]","[[ 0.03997643  0.03484632 -0.00227583]
 [-0.03864014  0.03292629  1.47563342]
 [-1.01089561 -0.06211501 -0.19917021]
 [ 1.00977369 -0.06184249  1.68622369]]",169.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
237,-11.609883308410645,"[[-4.7000870e-04  3.1144134e-04 -2.5134017e-03]
 [ 1.4094749e-03 -3.3411718e-04 -2.4119418e-03]
 [-1.1363185e-03 -1.5409158e-05  1.1504446e-03]
 [ 1.9685240e-04  3.8084985e-05  3.7748988e-03]]","[[ 0.04077001  0.03416532 -0.0017537 ]
 [-0.03959102  0.03246441  1.47606199]
 [-1.01052689 -0.05343116 -0.20075779]
 [ 1.00956805 -0.05317856  1.68684977]]",170.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
238,-11.613903045654297,"[[-7.7172299e-04 -2.1168277e-04  1.7020453e-03]
 [ 1.1487823e-04  1.9405756e-04  1.7518974e-03]
 [-1.6721675e-05  2.6033269e-05 -2.3754849e-03]
 [ 6.7356642e-04 -8.4080639e-06 -1.0784578e-03]]","[[ 0.04182407  0.03359668 -0.00207629]
 [-0.04048482  0.03189167  1.47563219]
 [-1.01013684 -0.04475297 -0.20142658]
 [ 1.00901713 -0.04450272  1.68825978]]",171.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
239,-11.615657806396484,"[[-1.4866429e-04 -3.1873750e-04  3.1222282e-03]
 [-1.0559352e-03  3.2129523e-04  3.0713445e-03]
 [ 8.9744222e-04  2.5717336e-05 -2.4869044e-03]
 [ 3.0715726e-04 -2.8275061e-05 -3.7066683e-03]]","[[ 0.04273589  0.03299483 -0.00222728]
 [-0.04130012  0.03134364  1.47538404]
 [-1.00965495 -0.03606473 -0.20273971]
 [ 1.00843752 -0.03581983  1.68995545]]",172.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
240,-11.618535995483398,"[[ 1.8613599e-03 -4.2254975e-05  8.3451509e-04]
 [-2.1599759e-03  8.3922139e-05  6.0069514e-04]
 [ 1.6095540e-03 -1.6096514e-05  2.1331098e-03]
 [-1.3109382e-03 -2.5570649e-05 -3.5683201e-03]]","[[ 0.04362876  0.03232795 -0.00178703]
 [-0.04232685  0.03084458  1.47571405]
 [-1.00887968 -0.02737465 -0.20467255]
 [ 1.00779123 -0.02714426  1.69109804]]",173.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
241,-11.621460914611816,"[[-1.23520545e-03 -1.05833715e-05 -9.27035071e-05]
 [ 1.25220348e-03 -1.19393299e-05  5.62492642e-05]
 [-9.14147473e-04  1.16041083e-05 -1.75029668e-03]
 [ 8.97149497e-04  1.09185939e-05  1.78675086e-03]]","[[ 4.48525803e-02  3.16789495e-02 -1.49196878e-03]
 [-4.36160419e-02  3.03144235e-02  1.47586088e+00]
 [-1.00781854e+00 -1.86944305e-02 -2.06057326e-01]
 [ 1.00680931e+00 -1.84753162e-02  1.69202536e+00]]",174.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
242,-11.622554779052734,"[[-7.5139554e-04 -2.6277445e-05  2.9128121e-04]
 [ 6.2335667e-04  1.5423697e-05  3.7589052e-04]
 [-4.3844694e-04  7.4340232e-06 -1.3148105e-03]
 [ 5.6648580e-04  3.4197237e-06  6.4763881e-04]]","[[ 4.60868950e-02  3.10519048e-02 -1.54653887e-03]
 [-4.47885430e-02  2.97518342e-02  1.47566027e+00]
 [-1.00670856e+00 -1.00159365e-02 -2.07546809e-01]
 [ 1.00562891e+00 -9.80072349e-03  1.69374217e+00]]",175.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
243,-11.62791633605957,"[[-1.0535095e-03 -6.6779801e-05  1.2298001e-03]
 [ 5.4169586e-04  5.5130909e-05  1.3308502e-03]
 [-3.3499629e-04  1.1314040e-05 -2.4289503e-03]
 [ 8.4681000e-04  3.3485290e-07 -1.3169996e-04]]","[[ 4.74321296e-02  3.04179392e-02 -1.65335540e-03]
 [-4.60385517e-02  2.91829605e-02  1.47539157e+00]
 [-1.00540339e+00 -1.34105009e-03 -2.09089329e-01]
 [ 1.00423556e+00 -1.12953972e-03  1.69563325e+00]]",176.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
244,-11.629727363586426,"[[-1.5840079e-03  2.6634056e-05 -1.1412883e-03]
 [ 2.0169816e-03 -3.9058854e-05 -9.0610760e-04]
 [-1.5053775e-03  3.9671231e-06 -1.5330280e-03]
 [ 1.0724037e-03  8.4576759e-06  3.5804240e-03]]","[[ 4.88674934e-02  2.97511849e-02 -1.20608142e-03]
 [-4.76062470e-02  2.86255089e-02  1.47564582e+00]
 [-1.00370469e+00  7.32695727e-03 -2.11182043e-01]
 [ 1.00266197e+00  7.53277770e-03  1.69698880e+00]]",177.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
245,-11.631841659545898,"[[-1.5278452e-03 -4.2958407e-05  1.9252022e-03]
 [ 7.0782303e-04  3.4489658e-05  2.0758216e-03]
 [-4.1301816e-04  7.9226402e-06 -3.6144478e-03]
 [ 1.2330404e-03  5.4610831e-07 -3.8657608e-04]]","[[ 5.04111743e-02  2.90964082e-02 -1.32147747e-03]
 [-4.90360393e-02  2.80373661e-02  1.47533323e+00]
 [-1.00193273e+00  1.59855465e-02 -2.13220882e-01]
 [ 1.00079517e+00  1.61903912e-02  1.69942035e+00]]",178.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
246,-11.632614135742188,"[[-8.1176456e-04  8.0156688e-06 -1.7541383e-03]
 [ 1.5223467e-03 -6.8164964e-06 -1.5915801e-03]
 [-1.1742553e-03 -8.6789993e-07  2.0843110e-05]
 [ 4.6367309e-04 -3.3127270e-07  3.3248754e-03]]","[[ 5.20611322e-02  2.84233090e-02 -9.61623322e-04]
 [-5.07699475e-02  2.74464263e-02  1.47546136e+00]
 [-9.99764302e-01  2.46342482e-02 -2.15786772e-01]
 [ 9.98716440e-01  2.48390062e-02  1.70145355e+00]]",179.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
247,-11.637129783630371,"[[-1.8997790e-04  6.0995262e-06  7.0480775e-04]
 [-1.1043857e-04 -6.9950765e-06  7.1054685e-04]
 [ 1.1535879e-04 -1.0458561e-07 -7.7088492e-04]
 [ 1.8505768e-04  1.0001361e-06 -6.4446963e-04]]","[[ 5.39927097e-02  2.77401571e-02 -8.54978456e-04]
 [-5.26678194e-02  2.68329071e-02  1.47529634e+00]
 [-9.97266877e-01  3.32644481e-02 -2.18395122e-01]
 [ 9.96198455e-01  3.34730087e-02  1.70406783e+00]]",180.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
248,-11.641644477844238,"[[-2.2511731e-03  4.7524602e-05  1.7687560e-03]
 [ 1.4444714e-03 -3.9505292e-05  2.0471790e-03]
 [-9.2277635e-04 -7.1756303e-06 -4.5744767e-03]
 [ 1.7294780e-03 -8.4368003e-07  7.5854163e-04]]","[[ 5.63289143e-02  2.70318052e-02 -9.22718759e-04]
 [-5.48759150e-02  2.62005279e-02  1.47489326e+00]
 [-9.94297049e-01  4.18709379e-02 -2.21072284e-01]
 [ 9.93123677e-01  4.20858756e-02  1.70715487e+00]]",181.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
249,-11.642372131347656,"[[-2.3423583e-04  5.0263770e-06  9.7433593e-05]
 [ 1.8587134e-04 -3.2610187e-06  1.3046735e-04]
 [-1.2437350e-04 -1.1739374e-06 -4.1654546e-04]
 [ 1.7273799e-04 -5.9142081e-07  1.8864451e-04]]","[[ 5.86780191e-02  2.63204233e-02 -3.82074921e-04]
 [-5.73542981e-02  2.55303771e-02  1.47506222e+00]
 [-9.90828396e-01  5.04517666e-02 -2.25003772e-01]
 [ 9.89799629e-01  5.06804402e-02  1.71030056e+00]]",182.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
250,-11.643531799316406,"[[-1.8513779e-04 -2.0146772e-05 -4.4547071e-04]
 [ 3.7530257e-04  2.4076271e-05 -3.9921099e-04]
 [-2.8667718e-04  2.3321089e-08  2.2613604e-05]
 [ 9.6512398e-05 -3.9528204e-06  8.2206808e-04]]","[[ 6.15321908e-02  2.55751276e-02 -1.96216243e-04]
 [-6.01582410e-02  2.48436431e-02  1.47479223e+00]
 [-9.86804863e-01  5.90027732e-02 -2.29047592e-01]
 [ 9.85754830e-01  5.92483652e-02  1.71433995e+00]]",183.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
251,-11.649884223937988,"[[ 1.61475712e-03 -1.19521246e-04 -1.57889433e-03]
 [-8.55277758e-04  1.01587189e-04 -1.79475162e-03]
 [ 4.85861616e-04  1.80799852e-05  3.48347984e-03]
 [-1.24534103e-03 -1.45930017e-07 -1.09833847e-04]]","[[ 6.51156533e-02  2.47959763e-02  2.91910522e-04]
 [-6.37947258e-02  2.40786483e-02  1.47466690e+00]
 [-9.81617817e-01  6.74882152e-02 -2.34287202e-01]
 [ 9.80641781e-01  6.77642935e-02  1.71909458e+00]]",184.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
252,-11.64877700805664,"[[-9.5525844e-04  5.9622897e-05  5.8212376e-04]
 [ 6.5437570e-04 -4.4687877e-05  7.3256629e-04]
 [-4.0377851e-04 -1.1681482e-05 -1.8293925e-03]
 [ 7.0466124e-04 -3.2535397e-06  5.1470246e-04]]","[[ 6.96009802e-02  2.39574618e-02  5.72748413e-04]
 [-6.81681612e-02  2.32884839e-02  1.47414637e+00]
 [-9.75366509e-01  7.59261745e-02 -2.39933276e-01]
 [ 9.74352036e-01  7.62398149e-02  1.72484288e+00]]",185.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
