,E,F,R,phi,fn,EF
257,-11.651166915893555,"[[ 2.0397222e-03 -1.4000437e-04 -5.5071939e-04]
 [-1.5591442e-03  8.2803970e-05 -1.1013407e-03]
 [ 8.4024295e-04  3.7334521e-05  3.5293791e-03]
 [-1.3208208e-03  1.9865874e-05 -1.8773191e-03]]","[[ 0.11271709  0.01974272  0.00742676]
 [-0.11123265  0.01781347  1.47038362]
 [-0.91274659  0.10762903 -0.29786193]
 [ 0.91335296  0.10891274  1.77767209]]",189.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
258,-11.65415096282959,"[[ 1.40910750e-04 -3.07618793e-05 -1.78091912e-04]
 [-1.10240580e-05  2.86984905e-05 -2.07832985e-04]
 [-2.36030173e-05  3.47850755e-06  3.10108153e-04]
 [-1.06283675e-04 -1.41511748e-06  7.58167444e-05]]","[[ 0.14390162  0.01744829  0.01246208]
 [-0.14128162  0.01513694  1.46472417]
 [-0.86723538  0.11408687 -0.33504893]
 [ 0.86863122  0.11597397  1.81459398]]",190.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
259,-11.65456771850586,"[[-3.4011682e-04  7.1894603e-05  3.6443252e-04]
 [ 4.7974892e-05 -6.5778448e-05  4.4904414e-04]
 [ 4.6626268e-05 -8.7024728e-06 -7.0957933e-04]
 [ 2.4551566e-04  2.5863185e-06 -1.0389731e-04]]","[[ 0.15980399  0.01581945  0.01543299]
 [-0.15632451  0.01326336  1.461274  ]
 [-0.84281951  0.1212817  -0.35351794]
 [ 0.84487481  0.12374281  1.83261637]]",191.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
260,-11.662425994873047,"[[-2.4987536e-04  2.1600035e-04  1.2042512e-03]
 [ 1.4918584e-04 -2.0030868e-04  1.1706313e-03]
 [-1.3875915e-04 -2.4388009e-05 -1.4522003e-03]
 [ 2.3944868e-04  8.6963482e-06 -9.2268211e-04]]","[[-0.06389645  0.02548858  0.0064236 ]
 [ 0.06367735  0.02870174  1.48091151]
 [-1.12890172  0.14862767 -0.04926745]
 [ 1.12991633  0.13995298  1.53799508]]",192.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
261,-11.665874481201172,"[[ 3.7883082e-04 -3.1448237e-04 -1.6647291e-03]
 [ 1.7712475e-04  3.1912469e-04 -1.6710517e-03]
 [-2.0202773e-04  2.3619981e-05  1.8087594e-03]
 [-3.5392784e-04 -2.8262286e-05  1.5270214e-03]]","[[ 0.02848344  0.0226763  -0.00256768]
 [-0.02724511  0.01969357  1.47637973]
 [-1.02170167  0.14315014 -0.1899129 ]
 [ 1.02130593  0.1520297   1.66487059]]",193.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
262,-11.67017936706543,"[[-1.94281305e-03  2.87490460e-04  1.46260730e-03]
 [ 1.83363771e-03 -2.01207367e-04  1.14592409e-03]
 [-1.69660896e-03 -7.33412744e-05 -3.79061420e-03]
 [ 1.80578430e-03 -1.29418095e-05  1.18208281e-03]]","[[-0.0601913   0.02869188 -0.00296217]
 [ 0.06309558  0.02567494  1.47189078]
 [-1.12472458  0.15456169 -0.06149964]
 [ 1.12499319  0.17101973  1.53312238]]",194.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
263,-11.673826217651367,"[[-9.8688062e-04  1.7057036e-04  6.5442699e-04]
 [ 8.7982405e-04 -1.1638078e-04  5.8563915e-04]
 [-7.5424684e-04 -3.2116859e-05 -1.8893520e-03]
 [ 8.6130347e-04 -2.2072722e-05  6.4928591e-04]]","[[-0.03025209  0.02215988  0.00788802]
 [ 0.02469795  0.02508681  1.48686467]
 [-1.08683169  0.17789003 -0.10114686]
 [ 1.08417599  0.15895744  1.59680046]]",195.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
264,-11.674071311950684,"[[ 1.0331016e-03 -7.4419921e-04 -3.2243812e-03]
 [-1.0750836e-03  6.7288079e-04 -2.9504364e-03]
 [ 1.0691637e-03  8.9642941e-05  4.4426122e-03]
 [-1.0271816e-03 -1.8324563e-05  1.7322054e-03]]","[[-0.09567639  0.02871985  0.01058544]
 [ 0.09622303  0.03051511  1.47809059]
 [-1.15747451  0.18663551 -0.00159483]
 [ 1.15917303  0.18055228  1.48936393]]",196.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
265,-11.677811622619629,"[[ 1.8600267e-03  2.8897665e-04  1.1268543e-03]
 [-1.7132245e-03 -3.9323978e-04  1.7540031e-03]
 [ 1.8072799e-03  2.2819931e-05  7.8912155e-04]
 [-1.9540822e-03  8.1443213e-05 -3.6699791e-03]]","[[-0.12738776  0.03104596  0.0151329 ]
 [ 0.12802179  0.03340689  1.47292588]
 [-1.18729813  0.1982269   0.04891886]
 [ 1.18919471  0.19250053  1.43972652]]",197.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
266,-11.679109573364258,"[[-1.5383703e-03  6.4240803e-04  2.3899314e-03]
 [ 1.1872808e-03 -5.5157364e-04  2.2714168e-03]
 [-1.0193876e-03 -9.0311478e-05 -4.1866121e-03]
 [ 1.3704771e-03 -5.2290073e-07 -4.7473618e-04]]","[[-0.03212359  0.02344434  0.00187506]
 [ 0.03248971  0.02418066  1.48046378]
 [-1.08654388  0.1971667  -0.10068878]
 [ 1.08716684  0.19507667  1.58511394]]",198.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
267,-11.682171821594238,"[[-1.1510949e-03  3.8981918e-04  1.3296277e-03]
 [ 8.8009733e-04 -3.2010724e-04  1.3007737e-03]
 [-7.1174785e-04 -6.1167724e-05 -2.7236489e-03]
 [ 9.8274543e-04 -8.5442125e-06  9.3247545e-05]]","[[-1.05015485e-02  2.13429096e-02  8.12911524e-04]
 [ 1.06328011e-02  2.16646545e-02  1.48066197e+00]
 [-1.05992562e+00  2.03672602e-01 -1.33224234e-01]
 [ 1.06013445e+00  2.02231553e-01  1.61646637e+00]]",199.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
268,-11.683626174926758,"[[-1.21961290e-03 -2.82614183e-05 -2.60303234e-04]
 [ 1.28148659e-03  1.17346724e-04 -2.58525746e-04]
 [-1.04455533e-03 -3.84419000e-05 -1.49031088e-03]
 [ 9.82681522e-04 -5.06434044e-05  2.00913986e-03]]","[[ 5.61931468e-04  2.00017473e-02  6.02438668e-04]
 [-4.97081879e-04  2.01257076e-02  1.48060205e+00]
 [-1.04505575e+00  2.11222109e-01 -1.49794992e-01]
 [ 1.04514770e+00  2.10044268e-01  1.63245358e+00]]",200.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
269,-11.687629699707031,"[[-2.0082386e-03 -1.4931300e-04 -7.9189829e-04]
 [ 2.2010203e-03  3.0658222e-04 -7.5188139e-04]
 [-1.7765460e-03 -6.0806422e-05 -2.1931909e-03]
 [ 1.5837643e-03 -9.6462820e-05  3.7369705e-03]]","[[ 7.08359375e-03  1.89878666e-02  5.23734263e-04]
 [-6.99357301e-03  1.90583290e-02  1.48045678e+00]
 [-1.03545583e+00  2.19236640e-01 -1.59203931e-01]
 [ 1.03553063e+00  2.18175622e-01  1.64169121e+00]]",201.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
270,-11.690629959106445,"[[ 2.2896731e-04  1.1831216e-03  3.9206874e-03]
 [-1.2381879e-03 -1.2380320e-03  3.8967545e-03]
 [ 1.0709455e-03 -6.0778013e-05 -2.8794890e-03]
 [-6.1724866e-05  1.1568839e-04 -4.9379529e-03]]","[[ 1.23972862e-02  1.78834634e-02  6.42655959e-05]
 [-1.22107075e-02  1.81676959e-02  1.47985965e+00]
 [-1.02719668e+00  2.27283861e-01 -1.66959126e-01]
 [ 1.02710874e+00  2.26295415e-01  1.65015026e+00]]",202.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
271,-11.696127891540527,"[[ 7.6844112e-04  7.4947521e-04  2.4828743e-03]
 [-1.4203491e-03 -8.3857885e-04  2.4353447e-03]
 [ 1.1744543e-03 -1.2789811e-05 -9.0509019e-04]
 [-5.2254641e-04  1.0189345e-04 -4.0131286e-03]]","[[ 1.61690472e-02  1.70826731e-02  2.31387212e-04]
 [-1.60754687e-02  1.72398112e-02  1.47988008e+00]
 [-1.02053528e+00  2.35457442e-01 -1.73139719e-01]
 [ 1.02041553e+00  2.34523755e-01  1.65587739e+00]]",203.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
272,-11.695772171020508,"[[ 1.3536668e-03  7.2258868e-04  2.4082616e-03]
 [-1.9905034e-03 -8.6626131e-04  2.3214754e-03]
 [ 1.6096848e-03  1.5130460e-05  2.4827037e-05]
 [-9.7284827e-04  1.2854217e-04 -4.7545638e-03]]","[[ 1.92268440e-02  1.63316797e-02  4.26142925e-04]
 [-1.91859088e-02  1.63684734e-02  1.47992757e+00]
 [-1.01466848e+00  2.43676586e-01 -1.78111498e-01]
 [ 1.01457190e+00  2.42784684e-01  1.66043087e+00]]",204.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
273,-11.697914123535156,"[[ 8.9872431e-04  4.0773186e-04  1.3393987e-03]
 [-1.2547361e-03 -5.0452969e-04  1.2752961e-03]
 [ 1.0043837e-03  1.6364131e-05  2.3899598e-04]
 [-6.4837182e-04  8.0433718e-05 -2.8536909e-03]]","[[ 2.20211583e-02  1.55334207e-02  5.28034329e-04]
 [-2.20042570e-02  1.55083960e-02  1.47987308e+00]
 [-1.00906536e+00  2.51863404e-01 -1.82528445e-01]
 [ 1.00896734e+00  2.51006833e-01  1.66464052e+00]]",205.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
274,-11.700546264648438,"[[ 1.3295674e-03 -1.7524580e-04 -2.7452392e-04]
 [-1.2449455e-03  5.4392247e-05 -3.5893178e-04]
 [ 9.4329455e-04  6.7575900e-05  2.1759220e-03]
 [-1.0279164e-03  5.3277661e-05 -1.5424663e-03]]","[[ 2.42838252e-02  1.47508916e-02  5.29867847e-04]
 [-2.42114374e-02  1.47720917e-02  1.47973513e+00]
 [-1.00408742e+00  2.60110517e-01 -1.85889492e-01]
 [ 1.00401701e+00  2.59277549e-01  1.66805480e+00]]",206.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
275,-11.701772689819336,"[[ 1.4587648e-03 -3.0687009e-04 -5.9153518e-04]
 [-1.2850290e-03  1.7315095e-04 -6.8880548e-04]
 [ 9.5839199e-04  8.2071710e-05  2.6294417e-03]
 [-1.1321277e-03  5.1647403e-05 -1.3491008e-03]]","[[ 2.62057997e-02  1.41069325e-02  8.41455415e-04]
 [-2.62629724e-02  1.39111758e-02  1.47991109e+00]
 [-9.99345153e-01  2.68349685e-01 -1.89176478e-01]
 [ 9.99293818e-01  2.67534213e-01  1.67072402e+00]]",207.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
276,-11.70771598815918,"[[ 2.3240859e-04 -7.7337242e-04 -2.0056022e-03]
 [ 3.1132082e-04  7.7796960e-04 -2.0023421e-03]
 [-3.0120809e-04  4.7828813e-05  1.9472220e-03]
 [-2.4252133e-04 -5.2425989e-05  2.0607223e-03]]","[[ 2.78244037e-02  1.34458113e-02  9.92032184e-04]
 [-2.79216048e-02  1.31733119e-02  1.47994176e+00]
 [-9.94958306e-01  2.76627635e-01 -1.91756003e-01]
 [ 9.94931193e-01  2.75820210e-01  1.67304720e+00]]",208.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
277,-11.708386421203613,"[[ 1.1040744e-03 -1.2185691e-03 -2.9299245e-03]
 [-3.0361349e-04  1.1455520e-03 -2.9855913e-03]
 [ 1.3181983e-04  1.1085055e-04  3.9865845e-03]
 [-9.3228073e-04 -3.7833528e-05  1.9289311e-03]]","[[ 2.94430969e-02  1.27123122e-02  1.07240185e-03]
 [-2.95401718e-02  1.24125705e-02  1.47989656e+00]
 [-9.90445593e-01  2.84819358e-01 -1.94595080e-01]
 [ 9.90439154e-01  2.84027157e-01  1.67577570e+00]]",209.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
278,-11.711408615112305,"[[-6.5069215e-04  3.1913351e-04  6.7773875e-04]
 [ 4.6295972e-04 -2.5849498e-04  7.2437304e-04]
 [-3.2617428e-04 -4.7777736e-05 -1.5185474e-03]
 [ 5.1390671e-04 -1.2860821e-05  1.1643562e-04]]","[[ 3.09545930e-02  1.18810412e-02  8.45146010e-04]
 [-3.10098286e-02  1.17970194e-02  1.47954742e+00]
 [-9.86166170e-01  2.93048533e-01 -1.96413925e-01]
 [ 9.86060765e-01  2.92239847e-01  1.67809256e+00]]",210.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
279,-11.714691162109375,"[[-3.7124479e-04 -1.2438011e-03 -3.0729710e-03]
 [ 1.1798471e-03  1.3329535e-03 -3.0044056e-03]
 [-9.8759949e-04  3.2700475e-05  1.8957295e-03]
 [ 1.7899735e-04 -1.2185285e-04  4.1816472e-03]]","[[ 3.22442052e-02  1.13322006e-02  1.30802108e-03]
 [-3.24093382e-02  1.09067322e-02  1.47989510e+00]
 [-9.81833139e-01  3.01228390e-01 -1.98962514e-01]
 [ 9.81847347e-01  3.00445501e-01  1.67977412e+00]]",211.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
280,-11.719036102294922,"[[-0.00217154 -0.00013835 -0.00072215]
 [ 0.00233503  0.00040114 -0.00051685]
 [-0.00176691 -0.00011469 -0.00271107]
 [ 0.00160341 -0.0001481   0.00395007]]","[[ 3.35908287e-02  1.05292248e-02  1.21356148e-03]
 [-3.37228456e-02  1.02225669e-02  1.47968195e+00]
 [-9.77512074e-01  3.09374312e-01 -2.00933613e-01]
 [ 9.77489110e-01  3.08589208e-01  1.68199032e+00]]",212.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
281,-11.721250534057617,"[[ 0.00070247 -0.00196533 -0.0043646 ]
 [ 0.00044064  0.00195257 -0.00437561]
 [-0.00047756  0.00011698  0.00456118]
 [-0.00066555 -0.00010423  0.00417903]]","[[ 3.46337140e-02  9.91706617e-03  1.48299962e-03]
 [-3.47935613e-02  9.42958356e-03  1.47985359e+00]
 [-9.73269065e-01  3.17497321e-01 -2.03522662e-01]
 [ 9.73346690e-01  3.16735940e-01  1.68410095e+00]]",213.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
282,-11.725166320800781,"[[-3.5172430e-04 -9.8802254e-04 -2.2671828e-03]
 [ 9.2833070e-04  1.0686649e-03 -2.2046266e-03]
 [-7.6422130e-04  1.6009883e-05  1.2824469e-03]
 [ 1.8761486e-04 -9.6652191e-05  3.1893626e-03]]","[[ 3.57970274e-02  9.11153242e-03  1.33606226e-03]
 [-3.59348417e-02  8.79379332e-03  1.47959667e+00]
 [-9.69068248e-01  3.25632561e-01 -2.04967511e-01]
 [ 9.69076943e-01  3.24856336e-01  1.68588950e+00]]",214.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
283,-11.72305679321289,"[[ 9.2139485e-04  1.3045685e-03  3.0044983e-03]
 [-1.6727163e-03 -1.4696085e-03  2.8760482e-03]
 [ 1.3292390e-03  8.6257314e-06 -1.0083661e-03]
 [-5.7791750e-04  1.5641433e-04 -4.8721805e-03]]","[[ 3.67750274e-02  8.11087582e-03  7.03168442e-04]
 [-3.67643187e-02  8.43450577e-03  1.47887496e+00]
 [-9.65027469e-01  3.33763380e-01 -2.06282707e-01]
 [ 9.64857609e-01  3.32950458e-01  1.68850287e+00]]",215.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
284,-11.729912757873535,"[[ 1.7257804e-03 -1.4628156e-03 -2.7681813e-03]
 [-1.0140182e-03  1.2812702e-03 -2.9077642e-03]
 [ 6.5779459e-04  1.5998670e-04  4.8961919e-03]
 [-1.3695569e-03  2.1558757e-05  7.7975361e-04]]","[[ 3.76812624e-02  7.65938218e-03  1.31316807e-03]
 [-3.78198448e-02  7.46111432e-03  1.47938608e+00]
 [-9.60713639e-01  3.41817882e-01 -2.08559805e-01]
 [ 9.60695943e-01  3.41035011e-01  1.68961364e+00]]",216.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
285,-11.73292350769043,"[[-6.6462200e-04  6.3018716e-04  1.1743518e-03]
 [ 3.6967869e-04 -5.5858330e-04  1.2290186e-03]
 [-2.3738638e-04 -6.4443055e-05 -1.9849609e-03]
 [ 5.3232966e-04 -7.1608142e-06 -4.1840950e-04]]","[[ 3.88277188e-02  6.64525400e-03  7.77348774e-04]
 [-3.88376890e-02  7.03729343e-03  1.47873808e+00]
 [-9.56438750e-01  3.49895062e-01 -2.09282577e-01]
 [ 9.56275561e-01  3.49081228e-01  1.69147386e+00]]",217.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
286,-11.732063293457031,"[[ 3.0033875e-04 -1.8517661e-03 -3.6889606e-03]
 [ 5.9257937e-04  1.8733522e-03 -3.6727141e-03]
 [-5.5392290e-04  7.6512428e-05  3.4599812e-03]
 [-3.3899522e-04 -9.8098441e-05  3.9016935e-03]]","[[ 3.95418743e-02  6.26620887e-03  1.47431221e-03]
 [-3.96999417e-02  6.03737649e-03  1.47935140e+00]
 [-9.52097278e-01  3.57889911e-01 -2.11864645e-01]
 [ 9.52127946e-01  3.57114227e-01  1.69271361e+00]]",218.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
287,-11.736363410949707,"[[-5.62260160e-04 -1.12588040e-03 -2.34130630e-03]
 [ 1.10779284e-03  1.24712056e-03 -2.24940525e-03]
 [-8.85465706e-04 -7.44950785e-06  1.02622143e-03]
 [ 3.39933060e-04 -1.13790695e-04  3.56449024e-03]]","[[ 4.04767668e-02  5.53592065e-03  1.46835812e-03]
 [-4.06306042e-02  5.38616975e-03  1.47924425e+00]
 [-9.47753136e-01  3.65918764e-01 -2.13070242e-01]
 [ 9.47782421e-01  3.65138369e-01  1.69399758e+00]]",219.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
288,-11.735424041748047,"[[-5.4630428e-04 -1.2382921e-03 -2.5101912e-03]
 [ 1.1206160e-03  1.3629211e-03 -2.4167579e-03]
 [-8.9749054e-04 -6.7211563e-06  1.1911561e-03]
 [ 3.2317877e-04 -1.1790795e-04  3.7357931e-03]]","[[ 4.12211993e-02  4.86552607e-03  1.52969056e-03]
 [-4.13877682e-02  4.72585884e-03  1.47922240e+00]
 [-9.43438591e-01  3.73911544e-01 -2.14690297e-01]
 [ 9.43489706e-01  3.73131459e-01  1.69554304e+00]]",220.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
289,-11.738370895385742,"[[-7.4044237e-04 -4.9930369e-04 -1.0980912e-03]
 [ 9.7999140e-04  6.3084182e-04 -1.0002556e-03]
 [-7.4805354e-04 -4.2713764e-05 -2.6934079e-04]
 [ 5.0850445e-04 -8.8824410e-05  2.3676876e-03]]","[[ 4.19626800e-02  4.13328011e-03  1.39867042e-03]
 [-4.21185192e-02  4.21575792e-03  1.47900834e+00]
 [-9.39159457e-01  3.81944599e-01 -2.15762342e-01]
 [ 9.39174279e-01  3.81147577e-01  1.69692529e+00]]",221.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
290,-11.741842269897461,"[[-2.3824541e-04 -2.1781248e-06 -5.2906944e-05]
 [ 2.4705540e-04  4.0429037e-05 -2.4896202e-05]
 [-1.8149606e-04 -1.8220759e-05 -3.3491521e-04]
 [ 1.7268605e-04 -2.0030151e-05  4.1271833e-04]]","[[ 4.25505608e-02  3.50598730e-03  1.42996635e-03]
 [-4.27415784e-02  3.63151059e-03  1.47897023e+00]
 [-9.34872291e-01  3.89935589e-01 -2.17242570e-01]
 [ 9.34885880e-01  3.89130268e-01  1.69836988e+00]]",222.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
291,-11.745058059692383,"[[ 2.0974327e-04 -7.9915603e-04 -1.4151442e-03]
 [ 9.7917698e-05  7.8959868e-04 -1.4218788e-03]
 [-1.1205044e-04  3.3066368e-05  1.5063605e-03]
 [-1.9561053e-04 -2.3508990e-05  1.3306625e-03]]","[[ 4.31553008e-02  2.97592238e-03  1.53512524e-03]
 [-4.33471340e-02  3.15026219e-03  1.47900502e+00]
 [-9.30563821e-01  3.98027649e-01 -2.18251481e-01]
 [ 9.30666033e-01  3.97205182e-01  1.69927762e+00]]",223.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
292,-11.744750022888184,"[[-0.00139884 -0.00065216 -0.00145969]
 [ 0.00168771  0.00090734 -0.00127765]
 [-0.00126753 -0.00010123 -0.00102888]
 [ 0.00097866 -0.00015394  0.00376622]]","[[ 4.35176823e-02  2.55482004e-03  1.55359719e-03]
 [-4.37746632e-02  2.85945971e-03  1.47897701e+00]
 [-9.26469735e-01  4.06246660e-01 -2.19032572e-01]
 [ 9.26582660e-01  4.05377662e-01  1.70008040e+00]]",224.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
293,-11.7466459274292,"[[ 8.3107100e-04 -2.2185624e-03 -3.7277970e-03]
 [-6.6023866e-05  2.1415795e-03 -3.7808903e-03]
 [-5.9154143e-05  1.0602485e-04  4.4523338e-03]
 [-7.0589298e-04 -2.9041797e-05  3.0563537e-03]]","[[ 0.04339305  0.00266034  0.00203025]
 [-0.04375592  0.00272018  1.47946216]
 [-0.92267866  0.41474735 -0.22020991]
 [ 0.92302675  0.41381271  1.70044894]]",225.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
294,-11.751635551452637,"[[ 9.5731893e-04  1.1137336e-03  2.1216553e-03]
 [-1.3567937e-03 -1.3118233e-03  1.9902303e-03]
 [ 1.0402714e-03  6.4355212e-05 -2.4885315e-04]
 [-6.4079667e-04  1.3373450e-04 -3.8630322e-03]]","[[ 4.24594629e-02  2.94200650e-03  1.48388580e-03]
 [-4.27885889e-02  4.21494050e-03  1.47902615e+00]
 [-9.20105619e-01  4.24236517e-01 -2.18698646e-01]
 [ 9.20590199e-01  4.23064104e-01  1.70031247e+00]]",226.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
295,-11.753763198852539,"[[-3.4948770e-04 -1.7829392e-03 -3.0805541e-03]
 [ 8.5997814e-04  1.8768079e-03 -3.0292799e-03]
 [-7.0160843e-04 -3.1185277e-07  2.1161532e-03]
 [ 1.9111800e-04 -9.3556897e-05  3.9936807e-03]]","[[ 0.03553707  0.00959535  0.00230727]
 [-0.03630764  0.01262763  1.48055933]
 [-0.92431438  0.44070002 -0.21061264]
 [ 0.92621594  0.43859948  1.69174001]]",227.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
296,-11.75441837310791,"[[ 3.0692113e-06  5.8723486e-04  9.9223433e-04]
 [-2.2481439e-04 -6.1355735e-04  9.7071199e-04]
 [ 1.9051011e-04 -9.6789199e-07 -7.9692953e-04]
 [ 3.1235078e-05  2.7290351e-05 -1.1660168e-03]]","[[ 6.04946986e-02 -1.35619303e-02  1.17223355e-03]
 [-5.95762175e-02 -1.72143170e-02  1.47628905e+00]
 [-8.90817771e-01  4.20845203e-01 -2.41306579e-01]
 [ 8.88660746e-01  4.22231504e-01  1.72171721e+00]]",228.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
297,-11.755877494812012,"[[-1.6120656e-03  1.6504412e-03  2.3648792e-03]
 [ 1.1263910e-03 -1.3979131e-03  2.5584893e-03]
 [-7.3215429e-04 -1.5611168e-04 -4.6540434e-03]
 [ 1.2178288e-03 -9.6416450e-05 -2.6932525e-04]]","[[ 5.29952884e-02 -7.73381601e-03  1.15640703e-03]
 [-5.27429064e-02 -8.96364582e-03  1.47737384e+00]
 [-8.95864085e-01  4.36895404e-01 -2.32235305e-01]
 [ 8.94828835e-01  4.37071445e-01  1.71330061e+00]]",229.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
298,-11.758540153503418,"[[ 4.4879090e-04 -3.2891307e-04 -4.3459635e-04]
 [-3.6305340e-04  2.5187479e-04 -4.9002882e-04]
 [ 2.4683849e-04  4.3310411e-05  1.1137963e-03]
 [-3.3257599e-04  3.3727869e-05 -1.8917106e-04]]","[[ 5.10388483e-02 -8.31382915e-03  1.29428570e-03]
 [-5.09388251e-02 -9.94085283e-03  1.47777588e+00]
 [-8.94230483e-01  4.44535824e-01 -2.30856585e-01]
 [ 8.93142979e-01  4.44498957e-01  1.71164540e+00]]",230.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
299,-11.76020336151123,"[[ 2.0613395e-04 -1.6856154e-03 -2.6529634e-03]
 [ 2.5956493e-04  1.6970076e-03 -2.6457033e-03]
 [-2.5256595e-04  1.9916517e-05  2.6041190e-03]
 [-2.1313294e-04 -3.1308686e-05  2.6945479e-03]]","[[ 5.00592402e-02 -8.67644830e-03  1.27749874e-03]
 [-5.01884590e-02 -1.02621655e-02  1.47787761e+00]
 [-8.91263848e-01  4.52518066e-01 -2.30479719e-01]
 [ 8.90100940e-01  4.52425228e-01  1.71085222e+00]]",231.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
300,-11.761836051940918,"[[ 1.5219778e-04  1.4296378e-03  2.2865515e-03]
 [-5.4064929e-04 -1.5000855e-03  2.2379148e-03]
 [ 4.3861664e-04  1.6998652e-05 -1.7028806e-03]
 [-5.0165145e-05  5.3449086e-05 -2.8215859e-03]]","[[ 5.13172569e-02 -6.63369272e-03  1.50287600e-03]
 [-5.14515855e-02 -6.84038480e-03  1.47793050e+00]
 [-8.85039533e-01  4.63587535e-01 -2.32225411e-01]
 [ 8.84579964e-01  4.63338673e-01  1.71304225e+00]]",232.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
301,-11.763875007629395,"[[ 4.6148911e-04 -9.7006297e-04 -1.4008358e-03]
 [-2.2732142e-04  8.9976698e-04 -1.4485148e-03]
 [ 1.2813014e-04  4.3897649e-05  1.9858798e-03]
 [-3.6229781e-04  2.6398360e-05  8.6347084e-04]]","[[ 0.05150553 -0.00681793  0.00176375]
 [-0.05167528 -0.007181    1.4781626 ]
 [-0.8804426   0.47149056 -0.23317161]
 [ 0.88009243  0.47136311  1.71333364]]",233.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
302,-11.764925956726074,"[[-2.6027107e-04  7.5140601e-04  1.0908900e-03]
 [ 8.7871238e-05 -7.1491639e-04  1.1152211e-03]
 [-3.8616912e-05 -2.2774904e-05 -1.3891428e-03]
 [ 2.1101676e-04 -1.3714743e-05 -8.1696839e-04]]","[[ 5.16960758e-02 -7.63896351e-03  1.58139538e-03]
 [-5.18716823e-02 -7.73078579e-03  1.47795320e+00]
 [-8.75957247e-01  4.79001506e-01 -2.33240487e-01]
 [ 8.75552144e-01  4.78915517e-01  1.71366779e+00]]",234.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
303,-11.766969680786133,"[[ 4.9686088e-04  5.1753852e-04  8.9749071e-04]
 [-6.2435732e-04 -6.3851720e-04  8.1912708e-04]
 [ 4.6303862e-04  5.8381112e-05  6.4979809e-05]
 [-3.3554219e-04  6.2597566e-05 -1.7815976e-03]]","[[ 5.14020639e-02 -8.22748763e-03  1.63126126e-03]
 [-5.16037236e-02 -8.40477174e-03  1.47804237e+00]
 [-8.71843643e-01  4.86478657e-01 -2.33707092e-01]
 [ 8.71433040e-01  4.86422513e-01  1.71394498e+00]]",235.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
