,E,F,R,phi,fn,EF
93,-11.620254516601562,"[[ 8.9059334e-04 -2.8363589e-04  4.3929154e-03]
 [ 8.5194915e-04  2.9306859e-04  4.3947161e-03]
 [-8.4515999e-04  1.9687279e-05 -4.4324771e-03]
 [-8.9738250e-04 -2.9119970e-05 -4.3551545e-03]]","[[-4.54458933e-02  2.99118326e-02  3.94543628e-04]
 [ 4.51991206e-02  3.13730862e-02  1.47761536e+00]
 [ 1.00682505e+00 -1.24100429e-02 -2.08017716e-01]
 [-1.00631305e+00 -1.27102525e-02  1.68946382e+00]]",184.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
94,-11.623098373413086,"[[ 9.1240671e-04 -2.2971185e-04  2.8655590e-03]
 [ 2.1884750e-04  2.2939195e-04  2.9065381e-03]
 [-3.0459414e-04  1.9355171e-05 -3.3863985e-03]
 [-8.2666008e-04 -1.9035277e-05 -2.3856983e-03]]","[[-4.42436813e-02  3.05137758e-02  3.34237603e-04]
 [ 4.39985831e-02  3.19517987e-02  1.47770055e+00]
 [ 1.00791744e+00 -2.10928795e-02 -2.06534490e-01]
 [-1.00741238e+00 -2.13905257e-02  1.68791600e+00]]",185.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
95,-11.625635147094727,"[[ 9.1369532e-04 -3.1796741e-04  3.3914470e-03]
 [ 4.0676945e-04  3.1952874e-04  3.4203515e-03]
 [-4.6550549e-04  2.5895506e-05 -3.7745968e-03]
 [-8.5495930e-04 -2.7456827e-05 -3.0372017e-03]]","[[-4.31390646e-02  3.11098976e-02  2.55074995e-04]
 [ 4.28830027e-02  3.25227909e-02  1.47775235e+00]
 [ 1.00881668e+00 -2.97770967e-02 -2.05129519e-01]
 [-1.00830888e+00 -3.00742983e-02  1.68650624e+00]]",186.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
96,-11.628090858459473,"[[-4.7878679e-04 -3.0689931e-04  3.0553562e-03]
 [ 1.6312292e-03  3.4025538e-04  2.9351390e-03]
 [-1.3422865e-03  1.1039980e-05 -1.5032637e-03]
 [ 1.8984408e-04 -4.4396042e-05 -4.4872314e-03]]","[[-4.20306566e-02  3.17084720e-02  1.04617667e-04]
 [ 4.17357288e-02  3.30801642e-02  1.47773154e+00]
 [ 1.00959807e+00 -3.84581285e-02 -2.03989999e-01]
 [-1.00905804e+00 -3.87552038e-02  1.68551287e+00]]",187.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
97,-11.631683349609375,"[[-8.5449073e-04 -2.6323341e-04  2.4006651e-03]
 [ 1.7414636e-03  3.0581089e-04  2.2564626e-03]
 [-1.3921235e-03  3.1671768e-06 -4.8947043e-04]
 [ 5.0515070e-04 -4.5744651e-05 -4.1676573e-03]]","[[-4.10466957e-02  3.22943283e-02  3.85698579e-05]
 [ 4.07449587e-02  3.36406452e-02  1.47777614e+00]
 [ 1.01015960e+00 -4.71392889e-02 -2.02832255e-01]
 [-1.00961358e+00 -4.74384775e-02  1.68435317e+00]]",188.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
98,-11.632682800292969,"[[-4.3734236e-04 -2.7934578e-04  2.2187554e-03]
 [ 1.2541709e-03  3.1118846e-04  2.1266644e-03]
 [-1.0262509e-03  9.0427147e-06 -9.7577029e-04]
 [ 2.0942232e-04 -4.0885374e-05 -3.3696494e-03]]","[[-4.01473744e-02  3.28726313e-02  5.24570391e-07]
 [ 3.98470051e-02  3.42001656e-02  1.47783649e+00]
 [ 1.01054362e+00 -5.58187067e-02 -2.01700302e-01]
 [-1.00999943e+00 -5.61213722e-02  1.68317874e+00]]",189.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
99,-11.635041236877441,"[[-9.2542439e-04 -2.8854937e-04  2.1649494e-03]
 [ 1.7048783e-03  3.4003073e-04  2.0251949e-03]
 [-1.3563092e-03  8.9976078e-07 -2.2992463e-04]
 [ 5.7685521e-04 -5.2381125e-05 -3.9602197e-03]]","[[-3.92510001e-02  3.34435721e-02 -1.70563335e-05]
 [ 3.89607813e-02  3.47592511e-02  1.47791433e+00]
 [ 1.01079878e+00 -6.44918197e-02 -2.00778249e-01]
 [-1.01026018e+00 -6.47994248e-02  1.68217980e+00]]",190.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
100,-11.639819145202637,"[[-9.1431296e-04 -1.1689482e-04  8.9934724e-04]
 [ 1.2256870e-03  1.6075118e-04  7.8828761e-04]
 [-9.4587292e-04 -9.9833860e-06  6.7616720e-04]
 [ 6.3449889e-04 -3.3872966e-05 -2.3638022e-03]]","[[-3.84230486e-02  3.40202065e-02 -9.55859345e-05]
 [ 3.81150339e-02  3.53052429e-02  1.47792345e+00]
 [ 1.01091981e+00 -7.31607469e-02 -1.99827319e-01]
 [-1.01036552e+00 -7.34732030e-02  1.68128699e+00]]",191.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
101,-11.641637802124023,"[[-9.02598142e-04 -5.15895626e-05  4.55988338e-04]
 [ 1.05169765e-03  9.43134728e-05  3.56759207e-04]
 [-7.98550376e-04 -1.49152975e-05  9.83261853e-04]
 [ 6.49450812e-04 -2.78086154e-05 -1.79600937e-03]]","[[-3.76331660e-02  3.45895345e-02 -1.40454525e-04]
 [ 3.73228171e-02  3.58533874e-02  1.47795968e+00]
 [ 1.01090048e+00 -8.18232690e-02 -1.98952408e-01]
 [-1.01033754e+00 -8.21413173e-02  1.68040961e+00]]",192.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
102,-11.646055221557617,"[[ 3.1171879e-04 -1.8158826e-04  9.3349745e-04]
 [ 2.3402044e-05  1.7659790e-04  9.4752316e-04]
 [-5.7835125e-05  1.6875971e-05 -1.1480481e-03]
 [-2.7728570e-04 -1.1885614e-05 -7.3297258e-04]]","[[-3.68844082e-02  3.51517818e-02 -1.67652139e-04]
 [ 3.65765245e-02  3.64012414e-02  1.47800755e+00]
 [ 1.01074373e+00 -9.04794434e-02 -1.98139960e-01]
 [-1.01017699e+00 -9.08043381e-02  1.67956837e+00]]",193.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
103,-11.648003578186035,"[[-1.92150168e-04  4.60288429e-05 -2.00537863e-04]
 [ 1.19271055e-04 -3.86228203e-05 -2.15632346e-04]
 [-8.00739945e-05 -7.00987448e-06  4.30462416e-04]
 [ 1.52953100e-04 -3.96148948e-07 -1.42922172e-05]]","[[-3.61480931e-02  3.57140802e-02 -2.09448053e-04]
 [ 3.58361987e-02  3.69433994e-02  1.47803842e+00]
 [ 1.01047449e+00 -9.91258555e-02 -1.97441035e-01]
 [-1.00989797e+00 -9.94578974e-02  1.67887586e+00]]",194.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
104,-11.650653839111328,"[[-4.0101415e-05  1.6921471e-05 -7.3503463e-05]
 [ 1.4209733e-05 -1.5598132e-05 -7.6069504e-05]
 [-7.5144831e-06 -1.9370516e-06  1.1369473e-04]
 [ 3.3406162e-05  6.1371230e-07  3.5878227e-05]]","[[-3.54438723e-02  3.62782221e-02 -2.66689561e-04]
 [ 3.51214869e-02  3.74794361e-02  1.47804961e+00]
 [ 1.01008729e+00 -1.07762797e-01 -1.96780613e-01]
 [-1.00949472e+00 -1.08101882e-01  1.67825951e+00]]",195.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
105,-11.655421257019043,"[[-8.5245451e-04  4.4277651e-04 -1.8326315e-03]
 [ 2.1844704e-04 -4.1537127e-04 -1.8820849e-03]
 [-8.8118599e-05 -4.7106725e-05  2.6261723e-03]
 [ 7.2212605e-04  1.9701494e-05  1.0885441e-03]]","[[-3.47710922e-02  3.68362942e-02 -3.04949879e-04]
 [ 3.44450284e-02  3.80166888e-02  1.47807516e+00]
 [ 1.00957654e+00 -1.16390143e-01 -1.96163632e-01]
 [-1.00897254e+00 -1.16737115e-01  1.67765468e+00]]",196.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
106,-11.658978462219238,"[[-3.5322123e-04  3.7608173e-04 -1.5259932e-03]
 [-1.6188149e-04 -3.7276992e-04 -1.5342025e-03]
 [ 1.8159804e-04 -3.0665902e-05  1.6706195e-03]
 [ 3.3350466e-04  2.7354095e-05  1.3895762e-03]]","[[-3.41348315e-02  3.73968278e-02 -3.59644576e-04]
 [ 3.38000255e-02  3.85475474e-02  1.47807991e+00]
 [ 1.00895183e+00 -1.25007716e-01 -1.95541404e-01]
 [-1.00832879e+00 -1.25362013e-01  1.67708278e+00]]",197.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
107,-11.660545349121094,"[[-3.8240931e-04  4.0674274e-04 -1.5602525e-03]
 [-1.3665367e-04 -4.0132989e-04 -1.5707095e-03]
 [ 1.6298999e-04 -3.3667893e-05  1.7451643e-03]
 [ 3.5607300e-04  2.8255030e-05  1.3857977e-03]]","[[-3.34807158e-02  3.79508299e-02 -3.95652216e-04]
 [ 3.31439311e-02  3.90801916e-02  1.47810355e+00]
 [ 1.00822181e+00 -1.33608776e-01 -1.95136751e-01]
 [-1.00758455e+00 -1.33971489e-01  1.67669433e+00]]",198.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
108,-11.663808822631836,"[[-1.1189759e-04  4.9246912e-04 -1.8509687e-03]
 [-4.8940472e-04 -5.0813798e-04 -1.8334956e-03]
 [ 4.3705243e-04 -3.0158402e-05  1.5763679e-03]
 [ 1.6424990e-04  4.5827241e-05  2.1080964e-03]]","[[-3.28974106e-02  3.84971056e-02 -4.04735037e-04]
 [ 3.25665802e-02  3.96182381e-02  1.47814632e+00]
 [ 1.00736504e+00 -1.42202776e-01 -1.94576156e-01]
 [-1.00672154e+00 -1.42574907e-01  1.67610292e+00]]",199.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
109,-11.668383598327637,"[[-2.1258289e-04  9.6153241e-04 -3.4429545e-03]
 [-8.8754710e-04 -9.9081651e-04 -3.4121701e-03]
 [ 7.9367700e-04 -5.8511814e-05  2.9520437e-03]
 [ 3.0645303e-04  8.7795881e-05  3.9030807e-03]]","[[-3.23054060e-02  3.90506890e-02 -4.48383633e-04]
 [ 3.19681797e-02  4.01445067e-02  1.47815491e+00]
 [ 1.00641351e+00 -1.50779435e-01 -1.94171081e-01]
 [-1.00575229e+00 -1.51160069e-01  1.67573965e+00]]",200.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
110,-11.667553901672363,"[[-8.1283727e-04  1.1240751e-03 -3.7484269e-03]
 [-3.7069301e-04 -1.1132744e-03 -3.7656270e-03]
 [ 4.1547502e-04 -8.7744971e-05  4.0831119e-03]
 [ 7.6805527e-04  7.6944154e-05  3.4309423e-03]]","[[-3.17253231e-02  3.95816231e-02 -4.19835865e-04]
 [ 3.14052670e-02  4.06899668e-02  1.47823269e+00]
 [ 1.00534419e+00 -1.59340911e-01 -1.93856099e-01]
 [-1.00468633e+00 -1.59733151e-01  1.67532588e+00]]",201.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
111,-11.666755676269531,"[[-7.5647148e-04  1.3093315e-03 -4.2045657e-03]
 [-5.4594892e-04 -1.3069853e-03 -4.2115543e-03]
 [ 5.5938383e-04 -9.6160220e-05  4.3702731e-03]
 [ 7.4303651e-04  9.3814051e-05  4.0458469e-03]]","[[-3.11769305e-02  4.01516650e-02 -5.29796919e-04]
 [ 3.08295887e-02  4.11911089e-02  1.47817035e+00]
 [ 1.00418691e+00 -1.67888464e-01 -1.93511575e-01]
 [-1.00348833e+00 -1.68286439e-01  1.67516413e+00]]",202.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
112,-11.200087547302246,"[[-0.00014356  0.00103319  0.00110418]
 [-0.00019046 -0.00100699  0.00110939]
 [ 0.00020612  0.00032236 -0.00125039]
 [ 0.00012789 -0.00034856 -0.00096318]]","[[ 0.03308031 -0.03249344 -0.00228901]
 [-0.03256444 -0.02721379  1.47624502]
 [ 0.38798547  0.95083479 -0.24643833]
 [-0.38902684  0.95241044  1.73270529]]",398.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
113,-11.20577621459961,"[[ 0.00016941  0.00155782  0.00145177]
 [-0.00061252 -0.00108007  0.00142742]
 [ 0.00067482  0.00019766 -0.00329971]
 [-0.00023171 -0.00067542  0.00042052]]","[[ 0.0323637  -0.0324288  -0.00237444]
 [-0.03182469 -0.02704829  1.47622317]
 [ 0.3956136   0.94835045 -0.24449534]
 [-0.39669741  0.94995113  1.73086206]]",399.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
114,-11.208059310913086,"[[-0.00069937 -0.00107923 -0.00069559]
 [ 0.00091261  0.00011398 -0.00063126]
 [-0.00100506  0.00027905  0.00433664]
 [ 0.00079183  0.0006862  -0.00300979]]","[[ 0.03165412 -0.032163   -0.00226736]
 [-0.03115185 -0.02703198  1.47639051]
 [ 0.40327213  0.94566524 -0.24362382]
 [-0.40432948  0.94716959  1.72970986]]",400.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
115,-11.216012001037598,"[[-0.0001809   0.00105543  0.00114576]
 [-0.00017428 -0.00106277  0.00115361]
 [ 0.00018786  0.00034498 -0.00116768]
 [ 0.00016732 -0.00033764 -0.00113169]]","[[ 0.03091012 -0.03212799 -0.00238127]
 [-0.03037561 -0.02684199  1.47633984]
 [ 0.41083101  0.94310178 -0.24131213]
 [-0.41195036  0.94464772  1.72755571]]",401.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
116,-11.22550106048584,"[[-6.9676928e-05  1.1436804e-03  1.1772057e-03]
 [-2.9798268e-04 -1.0185571e-03  1.1755608e-03]
 [ 3.2199512e-04  2.8504751e-04 -1.7015656e-03]
 [ 4.5664514e-05 -4.1017082e-04 -6.5120094e-04]]","[[ 0.03015784 -0.03195242 -0.002358  ]
 [-0.02963905 -0.02676362  1.47642441]
 [ 0.41841795  0.94041221 -0.23955422]
 [-0.419516    0.94192679  1.72569496]]",402.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
117,-11.23021411895752,"[[ 5.2399904e-04  7.1318552e-04  4.5532186e-04]
 [-6.6732697e-04 -6.3749787e-05  4.1110325e-04]
 [ 7.1856246e-04 -1.9406059e-04 -2.9547692e-03]
 [-5.7523459e-04 -4.5537515e-04  2.0883442e-03]]","[[ 0.0293979  -0.03182543 -0.00238697]
 [-0.0288775  -0.02663503  1.47645617]
 [ 0.42595183  0.93764843 -0.23768757]
 [-0.42706184  0.93915906  1.72382624]]",403.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
118,-11.237045288085938,"[[ 0.00096773 -0.00050347 -0.00096948]
 [-0.00066048  0.00136853 -0.00103818]
 [ 0.00070435 -0.00071964 -0.00232048]
 [-0.00101161 -0.00014542  0.00432814]]","[[ 0.02860505 -0.03157022 -0.00227685]
 [-0.02812349 -0.02663487  1.47662731]
 [ 0.43347094  0.93488261 -0.23584375]
 [-0.43457061  0.93629961  1.72169641]]",404.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
119,-11.242425918579102,"[[ 3.6268969e-04 -1.2737052e-03 -1.4494811e-03]
 [ 9.8635675e-05  1.4135531e-03 -1.4683604e-03]
 [-1.0831182e-04 -4.8922707e-04  9.6595677e-04]
 [-3.5301354e-04  3.4937900e-04  1.9518848e-03]]","[[ 0.02787227 -0.0314316  -0.00231672]
 [-0.02738341 -0.02647066  1.47664312]
 [ 0.44095773  0.93184327 -0.23461584]
 [-0.44208011  0.93325149  1.72048939]]",405.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
120,-11.247024536132812,"[[ 4.8904744e-04 -3.6586483e-04 -5.9142197e-04]
 [-3.0002886e-04  7.6319912e-04 -6.2389777e-04]
 [ 3.1300192e-04 -3.6979141e-04 -9.2916243e-04]
 [-5.0202047e-04 -2.7542887e-05  2.1444822e-03]]","[[ 0.02711655 -0.03129715 -0.0023563 ]
 [-0.02662069 -0.02631122  1.47665941]
 [ 0.44840768  0.92878907 -0.23311415]
 [-0.44955535  0.9301896   1.71900914]]",406.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
121,-11.252367973327637,"[[-0.00025082  0.00108576  0.00120647]
 [-0.00013674 -0.00114433  0.00121822]
 [ 0.00014972  0.00037141 -0.00102524]
 [ 0.00023784 -0.00031283 -0.00139944]]","[[ 0.02636853 -0.03121112 -0.00245376]
 [-0.02584744 -0.02609207  1.47661597]
 [ 0.455819    0.92562869 -0.23164979]
 [-0.45700891  0.92705355  1.71768479]]",407.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
122,-11.261812210083008,"[[ 4.8289099e-04 -1.3897044e-03 -1.6142457e-03]
 [ 3.8187081e-05  1.6041766e-03 -1.6391627e-03]
 [-4.9851573e-05 -5.6182424e-04  8.2931033e-04]
 [-4.7122649e-04  3.4735206e-04  2.4240981e-03]]","[[ 0.02553923 -0.03090735 -0.00230267]
 [-0.0250726  -0.02611488  1.47682392]
 [ 0.46322766  0.92257106 -0.22991793]
 [-0.46438674  0.92388132  1.71559423]]",408.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
123,-11.267929077148438,"[[ 0.00104047 -0.00044416 -0.00088985]
 [-0.00075276  0.00127291 -0.00095494]
 [ 0.00076724 -0.000666   -0.00236419]
 [-0.00105495 -0.00016275  0.00420897]]","[[ 0.0247413  -0.03081972 -0.00238952]
 [-0.02425351 -0.02591301  1.47679114]
 [ 0.47056414  0.91936601 -0.22797772]
 [-0.47176805  0.92069674  1.71377566]]",409.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
124,-11.270706176757812,"[[-1.01894286e-04  1.12578404e-04  1.56359223e-04]
 [ 5.12046608e-05 -1.81851618e-04  1.62261902e-04]
 [-5.08221783e-05  7.79343463e-05  1.13576942e-04]
 [ 1.01511796e-04 -8.66113169e-06 -4.32198081e-04]]","[[ 0.02399765 -0.03067023 -0.00243906]
 [-0.02350068 -0.02571331  1.47679024]
 [ 0.47789796  0.91590396 -0.2271005 ]
 [-0.47912346  0.9172276   1.71294965]]",410.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
125,-11.276589393615723,"[[ 9.6282616e-05 -4.2083277e-04 -4.6665888e-04]
 [ 5.5715191e-05  4.3949066e-04 -4.7073577e-04]
 [-6.1381375e-05 -1.3638330e-04  4.0851967e-04]
 [-9.0616435e-05  1.1772541e-04  5.2887498e-04]]","[[ 0.02318737 -0.0304555  -0.00240142]
 [-0.02271006 -0.02560976  1.47687879]
 [ 0.48519597  0.91252199 -0.22565567]
 [-0.48642277  0.91379421  1.7113818 ]]",411.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
126,-11.282278060913086,"[[-5.3690951e-06 -1.0670566e-03 -1.0845301e-03]
 [ 3.5968813e-04  9.1280759e-04 -1.0798507e-03]
 [-3.7461193e-04 -2.1404255e-04  1.7432382e-03]
 [ 2.0292917e-05  3.6829148e-04  4.2114276e-04]]","[[ 0.0223651  -0.03020472 -0.00232763]
 [-0.02191916 -0.02553577  1.47700233]
 [ 0.49246583  0.90907293 -0.22428202]
 [-0.4936817   0.91027381  1.70981442]]",412.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
127,-11.287880897521973,"[[-3.95178504e-04  6.55238226e-04  8.21195717e-04]
 [ 1.27278108e-04 -8.74403224e-04  8.41380737e-04]
 [-1.16627176e-04  3.28781112e-04  3.90892237e-05]
 [ 3.84527550e-04 -1.09616129e-04 -1.70166569e-03]]","[[ 0.02158348 -0.03017516 -0.00249979]
 [-0.02108925 -0.02522853  1.47687662]
 [ 0.49965998  0.90546536 -0.22277376]
 [-0.50094388  0.90672683  1.70860857]]",413.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
128,-11.29262638092041,"[[ 3.9043420e-04 -1.1180149e-03 -1.2908836e-03]
 [ 3.2049094e-05  1.2653691e-03 -1.3082849e-03]
 [-4.9308615e-05 -4.1381828e-04  7.3037343e-04]
 [-3.7317467e-04  2.6646411e-04  1.8687953e-03]]","[[ 0.02071166 -0.0298615  -0.00235321]
 [-0.02027351 -0.02522299  1.47707192]
 [ 0.50686207  0.90194055 -0.22122228]
 [-0.50811498  0.90309412  1.70672166]]",414.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
129,-11.301849365234375,"[[ 0.00042915 -0.00146751 -0.00166241]
 [ 0.00011506  0.00159416 -0.00168011]
 [-0.00013757 -0.00049539  0.00119345]
 [-0.00040663  0.00036874  0.00214907]]","[[ 0.01988621 -0.02962454 -0.00230645]
 [-0.01947159 -0.0251077   1.47716324]
 [ 0.51402126  0.89822476 -0.22008424]
 [-0.51526979  0.89932161  1.70545152]]",415.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
130,-11.30871295928955,"[[-2.1606984e-04 -7.6945662e-04 -7.1129913e-04]
 [ 4.4988783e-04  5.1269314e-04 -6.9834932e-04]
 [-4.5325968e-04 -5.3015330e-05  1.7969836e-03]
 [ 2.1944170e-04  3.0977884e-04 -3.8733517e-04]]","[[ 0.01907574 -0.02951107 -0.00239583]
 [-0.01864079 -0.02486398  1.4771162 ]
 [ 0.5211183   0.89440196 -0.21881882]
 [-0.52240732  0.89551324  1.70432978]]",416.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
131,-11.311866760253906,"[[-0.00011082 -0.00201514 -0.00203278]
 [ 0.00077702  0.00168202 -0.00202235]
 [-0.00079227 -0.00034612  0.00348247]
 [ 0.00012607  0.00067923  0.00057266]]","[[ 0.01822468 -0.02925033 -0.0023237 ]
 [-0.01782239 -0.02476806  1.47723046]
 [ 0.52820122  0.89056101 -0.21766525]
 [-0.52947909  0.89160373  1.70299826]]",417.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
132,-11.3178129196167,"[[-5.2434154e-04 -1.6418343e-03 -1.5084659e-03]
 [ 1.0193493e-03  1.0735801e-03 -1.4808386e-03]
 [-1.0160159e-03 -9.0013724e-05  3.9362642e-03]
 [ 5.2100810e-04  6.5826793e-04 -9.4695971e-04]]","[[ 0.01739195 -0.02907067 -0.0023463 ]
 [-0.01699158 -0.02457763  1.47724742]
 [ 0.53523     0.88660173 -0.2165629 ]
 [-0.53652614  0.88762373  1.70191045]]",418.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
133,-11.3248291015625,"[[-0.00014557  0.00075065  0.00082473]
 [-0.00012341 -0.00075938  0.00083004]
 [ 0.00013494  0.00020711 -0.00081302]
 [ 0.00013404 -0.00019838 -0.00084175]]","[[ 0.01653987 -0.02900513 -0.0024873 ]
 [-0.01610212 -0.02428574  1.47714517]
 [ 0.5421871   0.88260525 -0.2150019 ]
 [-0.54354316  0.88366459  1.70060228]]",419.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
134,-11.330565452575684,"[[-4.0870250e-04 -2.9289082e-04 -1.6580467e-04]
 [ 4.6437670e-04 -1.4394701e-05 -1.4840125e-04]
 [-4.4889195e-04  1.1416040e-04  1.4774859e-03]
 [ 3.9321775e-04  1.9312512e-04 -1.1632799e-03]]","[[ 0.01568087 -0.02873797 -0.00242352]
 [-0.01527296 -0.02416398  1.47724568]
 [ 0.54914525  0.87851422 -0.21410762]
 [-0.55048988  0.87950803  1.69955337]]",420.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
135,-11.335003852844238,"[[ 4.7575777e-05 -1.1779887e-03 -1.2368450e-03]
 [ 3.5396445e-04  1.0734117e-03 -1.2376118e-03]
 [-3.6310562e-04 -2.4232254e-04  1.7195065e-03]
 [-3.8434595e-05  3.4689953e-04  7.5495039e-04]]","[[ 0.01479501 -0.02850052 -0.00238613]
 [-0.01440861 -0.02402233  1.47731894]
 [ 0.55604776  0.87438742 -0.21295625]
 [-0.55739282  0.87533033  1.69830284]]",421.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
136,-11.340728759765625,"[[-0.00132085  0.00055606  0.00100509]
 [ 0.00100268 -0.00133957  0.00105436]
 [-0.00092905  0.00062811  0.00233972]
 [ 0.00124722  0.0001554  -0.00439916]]","[[ 0.01398012 -0.02840967 -0.00252784]
 [-0.01355682 -0.0236984   1.47720846]
 [ 0.56289052  0.87005905 -0.21217583]
 [-0.56428636  0.87103298  1.69778423]]",422.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
137,-11.343157768249512,"[[ 0.00064383 -0.00304009 -0.0033702 ]
 [ 0.00043833  0.00310903 -0.00339091]
 [-0.00048555 -0.00081199  0.00315446]
 [-0.00059661  0.00074305  0.00360665]]","[[ 0.01300592 -0.02793193 -0.0022208 ]
 [-0.01269088 -0.02380564  1.47755034]
 [ 0.56973842  0.86589433 -0.21108557]
 [-0.57105162  0.86669305  1.69605963]]",423.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
138,-11.351346015930176,"[[ 2.67452124e-04  3.16745078e-04  2.46951065e-04]
 [-3.48115922e-04 -1.19010794e-04  2.38347027e-04]
 [ 3.32504773e-04 -4.29317479e-05 -1.11945882e-03]
 [-2.51840975e-04 -1.54802532e-04  6.34160708e-04]]","[[ 0.01213542 -0.02793889 -0.00245468]
 [-0.01175473 -0.02340937  1.47734556]
 [ 0.57645692  0.86149185 -0.20971094]
 [-0.57785708  0.86236484  1.69513707]]",424.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
139,-11.357028007507324,"[[ 0.00055303 -0.00267653 -0.00296929]
 [ 0.00038978  0.00272844 -0.00298686]
 [-0.00043243 -0.00068799  0.00281125]
 [-0.00051038  0.00063608  0.0031449 ]]","[[ 0.01120725 -0.02754326 -0.00225365]
 [-0.01090038 -0.02339968  1.47757542]
 [ 0.58320536  0.85707634 -0.20905619]
 [-0.58455151  0.85782509  1.69406615]]",425.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
140,-11.363107681274414,"[[ 0.00019075 -0.00232516 -0.00249449]
 [ 0.00059701  0.00220021 -0.00250175]
 [-0.00061435 -0.00048334  0.00310782]
 [-0.00017341  0.00060828  0.00188842]]","[[ 0.01031905 -0.02736306 -0.00229454]
 [-0.01000929 -0.02316276  1.47755988]
 [ 0.58986657  0.85252076 -0.2082802 ]
 [-0.59123451  0.85325486  1.69336153]]",426.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
141,-11.366676330566406,"[[ 0.00018344 -0.00302365 -0.0032302 ]
 [ 0.00082838  0.00282881 -0.00323839]
 [-0.00084446 -0.00059549  0.00417288]
 [-0.00016736  0.00079033  0.0022957 ]]","[[ 0.00942358 -0.02710784 -0.00225719]
 [-0.0091345  -0.02299266  1.47762073]
 [ 0.59649572  0.84789231 -0.20773709]
 [-0.59785798  0.84857579  1.69273473]]",427.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
142,-11.371158599853516,"[[ 0.00040771 -0.00206859 -0.00229744]
 [ 0.00030421  0.00209883 -0.00231033]
 [-0.00033798 -0.00049847  0.00221241]
 [-0.00037394  0.00046823  0.00239536]]","[[ 0.00850463 -0.02692391 -0.00229208]
 [-0.0082145  -0.02276016  1.47760763]
 [ 0.60305233  0.84321354 -0.2069254 ]
 [-0.60443488  0.84387897  1.69198768]]",428.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
