,E,F,R,phi,fn,EF
257,-11.651168823242188,"[[ 1.1230311e-03 -3.0995547e-05  7.9671874e-05]
 [-1.0692279e-03 -5.0445810e-06 -2.8152548e-04]
 [ 6.1605865e-04  1.8954728e-05  1.7588990e-03]
 [-6.6986179e-04  1.7085400e-05 -1.5570454e-03]]","[[ 0.12129554  0.01868565  0.00717062]
 [-0.1193094   0.01838739  1.46748195]
 [-0.90215409  0.10775834 -0.30446678]
 [ 0.90114485  0.10833748  1.78854745]]",189.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
258,-11.653581619262695,"[[ 8.2460442e-04 -4.4045981e-05 -3.1993623e-05]
 [-6.8425841e-04  1.6440063e-05 -3.6810059e-04]
 [ 3.1280454e-04  1.6229407e-05  1.3789505e-03]
 [-4.5315054e-04  1.1376509e-05 -9.7885635e-04]]","[[ 0.16228163  0.01577991  0.0148953 ]
 [-0.1595267   0.01531709  1.45948493]
 [-0.84135266  0.11384154 -0.35334793]
 [ 0.84049555  0.11476256  1.83706544]]",190.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
259,-11.65713119506836,"[[-1.3296142e-03  5.1115734e-05 -1.1729968e-04]
 [ 1.2238445e-03  2.4971053e-08  4.3815302e-04]
 [-6.0327630e-04 -2.7605191e-05 -2.1503533e-03]
 [ 7.0904603e-04 -2.3535513e-05  1.8295000e-03]]","[[ 0.15860485  0.01506877  0.01405674]
 [-0.15598972  0.01465964  1.4602345 ]
 [-0.84597627  0.12234756 -0.34899831]
 [ 0.84507274  0.12336483  1.8324684 ]]",191.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
260,-11.665136337280273,"[[-1.38403778e-03 -1.05350075e-04 -6.16834906e-04]
 [ 1.44000666e-03  1.66414684e-04 -8.89630406e-04]
 [-1.35821558e-03 -2.22300696e-05 -1.08290568e-03]
 [ 1.30224670e-03 -3.88345397e-05  2.58937106e-03]]","[[-7.07127625e-02  2.82145476e-02 -5.74872318e-04]
 [ 7.16156460e-02  2.79359882e-02  1.47256550e+00]
 [-1.13745637e+00  1.42493609e-01 -3.92958402e-02]
 [ 1.13727760e+00  1.48087619e-01  1.52185167e+00]]",192.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
261,-11.666496276855469,"[[-1.0865132e-04  2.6747337e-04  1.4180671e-03]
 [-2.6518025e-04 -2.6902021e-04  1.4176022e-03]
 [ 2.3639586e-04 -2.0808873e-05 -1.3207990e-03]
 [ 1.3743571e-04  2.2355722e-05 -1.5148703e-03]]","[[ 0.00375951  0.02228229 -0.00256877]
 [-0.00302043  0.02297799  1.47741554]
 [-1.05216557  0.14915138 -0.14894981]
 [ 1.0514398   0.14896961  1.63470719]]",193.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
262,-11.66868782043457,"[[ 7.04296574e-04 -1.49291256e-04 -6.97881391e-04]
 [-6.11591735e-04  1.16131145e-04 -6.29157934e-04]
 [ 5.41721063e-04  2.77261115e-05  1.55135384e-03]
 [-6.34425902e-04  5.43399938e-06 -2.24314543e-04]]","[[-0.0382371   0.02492857 -0.00208347]
 [ 0.03902356  0.02528431  1.47589849]
 [-1.09973199  0.15948569 -0.08939849]
 [ 1.09938626  0.1619844   1.57308373]]",194.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
263,-11.673286437988281,"[[-4.6225844e-04  9.2654373e-05  4.2290322e-04]
 [ 4.5080180e-04 -6.7619643e-05  3.2766463e-04]
 [-4.3517849e-04 -1.9121115e-05 -9.7238476e-04]
 [ 4.4663512e-04 -5.9136132e-06  2.2181691e-04]]","[[-7.64131273e-02  2.71480286e-02  1.27186372e-03]
 [ 7.72959522e-02  2.81138852e-02  1.47326799e+00]
 [-1.13969083e+00  1.71728253e-01 -3.09465986e-02]
 [ 1.14013585e+00  1.73186461e-01  1.51600256e+00]]",195.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
264,-11.676041603088379,"[[-2.0642353e-03  3.3626886e-04  1.3553359e-03]
 [ 1.9504797e-03 -2.1948642e-04  1.0780777e-03]
 [-1.7807587e-03 -7.9906007e-05 -3.9020518e-03]
 [ 1.8945143e-03 -3.6876430e-05  1.4686383e-03]]","[[-5.09560232e-02  2.47684635e-02 -5.00641775e-04]
 [ 5.11882232e-02  2.60574908e-02  1.47596977e+00]
 [-1.11100686e+00  1.79606378e-01 -6.99152159e-02]
 [ 1.11071732e+00  1.79246855e-01  1.55616985e+00]]",196.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
265,-11.680888175964355,"[[ 1.11546961e-03 -1.11058376e-04 -4.04274033e-04]
 [-1.09746691e-03  4.30245709e-05 -2.25827491e-04]
 [ 1.01688015e-03  3.95535972e-05  1.78444514e-03]
 [-1.03488285e-03  2.84802099e-05 -1.15434360e-03]]","[[-5.91435600e-02  2.53643290e-02  1.10459765e-03]
 [ 5.99259357e-02  2.69777952e-02  1.47630623e+00]
 [-1.11833520e+00  1.90069429e-01 -5.79398225e-02]
 [ 1.11899990e+00  1.88602877e-01  1.54515841e+00]]",197.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
266,-11.680903434753418,"[[ 1.85754045e-03 -6.65738422e-04 -2.42283870e-03]
 [-1.40986324e-03  5.55466977e-04 -2.34655570e-03]
 [ 1.17629813e-03  1.01566344e-04  4.64671338e-03]
 [-1.62397535e-03  8.70513122e-06  1.22680824e-04]]","[[-1.72100719e-02  2.17399400e-02 -1.40381528e-03]
 [ 1.77852634e-02  2.29491378e-02  1.47818189e+00]
 [-1.06982861e+00  1.95050574e-01 -1.21647690e-01]
 [ 1.06967625e+00  1.94261376e-01  1.60732687e+00]]",198.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
267,-11.685590744018555,"[[-4.9168029e-04 -6.4204074e-04 -2.4632199e-03]
 [ 1.0431507e-03  6.8826624e-04 -2.4744307e-03]
 [-8.8630756e-04  2.7263535e-05  1.4183230e-03]
 [ 3.3483721e-04 -7.3489056e-05  3.5193276e-03]]","[[-0.00462303  0.02030733 -0.00166194]
 [ 0.00518285  0.02146591  1.47830512]
 [-1.05351459  0.20268022 -0.13974728]
 [ 1.05320595  0.20201831  1.62510209]]",199.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
268,-11.68706226348877,"[[-8.7082101e-04 -2.3560044e-04 -9.5674471e-04]
 [ 1.1061186e-03  3.0347591e-04 -9.4840507e-04]
 [-9.0610393e-04 -1.3637444e-05 -4.2646241e-04]
 [ 6.7080639e-04 -5.4238018e-05  2.3316122e-03]]","[[ 0.00361773  0.01908656 -0.00194902]
 [-0.00297805  0.02037942  1.47803572]
 [-1.04203669  0.21061842 -0.15169322]
 [ 1.04160658  0.21001743  1.6373509 ]]",200.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
269,-11.689434051513672,"[[-1.34490873e-03 -5.90580748e-04 -2.20827619e-03]
 [ 1.90765876e-03  7.06883613e-04 -2.16873945e-03]
 [-1.55588367e-03 -1.01618898e-05 -9.13863332e-05]
 [ 9.93133523e-04 -1.06140964e-04  4.46840189e-03]]","[[ 0.00955806  0.01811812 -0.00178877]
 [-0.00892484  0.01935679  1.47809529]
 [-1.03304268  0.21870159 -0.16069412]
 [ 1.03261337  0.21815471  1.64595981]]",201.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
270,-11.692371368408203,"[[-1.9937225e-03 -2.6215808e-04 -1.1523240e-03]
 [ 2.2972114e-03  4.2733306e-04 -1.0735929e-03]
 [-1.8297801e-03 -5.7213903e-05 -1.9239277e-03]
 [ 1.5262910e-03 -1.0796105e-04  4.1498449e-03]]","[[ 0.01400408  0.01717514 -0.00185838]
 [-0.01336123  0.0185105   1.47788801]
 [-1.02581316  0.22689163 -0.16708567]
 [ 1.02529841  0.22636522  1.65248326]]",202.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
271,-11.695245742797852,"[[-1.6266679e-03 -4.4308757e-04 -1.6428035e-03]
 [ 2.0643291e-03  5.9043639e-04 -1.5572745e-03]
 [-1.6435746e-03 -3.6514666e-05 -1.0201423e-03]
 [ 1.2059133e-03 -1.1083416e-04  4.2202203e-03]]","[[ 0.01764606  0.01631036 -0.00177301]
 [-0.01701892  0.01766514  1.47782035]
 [-1.01936337  0.23509433 -0.17278751]
 [ 1.01881913  0.23458931  1.6580546 ]]",203.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
272,-11.699289321899414,"[[-2.4209684e-03 -5.6817125e-06 -3.9842451e-04]
 [ 2.5265191e-03  2.1713368e-04 -2.6315160e-04]
 [-1.9640452e-03 -9.7382144e-05 -3.2110754e-03]
 [ 1.8584946e-03 -1.1406982e-04  3.8726516e-03]]","[[ 0.0205876   0.01546174 -0.00178686]
 [-0.01992851  0.01691647  1.47765774]
 [-1.01371711  0.24334356 -0.17724227]
 [ 1.01314734  0.24284959  1.66261573]]",204.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
273,-11.700142860412598,"[[-1.1136151e-03 -2.6306964e-04 -9.4720477e-04]
 [ 1.3691953e-03  3.7188915e-04 -8.7154645e-04]
 [-1.0741601e-03 -3.2313907e-05 -8.6943898e-04]
 [ 8.1857981e-04 -7.6505617e-05  2.6881902e-03]]","[[ 0.02305342  0.01467801 -0.00168674]
 [-0.02240343  0.01615728  1.47761428]
 [-1.00849881  0.25159491 -0.18132894]
 [ 1.00793062  0.25111335  1.66658078]]",205.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
274,-11.704239845275879,"[[-1.96194858e-03 -2.06442026e-04 -9.05232038e-04]
 [ 2.20360234e-03  3.98794102e-04 -7.65971199e-04]
 [-1.70619297e-03 -7.53160202e-05 -2.16635596e-03]
 [ 1.46453932e-03 -1.17036056e-04  3.83755937e-03]]","[[ 2.51585349e-02  1.39098784e-02 -1.60990464e-03]
 [-2.45132803e-02  1.54310720e-02  1.47755553e+00]
 [-1.00367269e+00  2.59859382e-01 -1.84683919e-01]
 [ 1.00310690e+00  2.59385454e-01  1.66986772e+00]]",206.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
275,-11.707077980041504,"[[-2.08625849e-03  1.69913968e-04  1.10198358e-04]
 [ 2.04966636e-03  3.21124135e-05  2.59936409e-04]
 [-1.55673700e-03 -1.05091814e-04 -3.18574626e-03]
 [ 1.59332913e-03 -9.69345638e-05  2.81561143e-03]]","[[ 2.70819003e-02  1.30929651e-02 -1.65327557e-03]
 [-2.64103498e-02  1.47435807e-02  1.47737879e+00]
 [-9.98993749e-01  2.68097443e-01 -1.87778031e-01]
 [ 9.98397679e-01  2.67624183e-01  1.67313591e+00]]",207.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
276,-11.709572792053223,"[[-1.2331357e-03 -2.3695462e-05 -2.7424964e-04]
 [ 1.3030937e-03  1.5156009e-04 -1.7703543e-04]
 [-9.9337357e-04 -5.7965921e-05 -1.6185597e-03]
 [ 9.2341565e-04 -6.9898699e-05  2.0698449e-03]]","[[ 2.87137932e-02  1.23698545e-02 -1.51717698e-03]
 [-2.80863554e-02  1.40087729e-02  1.47739156e+00]
 [-9.94524852e-01  2.76333267e-01 -1.90744387e-01]
 [ 9.93934199e-01  2.75864749e-01  1.67590196e+00]]",208.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
277,-11.713211059570312,"[[-9.7512023e-04  4.2106651e-04  9.0320513e-04]
 [ 7.2567846e-04 -3.2833967e-04  9.7275974e-04]
 [-5.2542845e-04 -6.9891219e-05 -2.1889119e-03]
 [ 7.7487022e-04 -2.2835604e-05  3.1294697e-04]]","[[ 3.01771739e-02  1.15934510e-02 -1.54497625e-03]
 [-2.95205431e-02  1.33590055e-02  1.47724949e+00]
 [-9.90226393e-01  2.84564272e-01 -1.93285524e-01]
 [ 9.89628919e-01  2.84096025e-01  1.67858698e+00]]",209.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
278,-11.714279174804688,"[[-1.8061649e-03 -4.8775569e-04 -1.5276517e-03]
 [ 2.2084031e-03  7.0259371e-04 -1.3592048e-03]
 [-1.6978363e-03 -7.0244489e-05 -1.4893806e-03]
 [ 1.2955980e-03 -1.4459353e-04  4.3762373e-03]]","[[ 3.15521137e-02  1.09478737e-02 -1.24037167e-03]
 [-3.09712260e-02  1.25654708e-02  1.47743749e+00]
 [-9.85918716e-01  2.92772020e-01 -1.95737688e-01]
 [ 9.85394063e-01  2.92318163e-01  1.68051623e+00]]",210.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
279,-11.716126441955566,"[[-1.0564183e-03  2.2083901e-04  3.4045271e-04]
 [ 9.5975801e-04 -1.0531493e-04  4.2946675e-04]
 [-7.1011268e-04 -6.7336085e-05 -1.8725825e-03]
 [ 8.0677291e-04 -4.8187983e-05  1.1026630e-03]]","[[ 3.27944773e-02  1.01438111e-02 -1.34451594e-03]
 [-3.21940517e-02  1.19382898e-02  1.47722685e+00]
 [-9.81733457e-01  3.00956451e-01 -1.97971132e-01]
 [ 9.81158443e-01  3.00493590e-01  1.68302652e+00]]",211.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
280,-11.720852851867676,"[[-1.6983399e-03  4.5098051e-05 -2.0454882e-04]
 [ 1.7428253e-03  1.5618415e-04 -4.7783560e-05]
 [-1.3057842e-03 -9.6975484e-05 -2.4158913e-03]
 [ 1.2612989e-03 -1.0430672e-04  2.6682236e-03]]","[[ 3.39945681e-02  9.43191226e-03 -1.21334786e-03]
 [-3.34157177e-02  1.12170264e-02  1.47724959e+00]
 [-9.77518365e-01  3.09122081e-01 -2.00030700e-01]
 [ 9.76980808e-01  3.08665730e-01  1.68491296e+00]]",212.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
281,-11.724039077758789,"[[-1.3368129e-03  2.2357292e-04  2.6120897e-04]
 [ 1.2603338e-03 -6.4904954e-05  3.8379713e-04]
 [-9.3112467e-04 -8.7212509e-05 -2.2520379e-03]
 [ 1.0076037e-03 -7.1455448e-05  1.6070318e-03]]","[[ 3.50713455e-02  8.69574702e-03 -1.16426455e-03]
 [-3.45048499e-02  1.05335018e-02  1.47719827e+00]
 [-9.73349400e-01  3.17262078e-01 -2.02100487e-01]
 [ 9.72817513e-01  3.16806162e-01  1.68695923e+00]]",213.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
282,-11.725172996520996,"[[ 9.5581467e-04 -4.6708307e-04 -8.5524953e-04]
 [-7.2770385e-04  3.5804347e-04 -9.3768979e-04]
 [ 5.1821303e-04  7.7172161e-05  2.1579922e-03]
 [-7.4632384e-04  3.1867447e-05 -3.6505278e-04]]","[[ 3.60095723e-02  7.96446053e-03 -1.11892607e-03]
 [-3.54534003e-02  9.85503134e-03  1.47715354e+00]
 [-9.69189950e-01  3.25360167e-01 -2.04428623e-01]
 [ 9.68665513e-01  3.24906920e-01  1.68925837e+00]]",214.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
283,-11.728224754333496,"[[ 1.5609865e-03 -4.4840234e-04 -6.7199697e-04]
 [-1.3786097e-03  2.5467377e-04 -8.1873348e-04]
 [ 1.0024374e-03  1.1536065e-04  2.9494886e-03]
 [-1.1848143e-03  7.8367935e-05 -1.4587581e-03]]","[[ 3.69322826e-02  7.27051514e-03 -1.01802289e-03]
 [-3.64012963e-02  9.16506804e-03  1.47716282e+00]
 [-9.65038045e-01  3.33463942e-01 -2.06333040e-01]
 [ 9.64539621e-01  3.33014454e-01  1.69103147e+00]]",215.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
284,-11.730070114135742,"[[ 1.3956344e-03 -5.4650074e-05  1.5310515e-04]
 [-1.4251326e-03 -1.3440718e-04  9.6744789e-06]
 [ 1.0544613e-03  9.2103299e-05  2.0352788e-03]
 [-1.0249632e-03  9.6953954e-05 -2.1980584e-03]]","[[ 3.78660111e-02  6.52974739e-03 -9.73881008e-04]
 [-3.73470026e-02  8.47885449e-03  1.47711245e+00]
 [-9.60818427e-01  3.41523311e-01 -2.08120332e-01]
 [ 9.60329252e-01  3.41074984e-01  1.69280402e+00]]",216.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
285,-11.73390007019043,"[[ 5.4679823e-04  1.3397120e-05  1.3384495e-04]
 [-5.7641981e-04 -9.0682777e-05  7.5453885e-05]
 [ 4.2725631e-04  3.5906713e-05  7.4103067e-04]
 [-3.9763475e-04  4.1378949e-05 -9.5032953e-04]]","[[ 3.87644534e-02  5.80257348e-03 -9.30641921e-04]
 [-3.82559183e-02  7.81140165e-03  1.47706253e+00]
 [-9.56602927e-01  3.49582095e-01 -2.09641825e-01]
 [ 9.56128403e-01  3.49133820e-01  1.69431763e+00]]",217.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
286,-11.736273765563965,"[[-2.9557772e-04 -7.5992377e-04 -1.5882853e-03]
 [ 6.8077265e-04  8.2414801e-04 -1.5382720e-03]
 [-5.3836690e-04  5.7887842e-06  8.3719892e-04]
 [ 1.5317196e-04 -7.0013069e-05  2.2893583e-03]]","[[ 3.96175863e-02  5.16745710e-03 -7.11471350e-04]
 [-3.91595545e-02  7.06088386e-03  1.47718926e+00]
 [-9.52323886e-01  3.57613736e-01 -2.11269503e-01]
 [ 9.51912076e-01  3.57175241e-01  1.69558777e+00]]",218.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
287,-11.738031387329102,"[[-1.2172991e-03 -5.0052674e-04 -1.2275848e-03]
 [ 1.5022862e-03  6.9559523e-04 -1.0811591e-03]
 [-1.1295546e-03 -6.9933878e-05 -9.0304454e-04]
 [ 8.4456755e-04 -1.2513460e-04  3.2117884e-03]]","[[ 4.04365593e-02  4.44735244e-03 -6.99079776e-04]
 [-3.99981252e-02  6.41985948e-03  1.47711227e+00]
 [-9.48055961e-01  3.65634531e-01 -2.12659709e-01]
 [ 9.47637554e-01  3.65193216e-01  1.69701768e+00]]",219.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
288,-11.740220069885254,"[[-9.0592954e-04  8.6830463e-05 -1.4348762e-05]
 [ 9.0311695e-04  4.9692306e-05  8.5983644e-05]
 [-6.6040712e-04 -6.8830828e-05 -1.4171260e-03]
 [ 6.6321966e-04 -6.7691944e-05  1.3454912e-03]]","[[ 4.11808215e-02  3.70693159e-03 -7.33865434e-04]
 [-4.07329064e-02  5.81951852e-03  1.47699604e+00]
 [-9.43760396e-01  3.73620243e-01 -2.14172115e-01]
 [ 9.43345323e-01  3.73177316e-01  1.69866975e+00]]",220.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
289,-11.744246482849121,"[[-2.96103768e-04  1.47670347e-04  2.18874789e-04]
 [ 2.43804330e-04 -1.04925166e-04  2.49673933e-04]
 [-1.72935033e-04 -2.65301296e-05 -6.50327653e-04]
 [ 2.25234486e-04 -1.62150518e-05  1.81778931e-04]]","[[ 4.18594700e-02  3.05017240e-03 -6.69414485e-04]
 [-4.14251000e-02  5.20559778e-03  1.47698380e+00]
 [-9.39464379e-01  3.81614705e-01 -2.15595784e-01]
 [ 9.39083091e-01  3.81173174e-01  1.70003765e+00]]",221.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
290,-11.746505737304688,"[[-1.58857205e-03  1.37274474e-04 -7.08549269e-05]
 [ 1.59360596e-03  1.16167794e-04  1.11581678e-04]
 [-1.16211537e-03 -1.26718252e-04 -2.47122138e-03]
 [ 1.15708145e-03 -1.26724015e-04  2.43049464e-03]]","[[ 4.25476351e-02  2.42699712e-03 -5.76302583e-04]
 [-4.21483750e-02  4.58800861e-03  1.47699668e+00]
 [-9.35111807e-01  3.89606060e-01 -2.16852373e-01]
 [ 9.34757531e-01  3.89164570e-01  1.70117666e+00]]",222.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
291,-11.748353004455566,"[[-0.00144842 -0.00022219 -0.00070268]
 [ 0.00159219  0.00046855 -0.00052707]
 [-0.00117294 -0.0001101  -0.00173184]
 [ 0.00102916 -0.00013627  0.00296158]]","[[ 4.30933205e-02  1.88868717e-03 -4.77980111e-04]
 [-4.27308191e-02  4.05506538e-03  1.47702990e+00]
 [-9.30832995e-01  3.97645016e-01 -2.18067983e-01]
 [ 9.30516132e-01  3.97199940e-01  1.70225961e+00]]",223.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
292,-11.749658584594727,"[[-8.3367678e-04  2.1519230e-04  2.0986330e-04]
 [ 7.8354171e-04 -7.8307829e-05  3.0509787e-04]
 [-5.6473014e-04 -7.3308307e-05 -1.5163515e-03]
 [ 6.1486522e-04 -6.3576161e-05  1.0013903e-03]]","[[ 4.34702134e-02  1.41284265e-03 -4.50952063e-04]
 [-4.31230564e-02  3.67967643e-03  1.47701190e+00]
 [-9.26667859e-01  4.05754276e-01 -2.19176974e-01]
 [ 9.26392993e-01  4.05297976e-01  1.70337956e+00]]",224.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
293,-11.752811431884766,"[[-5.9619301e-04  1.2515277e-04  9.3910734e-05]
 [ 5.7320227e-04 -2.3757417e-05  1.6294108e-04]
 [-4.1431471e-04 -5.2956122e-05 -1.0421992e-03]
 [ 4.3730545e-04 -4.8439240e-05  7.8534742e-04]]","[[ 4.36140343e-02  1.15102833e-03 -4.44806444e-04]
 [-4.32933299e-02  3.56471352e-03  1.47699937e+00]
 [-9.22738222e-01  4.14081382e-01 -2.19882241e-01]
 [ 9.22513696e-01  4.13598012e-01  1.70413464e+00]]",225.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
294,-11.754411697387695,"[[-8.9320389e-04  3.0565882e-04  3.3724337e-04]
 [ 8.2166155e-04 -1.5225507e-04  4.3774652e-04]
 [-5.9130904e-04 -8.3349281e-05 -1.7347604e-03]
 [ 6.6285138e-04 -7.0054448e-05  9.5977046e-04]]","[[ 4.30851415e-02  1.60727408e-03 -3.82152374e-04]
 [-4.28153923e-02  4.19686289e-03  1.47712060e+00]
 [-9.19559618e-01  4.23129108e-01 -2.19779869e-01]
 [ 9.19467956e-01  4.22579363e-01  1.70398573e+00]]",226.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
295,-11.757173538208008,"[[-5.5800501e-04  1.9630010e-03  3.1916110e-03]
 [-2.1038413e-05 -1.8958041e-03  3.2296048e-03]
 [ 5.9163194e-05 -8.6118533e-05 -3.6682670e-03]
 [ 5.1988021e-04  1.8921612e-05 -2.7529486e-03]]","[[ 3.95487802e-02  5.06656218e-03 -6.21714379e-04]
 [-3.93203621e-02  8.64292795e-03  1.47727100e+00]
 [-9.20081105e-01  4.35653412e-01 -2.15578441e-01]
 [ 9.20393279e-01  4.34838065e-01  1.70044891e+00]]",227.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
296,-11.758318901062012,"[[ 2.1366149e-04  1.2428210e-04  2.6182801e-04]
 [-2.7607207e-04 -1.7041055e-04  2.1537839e-04]
 [ 1.9412489e-04  1.9106939e-05  1.5437797e-04]
 [-1.3171433e-04  2.7021504e-05 -6.3158438e-04]]","[[ 7.02387863e-02 -2.72347295e-02  4.06605172e-04]
 [-6.87238423e-02 -2.85481255e-02  1.47386772e+00]
 [-8.77709235e-01  4.08088344e-01 -2.53343900e-01]
 [ 8.75346628e-01  4.09666108e-01  1.73692699e+00]]",228.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
297,-11.762786865234375,"[[-2.3480088e-03  7.3953979e-06 -5.1767478e-04]
 [ 2.4310197e-03  4.4595319e-04 -1.7770946e-04]
 [-1.7308755e-03 -2.2058698e-04 -3.4713659e-03]
 [ 1.6478644e-03 -2.3276161e-04  4.1667502e-03]]","[[ 5.27965308e-02 -9.55662802e-03 -9.99235891e-05]
 [-5.23413738e-02 -8.23462736e-03  1.47616031e+00]
 [-8.95706034e-01  4.36254118e-01 -2.32686702e-01]
 [ 8.94844580e-01  4.36337667e-01  1.71635854e+00]]",229.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
298,-11.762006759643555,"[[-7.2538579e-04 -9.3187227e-05 -3.1340076e-04]
 [ 7.7887153e-04  2.3922423e-04 -2.1088055e-04]
 [-5.6031015e-04 -6.9373411e-05 -9.4264362e-04]
 [ 5.0682441e-04 -7.6663600e-05  1.4669249e-03]]","[[ 5.06462134e-02 -9.35183036e-03 -1.85906412e-04]
 [-5.03018537e-02 -7.92177691e-03  1.47636665e+00]
 [-8.94308238e-01  4.44889951e-01 -2.30894454e-01]
 [ 8.93487733e-01  4.44834464e-01  1.71463949e+00]]",230.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
299,-11.765064239501953,"[[-8.97298523e-05 -5.43143178e-05 -1.06396474e-04]
 [ 1.07707696e-04  7.38719682e-05 -9.35969583e-05]
 [-7.89950354e-05 -8.62726574e-06 -5.81486274e-05]
 [ 6.10171919e-05 -1.09303865e-05  2.58142070e-04]]","[[ 4.81867814e-02 -1.31503745e-02 -5.85664232e-04]
 [-4.81540170e-02 -1.22283866e-02  1.47627506e+00]
 [-8.93459442e-01  4.49136786e-01 -2.28826585e-01]
 [ 8.92069386e-01  4.49048363e-01  1.71229340e+00]]",231.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
300,-11.767396926879883,"[[ 8.5424504e-04  2.9980260e-04  6.6466187e-04]
 [-9.6391357e-04 -4.8390770e-04  5.4120208e-04]
 [ 6.9704425e-04  8.6195949e-05  8.6512533e-04]
 [-5.8737572e-04  9.7909142e-05 -2.0709892e-03]]","[[ 5.06527740e-02 -7.70319609e-03  4.87078986e-05]
 [-5.04580998e-02 -5.73548698e-03  1.47658950e+00]
 [-8.85623968e-01  4.63444762e-01 -2.32128840e-01]
 [ 8.85144841e-01  4.63179067e-01  1.71589522e+00]]",232.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
301,-11.769156455993652,"[[ 5.7502615e-04  2.6027361e-04  5.3404400e-04]
 [-6.6022226e-04 -3.8780115e-04  4.5008532e-04]
 [ 4.7807605e-04  6.0006343e-05  5.0976867e-04]
 [-3.9287994e-04  6.7521207e-05 -1.4938980e-03]]","[[ 5.08537863e-02 -7.95094236e-03 -1.38070081e-05]
 [-5.06268330e-02 -5.80991772e-03  1.47650138e+00]
 [-8.81097302e-01  4.71422036e-01 -2.32757592e-01]
 [ 8.80670499e-01  4.71334472e-01  1.71633353e+00]]",233.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
302,-11.772102355957031,"[[-8.1826677e-04 -4.0172010e-05 -2.5002463e-04]
 [ 8.5326098e-04  2.1772305e-04 -1.3497878e-04]
 [-6.1079120e-04 -8.7522167e-05 -1.1748162e-03]
 [ 5.7579699e-04 -9.0028865e-05  1.5598196e-03]]","[[ 5.10711510e-02 -8.61977346e-03  5.22830580e-05]
 [-5.08769486e-02 -6.50339425e-03  1.47653530e+00]
 [-8.76538285e-01  4.78944939e-01 -2.33019233e-01]
 [ 8.76130119e-01  4.78887493e-01  1.71644056e+00]]",234.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
303,-11.773642539978027,"[[-6.7412329e-04 -2.4591491e-04 -5.2615860e-04]
 [ 7.4952783e-04  3.9954946e-04 -4.2913467e-04]
 [-5.4090453e-04 -7.5053606e-05 -6.9026189e-04]
 [ 4.6549999e-04 -7.8580946e-05  1.6455551e-03]]","[[ 5.08741363e-02 -9.26119522e-03  6.94024116e-05]
 [-5.07065650e-02 -7.15606998e-03  1.47657776e+00]
 [-8.72345480e-01  4.86426425e-01 -2.33297841e-01]
 [ 8.71945561e-01  4.86390181e-01  1.71663212e+00]]",235.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
