frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
147,0.35121064586753353,2.106331240579527,-0.17922319156638689,0.30203967516776375,-67.5656967163086,-0.555419969001777,-0.7636899755377692,-0.32906880632655944,-0.32906880632655944,109.2122655790568
148,0.3199649133990305,-1.6010656901718274,-0.009683655323836908,-0.3198183431668956,-67.61653900146484,-0.5891295279246589,-0.7408017731274678,-0.3227059532429924,-0.3227059532429924,108.82664864923021
149,0.3393629412565174,0.5671212194443138,0.2862360008624161,0.1823078651856946,-67.71755981445312,-0.6163491391145662,-0.7102917908160773,-0.3399989861926402,-0.3399989861926402,109.87681230348954
150,0.323127059220112,2.153682924107197,-0.1778608244833125,0.2697714282765209,-67.6821517944336,-0.6465569083266557,-0.6847313697577929,-0.3363140133338086,-0.3363140133338086,109.65246223690232
151,0.3023795634281121,-2.6426982126301573,-0.2655231409517133,-0.1446750220256153,-67.66265869140625,-0.6805994301624275,-0.6469555507743593,-0.3438501577501813,-0.3438501577501813,110.1116209214727
152,0.3104052434092802,-0.6404818912518496,0.24888537062622088,-0.18549255355464586,-67.55368041992188,-0.6883842493519216,-0.6316996763949481,-0.3564865272162603,-0.3564865272162603,110.88457773398379
153,0.32569291131980793,0.5145254765550555,0.28352425924057606,0.16028058805125123,-67.65739440917969,-0.7286560058088215,-0.5882187649584399,-0.35079781890642114,-0.35079781890642114,110.53612104138094
154,0.3014344639397376,2.073066633338218,-0.145115579704286,0.26420485343332734,-67.67467498779297,-0.7330130693422928,-0.5703838812112653,-0.3706130977552798,-0.3706130977552798,111.75343357286363
155,0.29475536524007534,2.990326522558148,-0.29138957647551755,0.04441666420645224,-67.6270523071289,-0.758998472491331,-0.5403681031288086,-0.36321292911569036,-0.36321292911569036,111.29764461822602
156,0.32790610128560765,-1.712239111572764,-0.04622546003670726,-0.3246315112627269,-67.56873321533203,-0.7833409175581035,-0.5028926644179058,-0.3653436395421277,-0.3653436395421277,111.42873239413201
157,0.3229476975385874,-0.6766480086646965,0.25179458686334344,-0.20222438372212462,-67.62350463867188,-0.810021389419186,-0.47779141276982695,-0.3399716378859041,-0.3399716378859041,109.87514610684516
158,0.32146696760473337,0.4041908701079978,0.2955634514477176,0.12642490826295005,-67.64249420166016,-0.8245067587817938,-0.44513958096873213,-0.3493413204562592,-0.3493413204562592,110.44703263068557
159,0.338422204444377,1.365911241384636,0.06885357121484564,0.33134389113420193,-67.58928680419922,-0.8415695747126025,-0.4144400937560835,-0.3464102475468909,-0.3464102475468909,110.26790631034652
160,0.35471946485748157,1.2883738666522826,0.0988542682761758,0.34066660005401167,-67.61995697021484,-0.8652421140340609,-0.3852412534018621,-0.32085083883205207,-0.32085083883205207,108.71438780842118
161,0.3797981919863355,1.405337298349651,0.06255470213589484,0.37461123298264676,-67.65911865234375,-0.8789729781221628,-0.33487972812479794,-0.3395026824962027,-0.3395026824962027,109.84657770534935
162,0.3732554121224629,2.044144714669498,-0.17015559290704557,0.332214805331071,-67.67620086669922,-0.9004796369551077,-0.29937731445599547,-0.31545149709315623,-0.31545149709315623,108.38807240569307
163,0.40394359472941754,2.877854282360634,-0.389976099757316,0.10530465013946846,-67.62059783935547,-0.9191749144269118,-0.23644023765318042,-0.3149817307508277,-0.3149817307508277,108.35971089990542
164,0.40810519293469166,-2.3383150904626415,-0.2833685718466713,-0.29368708005262983,-67.66134643554688,-0.9294657683087776,-0.23407248455888488,-0.2851376115397695,-0.2851376115397695,106.56707446276752
165,0.4282734690679668,-1.3751753094700983,0.08324597468159947,-0.4201050725792551,-67.55813598632812,-0.948652363325089,-0.15215337704935658,-0.27732299473754407,-0.27732299473754407,106.10049743963206
166,0.42843479955303854,-0.2589670295569629,0.4141486493520586,-0.10971451001539363,-67.45378112792969,-0.9604873418735856,-0.11095196637598007,-0.2552522815919916,-0.2552522815919916,104.78853452957597
167,0.4188428739526662,1.3000016827541734,0.11203929903488169,0.4035796681359225,-67.64179992675781,-0.9663682954067967,-0.11287565030142707,-0.2310658027523593,-0.2310658027523593,103.35982812268894
168,0.39307908122851287,1.9783680277665927,-0.15580912306331995,0.3608804251683527,-67.73039245605469,-0.9757605473151957,-0.032972824046350845,-0.2163426614830236,-0.2163426614830236,102.4943102242443
169,0.4031658537180338,1.2392123351130584,0.13124707342428238,0.3812045531230603,-67.64545440673828,-0.981267547505746,-0.011564337290564181,-0.1923025385040162,-0.1923025385040162,101.08718830338674
170,0.3771342028375328,-0.4932445198793214,0.33218028184956133,-0.17856782269000016,-67.7079086303711,-0.9863221343399646,0.03208579754157209,-0.16167606163924797,-0.16167606163924797,99.30419423281404
171,0.3925579900089225,-1.6984107622896967,-0.049960204188298045,-0.3893658350668544,-67.51599884033203,-0.9858563413010084,0.11230393560690351,-0.12439895644172475,-0.12439895644172475,97.14604760907375
172,0.38083456411880146,-2.736662378281179,-0.35003642256003464,-0.15003155704361124,-67.56986236572266,-0.9891028143717533,0.10951152375418004,-0.09840146730061865,-0.09840146730061865,95.6471272816501
173,0.3330206865896193,-1.8244922853021879,-0.08358263802475792,-0.3223611644063902,-67.57240295410156,-0.9814347948131105,0.1768447330347114,-0.07424071610665835,-0.07424071610665835,94.25759691411137
174,0.38486212550042237,-2.412862124202764,-0.28711498644898753,-0.25628858773090263,-67.74433135986328,-0.9785608431463353,0.20396229972779242,-0.028601687895708168,-0.028601687895708168,91.63897951817962
175,0.3483459658536774,-2.059060034970499,-0.1634067211165305,-0.30764127717274187,-67.7071762084961,-0.9729302751969559,0.23106417352208308,0.00400341351003672,0.00400341351003672,89.77062068950387
176,0.3499506706239364,-1.9799716493734554,-0.1392288764576794,-0.3210619750616306,-67.60196685791016,-0.9551095666295589,0.2950303506803628,0.026885087132430627,0.026885087132430627,88.45941234595738
177,0.29082069727314425,-2.7304933627642844,-0.2665901220279633,-0.11621697294093251,-67.59993743896484,-0.9503444984848158,0.3029385142202942,0.07122914292369827,0.07122914292369827,85.9154118325834
178,0.3461300958303873,-2.4617315553063763,-0.26917154821144035,-0.2176068033702286,-67.70475769042969,-0.9374936639732234,0.3323702421046479,0.10312929832670595,0.10312929832670595,84.0806018918497
179,0.338240762973331,-1.67331639193402,-0.03461575325642317,-0.33646480256227623,-67.54888916015625,-0.9203081596975586,0.3610102390056162,0.15068011988049654,0.15068011988049654,81.33365745322747
180,0.35562463740183514,-1.8526281347062317,-0.09890477820992331,-0.34159439043174084,-67.67877197265625,-0.9058049181160865,0.3840885489659321,0.1788670927531242,0.1788670927531242,79.69622187867078
181,0.3402081563627302,-2.097865911637271,-0.1711256522789108,-0.29403673373890754,-67.64171600341797,-0.8919327634515559,0.4016773026265221,0.20763258423559705,0.20763258423559705,78.01634839616226
182,0.3184991910082442,1.706798576549254,-0.04318319488812843,0.31555815050820657,-67.62886047363281,0.8586612197732714,-0.44540598483645194,-0.2536028752387247,-0.2536028752387247,104.69081471263534
183,0.33005646066632444,2.110188142391114,-0.16952170201630506,0.28319544447797185,-67.55901336669922,0.8445704315840367,-0.4548570105643344,-0.28249935581241814,-0.28249935581241814,106.40943086827363
184,0.34351252523086595,2.7356806057020004,-0.3155996080714491,0.13563827769340792,-67.71595764160156,0.8173790350632405,-0.4723960865178812,-0.3297475556871901,-0.3297475556871901,109.25345387074907
185,0.365822979734642,2.9285815653238076,-0.3575549380337892,0.07733640015921023,-67.67778015136719,0.7946154464330742,-0.5020023091929361,-0.3414380966660372,-0.3414380966660372,109.96451492735031
186,0.39197510666965957,2.435608162196673,-0.298282550871038,0.2543069092544629,-67.56210327148438,0.7577678384440019,-0.5144112708176581,-0.4014585252247947,-0.4014585252247947,113.66938964525605
187,0.39678647310335496,-2.0725343652297274,-0.1908344883388111,-0.34788173751759893,-67.72914123535156,-0.737432223687162,0.5398557101737524,0.4058934930010595,0.4058934930010595,66.05286986622852
188,0.4180096317178597,2.9489497132855536,-0.41027714876457305,0.08002945339381685,-67.71946716308594,-0.6973897276524715,0.5453620535441519,0.46500300893533736,0.46500300893533736,62.28958321747181
189,0.3978144937999997,-1.93898448024827,-0.143183622459982,-0.3711533668668349,-67.48309326171875,0.6759098424814571,-0.5613293973793988,-0.4775512459143759,-0.4775512459143759,118.52559178596623
190,0.3816022877318222,2.5214986731387334,-0.3105570418724396,0.22175353378379384,-67.5386962890625,0.623736020428778,-0.5833185012681452,-0.5202815611742896,-0.5202815611742896,121.35113995876995
191,0.39606759445019973,1.8738693779291757,-0.11820819726858012,0.37801635079990964,-67.55889129638672,0.6058020313800503,-0.5861507538448595,-0.5379880970271627,-0.5379880970271627,122.54678463732812
192,0.3878867392232812,-3.0858887219934066,-0.3872851025059682,-0.021595644056416795,-67.63164520263672,0.5616849301792598,-0.6048756772552675,-0.5644780370169433,-0.5644780370169433,124.36605311680853
193,0.414830590485451,2.4603804286895303,-0.3222445132700998,0.2612334061138131,-67.55508422851562,0.5560764946187077,-0.5811487640716384,-0.5941759387172941,-0.5941759387172941,126.45390890983744
194,0.4168198480041514,1.6898900871793687,-0.049523381405145124,0.41386739468627437,-67.60596466064453,0.4887735872572598,-0.6081439279457883,-0.6255088674849764,-0.6255088674849764,128.71954672725136
195,0.40037030813644997,0.9587980251078552,0.23001443128188484,0.32770374584271533,-67.68326568603516,0.4647280803997839,-0.6023598000522563,-0.648991897151989,-0.648991897151989,130.4656382928262
196,0.4058981729845103,-2.037643007019538,-0.18268366167961805,-0.3624638003821765,-67.63776397705078,-0.42674657381970194,0.6184545360836574,0.6598494893009269,0.6598494893009269,48.71160499874986
197,0.36232847426519826,-2.7463433058043454,-0.3343931607169649,-0.1395103484658558,-67.74424743652344,-0.38787761781842045,0.6082142613327525,0.6925506233532405,0.6925506233532405,46.16764651401683
198,0.34818230371419784,-2.8417351284802375,-0.33264591617039035,-0.102847513702994,-67.70612335205078,-0.33607755652487464,0.6011956425612177,0.7249935691891854,0.7249935691891854,43.531687132330255
199,0.3713966286078628,-2.514442881525582,-0.3007211206430606,-0.2179501395743269,-67.57086181640625,-0.28739439246738313,0.6166095329610508,0.7329373418238824,0.7329373418238824,42.866789657605885
200,0.3905372105110643,-2.3460786177090585,-0.2733439147493163,-0.27893084638182614,-67.65036010742188,-0.26749801164916337,0.5916418821675884,0.7605292216798363,0.7605292216798363,40.489124860657974
201,0.44783797616897486,1.3586678250324646,0.0942883299433411,0.43779968448551776,-67.63349151611328,0.2012225552667712,-0.6021785210389327,-0.7725868961167249,-0.7725868961167249,140.58676160520176
202,0.4100479715767014,-1.0643284551616055,0.1989108112037068,-0.35857192887961914,-67.67019653320312,-0.18155061685625853,0.5798898470950469,0.7942084982894576,0.7942084982894576,37.41943988273608
203,0.3907649958674429,2.971346336849974,-0.3851157315525768,0.06620540239290379,-67.57502746582031,0.12816169347047626,-0.578284355694484,-0.8057057678121682,-0.8057057678121682,143.67847027934906
204,0.41444863492671735,-2.1386419546574915,-0.22289753385414462,-0.3494057246158968,-67.59354400634766,0.08684590516967458,-0.5472700180148242,-0.8324381755645965,-0.8324381755645965,146.3500183199305
205,0.4081289314563469,-1.682072197595445,-0.045321236617706415,-0.40560474627787746,-67.51339721679688,0.0434449250761984,-0.5331573045755597,-0.8448998917403455,-0.8448998917403455,147.66121169291765
206,0.4196735910742847,-2.687416812970483,-0.3771283036861431,-0.1841199761133978,-67.66536712646484,0.00324438338503595,-0.5053633917128405,-0.8629005251435098,-0.8629005251435098,149.6438304240596
207,0.4162806821508257,-2.0075005393213328,-0.17606811578504766,-0.3772129702646236,-67.63020324707031,-0.052416199635485015,-0.48978774469075054,-0.8702646190478625,-0.8702646190478625,150.48940451006604
208,0.4402024399630343,-0.7651512008428242,0.3175081757039489,-0.30490448752118937,-67.53675842285156,-0.11273171631646402,-0.4465231729998484,-0.8876421667037296,-0.8876421667037296,152.57844178785612
209,0.38761015953357597,3.106447868836869,-0.3873708046849915,0.013619671484524499,-67.53997039794922,0.14899354010424765,0.40990690376125477,0.8998762444114555,0.8998762444114555,25.85819511750257
210,0.42448267576063553,-2.7735316056572703,-0.39605369037663707,-0.15273184461649034,-67.59835815429688,0.19061489889043584,0.3855728667819575,0.9027732410315072,0.9027732410315072,25.474973797014904
211,0.40632296400078155,1.6969717785539955,-0.05113205864598222,0.40309287224286694,-67.5970230102539,-0.24595292941577784,-0.3430144451457884,-0.906558463053059,-0.906558463053059,155.03400663509967
212,0.39326430234954474,2.755455081811603,-0.3643084907226346,0.14810852470357733,-67.64869689941406,-0.28609506145694846,-0.3089280475714616,-0.9070353230352332,-0.9070353230352332,155.09881729484073
213,0.4369140115338208,-2.3512325857884573,-0.3074081085982516,-0.3104740057438324,-67.66464233398438,-0.3509320073131926,-0.25742444856425617,-0.9003218199757919,-0.9003218199757919,154.200401330848
214,0.4200084650605279,-1.4160281000445272,0.06474476710985519,-0.41498822375386907,-67.67910766601562,-0.37352013477034174,-0.21724363212418354,-0.9018247685790395,-0.9018247685790395,154.3989713098257
215,0.41091452720037147,-0.47368862507098364,0.3656694267396852,-0.187447643389227,-67.5723876953125,-0.42085667522594195,-0.1683730878671356,-0.8913642141121955,-0.8913642141121955,153.0451771452049
216,0.3751088251130526,0.9009546416920227,0.23289077359344465,0.2940552979504732,-67.62431335449219,-0.45793245755429773,-0.12362088019702461,-0.880349784061764,-0.880349784061764,151.68458648531285
217,0.40477512840982466,1.7521846113905437,-0.07301951271173296,0.3981344689204027,-67.53329467773438,-0.49269437568190916,-0.07063087522643534,-0.8673312698364803,-0.8673312698364803,150.1499814009207
218,0.45556254611368285,2.055610549184923,-0.21231219060630183,0.40306422210552845,-67.61800384521484,-0.5281592640689228,-0.02753746863058757,-0.8486986977718262,-0.8486986977718262,148.07041342188498
219,0.41347503310110406,1.8949663863127006,-0.13170096986013927,0.3919393544106764,-67.64067077636719,-0.5495322230518719,0.02796281516015717,-0.8350044411833908,-0.8350044411833908,146.61630064280928
220,0.42718746910652033,2.0174585308997064,-0.18452687736655102,0.3852777767935546,-67.61841583251953,-0.5706718893902367,0.07509876163852296,-0.8177369813455534,-0.8177369813455534,144.85889433432615
221,0.44084065264433414,1.899776989577806,-0.142426147394921,0.4171993211429313,-67.47146606445312,-0.6014658003147304,0.12321440689466759,-0.7893396613533089,-0.7893396613533089,142.1238445781271
222,0.41866780858713115,0.39710384567090573,0.386089150140134,0.16191943086368532,-67.53863525390625,-0.6091334099627531,0.18006456383675115,-0.7723556445818399,-0.7723556445818399,140.5658975104603
223,0.4222412281898541,-1.3150373085450902,0.10681850568356412,-0.4085063789303746,-67.67146301269531,-0.6360192833434586,0.22127671800854806,-0.739267262417753,-0.739267262417753,137.66903492583262
224,0.39108539093860745,-2.9424507908021886,-0.3833562540118521,-0.07736772916147763,-67.65106201171875,-0.6457279273880827,0.28324454116689646,-0.7090895385564826,-0.7090895385564826,135.16088588713546
225,0.3388897606033358,1.614291416720408,-0.01473539346094407,0.33856925144102706,-67.67090606689453,-0.6580533955654826,0.3324214729072465,-0.6756194882734773,-0.6756194882734773,132.50227551907335
