step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
4132000,2066000.0,-67.37012481689453,0.7051289259098606,-66.66499589098467,363.6748522732376
4133000,2066500.0,-67.19623565673828,0.5392884541228898,-66.65694720261538,278.1415450128281
4134000,2067000.0,-67.28497314453125,0.6270859256583239,-66.65788721887293,323.4236648030669
4135000,2067500.0,-67.2872543334961,0.6287114316775989,-66.65854290181849,324.26203015684433
4136000,2068000.0,-67.50431823730469,0.8503105921197596,-66.65400764518493,438.55324553095085
4137000,2068500.0,-67.36852264404297,0.699721643831784,-66.66880100021119,360.88601119937755
4138000,2069000.0,-67.3728256225586,0.7195986381978913,-66.6532269843607,371.13770096008676
4139000,2069500.0,-67.27909851074219,0.6320697546876227,-66.64702875605457,325.9941071993232
4140000,2070000.0,-67.27317810058594,0.6140615756333192,-66.65911652495262,316.70627115028685
4141000,2070500.0,-67.36556243896484,0.6921029966813473,-66.6734594422835,356.95664413592624
4142000,2071000.0,-67.38090515136719,0.6947907050090737,-66.68611444635812,358.34284727286064
4143000,2071500.0,-67.21802520751953,0.5488226111841974,-66.66920259633534,283.05884883261797
4144000,2072000.0,-67.31829833984375,0.6542887246186952,-66.66400961522505,337.4536861648573
4145000,2072500.0,-67.31517791748047,0.6339506436313809,-66.68122727384909,326.9641879655901
4146000,2073000.0,-67.17759704589844,0.5062542243152748,-66.67134282158317,261.10392507723583
4147000,2073500.0,-67.54312133789062,0.87330192624978,-66.66981941164084,450.4111763802785
4148000,2074000.0,-67.31373596191406,0.658303133838498,-66.65543282807556,339.5241439582208
4149000,2074500.0,-67.27326202392578,0.6171494078947695,-66.65611261603101,318.29884082125653
4150000,2075000.0,-67.46636199951172,0.8214898042245642,-66.64487219528715,423.68873580082044
4151000,2075500.0,-67.34042358398438,0.689170693075042,-66.65125289090933,355.4442893853856
4152000,2076000.0,-67.39957427978516,0.7396313174206838,-66.65994296236447,381.46968620319046
4153000,2076500.0,-67.26741790771484,0.6039290207925042,-66.66348888692234,311.48033976457754
4154000,2077000.0,-67.37256622314453,0.7067437516181471,-66.66582247152638,364.50770918681593
4155000,2077500.0,-67.39925384521484,0.7434852025250355,-66.65576864268981,383.4573526348216
4156000,2078000.0,-67.2630615234375,0.6023139298171413,-66.66074759362036,310.64734603777066
4157000,2078500.0,-67.36247253417969,0.7191340187457882,-66.6433385154339,370.8980704409036
4158000,2079000.0,-67.469482421875,0.8157976637022258,-66.65368475817277,420.75297712249255
4159000,2079500.0,-67.20121002197266,0.5528415457881151,-66.64836847618454,285.1316406224167
4160000,2080000.0,-67.33401489257812,0.6524887148897002,-66.68152617768843,336.5253193822324
4161000,2080500.0,-67.45059204101562,0.7883026633008496,-66.66228937771477,406.5722509576701
4162000,2081000.0,-67.369873046875,0.6945844336611589,-66.67528861321384,358.23646147698037
4163000,2081500.0,-67.24976348876953,0.5922084459826554,-66.65755504278688,305.43537670051217
4164000,2082000.0,-67.50790405273438,0.8240386819755395,-66.68386537075884,425.0033361603964
4165000,2082500.0,-67.347412109375,0.6667783213869896,-66.68063378798801,343.89527733033214
4166000,2083000.0,-67.32624816894531,0.6622400610193854,-66.66400810792592,341.55463988358963
4167000,2083500.0,-67.3739242553711,0.7050560392884174,-66.66886821608267,363.63726052184
4168000,2084000.0,-67.21369934082031,0.5476703858665283,-66.66602895495379,282.4645810940649
4169000,2084500.0,-67.51653289794922,0.8395152377417424,-66.67701766020748,432.98547095185984
4170000,2085000.0,-67.52140045166016,0.8459683886859605,-66.6754320629742,436.3137257292499
4171000,2085500.0,-67.43563842773438,0.7548279125877477,-66.68081051514663,389.30742948582053
4172000,2086000.0,-67.49347686767578,0.8127790747627758,-66.68069779291301,419.19612014742006
4173000,2086500.0,-67.3817367553711,0.7269349929734731,-66.65480176239762,374.9214738861387
4174000,2087000.0,-67.4101791381836,0.7215578476693592,-66.68862129051423,372.14817605042435
4175000,2087500.0,-67.35469818115234,0.6726481063281384,-66.6820500748242,346.92265727874866
4176000,2088000.0,-67.46670532226562,0.7872365129928135,-66.6794688092728,406.0223769679231
4177000,2088500.0,-67.30877685546875,0.6397803924100041,-66.66899646305875,329.9709190015069
4178000,2089000.0,-67.28455352783203,0.6059265135081761,-66.67862701432385,312.5105596883333
4179000,2089500.0,-67.37504577636719,0.716257759638859,-66.65878801672832,369.41462100722407
4180000,2090000.0,-67.49957275390625,0.8352356308029512,-66.6643371231033,430.77823570159103
4181000,2090500.0,-67.45864868164062,0.7706452535934712,-66.68800342804715,397.4653264919452
4182000,2091000.0,-67.2275161743164,0.5563539525895735,-66.67116222172683,286.94318738742237
4183000,2091500.0,-67.34214782714844,0.6633985876127625,-66.67874923953568,342.15215754627434
4184000,2092000.0,-67.28993225097656,0.6271823875134139,-66.66274986346315,323.473415635306
4185000,2092500.0,-67.2005615234375,0.5318081526980515,-66.66875337073945,274.2835306615843
4186000,2093000.0,-67.431640625,0.7668672315152627,-66.66477339348474,395.5167869118895
4187000,2093500.0,-67.28276062011719,0.610013890412014,-66.67274672970517,314.618651041656
4188000,2094000.0,-67.34764862060547,0.6697215496573864,-66.67792707094809,345.41326654778175
4189000,2094500.0,-67.41200256347656,0.7462325470294048,-66.66577001644715,384.87431351964267
4190000,2095000.0,-67.40080261230469,0.7278047500883505,-66.67299786221633,375.37005680288473
4191000,2095500.0,-67.35261535644531,0.6794736586712636,-66.67314169777404,350.44298051164725
4192000,2096000.0,-67.40158081054688,0.7250318304431271,-66.67654898010375,373.9399053720085
4193000,2096500.0,-67.46696472167969,0.7729800510067144,-66.69398467067298,398.66951351810286
4194000,2097000.0,-67.28888702392578,0.6009699062967001,-66.68791711762908,309.95415712254146
4195000,2097500.0,-67.37640380859375,0.6792711832834283,-66.69713262531032,350.33855250698844
4196000,2098000.0,-67.36000061035156,0.6727960370498546,-66.68720457330171,346.9989535153516
4197000,2098500.0,-67.49596405029297,0.8065799609021084,-66.68938408939086,415.9988866562622
4198000,2099000.0,-67.4332046508789,0.7433846380618464,-66.68982001281707,383.4054858556407
4199000,2099500.0,-67.3168716430664,0.6293654930571814,-66.68750615000923,324.59936658832083
4200000,2100000.0,-67.50260925292969,0.7966429027030981,-66.70596635022659,410.87378394133316
4201000,2100500.0,-67.32238006591797,0.6324118583421547,-66.68996820757582,326.17054939514367
4202000,2101000.0,-67.31172943115234,0.6135751076026095,-66.69815432354973,316.45537208388464
4203000,2101500.0,-67.20406341552734,0.5151141886413169,-66.68894922688602,265.6735095872768
4204000,2102000.0,-67.2918701171875,0.6122410032870222,-66.67962911390048,315.7672990633909
4205000,2102500.0,-67.49459075927734,0.8073116401887908,-66.68727911908856,416.3762550306375
4206000,2103000.0,-67.35721588134766,0.6798356776767708,-66.67738020367088,350.62969417990024
4207000,2103500.0,-67.42949676513672,0.74303698898569,-66.68645977615103,383.22618357237246
4208000,2104000.0,-67.1613998413086,0.47899743961274927,-66.68240240169584,247.0460602160777
4209000,2104500.0,-67.1542739868164,0.48278233332014936,-66.67149165349626,248.99814388380204
4210000,2105000.0,-67.48135375976562,0.7842480307001413,-66.69710572906548,404.48104769270384
4211000,2105500.0,-67.29844665527344,0.6190347837712279,-66.67941187150221,319.2712357523903
4212000,2106000.0,-67.55270385742188,0.8549246152087328,-66.69777924221314,440.93295809642586
4213000,2106500.0,-67.40180206298828,0.7168547736696241,-66.68494728931866,369.72253489568556
4214000,2107000.0,-67.19813537597656,0.5041017268422774,-66.69403364913428,259.9937604367756
4215000,2107500.0,-67.46768188476562,0.7855334570051523,-66.68214842776047,405.14401471108255
4216000,2108000.0,-67.3124008178711,0.6127595805298991,-66.6996412373412,316.0347586658348
4217000,2108500.0,-67.23100280761719,0.5373828011489461,-66.69362000646824,277.1586920361348
4218000,2109000.0,-67.39244842529297,0.6833844632188001,-66.70906396207417,352.4600035181274
4219000,2109500.0,-67.39141845703125,0.7004449548067986,-66.69097350222445,361.25906356231474
4220000,2110000.0,-67.44841766357422,0.7768808102420823,-66.67153685333214,400.6813555891757
4221000,2110500.0,-67.52101135253906,0.8307328465452738,-66.69027850599379,428.45589529041575
4222000,2111000.0,-67.38716888427734,0.7076661118135036,-66.67950277246383,364.98342248613375
4223000,2111500.0,-67.26229095458984,0.5734446454859042,-66.68884630910394,295.75782395377826
4224000,2112000.0,-67.38926696777344,0.6911989809340167,-66.69806798683942,356.4903921055774
4225000,2112500.0,-67.33194732666016,0.6446648254200759,-66.68728250124008,332.49009725119265
4226000,2113000.0,-67.5376205444336,0.8311892232389924,-66.7064313211946,428.69127455308734
4227000,2113500.0,-67.45440673828125,0.7580244168721896,-66.69638232140906,390.9560474629304
4228000,2114000.0,-67.3572769165039,0.6764383448612832,-66.68083857164262,348.8774975752847
4229000,2114500.0,-67.17626190185547,0.4872869298677224,-66.68897497198775,251.32141899533613
4230000,2115000.0,-67.28041076660156,0.5839708895395009,-66.69643987706206,301.1868031241395
4231000,2115500.0,-67.40679168701172,0.727899107749236,-66.67889257926248,375.4187223832098
4232000,2116000.0,-67.42046356201172,0.7280186877860916,-66.69244487422563,375.4803965687953
4233000,2116500.0,-67.46891784667969,0.7845219533162984,-66.68439589336339,404.62232507234995
4234000,2117000.0,-67.33822631835938,0.6334550732582991,-66.70477124510107,326.70859430661636
4235000,2117500.0,-67.5093994140625,0.8222420950230925,-66.68715731903941,424.0767346971475
4236000,2118000.0,-67.48493194580078,0.776049626348638,-66.70888231945214,400.2526670634991
4237000,2118500.0,-67.22421264648438,0.5273555368310957,-66.69685710965328,271.98706492582517
4238000,2119000.0,-67.27827453613281,0.5981491551151124,-66.6801253810177,308.4993362641576
4239000,2119500.0,-67.49340057373047,0.78636129938748,-66.70703927434299,405.5709798305606
4240000,2120000.0,-67.44319915771484,0.7337022411367773,-66.70949691657806,378.41172635721745
4241000,2120500.0,-67.315673828125,0.6094322268058963,-66.7062416013191,314.31865423503706
4242000,2121000.0,-67.30541229248047,0.5915273435341594,-66.71388494894632,305.08409366100256
4243000,2121500.0,-67.38595581054688,0.6810380688075763,-66.7049177417393,351.24983526446306
4244000,2122000.0,-67.55158233642578,0.832328568211327,-66.71925376821446,429.27889916934794
4245000,2122500.0,-67.35993957519531,0.6421512376366544,-66.71778833755866,331.1936979230385
4246000,2123000.0,-67.46278381347656,0.7364911032948733,-66.7262927101817,379.85010024330825
4247000,2123500.0,-67.43719482421875,0.713674851793792,-66.72351997242495,368.08246940419906
4248000,2124000.0,-67.21216583251953,0.5222092956389287,-66.6899565368806,269.3328573950409
4249000,2124500.0,-67.17282104492188,0.45711991272701186,-66.71570113219487,235.762582732853
4250000,2125000.0,-67.12786865234375,0.4223640266180375,-66.70550462572571,217.83700730705843
4251000,2125500.0,-67.31761169433594,0.6236166819985961,-66.69399501233734,321.63437971052394
4252000,2126000.0,-67.45999145507812,0.7674737138206479,-66.69251774125748,395.829584124871
4253000,2126500.0,-67.28843688964844,0.6108400025312926,-66.67759688711715,315.0447237666574
4254000,2127000.0,-67.51742553710938,0.8172612443835301,-66.70016429272584,421.5078284248646
4255000,2127500.0,-67.23056030273438,0.5490935549735914,-66.68146674776078,283.1985898628913
4256000,2128000.0,-67.48884582519531,0.8049748093341096,-66.6838710158612,415.17101924376755
4257000,2128500.0,-67.42182922363281,0.7353359436734963,-66.68649327995932,379.2543191184391
4258000,2129000.0,-67.42915344238281,0.7423009530129279,-66.68685248936988,382.84656820867616
4259000,2129500.0,-67.19709014892578,0.5058681722264087,-66.69122197669937,260.9048161891598
4260000,2130000.0,-67.28874969482422,0.6122342216725035,-66.67651547315171,315.76380140137815
4261000,2130500.0,-67.38526916503906,0.7036451099547429,-66.68162405508431,362.9095644961381
4262000,2131000.0,-67.17386627197266,0.4866166579583464,-66.6872496140143,250.97572187716634
4263000,2131500.0,-67.30518341064453,0.6200612165087261,-66.6851221941358,319.8006251455377
4264000,2132000.0,-67.47086334228516,0.7773599079394646,-66.69350343434569,400.9284533579917
4265000,2132500.0,-67.38455200195312,0.6972125762929975,-66.68733942566013,359.5919432169382
4266000,2133000.0,-67.22786712646484,0.5366669844858044,-66.69120014197904,276.789504913529
4267000,2133500.0,-67.22356414794922,0.5281323827546216,-66.6954317651946,272.38772828836244
4268000,2134000.0,-67.18360137939453,0.5060482565660934,-66.67755312282844,260.9976958643867
4269000,2134500.0,-67.33192443847656,0.6468707634392353,-66.68505367503732,333.62782420262437
4270000,2135000.0,-67.47940063476562,0.7766191716923189,-66.70278146307331,400.546413797061
4271000,2135500.0,-67.44425201416016,0.7473210274880538,-66.6969309866721,385.4357044305186
4272000,2136000.0,-67.3631362915039,0.6592824978106397,-66.70385379369327,340.02925732799326
4273000,2136500.0,-67.53602600097656,0.8516005745608703,-66.68442542641569,439.21856240630194
4274000,2137000.0,-67.2674560546875,0.575859227826962,-66.69159682686053,297.003160577932
4275000,2137500.0,-67.31512451171875,0.6159785443265938,-66.69914596739216,317.6949602831848
4276000,2138000.0,-67.39483642578125,0.704803066816729,-66.69003335896453,363.5067883161341
4277000,2138500.0,-67.41033172607422,0.7125692448596155,-66.6977624812146,367.51224540163093
4278000,2139000.0,-67.18263244628906,0.4899873161354645,-66.6926451301536,252.7141608626969
4279000,2139500.0,-67.36949920654297,0.6696415421816618,-66.6998576643613,345.3720021692465
4280000,2140000.0,-67.24070739746094,0.5561577431090743,-66.68454965435187,286.8419910654262
4281000,2140500.0,-67.25289154052734,0.5589093427281003,-66.69398219779924,288.26114655344304
4282000,2141000.0,-67.23552703857422,0.546381627452613,-66.6891454111216,281.79989551874013
4283000,2141500.0,-67.37464904785156,0.6915641510545562,-66.68308489679701,356.6787309820041
4284000,2142000.0,-67.43175506591797,0.7362734042609708,-66.695481661657,379.7378205436882
4285000,2142500.0,-67.42118072509766,0.742788946196441,-66.67839177890122,383.0982538826052
4286000,2143000.0,-67.26576232910156,0.575477459134329,-66.69028486996723,296.80626087945956
4287000,2143500.0,-67.54727172851562,0.8606660423303193,-66.6866056861853,443.89413666045414
4288000,2144000.0,-67.4946060180664,0.8020285685945269,-66.69257744947188,413.6514763256458
4289000,2144500.0,-67.45822143554688,0.7586339786292555,-66.69958745691761,391.2704329232437
4290000,2145000.0,-67.45772552490234,0.7720311398364018,-66.68569438506594,398.1801063799138
4291000,2145500.0,-67.53437042236328,0.8226020569306942,-66.71176836543259,424.26238740371053
4292000,2146000.0,-67.43146514892578,0.7404504583558092,-66.69101469056997,381.8921634944012
4293000,2146500.0,-67.4159927368164,0.7424747376813134,-66.67351799913509,382.9361987872557
4294000,2147000.0,-67.44721984863281,0.7759914472508477,-66.67122840138197,400.2226608135541
4295000,2147500.0,-67.6047134399414,0.9108776283843675,-66.69383581155704,469.79109035165084
4296000,2148000.0,-67.4757080078125,0.7771530968562261,-66.69855491095628,400.82178919009056
4297000,2148500.0,-67.34651184082031,0.6569152883270843,-66.68959655249323,338.8083535647262
4298000,2149000.0,-67.50618743896484,0.8085168028313949,-66.69767063613345,416.99782554052507
4299000,2149500.0,-67.40875244140625,0.7245852563928751,-66.68416718501338,373.7095818867751
4300000,2150000.0,-67.29500579833984,0.6123152300767533,-66.68269056826308,315.80558201534234
4301000,2150500.0,-67.25657653808594,0.5863402526000344,-66.6702362854859,302.4088176088088
4302000,2151000.0,-67.4743881225586,0.788525083846944,-66.68586303871164,406.68696580806295
4303000,2151500.0,-67.362060546875,0.6861975126563788,-66.67586303421862,353.91085215169994
4304000,2152000.0,-67.35275268554688,0.6590543293651727,-66.6936983561817,339.91157796093063
4305000,2152500.0,-67.25826263427734,0.5785367067716767,-66.67972592750567,298.3840878437187
4306000,2153000.0,-67.2658462524414,0.5916698506329122,-66.6741764018085,305.1575926286133
4307000,2153500.0,-67.34712982177734,0.6612120610001002,-66.68591776077724,341.0244421546169
4308000,2154000.0,-67.26239013671875,0.5744923357077341,-66.68789780101102,296.29817703340893
4309000,2154500.0,-67.30220031738281,0.6179120221540042,-66.68428829522881,318.69216410991726
4310000,2155000.0,-67.36382293701172,0.6824553500912176,-66.6813675869205,351.9808073498768
4311000,2155500.0,-67.1860580444336,0.504622897361219,-66.68143514707238,260.2625575382995
4312000,2156000.0,-67.39370727539062,0.6960643333355679,-66.69764294205505,358.9997294067075
4313000,2156500.0,-67.45085144042969,0.7805382390473697,-66.67031320138231,402.56769840052254
4314000,2157000.0,-67.44747161865234,0.7619153430429474,-66.6855562756094,392.96281806666155
4315000,2157500.0,-67.25792694091797,0.5659687301051469,-66.69195821081283,291.9020717334365
4316000,2158000.0,-67.45857238769531,0.7705253905325755,-66.68804699716274,397.4035063348611
4317000,2158500.0,-67.37214660644531,0.6914215367534892,-66.68072506969182,356.6051767240992
4318000,2159000.0,-67.28376007080078,0.6017225969131158,-66.68203747388766,310.34236222755715
4319000,2159500.0,-67.43049621582031,0.7524368382134142,-66.6780593776069,388.0742172491533
4320000,2160000.0,-67.16606903076172,0.47025921711607793,-66.69580981364564,242.5392648502415
4321000,2160500.0,-67.43683624267578,0.7454750381380265,-66.69136120453776,384.48362335782275
4322000,2161000.0,-67.4904556274414,0.8117860120061671,-66.67866961543524,418.6839415400233
4323000,2161500.0,-67.394775390625,0.7079378084402524,-66.68683758218475,365.12355179719344
4324000,2162000.0,-67.4970703125,0.8183431608683794,-66.67872715163162,422.06583392335114
4325000,2162500.0,-67.35474395751953,0.6683262734284104,-66.68641768409113,344.69364371313713
4326000,2163000.0,-67.37317657470703,0.7036519603935628,-66.66952461431347,362.91309765473403
4327000,2163500.0,-67.3170166015625,0.6266028983914013,-66.6904137031711,323.1745403330768
4328000,2164000.0,-67.31204986572266,0.6492915081757613,-66.66275835754689,334.8763391225184
4329000,2164500.0,-67.2629165649414,0.5985083399160811,-66.66440822502533,308.6845881728955
4330000,2165000.0,-67.30764770507812,0.6259383763763737,-66.68170932870176,322.8318087604986
4331000,2165500.0,-67.44373321533203,0.759728270087272,-66.68400494524477,391.8348208950241
4332000,2166000.0,-67.31316375732422,0.6405833630946122,-66.67258039422961,330.3850563803243
4333000,2166500.0,-67.28899383544922,0.5969683990463481,-66.69202543640287,307.89035360424975
4334000,2167000.0,-67.25914764404297,0.5758722417182502,-66.68327540232472,297.009872577423
4335000,2167500.0,-67.20157623291016,0.5114170610357858,-66.69015917187437,263.7666918602322
4336000,2168000.0,-67.25646209716797,0.5797765443966334,-66.67668555277133,299.02354220239096
4337000,2168500.0,-67.3467788696289,0.6750776543969812,-66.67170121523192,348.1757125748238
4338000,2169000.0,-67.36177825927734,0.6659537737180745,-66.69582448555927,343.470011480831
4339000,2169500.0,-67.49710083007812,0.804995128311304,-66.69210570176682,415.1814988890608
4340000,2170000.0,-67.24299621582031,0.547939945729421,-66.69505627009089,282.60360835519987
4341000,2170500.0,-67.48753356933594,0.7921116395411798,-66.69542192979476,408.536755349157
4342000,2171000.0,-67.48419952392578,0.7952486024279387,-66.68895092149785,410.1546644612482
4343000,2171500.0,-67.40369415283203,0.7004931469698286,-66.7032010058622,361.2839189853823
4344000,2172000.0,-67.46314239501953,0.7869343382194949,-66.67620805680004,405.86652835356426
4345000,2172500.0,-67.24446105957031,0.5529048031369941,-66.69155625643332,285.1642660135522
4346000,2173000.0,-67.36859130859375,0.6853048683348554,-66.6832864402589,353.450465008535
4347000,2173500.0,-67.41348266601562,0.7374658056429199,-66.6760168603727,380.35280934998514
4348000,2174000.0,-67.50167083740234,0.8167915255549328,-66.68487931184741,421.26556786892496
4349000,2174500.0,-67.24018096923828,0.5698689264996966,-66.67031204273859,293.91362351567864
4350000,2175000.0,-67.36876678466797,0.6917637476151478,-66.67700303705283,356.7816742126959
4351000,2175500.0,-67.48078155517578,0.8029393238624271,-66.67784223131335,414.121204307778
4352000,2176000.0,-67.29877471923828,0.6241306010890121,-66.67464411814927,321.8994368403903
4353000,2176500.0,-67.0582504272461,0.3863121330722953,-66.6719382941738,199.24300757502314
4354000,2177000.0,-67.48981475830078,0.8267676448834163,-66.66304711341736,426.41081661668403
4355000,2177500.0,-67.43582916259766,0.7741352662166359,-66.66169389638102,399.265323313127
4356000,2178000.0,-67.47359466552734,0.817130569423141,-66.6564640961042,421.4404319599501
4357000,2178500.0,-67.25188446044922,0.5951706709338568,-66.65671378951536,306.96316358024933
4358000,2179000.0,-67.4070053100586,0.7301486411482605,-66.67685666891033,376.57893393674703
4359000,2179500.0,-67.58802032470703,0.9142258079374543,-66.67379451676958,471.5179358399166
4360000,2180000.0,-67.35717010498047,0.690004591191731,-66.66716551378873,355.8743777894409
4361000,2180500.0,-67.37039947509766,0.7042019648188156,-66.66619751027883,363.1967660318969
4362000,2181000.0,-67.51268005371094,0.8217267888230995,-66.69095326488784,423.8109621564506
4363000,2181500.0,-67.26342010498047,0.5688577321939273,-66.69456237278654,293.39209344329413
4364000,2182000.0,-67.46296691894531,0.7608298012955192,-66.7021371176498,392.40294281530527
4365000,2182500.0,-67.22512817382812,0.5148562790519159,-66.71027189477621,265.54049103084157
4366000,2183000.0,-67.2397689819336,0.5473176494054518,-66.69245133252814,282.28265495877287
4367000,2183500.0,-67.24464416503906,0.5557187816093206,-66.68892538342975,286.6155938028681
4368000,2184000.0,-67.35021209716797,0.6475465374222461,-66.70266555974572,333.976359051233
4369000,2184500.0,-67.17189025878906,0.47630726286674707,-66.69558299592232,245.65858397628392
4370000,2185000.0,-67.11013793945312,0.4126232426176004,-66.69751469683553,212.81313429289517
4371000,2185500.0,-67.1939697265625,0.5068681991413686,-66.68710152742113,261.42058660674417
4372000,2186000.0,-67.35948181152344,0.6663881990753462,-66.6930936124481,343.6940691982557
4373000,2186500.0,-67.32499694824219,0.6422613513638893,-66.6827355968783,331.2504897975652
4374000,2187000.0,-67.39254760742188,0.6999334638623478,-66.69261414355952,360.9952587646003
4375000,2187500.0,-67.28738403320312,0.5907686473732946,-66.69661538582983,304.69279115718496
4376000,2188000.0,-67.36727142333984,0.6718871951890796,-66.69538422815076,346.5302123854503
4377000,2188500.0,-67.40938568115234,0.7192665180974342,-66.69011916305492,370.96640784753316
4378000,2189000.0,-67.31446838378906,0.6242092805473766,-66.69025910324169,321.94001628529213
4379000,2189500.0,-67.34376525878906,0.6457764554849101,-66.69798880330416,333.06342772276486
4380000,2190000.0,-67.4356689453125,0.7212273629654108,-66.71444158234709,371.97772640430907
4381000,2190500.0,-67.4853286743164,0.7826973853947784,-66.70263128892162,403.68129224141757
4382000,2191000.0,-67.49018096923828,0.7898501668754533,-66.70033080236283,407.3703860407829
4383000,2191500.0,-67.28909301757812,0.5940453667401514,-66.69504765083798,306.3827805873375
4384000,2192000.0,-67.31156921386719,0.606393406665873,-66.70517580720131,312.7513628860375
4385000,2192500.0,-67.36189270019531,0.6730955499880092,-66.68879715020731,347.1534292708268
4386000,2193000.0,-67.25946044921875,0.571786510007468,-66.68767393921128,294.90262974317176
4387000,2193500.0,-67.40702819824219,0.7057907484892566,-66.70123744975294,364.01619159424524
4388000,2194000.0,-67.49805450439453,0.7869806686627147,-66.71107383573181,405.8904235824715
4389000,2194500.0,-67.10672760009766,0.4228858515948674,-66.68384174850279,218.1061419495158
4390000,2195000.0,-67.26315307617188,0.5595953927484781,-66.7035576834234,288.61498133548804
4391000,2195500.0,-67.44235229492188,0.7368822929552515,-66.70547000196662,380.05185886747086
4392000,2196000.0,-67.50547790527344,0.8025759495893678,-66.70290195568407,413.93379165142693
4393000,2196500.0,-67.29914855957031,0.6081724090132296,-66.69097615055708,313.66889497427763
4394000,2197000.0,-67.44023132324219,0.7447735275128056,-66.69545779572938,384.12181466777906
4395000,2197500.0,-67.48905181884766,0.7843047813201081,-66.70474703752755,404.5103171958748
4396000,2198000.0,-67.35283660888672,0.6563979660692508,-66.69643864281747,338.54154122902105
4397000,2198500.0,-67.37664031982422,0.6757353222057932,-66.70090499761842,348.5149090457472
4398000,2199000.0,-67.42036437988281,0.726506438132335,-66.69385794175048,374.7004439257796
4399000,2199500.0,-67.51708221435547,0.8176139245702231,-66.69946828978524,421.68972553627555
4400000,2200000.0,-67.36651611328125,0.652229245142584,-66.71428686813867,336.39149616425834
4401000,2200500.0,-67.35121154785156,0.6637581948916877,-66.68745335295988,342.33762735077966
4402000,2201000.0,-67.2728042602539,0.5735435541825771,-66.69926070607133,295.8088367605563
4403000,2201500.0,-67.55894470214844,0.8679645032866445,-66.6909801988618,447.65836560154975
4404000,2202000.0,-67.34943389892578,0.6337531147532844,-66.71568078417249,326.8623111556596
4405000,2202500.0,-67.16466522216797,0.481087143088202,-66.68357807907977,248.12383844188162
4406000,2203000.0,-67.40824890136719,0.7085492830237468,-66.69969961834344,365.43892381023943
4407000,2203500.0,-67.45486450195312,0.7576245214332139,-66.69723998051991,390.749798776555
4408000,2204000.0,-67.26195526123047,0.5551143171754913,-66.70684094405497,286.3038373203303
4409000,2204500.0,-67.3203125,0.5923195913249681,-66.72799290867503,305.4927006372579
4410000,2205000.0,-67.3355712890625,0.6259520268494964,-66.70961926221301,322.83884908123133
4411000,2205500.0,-67.62533569335938,0.9136198925407514,-66.71171580081862,471.20543101379326
4412000,2206000.0,-67.24674224853516,0.530720868552987,-66.71602137998217,273.7227567572587
4413000,2206500.0,-67.55730438232422,0.8166947318020443,-66.74060965052217,421.21564585822705
4414000,2207000.0,-67.30104064941406,0.5837845876489375,-66.71725606176513,301.0907167064089
4415000,2207500.0,-67.32025909423828,0.6040725875614928,-66.71618650667679,311.5543852640384
4416000,2208000.0,-67.35981750488281,0.6338424095470941,-66.72597509533571,326.90836552919933
4417000,2208500.0,-67.26653289794922,0.5428711115500102,-66.7236617863992,279.98932399717825
4418000,2209000.0,-67.55509948730469,0.8352195967309541,-66.71987989057374,430.7699660241596
4419000,2209500.0,-67.516357421875,0.7935646561848076,-66.72279276569019,409.28615818005073
4420000,2210000.0,-67.43441772460938,0.70769156512114,-66.72672615948824,364.99655019591046
4421000,2210500.0,-67.3397445678711,0.6093545179756227,-66.73039004989548,314.27857539791717
4422000,2211000.0,-67.41466522216797,0.69292261947418,-66.7217426026938,357.3793699483989
4423000,2211500.0,-67.52665710449219,0.7994309244021813,-66.72722618009,412.3117243551948
4424000,2212000.0,-67.5516357421875,0.8469679163759357,-66.70466782581157,436.8292386682854
4425000,2212500.0,-67.158447265625,0.4398500271933262,-66.71859723843167,226.855526392575
4426000,2213000.0,-67.29756927490234,0.5699852749345421,-66.7275839999678,293.9736309814057
4427000,2213500.0,-67.43641662597656,0.7098476049512502,-66.72656902102531,366.10854183020456
4428000,2214000.0,-67.33502197265625,0.6187445526007381,-66.7162774200555,319.1215471292541
4429000,2214500.0,-67.36995697021484,0.630513541649361,-66.73944342856548,325.1914801534035
4430000,2215000.0,-67.23210906982422,0.49929599218991344,-66.7328130776343,257.51517137945154
4431000,2215500.0,-67.57149505615234,0.8386844829627368,-66.73281057318961,432.55700374475964
4432000,2216000.0,-67.40070343017578,0.676393685875177,-66.7243097443006,348.8544644113085
4433000,2216500.0,-67.3620834350586,0.6407071480974227,-66.72137628696117,330.44889930458476
4434000,2217000.0,-67.28840637207031,0.566869505688605,-66.72153686638171,292.36665262809026
4435000,2217500.0,-67.40519714355469,0.6896794314168665,-66.71551771213782,355.7066745103045
4436000,2218000.0,-67.48027038574219,0.7537626387601399,-66.72650774698205,388.7580075465831
4437000,2218500.0,-67.30354309082031,0.5794894951587,-66.72405359566162,298.87549468176786
4438000,2219000.0,-67.18525695800781,0.4749372636980975,-66.71031969430972,244.95199795071395
4439000,2219500.0,-67.34901428222656,0.6494625881757674,-66.6995516940508,334.96457475070343
4440000,2220000.0,-67.1982421875,0.4846932483961626,-66.71354893910383,249.98371082403088
4441000,2220500.0,-67.42715454101562,0.720676030986361,-66.70647851002927,371.6933733325985
4442000,2221000.0,-67.4234619140625,0.7069778609445665,-66.71648405311794,364.6284526020595
