step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
2558000,1279000.0,-67.65363311767578,0.4162454043997503,-67.23738771327604,214.68128790655294
2559000,1279500.0,-67.6998062133789,0.47101402418955085,-67.22879218918935,242.92856153181765
2560000,1280000.0,-67.53109741210938,0.28612906991168063,-67.2449683421977,147.57293795164978
2561000,1280500.0,-67.67854309082031,0.4416535263866861,-67.23688956443362,227.78569288925323
2562000,1281000.0,-67.69441986083984,0.4601565923653265,-67.23426326847452,237.32877010410604
2563000,1281500.0,-67.75727081298828,0.5174845437702612,-67.23978626921802,266.8960357377132
2564000,1282000.0,-67.73441314697266,0.4883675850645295,-67.24604556190813,251.87877397627102
2565000,1282500.0,-67.79259490966797,0.5584779800332397,-67.23411692963472,288.0386684241744
2566000,1283000.0,-67.71836853027344,0.4828676604855969,-67.23550086978784,249.04215192708148
2567000,1283500.0,-67.83409118652344,0.5978517382740557,-67.23623944824938,308.34594158446083
2568000,1284000.0,-67.7145004272461,0.4628069839627466,-67.25169344328334,238.69572689348215
2569000,1284500.0,-67.7656478881836,0.5197365794926965,-67.24591130869089,268.0575378809048
2570000,1285000.0,-67.7314453125,0.4876840995298591,-67.24376121297014,251.52626184449113
2571000,1285500.0,-67.61283111572266,0.37349161833299177,-67.23933949738966,192.6307433031145
2572000,1286000.0,-67.74563598632812,0.4910736018100123,-67.25456238451811,253.27441979932746
2573000,1286500.0,-67.73637390136719,0.5041608554378418,-67.23221304592934,260.02425639640353
2574000,1287000.0,-67.75921630859375,0.5165041110623924,-67.24271219753136,266.3903711605042
2575000,1287500.0,-67.68876647949219,0.45246452332797726,-67.23630195616421,233.36153522259283
2576000,1288000.0,-67.75991821289062,0.508175761595856,-67.25174245129477,262.0949704888975
2577000,1288500.0,-67.7898941040039,0.5562696345778488,-67.23362446942606,286.8996998217713
2578000,1289000.0,-67.74189758300781,0.51229737209464,-67.22960021091318,264.22071804256507
2579000,1289500.0,-67.75721740722656,0.5106266899343554,-67.24659071729221,263.35905279878995
2580000,1290000.0,-67.68345642089844,0.44077038671401975,-67.24268603418442,227.3302078308589
2581000,1290500.0,-67.5650405883789,0.330781521122598,-67.2342590672563,170.60273151289735
2582000,1291000.0,-67.68556213378906,0.4417100099878064,-67.24385212380126,227.81482467570885
2583000,1291500.0,-67.63043975830078,0.3879024132350453,-67.24253734506574,200.06320496306094
2584000,1292000.0,-67.58720397949219,0.3492063945315244,-67.23799758496067,180.10548039885214
2585000,1292500.0,-67.55128479003906,0.31455549191540666,-67.23672929812365,162.23405089567234
2586000,1293000.0,-67.79669189453125,0.5553986986856059,-67.24129319584564,286.4505089428945
2587000,1293500.0,-67.64124298095703,0.4195728866347421,-67.22167009432229,216.39745861773318
2588000,1294000.0,-67.68406677246094,0.4401955152289431,-67.243871257232,227.03371410506037
2589000,1294500.0,-67.70951080322266,0.4722636401441632,-67.2372471630785,243.5730591279211
2590000,1295000.0,-67.64554595947266,0.4120249211252822,-67.23352103834738,212.50454607259212
2591000,1295500.0,-67.7174301147461,0.47790850351605463,-67.23952161123005,246.4844343069017
2592000,1296000.0,-67.68706512451172,0.44431421608198307,-67.24275090842974,229.1579609899179
2593000,1296500.0,-67.64399719238281,0.3987803603207247,-67.24521683206208,205.67357727095612
2594000,1297000.0,-67.58031463623047,0.3418336672564759,-67.23848096897399,176.302948118469
2595000,1297500.0,-67.75080871582031,0.5123895398529621,-67.23841917596735,264.26825416632977
2596000,1298000.0,-67.5874252319336,0.3439607946333484,-67.24346443730025,177.40002796603343
2597000,1298500.0,-67.6800537109375,0.4464153200655212,-67.23363839087197,230.2416191022808
2598000,1299000.0,-67.73165893554688,0.4987265861350527,-67.23293234941183,257.221496485009
2599000,1299500.0,-67.67149353027344,0.43855635241015717,-67.23293717786328,226.18830516767412
2600000,1300000.0,-67.71218872070312,0.4872382752313536,-67.22495044547178,251.29632504862138
2601000,1300500.0,-67.6129379272461,0.3801271962653549,-67.23281073098075,196.05308599198642
2602000,1301000.0,-67.61446380615234,0.3744824415877751,-67.23998136456457,193.14176687280747
2603000,1301500.0,-67.70012664794922,0.47882417397299576,-67.22130247397622,246.95669732990754
2604000,1302000.0,-67.70464324951172,0.4672881289659902,-67.23735512054573,241.00690671774865
2605000,1302500.0,-67.61787414550781,0.3967708677237588,-67.22110327778405,204.6371683299915
2606000,1303000.0,-67.73802185058594,0.5028199715799601,-67.23520187900598,259.3326867826602
2607000,1303500.0,-67.71255493164062,0.45909879815920573,-67.25345613348142,236.78320582853746
2608000,1304000.0,-67.59835052490234,0.38089612524159605,-67.21745439966075,196.4496661372163
2609000,1304500.0,-67.59695434570312,0.3658699988767812,-67.23108434682635,188.6998432535333
2610000,1305000.0,-67.6919937133789,0.4712540670475386,-67.22073964633137,243.0523652047492
2611000,1305500.0,-67.68257141113281,0.4496863497127875,-67.23288506142002,231.92867402236644
2612000,1306000.0,-67.66596221923828,0.43929382781597853,-67.22666839142231,226.56866292837887
2613000,1306500.0,-67.80697631835938,0.5822204877298958,-67.22475583062948,300.2840219501782
2614000,1307000.0,-67.62429809570312,0.3884821531552183,-67.2358159425479,200.3622096160806
2615000,1307500.0,-67.75263977050781,0.5178701080479847,-67.23476966245983,267.0948930340041
2616000,1308000.0,-67.6565933227539,0.41420513672245096,-67.24238818603146,213.62900651675992
2617000,1308500.0,-67.65840911865234,0.4221116711227782,-67.23629744752957,217.70685331097843
2618000,1309000.0,-67.70924377441406,0.47560740208055174,-67.2336363723335,245.29762620150112
2619000,1309500.0,-67.5927963256836,0.3616084107722718,-67.23118791491132,186.50190133481678
2620000,1310000.0,-67.73789978027344,0.4958460437749945,-67.24205373649845,255.7358379355328
2621000,1310500.0,-67.51002502441406,0.2824566474074116,-67.22756837700665,145.6788620420541
2622000,1311000.0,-67.66077423095703,0.44367189492576115,-67.21710233603127,228.82667965537394
2623000,1311500.0,-67.76466369628906,0.5401101381830111,-67.22455355810605,278.5653339373773
2624000,1312000.0,-67.78986358642578,0.544178610829113,-67.24568497559667,280.6636752962141
2625000,1312500.0,-67.68521118164062,0.44803748662334353,-67.23717369501728,231.07826210698718
2626000,1313000.0,-67.6988296508789,0.48220906495326493,-67.21662058592564,248.70247697668913
2627000,1313500.0,-67.74119567871094,0.5084703048584895,-67.23272537385245,262.24688310174076
2628000,1314000.0,-67.78136444091797,0.5522806246246389,-67.22908381629333,284.8423418661631
2629000,1314500.0,-67.64202880859375,0.3909708310259965,-67.25105797756775,201.6457614939774
2630000,1315000.0,-67.77306365966797,0.5459712283720727,-67.2270924312959,281.58822951057573
2631000,1315500.0,-67.76041412353516,0.52772194187245,-67.2326921816627,272.17604072073357
2632000,1316000.0,-67.80537414550781,0.5777742878955241,-67.22759985761229,297.9908653251597
2633000,1316500.0,-67.64959716796875,0.4096347066678764,-67.23996246130088,211.27177734370076
2634000,1317000.0,-67.6448745727539,0.41257386895511855,-67.23230070379878,212.78766950376303
2635000,1317500.0,-67.73957061767578,0.5136651357309792,-67.2259054819448,264.92615107773446
2636000,1318000.0,-67.59495544433594,0.37132046996433243,-67.2236349743716,191.51095934131402
2637000,1318500.0,-67.7052001953125,0.47329538694239204,-67.2319048083701,244.1051892826231
2638000,1319000.0,-67.7241439819336,0.4965071062066868,-67.2276368757269,256.07678520539395
2639000,1319500.0,-67.63741302490234,0.4141399175438089,-67.22327310735854,213.59536929910155
2640000,1320000.0,-67.7703857421875,0.5478500943813482,-67.22253564780615,282.55726693516135
2641000,1320500.0,-67.49340057373047,0.2764094394181566,-67.21699113431231,142.55997499693663
2642000,1321000.0,-67.76768493652344,0.551708645492726,-67.21597629103071,284.54733989041324
2643000,1321500.0,-67.75776672363281,0.5431597415256739,-67.21460698210714,280.1381867936174
2644000,1322000.0,-67.80748748779297,0.6044041409022018,-67.20308334689076,311.72538606654757
2645000,1322500.0,-67.69530487060547,0.4826273226100685,-67.2126775479954,248.91819609692507
2646000,1323000.0,-67.73601531982422,0.5148152656618757,-67.22120005416234,265.5193381068641
2647000,1323500.0,-67.68119812011719,0.47699984102367876,-67.2041982790935,246.01578568742462
2648000,1324000.0,-67.58121490478516,0.3701551353134468,-67.2110597694717,190.9099303784717
2649000,1324500.0,-67.82205200195312,0.6041524502409763,-67.21789955171215,311.5955749629659
2650000,1325000.0,-67.78809356689453,0.5807378565490214,-67.20735571034551,299.51934522813843
2651000,1325500.0,-67.635009765625,0.4220657232847213,-67.21294404234028,217.6831554131847
2652000,1326000.0,-67.55496978759766,0.3654432116396137,-67.18952657595804,188.4797249464752
2653000,1326500.0,-67.62010955810547,0.4206944906602897,-67.19941506744517,216.9759332247332
2654000,1327000.0,-67.56171417236328,0.35142154691528077,-67.210292625448,181.24795971904993
2655000,1327500.0,-67.74533081054688,0.5301257194992732,-67.21520509104761,273.415804742901
2656000,1328000.0,-67.73462677001953,0.5185297770436426,-67.21609699297589,267.4351216301229
2657000,1328500.0,-67.68763732910156,0.47345808360080494,-67.21417924550076,244.1891011475878
2658000,1329000.0,-67.78135681152344,0.5579428886215514,-67.22341392290188,287.76269153122917
2659000,1329500.0,-67.62347412109375,0.4064061043319594,-67.21706801676179,209.60660458674917
2660000,1330000.0,-67.7243881225586,0.49749763008064,-67.22689049247795,256.587654367467
2661000,1330500.0,-67.67586517333984,0.4615593914860594,-67.21430578185378,238.05227291934406
2662000,1331000.0,-67.64017486572266,0.4299497150717249,-67.21022515065093,221.74937570724265
2663000,1331500.0,-67.71192932128906,0.5131099726303092,-67.19881934865876,264.63982208000806
2664000,1332000.0,-67.56363677978516,0.34359096146066576,-67.2200458183245,177.20928408998614
2665000,1332500.0,-67.80339050292969,0.5887044519002531,-67.21468605102943,303.6281688503454
2666000,1333000.0,-67.72921752929688,0.4957798294155193,-67.23343769988135,255.7016874468552
2667000,1333500.0,-67.66645812988281,0.4619474641290337,-67.20451066575377,238.25242392140777
2668000,1334000.0,-67.60372924804688,0.38879532280147283,-67.2149339252454,200.52372890801877
2669000,1334500.0,-67.65391540527344,0.46599083591958673,-67.18792456935385,240.3378193499356
2670000,1335000.0,-67.72529602050781,0.518516861918861,-67.20677915858896,267.42846057010337
2671000,1335500.0,-67.68136596679688,0.47437156016846865,-67.20699440662841,244.6602326578595
2672000,1336000.0,-67.8221435546875,0.6055596569261631,-67.21658389776134,312.32135100837894
2673000,1336500.0,-67.795654296875,0.5697324139919627,-67.22592188288304,293.84321629756676
2674000,1337000.0,-67.75601959228516,0.5368886374097485,-67.21913095487541,276.9038238577806
2675000,1337500.0,-67.68721771240234,0.47457704985686777,-67.21264066254548,244.7662153077356
2676000,1338000.0,-67.62994384765625,0.4022271478352215,-67.22771669982103,207.45128045982247
2677000,1338500.0,-67.69606018066406,0.47693822110778555,-67.21912195955628,245.98400481305382
2678000,1339000.0,-67.8053207397461,0.5783915627408376,-67.22692917700526,298.3092288611495
2679000,1339500.0,-67.71961975097656,0.49357368100686033,-67.2260460699697,254.56385198566403
2680000,1340000.0,-67.70149993896484,0.4860420356097885,-67.21545790335506,250.67935664515568
2681000,1340500.0,-67.69043731689453,0.47184814841656586,-67.21858916847796,243.35876655375145
2682000,1341000.0,-67.69093322753906,0.47737496762079773,-67.21355825991826,246.20925968172284
2683000,1341500.0,-67.79728698730469,0.5772507432540932,-67.22003624405059,297.72084375444456
2684000,1342000.0,-67.71747589111328,0.49420245741348934,-67.22327343369979,254.88814752707674
2685000,1342500.0,-67.6355972290039,0.42561116911162433,-67.20998605989229,219.51174227150705
2686000,1343000.0,-67.63601684570312,0.41915564662141336,-67.2168611990817,216.1822643537707
2687000,1343500.0,-67.776611328125,0.5467254076179243,-67.22988592050707,281.9772023859527
2688000,1344000.0,-67.62871551513672,0.4096335357344528,-67.21908197940226,211.27117342713433
2689000,1344500.0,-67.86131286621094,0.6280619998466054,-67.23325086636433,323.9270814453114
2690000,1345000.0,-67.61703491210938,0.39083697270465684,-67.22619793940471,201.5767231898461
2691000,1345500.0,-67.74259185791016,0.5037517154769348,-67.23884014243322,259.8132397874196
2692000,1346000.0,-67.59906005859375,0.36819578019783195,-67.23086427839591,189.8993801712134
2693000,1346500.0,-67.82334899902344,0.5944333906559943,-67.22891560836744,306.5829064580647
2694000,1347000.0,-67.62805938720703,0.3912215350518032,-67.23683785215523,201.77506373389318
2695000,1347500.0,-67.76690673828125,0.5337663728673342,-67.23314036541392,275.2934955128538
2696000,1348000.0,-67.75696563720703,0.5262432718355591,-67.23072236537148,271.41340698459334
2697000,1348500.0,-67.74609375,0.5148669090206114,-67.23122684097939,265.54597350667393
2698000,1349000.0,-67.832763671875,0.6026529842767476,-67.23011068759826,310.82221559137867
2699000,1349500.0,-67.69959259033203,0.4719401624153946,-67.22765242791664,243.4062233750525
2700000,1350000.0,-67.66061401367188,0.4394639722004178,-67.22115004147146,226.65641600672015
2701000,1350500.0,-67.61593627929688,0.3799089781044406,-67.23602730119244,195.94053854921708
2702000,1351000.0,-67.63323974609375,0.3951353728003981,-67.23810437329335,203.7936511336443
2703000,1351500.0,-67.70115661621094,0.46411506914653605,-67.23704154706441,239.37038037668964
2704000,1352000.0,-67.710205078125,0.4787294370490946,-67.2314756410759,246.90783614220328
2705000,1352500.0,-67.69373321533203,0.46039400391734986,-67.23333921141469,237.4512166637882
2706000,1353000.0,-67.59037780761719,0.3668798372152962,-67.2234979704019,189.2206739769438
2707000,1353500.0,-67.72257995605469,0.5070086148557045,-67.21557134119898,261.4930069291725
2708000,1354000.0,-67.62266540527344,0.3987807954640757,-67.22388460980936,205.67380169898348
2709000,1354500.0,-67.6004638671875,0.3829283700541193,-67.21753549713338,197.49780968206346
2710000,1355000.0,-67.66612243652344,0.4440078590290681,-67.22211457749437,228.99995533752184
2711000,1355500.0,-67.58971405029297,0.3769441731414545,-67.21276987715152,194.41142101153892
2712000,1356000.0,-67.65978240966797,0.4443478670979679,-67.21543454257,229.17531672135573
2713000,1356500.0,-67.78018188476562,0.5625356650719806,-67.21764621969365,290.13144600400676
2714000,1357000.0,-67.75082397460938,0.5465546277688104,-67.20426934684056,281.8891215625521
2715000,1357500.0,-67.57310485839844,0.34901666812470283,-67.22408819027373,180.0076277644787
2716000,1358000.0,-67.72103881835938,0.49692148771102584,-67.22411733064835,256.2905051746617
2717000,1358500.0,-67.63367462158203,0.3959325554376031,-67.23774206614443,204.20480328918268
2718000,1359000.0,-67.66573333740234,0.45240971993513357,-67.21332361746721,233.33327001453773
2719000,1359500.0,-67.81310272216797,0.577236975232695,-67.23586574693527,297.71374280742043
2720000,1360000.0,-67.61062622070312,0.38632068152387583,-67.22430553917926,199.24741649479864
2721000,1360500.0,-67.80528259277344,0.581612842892294,-67.22366974988114,299.9706251536076
2722000,1361000.0,-67.604248046875,0.3892590525308755,-67.21498899434413,200.76290054690398
2723000,1361500.0,-67.76416015625,0.556556733378177,-67.20760342287183,287.0477729045234
2724000,1362000.0,-67.80712127685547,0.5855350500638256,-67.22158622679164,301.993529137941
2725000,1362500.0,-67.64514923095703,0.43567589318904415,-67.20947333776799,224.70268949765227
2726000,1363000.0,-67.75789642333984,0.5394611936839656,-67.21843522965588,278.23063657048175
2727000,1363500.0,-67.70233917236328,0.47464816048289826,-67.22769101188038,244.80289107789116
2728000,1364000.0,-67.74591827392578,0.5159096223288522,-67.23000865159693,266.0837597105919
2729000,1364500.0,-67.73707580566406,0.5288317742790014,-67.20824403138506,272.74844403829684
