frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
148,26592.74134220575,3.114942716473775,-26583.298564042405,708.6109993783375,-35.246238708496094,0.12737017969480732,-0.45822489505039005,-0.8796628802447967,-0.8796628802447967,151.60172357751034
149,26775.198872563935,3.11494271451087,-26765.691304418848,713.472958076404,-35.246238708496094,0.1273701817323715,-0.4582248910707491,-0.8796628820228025,-0.8796628820228025,151.60172379170865
150,26957.65640291914,3.1149427125745284,-26948.084044792307,718.3349167746029,-35.246238708496094,0.12737018374235984,-0.45822488714496645,-0.8796628837767457,-0.8796628837767457,151.6017240030081
151,27140.11393327327,3.1149427106642147,-27130.476785164687,723.1968754729689,-35.246238708496094,0.12737018572532605,-0.4582248832719493,-0.8796628855071155,-0.8796628855071155,151.60172421146763
152,27322.571463628927,3.1149427087794193,-27312.869525538597,728.0588341712534,-35.246238708496094,0.1273701876818091,-0.4582248794506692,-0.8796628872143695,-0.8796628872143695,151.6017244171424
153,27505.028993979002,3.1149427069196167,-27495.262265906917,732.9207928697489,-35.246238708496094,0.12737018961234312,-0.45822487568005194,-0.87966288889899,-0.87966288889899,151.60172462009047
154,27687.486524328782,3.114942705084294,-27677.65500627492,737.7827515691173,-35.246238708496094,0.12737019151744133,-0.4582248719591342,-0.8796628905614045,-0.8796628905614045,151.60172482036336
155,27869.94405467508,3.1149427032729795,-27860.047746639422,742.6447102690304,-35.246238708496094,0.12737019339758968,-0.458224868286958,-0.8796628922020416,-0.8796628922020416,151.6017250180127
156,28052.40158501686,3.114942701485227,-28042.44048699941,747.5066689688274,-35.246238708496094,0.12737019525328894,-0.45822486466251705,-0.8796628938213531,-0.8796628938213531,151.60172521309295
157,28234.859115360596,3.1149426997206078,-28224.83322736137,752.3686276678835,-35.246238708496094,0.1273701970850154,-0.4582248610849183,-0.8796628954197351,-0.8796628954197351,151.60172540565176
158,28417.31664570399,3.11494269797868,-28407.225967723018,757.2305863660446,-35.246238708496094,0.12737019889322446,-0.4582248575532491,-0.8796628969975971,-0.8796628969975971,151.60172559573857
159,28599.774176044637,3.1149426962589795,-28589.618708081915,762.092545064085,-35.246238708496094,0.12737020067836743,-0.4582248540666187,-0.8796628985553377,-0.8796628985553377,151.60172578340126
160,28782.23170638455,3.1149426945610634,-28772.011448440066,766.9545037626482,-35.246238708496094,0.12737020244088113,-0.4582248506241915,-0.8796629000933291,-0.8796629000933291,151.60172596868478
161,28964.689236722203,3.1149426928845134,-28954.40418879594,771.8164624618857,-35.246238708496094,0.12737020418119835,-0.4582248472251417,-0.8796629016119388,-0.8796629016119388,151.60172615163336
162,29147.146767055576,3.1149426912289377,-29136.796929147524,776.6784211614655,-35.246238708496094,0.12737020589972425,-0.4582248438686225,-0.879662903111549,-0.879662903111549,151.60172633229308
163,29329.60429739111,3.1149426895939474,-29319.189669501255,781.5403798614882,-35.246238708496094,0.12737020759687545,-0.45822484055386875,-0.8796629045924982,-0.8796629045924982,151.60172651070462
164,29512.061827726575,3.1149426879791804,-29501.58240985492,786.4023385613082,-35.246238708496094,0.12737020927303958,-0.45822483728010177,-0.8796629060551358,-0.8796629060551358,151.6017266869102
165,29694.51935805673,3.1149426863842757,-29683.975150203296,791.264297260437,-35.246238708496094,0.12737021092860926,-0.4582248340465348,-0.8796629074998146,-0.8796629074998146,151.60172686095225
166,29876.976888388304,3.1149426848088306,-29866.367890553076,796.126255960216,-35.246238708496094,0.12737021256396927,-0.4582248308524642,-0.8796629089268456,-0.8796629089268456,151.60172703286824
167,30059.43441871885,3.114942683252504,-30048.76063090182,800.9882146601802,-35.246238708496094,0.1273702141794741,-0.4582248276971701,-0.8796629103365525,-0.8796629103365525,151.6017272026972
168,30241.891949045923,3.1149426817149535,-30231.153371247085,805.8501733601543,-35.246238708496094,0.1273702157754883,-0.4582248245799177,-0.8796629117292654,-0.8796629117292654,151.60172737047887
169,30424.349479368062,3.114942680195815,-30413.5461115874,810.7121320609007,-35.246238708496094,0.12737021735236037,-0.4582248215000801,-0.87966291310526,-0.87966291310526,151.60172753624644
170,30606.80700968725,3.1149426786947627,-30595.93885192474,815.5740907623572,-35.246238708496094,0.12737021891043793,-0.45822481845698887,-0.8796629144648345,-0.8796629144648345,151.6017277000359
171,30789.264540004813,3.1149426772115065,-30778.331592260463,820.4360494636015,-35.246238708496094,0.12737022045005134,-0.4582248154499517,-0.8796629158083016,-0.8796629158083016,151.60172786188488
172,30971.72207032361,3.1149426757457404,-30960.724332597427,825.2980081644458,-35.246238708496094,0.12737022197152417,-0.4582248124782995,-0.8796629171359629,-0.8796629171359629,151.6017280218297
173,31154.17960064588,3.11494267429713,-31143.11707293785,830.1599668657936,-35.246238708496094,0.12737022347518331,-0.45822480954145134,-0.8796629184480739,-0.8796629184480739,151.60172817990116
174,31336.637130969928,3.114942672865424,-31325.50981328009,835.0219255660726,-35.246238708496094,0.12737022496134254,-0.45822480663879506,-0.8796629197449077,-0.8796629197449077,151.6017283361322
175,31519.094661286832,3.114942671450308,-31507.902553615193,839.8838842657157,-35.24623489379883,0.12737022643029994,-0.4582248037697069,-0.8796629210267464,-0.8796629210267464,151.6017284905567
176,31701.552191606675,3.1149426700514855,-31690.295293953237,844.7458429653008,-35.24623489379883,0.12737022788235017,-0.4582248009336505,-0.8796629222938266,-0.8796629222938266,151.60172864320327
177,31884.0097219263,3.1149426686686503,-31872.68803429105,849.6078016655948,-35.24623489379883,0.1273702293177895,-0.4582247981300486,-0.879662923546406,-0.879662923546406,151.6017287941029
178,32066.46725223683,3.114942667301522,-32055.080774619742,854.4697603665958,-35.24623489379883,0.12737023073688739,-0.4582247953583924,-0.8796629247847106,-0.8796629247847106,151.60172894328284
179,32248.92478254509,3.1149426659498753,-32237.473514946174,859.3317190671637,-35.24623489379883,0.12737023213992998,-0.45822479261808247,-0.8796629260090116,-0.8796629260090116,151.60172909077573
180,32431.382312851892,3.1149426646134253,-32419.86625527114,864.1936777680778,-35.24623489379883,0.12737023352719007,-0.45822478990860577,-0.8796629272195363,-0.8796629272195363,151.601729236609
181,32613.839843159174,3.114942663291904,-32602.258995596563,869.0556364698051,-35.24623489379883,0.12737023489893348,-0.4582247872294487,-0.8796629284165141,-0.8796629284165141,151.60172938081024
182,32796.29737346482,3.114942661985093,-32784.65173592035,873.9175951712978,-35.24623489379883,0.12737023625541574,-0.4582247845800901,-0.8796629296001791,-0.8796629296001791,151.60172952340767
183,32978.75490376731,3.1149426606927504,-32967.044476241,878.7795538724307,-35.24623489379883,0.12737023759688876,-0.45822478196002875,-0.8796629307707562,-0.8796629307707562,151.6017296644284
184,33161.21243407674,3.1149426594146377,-33149.43721656859,883.6415125734617,-35.24623489379883,0.12737023892359853,-0.45822477936877437,-0.8796629319284651,-0.8796629319284651,151.60172980389888
185,33343.66996438764,3.1149426581504938,-33331.829956897636,888.5034712751624,-35.24623489379883,0.12737024023580037,-0.4582247768058728,-0.8796629330735056,-0.8796629330735056,151.60172994184322
186,33526.12749469445,3.1149426569001095,-33514.22269722258,893.3654299767509,-35.24623489379883,0.12737024153372398,-0.45822477427084685,-0.8796629342060925,-0.8796629342060925,151.6017300782872
187,33708.58502499515,3.11494265566325,-33696.61543754142,898.2273886785608,-35.24623489379883,0.1273702428175915,-0.4582247717632777,-0.8796629353264124,-0.8796629353264124,151.6017302132534
188,33891.042555294596,3.114942654439699,-33879.008177858996,903.0893473806482,-35.24623489379883,0.12737024408763362,-0.45822476928273465,-0.8796629364346559,-0.8796629364346559,151.60173034676473
189,34073.50008559338,3.114942653229238,-34061.4009181759,907.9513060831888,-35.24623489379883,0.12737024534407773,-0.45822476682875507,-0.879662937531031,-0.879662937531031,151.60173047884626
190,34255.95761589001,3.114942652031661,-34243.793658490635,912.8132647860211,-35.24623489379883,0.1273702465871413,-0.45822476440090576,-0.8796629386157322,-0.8796629386157322,151.60173060952144
191,34438.41514618444,3.1149426508467872,-34426.186398803184,917.675223488347,-35.24623489379883,0.12737024781703707,-0.4582247619987715,-0.8796629396889446,-0.8796629396889446,151.60173073881253
192,34620.87267647834,3.1149426496744024,-34608.57913911521,922.537182190653,-35.24623489379883,0.12737024903397037,-0.4582247596219571,-0.8796629407508447,-0.8796629407508447,151.60173086674084
193,34803.33020677212,3.114942648514307,-34790.97187942711,927.3991408930685,-35.24623489379883,0.12737025023814386,-0.45822475727006323,-0.8796629418016109,-0.8796629418016109,151.60173099332778
194,34985.787737067745,3.1149426473663073,-34973.364619740845,932.2610995956778,-35.24623489379883,0.12737025142975905,-0.4582247549427044,-0.879662942841415,-0.879662942841415,151.60173111859416
195,35168.245267359,3.114942646230263,-35155.75736005025,937.1230582966459,-35.24623489379883,0.12737025260901708,-0.45822475263945783,-0.879662943870448,-0.879662943870448,151.60173124256292
196,35350.70279764906,3.1149426451059243,-35338.15010035844,941.9850169983505,-35.24623489379883,0.1273702537761059,-0.4582247503599842,-0.8796629448888594,-0.8796629448888594,151.60173136525208
197,35533.16032794029,3.1149426439931105,-35520.54284066779,946.8469757008547,-35.24623489379883,0.12737025493122164,-0.45822474810390157,-0.8796629458968199,-0.8796629458968199,151.60173148668224
198,35715.617858229336,3.114942642891651,-35702.93558097494,951.7089344038508,-35.24623489379883,0.12737025607453464,-0.4582247458708864,-0.8796629468944734,-0.8796629468944734,151.60173160687066
199,35898.075388519814,3.1149426418014,-35885.32832128352,956.5708931064656,-35.24623489379883,0.12737025720622724,-0.4582247436605781,-0.8796629478819812,-0.8796629478819812,151.6017317258368
200,36080.53291880836,3.1149426407221954,-36067.72106159021,961.4328518083228,-35.24623489379883,0.12737025832647172,-0.4582247414726122,-0.8796629488595081,-0.8796629488595081,151.6017318436006
201,36262.99044909548,3.1149426396538544,-36250.11380189546,966.2948105100076,-35.24623489379883,0.12737025943543434,-0.45822473930666985,-0.8796629498271964,-0.8796629498271964,151.60173196017908
202,36445.44797938193,3.114942638596208,-36432.50654220003,971.1567692117603,-35.24623489379883,0.12737026053329256,-0.4582247371624147,-0.8796629507851955,-0.8796629507851955,151.60173207559032
203,36627.90550966765,3.1149426375490963,-36614.89928250389,976.0187279135818,-35.24623489379883,0.1273702616202079,-0.45822473503952776,-0.8796629517336481,-0.8796629517336481,151.60173218985145
204,36810.36303994741,3.1149426365123487,-36797.29202280177,980.8806866158424,-35.24623489379883,0.12737026269635518,-0.45822473293766447,-0.8796629526727084,-0.8796629526727084,151.60173230298113
205,36992.820570224074,3.1149426354858267,-36979.68476309654,985.7426453180714,-35.24623489379883,0.12737026376188856,-0.458224730856519,-0.8796629536025135,-0.8796629536025135,151.60173241499578
206,37175.27810050285,3.1149426344693696,-37162.077503393426,990.604604020787,-35.24623489379883,0.1273702648169689,-0.45822472879580756,-0.8796629545231878,-0.8796629545231878,151.60173252591045
207,37357.73563078517,3.114942633462812,-37344.47024369382,995.4665627246891,-35.24623489379883,0.12737026586175235,-0.45822472675522924,-0.8796629554348655,-0.8796629554348655,151.60173263574129
208,37540.19316106798,3.1149426324660427,-37526.8629839947,1000.3285214284624,-35.24623489379883,0.12737026689637904,-0.4582247247344859,-0.8796629563376817,-0.8796629563376817,151.60173274450455
209,37722.650691347895,3.1149426314789257,-37709.25572429271,1005.1904801317852,-35.24623489379883,0.12737026792099698,-0.4582247227332758,-0.8796629572317719,-0.8796629572317719,151.60173285221663
210,37905.10822161677,3.1149426305012864,-37891.64846457965,1010.0524388357724,-35.24623489379883,0.1273702689357469,-0.45822472075135523,-0.8796629581172429,-0.8796629581172429,151.60173295889032
211,38087.56575188476,3.1149426295330236,-38074.04120486571,1014.9143975393632,-35.24623489379883,0.12737026994077294,-0.4582247187884278,-0.8796629589942281,-0.8796629589942281,151.60173306454172
212,38270.0232821524,3.11494262857398,-38256.43394515142,1019.7763562434557,-35.24623489379883,0.1273702709362174,-0.4582247168442132,-0.8796629598628529,-0.8796629598628529,151.60173316918593
213,38452.48081242112,3.114942627624033,-38438.826685438195,1024.638314947772,-35.24623107910156,0.12737027192221723,-0.4582247149184338,-0.8796629607232423,-0.8796629607232423,151.601733272838
214,38634.93834269581,3.1149426266830744,-38621.21942573095,1029.5002736516153,-35.24623107910156,0.12737027289890604,-0.4582247130108297,-0.8796629615755122,-0.8796629615755122,151.6017333755119
215,38817.39587296942,3.1149426257509756,-38803.61216602265,1034.3622323548943,-35.24623107910156,0.12737027386641464,-0.4582247111211449,-0.8796629624197769,-0.8796629624197769,151.60173347722147
216,38999.853403242494,3.1149426248275978,-38986.004906313814,1039.2241910581772,-35.24623107910156,0.12737027482487087,-0.4582247092491404,-0.8796629632561427,-0.8796629632561427,151.60173357797936
217,39182.310933515524,3.114942623912816,-39168.39764660493,1044.0861497615929,-35.24623107910156,0.12737027577440196,-0.45822470739456933,-0.8796629640847193,-0.8796629640847193,151.60173367779893
218,39364.76846378622,3.1149426230064665,-39350.79038689365,1048.9481084668428,-35.24623107910156,0.12737027671514548,-0.45822470555718203,-0.8796629649056172,-0.8796629649056172,151.60173377669344
219,39547.225994057466,3.1149426221084977,-39533.18312718295,1053.8100671714087,-35.24623107910156,0.1273702776472063,-0.45822470373675317,-0.8796629657189385,-0.8796629657189385,151.60173387467518
220,39729.68352432567,3.114942621218788,-39715.57586746922,1058.672025875442,-35.24623107910156,0.12737027857070396,-0.4582247019330308,-0.8796629665247971,-0.8796629665247971,151.60173397175788
221,39912.14105459002,3.1149426203372212,-39897.968607751645,1063.5339845790436,-35.24623107910156,0.1273702794857628,-0.4582247001457829,-0.879662967323296,-0.879662967323296,151.6017340679539
222,40094.598584855754,3.1149426194637053,-40080.36134803548,1068.395943281582,-35.24623107910156,0.12737028039249848,-0.4582246983747977,-0.8796629681145286,-0.8796629681145286,151.6017341632746
223,40277.056115124746,3.1149426185981044,-40262.754088322574,1073.2579019841737,-35.24623107910156,0.127370281291019,-0.458224696619895,-0.8796629688985731,-0.8796629688985731,151.60173425772936
224,40459.51364539004,3.1149426177402977,-40445.14682860596,1078.1198606871874,-35.24623107910156,0.12737028218143417,-0.4582246948808374,-0.8796629696755374,-0.8796629696755374,151.60173435133112
225,40641.97117565506,3.1149426168901946,-40627.53956888907,1082.98181939013,-35.24623107910156,0.12737028306385473,-0.45822469315739256,-0.8796629704455263,-0.8796629704455263,151.60173444409256
226,40824.42870591301,3.1149426160476836,-40809.93230916511,1087.8437780931547,-35.24623107910156,0.12737028393838817,-0.4582246914493264,-0.8796629712086466,-0.8796629712086466,151.6017345360265
227,41006.88623616883,3.114942615212642,-40992.32504943899,1092.7057367972811,-35.24623107910156,0.1273702848051403,-0.4582246897564627,-0.8796629719649743,-0.8796629719649743,151.60173462714218
228,41189.3437664262,3.1149426143850083,-41174.71778971443,1097.5676955010256,-35.24623107910156,0.12737028566420985,-0.4582246880786005,-0.8796629727145999,-0.8796629727145999,151.60173471745043
229,41371.801296682264,3.114942613564673,-41357.11052998855,1102.429654204813,-35.24623107910156,0.12737028651569907,-0.45822468641554026,-0.8796629734576127,-0.8796629734576127,151.601734806962
