step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
4324000,2162000.0,-67.55265808105469,0.3811089924402086,-67.17154908861448,196.55945378620453
4325000,2162500.0,-67.66413116455078,0.5028649271229549,-67.16126623742782,259.35587289779005
4326000,2163000.0,-67.5081558227539,0.33846154457710714,-67.1696942781768,174.56375380633062
4327000,2163500.0,-67.57008361816406,0.4038969997337943,-67.16618661843027,208.31251749069315
4328000,2164000.0,-67.6129150390625,0.4521420486769868,-67.16077299038551,233.19521681364444
4329000,2164500.0,-67.68355560302734,0.5193713354611396,-67.1641842675662,267.86916088438784
4330000,2165000.0,-67.53575134277344,0.36331310188418287,-67.17243824088925,187.3811069176764
4331000,2165500.0,-67.65518951416016,0.4910062830778008,-67.16418323108236,253.23969972319296
4332000,2166000.0,-67.62663269042969,0.4592374785904766,-67.1673952118392,236.85473116738316
4333000,2166500.0,-67.55033874511719,0.3785200498433055,-67.17181869527388,195.2241897204768
4334000,2167000.0,-67.67985534667969,0.5153416582682798,-67.1645136884114,265.7908285341285
4335000,2167500.0,-67.60655212402344,0.43836494672483794,-67.1681871772986,226.08958643443975
4336000,2168000.0,-67.68818664550781,0.5265765160784315,-67.16161012942938,271.58527988094505
4337000,2168500.0,-67.5736312866211,0.40646417593913825,-67.16716711068196,209.63655539770872
4338000,2169000.0,-67.60317993164062,0.43699193674619663,-67.16618799489443,225.3814475639378
4339000,2169500.0,-67.67111206054688,0.5018893550630827,-67.16922270548379,258.85271523155455
4340000,2170000.0,-67.57588958740234,0.4017995925938203,-67.17408999480853,207.2307660495611
4341000,2170500.0,-67.54656219482422,0.3796729303676401,-67.16688926445657,195.81879538615001
4342000,2171000.0,-67.58963775634766,0.42022958323082177,-67.16940817311684,216.7361541793419
4343000,2171500.0,-67.57928466796875,0.41207080544797764,-67.16721386252077,212.52821121192304
4344000,2172000.0,-67.58193969726562,0.4179192729889431,-67.16402042427669,215.54459657186405
4345000,2172500.0,-67.62735748291016,0.46365654927855604,-67.1637009336316,239.13389575788491
4346000,2173000.0,-67.6708755493164,0.5051181197409721,-67.16575742957544,260.5179717174395
4347000,2173500.0,-67.57168579101562,0.3967351805712552,-67.17495061044437,204.6187624478359
4348000,2174000.0,-67.5755844116211,0.4062951806701826,-67.16928923095091,209.54939498318876
4349000,2174500.0,-67.61092376708984,0.4438999067607079,-67.16702386032914,228.94427824953712
4350000,2175000.0,-67.6099624633789,0.43587948889627076,-67.17408297448263,224.80769531435956
4351000,2175500.0,-67.55887603759766,0.3925188779583333,-67.16635715963932,202.44417681739242
4352000,2176000.0,-67.71661376953125,0.5485742465894836,-67.16803952294177,282.9307531695789
4353000,2176500.0,-67.57386016845703,0.40923227481365454,-67.16462789364337,211.0642204845841
4354000,2177000.0,-67.60673522949219,0.44901772939564966,-67.15771750009654,231.5838287236883
4355000,2177500.0,-67.49149322509766,0.33161274659245554,-67.1598804785052,171.03144148188088
4356000,2178000.0,-67.6131820678711,0.4499041431364563,-67.16327792473464,232.04100240412535
4357000,2178500.0,-67.60826873779297,0.4451954563592692,-67.1630732814337,229.6124664227304
4358000,2179000.0,-67.54888153076172,0.38565692403492846,-67.16322460672679,198.90507923154325
4359000,2179500.0,-67.60517120361328,0.4413906150154652,-67.16378058859782,227.65009463115265
4360000,2180000.0,-67.53610229492188,0.36843602175856865,-67.1676662731633,190.02328632638648
4361000,2180500.0,-67.68989562988281,0.5164747410660256,-67.17342088881679,266.37522339291525
4362000,2181000.0,-67.66151428222656,0.48979809864206403,-67.1717161835845,252.6165707037467
4363000,2181500.0,-67.66029357910156,0.49366507201582205,-67.16662850708575,254.6109874958693
4364000,2182000.0,-67.75826263427734,0.5891435318015081,-67.16911910247583,303.85462717925174
4365000,2182500.0,-67.7276840209961,0.5656176657232013,-67.1620663552729,291.721007983885
4366000,2183000.0,-67.63246154785156,0.4641517631265917,-67.16830978472497,239.38930553673583
4367000,2183500.0,-67.6026840209961,0.44365859836446375,-67.15902542263163,228.81982186697823
4368000,2184000.0,-67.5358657836914,0.3673948478418317,-67.16847093584957,189.4862940736981
4369000,2184500.0,-67.61524963378906,0.4484593516835761,-67.16679028210548,231.29584176911968
4370000,2185000.0,-67.65840911865234,0.48579089008647836,-67.17261822856587,250.54982670001687
4371000,2185500.0,-67.47315216064453,0.3045186176816399,-67.1686335429629,157.05746740841826
4372000,2186000.0,-67.60139465332031,0.43343485870324666,-67.16795979461706,223.54686131416088
4373000,2186500.0,-67.53863525390625,0.36954696640681933,-67.16908828749943,190.5962632898758
4374000,2187000.0,-67.66328430175781,0.4978490732803843,-67.16543522847743,256.7689134947741
4375000,2187500.0,-67.59202575683594,0.42962334398724195,-67.16240241284869,221.58104768725332
4376000,2188000.0,-67.65923309326172,0.4914504641946307,-67.16778262906709,253.46878903737365
4377000,2188500.0,-67.58472442626953,0.41543531135415857,-67.16928911491537,214.26347712350642
4378000,2189000.0,-67.56065368652344,0.39643126678237667,-67.16422241974107,204.4620169248359
4379000,2189500.0,-67.68217468261719,0.5097023737595108,-67.17247230885768,262.88233069026677
4380000,2190000.0,-67.64775085449219,0.4735500479856508,-67.17420080650653,244.23653238015294
4381000,2190500.0,-67.58629608154297,0.4217624672715025,-67.16453361427146,217.5267491422804
4382000,2191000.0,-67.65535736083984,0.48038762650497496,-67.17496973433487,247.76305819202943
4383000,2191500.0,-67.52806854248047,0.36128712876677355,-67.1667814137137,186.33619804057614
4384000,2192000.0,-67.68045806884766,0.5116273164482807,-67.16883075239937,263.87513246345964
4385000,2192500.0,-67.65996551513672,0.49438450271507883,-67.16558101242164,254.98203858122287
4386000,2193000.0,-67.68544006347656,0.5104593508299999,-67.17498071264656,263.2727465619872
4387000,2193500.0,-67.61072540283203,0.4382615991700808,-67.17246380366196,226.03628425759229
4388000,2194000.0,-67.70317077636719,0.5271161772288161,-67.17605459913837,271.8636136464908
4389000,2194500.0,-67.58766174316406,0.41599061609398413,-67.17167112707008,214.54987917255312
4390000,2195000.0,-67.60227966308594,0.4312422354308268,-67.17103742765511,222.41600153038553
4391000,2195500.0,-67.59651184082031,0.4278675364015757,-67.16864430441873,220.67547844895628
4392000,2196000.0,-67.56159973144531,0.39138878626683465,-67.17021094517848,201.86132464120257
4393000,2196500.0,-67.57440185546875,0.409850844860619,-67.16455101060814,211.38325202929087
4394000,2197000.0,-67.5186538696289,0.3534181038458916,-67.16523576578301,182.27769700554416
4395000,2197500.0,-67.66929626464844,0.4979460388184219,-67.17135022583001,256.8189241047855
4396000,2198000.0,-67.60072326660156,0.43513715961507815,-67.16558610698648,224.42483413570707
4397000,2198500.0,-67.62443542480469,0.4564706408383208,-67.16796478396637,235.42771651260796
4398000,2199000.0,-67.52227020263672,0.35677638450308047,-67.16549381813364,184.00975220427154
4399000,2199500.0,-67.59680938720703,0.4205183145872732,-67.17629107261976,216.885069263585
4400000,2200000.0,-67.51676940917969,0.3444850964190468,-67.17228431276064,177.6704400388532
4401000,2200500.0,-67.46670532226562,0.2992715853887203,-67.1674337368769,154.3512762086484
4402000,2201000.0,-67.55846405029297,0.3920842535679201,-67.16637979672505,202.22001644732407
4403000,2201500.0,-67.69497680664062,0.5251487295519882,-67.16982807708864,270.84888964789377
4404000,2202000.0,-67.6263656616211,0.45664464337546395,-67.16972101824562,235.51745945842322
4405000,2202500.0,-67.72682189941406,0.5471472413114432,-67.17967465810261,282.19476587049763
4406000,2203000.0,-67.67295837402344,0.5036770271696405,-67.1692813468538,259.7747188047685
4407000,2203500.0,-67.61857604980469,0.44759063547020084,-67.17098541433448,230.84779570412672
4408000,2204000.0,-67.60165405273438,0.4299189944597203,-67.17173505827465,221.7335313508108
4409000,2204500.0,-67.62046813964844,0.4498145968874932,-67.17065354276095,231.99481834094672
4410000,2205000.0,-67.59220123291016,0.4229644694701775,-67.16923676343998,218.14668963255482
4411000,2205500.0,-67.65354919433594,0.4825050055557355,-67.1710441887802,248.8551102766864
4412000,2206000.0,-67.5396499633789,0.3681716612682608,-67.17147830211064,189.88694067564532
4413000,2206500.0,-67.53993225097656,0.3715556863529129,-67.16837656462366,191.6322737311029
4414000,2207000.0,-67.63890838623047,0.4656952221768215,-67.17321316405365,240.18535462996775
4415000,2207500.0,-67.68013000488281,0.5175639747837346,-67.16256603009907,266.93700280207463
4416000,2208000.0,-67.57837677001953,0.4114778759984266,-67.1668988940211,212.22240397291964
4417000,2208500.0,-67.65353393554688,0.48977657890119264,-67.16375735664569,252.6054717567389
4418000,2209000.0,-67.6528549194336,0.4825324724852835,-67.1703224469483,248.86927652512512
4419000,2209500.0,-67.64027404785156,0.4740981099546825,-67.16617593789688,244.51919892282382
4420000,2210000.0,-67.59662628173828,0.42388049454486165,-67.17274578719342,218.61913555197938
4421000,2210500.0,-67.6107406616211,0.44278636703185353,-67.16795429458924,228.36996285626498
4422000,2211000.0,-67.66998291015625,0.4987094022974491,-67.1712735078588,257.2126338084511
4423000,2211500.0,-67.63311004638672,0.4718228805483356,-67.16128716583839,243.34573448556046
4424000,2212000.0,-67.80665588378906,0.6377460553038756,-67.16890982848518,328.9216963425576
4425000,2212500.0,-67.57730102539062,0.40801459839398674,-67.16928642699663,210.43619591238564
4426000,2213000.0,-67.57880401611328,0.412760495188169,-67.16604352092511,212.88392320325116
4427000,2213500.0,-67.63494873046875,0.46394341423166197,-67.17100531623709,239.28184823240375
4428000,2214000.0,-67.65425872802734,0.4849325858015735,-67.16932614222577,250.10715065518508
4429000,2214500.0,-67.6517562866211,0.47748524598030684,-67.17427104064079,246.266136466421
4430000,2215000.0,-67.5398178100586,0.3665090348411537,-67.17330877521744,189.0294302289089
4431000,2215500.0,-67.58072662353516,0.4058719658381113,-67.17485465769704,209.3311191674083
4432000,2216000.0,-67.56802368164062,0.40341980813482764,-67.1646038735058,208.0664028045933
4433000,2216500.0,-67.64631652832031,0.4659838748358077,-67.1803326534845,240.3342291254788
4434000,2217000.0,-67.54791259765625,0.37479730285020196,-67.17311529480605,193.30415862684293
4435000,2217500.0,-67.53604888916016,0.35604080960244006,-67.18000807955772,183.63037464153558
4436000,2218000.0,-67.6114501953125,0.43792838642302284,-67.17352180888948,225.86442760541271
4437000,2218500.0,-67.67088317871094,0.5016687040327512,-67.16921447467818,258.738913020482
4438000,2219000.0,-67.62730407714844,0.45345827299941527,-67.17384580414902,233.87406811080254
4439000,2219500.0,-67.71171569824219,0.5394045208357813,-67.1723111774064,278.20140717861597
4440000,2220000.0,-67.54641723632812,0.37617654407547035,-67.17024069225265,194.01551130352036
4441000,2220500.0,-67.59302520751953,0.4155995958225318,-67.177425611697,214.34820791183614
4442000,2221000.0,-67.60900115966797,0.4397404782603939,-67.16926068140758,226.79902581440138
4443000,2221500.0,-67.6280517578125,0.4569259964436733,-67.17112576136883,235.66256914228086
4444000,2222000.0,-67.5946044921875,0.4295396125733021,-67.16506487961419,221.53786266324383
4445000,2222500.0,-67.59248352050781,0.4128761395659809,-67.17960738094183,212.94356754696136
4446000,2223000.0,-67.4817123413086,0.3162706102935094,-67.16544173101508,163.1186344092231
4447000,2223500.0,-67.76464080810547,0.600181661110157,-67.16445914699531,309.5476145155973
4448000,2224000.0,-67.61144256591797,0.44584392564037734,-67.1655986402776,229.94691869286868
4449000,2224500.0,-67.68165588378906,0.5118782080353577,-67.1697776757537,264.0045314393264
4450000,2225000.0,-67.66219329833984,0.49405375538762925,-67.16813954295222,254.8114534853203
4451000,2225500.0,-67.50293731689453,0.3381724017868502,-67.16476491510768,174.4146265224132
4452000,2226000.0,-67.66204833984375,0.4904032562183654,-67.17164508362538,252.92868467904484
4453000,2226500.0,-67.66845703125,0.5028967323210137,-67.16556029892898,259.3722766365682
4454000,2227000.0,-67.5491714477539,0.37890435898455543,-67.17026708876935,195.42239967192785
4455000,2227500.0,-67.55494689941406,0.3811416688253874,-67.17380523058867,196.57630684543392
4456000,2228000.0,-67.59696197509766,0.4344646119754746,-67.16249736312218,224.07796329479817
4457000,2228500.0,-67.52377319335938,0.35524045309121854,-67.16853274026816,183.21758553972867
4458000,2229000.0,-67.56603240966797,0.40032376325525326,-67.16570864641271,206.4695974221483
4459000,2229500.0,-67.67451477050781,0.5063848171591775,-67.16812995334864,261.1712791900358
4460000,2230000.0,-67.69837188720703,0.5315793944522721,-67.16679249275477,274.1655471011556
4461000,2230500.0,-67.66704559326172,0.49794306044514686,-67.16910253281657,256.8173879893022
4462000,2231000.0,-67.53435516357422,0.3767968163667914,-67.15755834720743,194.33542079187993
4463000,2231500.0,-67.56277465820312,0.39380096042703533,-67.1689736977761,203.10541923033938
4464000,2232000.0,-67.69478607177734,0.5304455823086909,-67.16434048946866,273.5807760774872
4465000,2232500.0,-67.46098327636719,0.3014646250418759,-67.15951865132531,155.48235074350964
4466000,2233000.0,-67.66081237792969,0.4934699085500028,-67.16734246937969,254.51033066278112
4467000,2233500.0,-67.62857055664062,0.46344222618672126,-67.16512833045391,239.02335722245158
4468000,2234000.0,-67.64187622070312,0.4744919521375499,-67.16738426856557,244.7223256027972
4469000,2234500.0,-67.69425964355469,0.5300472614239369,-67.16421238213076,273.3753394777429
4470000,2235000.0,-67.57685852050781,0.40737910586469206,-67.16947941464312,210.1084364868114
4471000,2235500.0,-67.52522277832031,0.365157714635852,-67.16006506368446,188.33247800077157
4472000,2236000.0,-67.65665435791016,0.485110807453187,-67.17154355045697,250.19906963686464
4473000,2236500.0,-67.55651092529297,0.3932068797445939,-67.16330404554837,202.79901823544827
4474000,2237000.0,-67.48341369628906,0.32174751536982094,-67.16166618091924,165.94338399947998
4475000,2237500.0,-67.67222595214844,0.5087850832403991,-67.16344086890804,262.40923210960773
4476000,2238000.0,-67.61732482910156,0.45744006057606534,-67.1598847685255,235.92770107849438
4477000,2238500.0,-67.53034210205078,0.3718132418776805,-67.1585288601731,191.7651096763893
4478000,2239000.0,-67.57011413574219,0.40497155013004466,-67.16514258561214,208.86672388083983
4479000,2239500.0,-67.54960632324219,0.38043350641894513,-67.16917281682325,196.2110674557492
4480000,2240000.0,-67.68984985351562,0.5263858798510457,-67.16346397366458,271.48695800066906
4481000,2240500.0,-67.58902740478516,0.4228872367648083,-67.16614016802035,218.10685635996634
4482000,2241000.0,-67.54883575439453,0.38331219979318626,-67.16552355460135,197.69577237870527
4483000,2241500.0,-67.60997009277344,0.44940997054316706,-67.16056012223027,231.78612965921553
4484000,2242000.0,-67.7076416015625,0.5414069592065853,-67.16623464235592,279.23417785633103
4485000,2242500.0,-67.46389770507812,0.30009358051164237,-67.16380412456648,154.77522556587022
4486000,2243000.0,-67.56095886230469,0.39541315994104664,-67.16554570236364,203.93692166705546
4487000,2243500.0,-67.63442993164062,0.47015366751039567,-67.16427626413022,242.48482695123676
4488000,2244000.0,-67.5147705078125,0.34979347325575855,-67.16497703455674,180.40827008803288
4489000,2244500.0,-67.53984832763672,0.3753952245656477,-67.16445310307107,193.61254065961108
4490000,2245000.0,-67.59437561035156,0.434116060586642,-67.16025954976492,223.89819563786966
4491000,2245500.0,-67.62277221679688,0.4583820296361454,-67.16439018716073,236.41352777795723
4492000,2246000.0,-67.5474624633789,0.3791261152399729,-67.16833634813894,195.53677191006224
4493000,2246500.0,-67.59378051757812,0.4331674954880293,-67.16061302209009,223.40896698842178
4494000,2247000.0,-67.50975799560547,0.3484206887857737,-67.16133730681969,179.70024752509445
4495000,2247500.0,-67.52902221679688,0.3632136947352019,-67.16580852206167,187.32983703086256
4496000,2248000.0,-67.65680694580078,0.4932114764529822,-67.1635954693478,254.37704261962597
4497000,2248500.0,-67.6939468383789,0.5360278241497206,-67.15791901422918,276.45985379263044
4498000,2249000.0,-67.67093658447266,0.5061146815275015,-67.16482190294515,261.0319549723876
4499000,2249500.0,-67.6802978515625,0.5174098950935867,-67.16288795646891,266.85753519481324
4500000,2250000.0,-67.55705261230469,0.393566472880375,-67.16348613942431,202.9844807455345
4501000,2250500.0,-67.59054565429688,0.4277375195383481,-67.16280813475852,220.60842140195413
4502000,2251000.0,-67.60131072998047,0.4348484354747155,-67.16646229450575,224.27592277320892
4503000,2251500.0,-67.6216812133789,0.4581526166492327,-67.16352859672968,236.29520653050963
4504000,2252000.0,-67.6818618774414,0.5169972777663552,-67.16486459967506,266.6447251114194
4505000,2252500.0,-67.46804809570312,0.30315680826863123,-67.1648912874345,156.35510530284844
4506000,2253000.0,-67.68499755859375,0.5243777911839652,-67.16061976740978,270.45127314571903
4507000,2253500.0,-67.63978576660156,0.48173837174084766,-67.15804739486072,248.4597138759257
4508000,2254000.0,-67.6059341430664,0.4525875893800922,-67.15334655368632,233.42500734333302
4509000,2254500.0,-67.60489654541016,0.4447797870915954,-67.16011675831857,229.39808228110587
4510000,2255000.0,-67.66407775878906,0.5036666589483196,-67.16041109984074,259.7693713268554
4511000,2255500.0,-67.6339340209961,0.47377995267773737,-67.16015406831836,244.35510722775774
4512000,2256000.0,-67.7030029296875,0.5491446408807423,-67.15385828880676,283.2249377534028
4513000,2256500.0,-67.65966033935547,0.49945450642352196,-67.16020583293195,257.596926131487
4514000,2257000.0,-67.58100128173828,0.4276039453962938,-67.15339733634198,220.53952966514666
4515000,2257500.0,-67.52133178710938,0.3645801346563222,-67.15675165245305,188.03458735125605
4516000,2258000.0,-67.69292449951172,0.542905598961962,-67.15001890054975,280.00711110530267
4517000,2258500.0,-67.64838409423828,0.4965412878645571,-67.15184280637372,256.09441461885245
4518000,2259000.0,-67.67290496826172,0.5196165311919942,-67.15328843706972,267.9956221851798
4519000,2259500.0,-67.57421112060547,0.41578398906999026,-67.15842713153548,214.44330993441037
4520000,2260000.0,-67.63142395019531,0.47239998517707765,-67.15902396501824,243.6433799698003
4521000,2260500.0,-67.51628112792969,0.3594919729078724,-67.15678915502181,185.41033467317718
4522000,2261000.0,-67.64552307128906,0.4887771956810667,-67.156745875608,252.0900333289724
4523000,2261500.0,-67.6723403930664,0.5217615609395043,-67.1505788321269,269.1019352974108
4524000,2262000.0,-67.47515869140625,0.32222305394640116,-67.15293563745985,166.18864612847983
4525000,2262500.0,-67.60335540771484,0.4430486653995941,-67.16030674231526,228.50524495381399
4526000,2263000.0,-67.65949249267578,0.5007343732107564,-67.15875811946502,258.2570257922353
4527000,2263500.0,-67.66788482666016,0.5131524568797464,-67.1547323697804,264.66173360933306
4528000,2264000.0,-67.63375854492188,0.4809394891728091,-67.15281905574906,248.0476849699491
4529000,2264500.0,-67.67254638671875,0.519205266626047,-67.1533411200927,267.78350979726
4530000,2265000.0,-67.54795837402344,0.3986392314018436,-67.1493191426216,205.60078910862205
4531000,2265500.0,-67.57752990722656,0.42464320310238174,-67.15288670412419,219.0125074755971
4532000,2266000.0,-67.5999526977539,0.4413267255541583,-67.15862597219974,227.61714322390094
4533000,2266500.0,-67.51579284667969,0.37012135369894683,-67.14567149298074,190.89250728999613
4534000,2267000.0,-67.63423156738281,0.4876600496183211,-67.14657151776449,251.51385794542477
4535000,2267500.0,-67.66336822509766,0.5144971131762622,-67.1488711119214,265.3552488829586
4536000,2268000.0,-67.521240234375,0.36930994798192274,-67.15193028639308,190.4740194880787
4537000,2268500.0,-67.61881256103516,0.47077684287425353,-67.1480357181609,242.80623371823174
4538000,2269000.0,-67.54673767089844,0.3994889456053029,-67.14724872529314,206.03903476280337
4539000,2269500.0,-67.54359436035156,0.39740097166142024,-67.14619338869014,204.96214855421098
4540000,2270000.0,-67.70496368408203,0.5527488148250823,-67.15221486925695,285.0838140221413
4541000,2270500.0,-67.62446594238281,0.47050854707576667,-67.15395739530705,242.66785840657602
4542000,2271000.0,-67.56526184082031,0.42080619477409353,-67.14445564604623,217.03354535152764
4543000,2271500.0,-67.51203918457031,0.36076553088399294,-67.15127365368632,186.06718052335899
4544000,2272000.0,-67.5959243774414,0.44411495078073204,-67.15180942666068,229.05518860839612
4545000,2272500.0,-67.58193969726562,0.42506715526012,-67.1568725420055,219.23116357190946
4546000,2273000.0,-67.63563537597656,0.4854791963510088,-67.15015617962555,250.38906861871263
4547000,2273500.0,-67.63133239746094,0.48225391807879725,-67.14907847938214,248.72561026934326
4548000,2274000.0,-67.55154418945312,0.3941076093197249,-67.1574365801334,203.26357540100665
4549000,2274500.0,-67.6553726196289,0.5125607083172945,-67.14281191131161,264.35653542056934
4550000,2275000.0,-67.74347686767578,0.5908739287450454,-67.15260293893074,304.74709071278636
4551000,2275500.0,-67.6302490234375,0.47765580021425014,-67.15259322322325,246.35410092732278
4552000,2276000.0,-67.53990936279297,0.38668470125196736,-67.153224661541,199.43516204880126
4553000,2276500.0,-67.43436431884766,0.28214612925563265,-67.15221818959202,145.51871027572193
4554000,2277000.0,-67.52833557128906,0.37988788469252227,-67.14844768659654,195.9296594841533
4555000,2277500.0,-67.61419677734375,0.4593360208479216,-67.15486075649582,236.90555498073437
4556000,2278000.0,-67.67223358154297,0.5214966418776112,-67.15073693966536,268.96530155972374
4557000,2278500.0,-67.6518783569336,0.497987206967692,-67.1538911499659,256.8401568468473
4558000,2279000.0,-67.54305267333984,0.39201523611335815,-67.15103743722649,202.1844202440344
4559000,2279500.0,-67.52281951904297,0.3700976499912657,-67.1527218690517,190.88028194783172
4560000,2280000.0,-67.68379211425781,0.5333616268902347,-67.15043048736757,275.08474512973777
4561000,2280500.0,-67.57305145263672,0.42986070347664046,-67.14319074916008,221.70346739529646
4562000,2281000.0,-67.56681823730469,0.4167786554648636,-67.15003958183982,214.9563156287236
4563000,2281500.0,-67.6240463256836,0.47396255990282626,-67.15008376578076,244.4492880976214
4564000,2282000.0,-67.59716033935547,0.44305177234747817,-67.154108567008,228.50684738249225
4565000,2282500.0,-67.62266540527344,0.47513764086530164,-67.14752776440814,245.0553437843682
4566000,2283000.0,-67.634033203125,0.4854275131928871,-67.14860568993211,250.3624126921093
4567000,2283500.0,-67.63375854492188,0.48840463011342705,-67.14535391480845,251.89788020236705
4568000,2284000.0,-67.6695556640625,0.5141603504070297,-67.15539531365548,265.1815612836395
4569000,2284500.0,-67.61561584472656,0.46260713332559944,-67.15300871140096,238.5926526211462
4570000,2285000.0,-67.56072235107422,0.4085967804253199,-67.1521255706489,210.73646010019783
4571000,2285500.0,-67.65586853027344,0.4989097904123289,-67.15695873986111,257.31598528844063
4572000,2286000.0,-67.51634216308594,0.3638774651306318,-67.15246469795531,187.67218095072067
4573000,2286500.0,-67.59668731689453,0.4465799450906301,-67.1501073718039,230.3265255349728
4574000,2287000.0,-67.5936279296875,0.4408711618320897,-67.15275676785541,227.38218325667145
4575000,2287500.0,-67.58745574951172,0.4380878360238826,-67.14936791348784,225.94666477922158
4576000,2288000.0,-67.6880111694336,0.5300794786358118,-67.15793169079778,273.3919557153397
4577000,2288500.0,-67.6438980102539,0.49770272427180395,-67.1461952859821,256.6934330370591
4578000,2289000.0,-67.5060806274414,0.3712302240959885,-67.13485040334542,191.46441444486703
4579000,2289500.0,-67.58979034423828,0.4411577353023452,-67.14863260893594,227.52998539700505
4580000,2290000.0,-67.61474609375,0.46357210362321416,-67.15117399012678,239.09034235920404
4581000,2290500.0,-67.54696655273438,0.39355440975893036,-67.15341214297544,202.97825911180468
4582000,2291000.0,-67.60861206054688,0.457316685643652,-67.15129537490323,235.86406965072146
4583000,2291500.0,-67.56233215332031,0.4204597856993468,-67.14187236762096,216.8548826070911
4584000,2292000.0,-67.60673522949219,0.46269337169956093,-67.14404185779263,238.63713062617236
4585000,2292500.0,-67.65888214111328,0.5152857604936547,-67.14359638061963,265.7619988915167
4586000,2293000.0,-67.69926452636719,0.5603298062584117,-67.13893472010878,288.99375990337603
4587000,2293500.0,-67.5602035522461,0.4215783794365568,-67.13862517280954,217.4318046382058
4588000,2294000.0,-67.65617370605469,0.5117107443907896,-67.1444629616639,263.9181609700951
4589000,2294500.0,-67.6395492553711,0.49159233437082295,-67.14795692100027,253.54195950801082
4590000,2295000.0,-67.55164337158203,0.4088882445688317,-67.1427551270132,210.8867846372289
4591000,2295500.0,-67.58830261230469,0.4498227432222594,-67.13847986908243,231.999019866347
4592000,2296000.0,-67.73434448242188,0.5861171753507124,-67.14822730707117,302.2937640594341
4593000,2296500.0,-67.67357635498047,0.5346228142745245,-67.13895354070594,275.73521076632846
4594000,2297000.0,-67.5811538696289,0.4429603573121894,-67.13819351231672,228.4596994805518
4595000,2297500.0,-67.67158508300781,0.5345365053727535,-67.13704857763506,275.6906963861236
4596000,2298000.0,-67.58521270751953,0.44261609524213785,-67.14259661227739,228.28214406781967
4597000,2298500.0,-67.63593292236328,0.49600792622065304,-67.13992499614262,255.81932986494772
4598000,2299000.0,-67.64859008789062,0.5045250682151985,-67.14406501967542,260.2121015168264
4599000,2299500.0,-67.58129119873047,0.44045265765996344,-67.14083854107051,227.1663369945466
4600000,2300000.0,-67.62565612792969,0.4852758431661764,-67.14038028476351,250.28418788451526
4601000,2300500.0,-67.70825958251953,0.5585925010739967,-67.14966708144553,288.0977333994564
4602000,2301000.0,-67.5846939086914,0.4421750189214771,-67.14251888976993,228.05465607255618
4603000,2301500.0,-67.55679321289062,0.41487833888669284,-67.14191487400393,213.976214933029
4604000,2302000.0,-67.57514190673828,0.4359633858837375,-67.13917852085454,224.85096573399775
4605000,2302500.0,-67.64754486083984,0.5088415889480918,-67.13870327189176,262.4383752976726
4606000,2303000.0,-67.5399398803711,0.40382642956595055,-67.13611345080514,208.27612046537988
4607000,2303500.0,-67.55484771728516,0.4131715122768002,-67.14167620500835,213.09590795312772
4608000,2304000.0,-67.47789764404297,0.337160921908792,-67.14073672213418,173.89294916425413
4609000,2304500.0,-67.57818603515625,0.43878634056758886,-67.13939969458866,226.3069230630762
4610000,2305000.0,-67.6778564453125,0.5369562318062916,-67.14090021350621,276.93868610959595
4611000,2305500.0,-67.67752075195312,0.5414500877674151,-67.13607066418571,279.25642169346804
4612000,2306000.0,-67.5942153930664,0.4577637114415566,-67.13645168162485,236.0946261277593
4613000,2306500.0,-67.65203094482422,0.5145614174758849,-67.13746952734833,265.38841424578305
4614000,2307000.0,-67.65379333496094,0.521142468492196,-67.13265086646874,268.7826343213123
4615000,2307500.0,-67.66761016845703,0.5246977809217849,-67.14291238753525,270.6163099444581
4616000,2308000.0,-67.56977081298828,0.4405495087442476,-67.12922130424403,227.21628857428658
4617000,2308500.0,-67.57647705078125,0.43511846783255526,-67.1413585829487,224.41519372670106
4618000,2309000.0,-67.5824966430664,0.44756073439504146,-67.13493590867137,230.83237402917933
4619000,2309500.0,-67.67308044433594,0.538028363288244,-67.13505208104769,277.4916449288833
4620000,2310000.0,-67.53290557861328,0.39456170397179974,-67.13834387464148,203.49777768578497
4621000,2310500.0,-67.62397766113281,0.4876826911499689,-67.13629496998284,251.52553546335758
4622000,2311000.0,-67.59722900390625,0.4546323225583598,-67.1425966813479,234.479591844437
4623000,2311500.0,-67.60884094238281,0.4626527488510969,-67.14618819353171,238.61617912656538
4624000,2312000.0,-67.5628890991211,0.4322661249124263,-67.13062297420866,222.9440792226804
4625000,2312500.0,-67.71340942382812,0.5707004628897919,-67.14270896093834,294.342493843807
4626000,2313000.0,-67.62317657470703,0.4889981543748513,-67.13417842033218,252.20399421948176
4627000,2313500.0,-67.6409683227539,0.4999971060961779,-67.14097121665773,257.87677545910043
4628000,2314000.0,-67.71270751953125,0.5677798662811252,-67.14492765325012,292.8361770538156
4629000,2314500.0,-67.67174530029297,0.5310935553124472,-67.14065174498052,273.9149723893376
4630000,2315000.0,-67.65293884277344,0.5142535222491568,-67.13868532052427,265.22961527018936
4631000,2315500.0,-67.63125610351562,0.48272288606280556,-67.14853321745282,248.96748357227864
4632000,2316000.0,-67.54413604736328,0.40725308051462844,-67.13688296684866,210.04343808881217
4633000,2316500.0,-67.70295715332031,0.5660290733833543,-67.13692807993696,291.9331941735767
4634000,2317000.0,-67.66829681396484,0.5247499820181865,-67.14354683194665,270.64323300111454
