step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
324000,162000.0,-67.84042358398438,0.4977283534501733,-67.3426952305342,256.7066514533158
325000,162500.0,-67.83499908447266,0.4965226825524878,-67.33847640192018,256.08481880754806
326000,163000.0,-67.7833480834961,0.4409696260170443,-67.34237845747904,227.43296680362548
327000,163500.0,-67.72763061523438,0.3863054926329481,-67.34132512260143,199.2395827250278
328000,164000.0,-67.81868743896484,0.48426246629569775,-67.33442497266914,249.76153214011663
329000,164500.0,-67.73509979248047,0.3959756600470983,-67.33912413243337,204.22703477326232
330000,165000.0,-67.67935943603516,0.3451656917135001,-67.33419374432165,178.02146151035046
331000,165500.0,-67.69985961914062,0.3638090112970559,-67.33605060784357,187.63687543863844
332000,166000.0,-67.76380920410156,0.40448345953832976,-67.35932574456324,208.61498796799407
333000,166500.0,-67.6925048828125,0.349639785109137,-67.34286509770337,180.32900442190436
334000,167000.0,-67.70352172851562,0.3590970393704505,-67.34442468914517,185.2066451199592
335000,167500.0,-67.8449935913086,0.5039810088901663,-67.34101258241843,259.93149936395963
336000,168000.0,-67.84896087646484,0.5131245465846987,-67.33583632988015,264.64733869224006
337000,168500.0,-67.6551742553711,0.32369259434354203,-67.33148166102755,166.94657119324748
338000,169000.0,-67.62592315673828,0.28640305019982454,-67.33952010653846,147.71424507600005
339000,169500.0,-67.77194213867188,0.44081095762848616,-67.33113118104339,227.3511325451672
340000,170000.0,-67.7550048828125,0.40631944619181337,-67.34868543662068,209.56191008456972
341000,170500.0,-67.74295806884766,0.39814023355998296,-67.34481783528767,205.34342771022364
342000,171000.0,-67.6635971069336,0.3157011419339019,-67.3478959649997,162.82492738070022
343000,171500.0,-67.6789321899414,0.3335744674983719,-67.34535772244304,172.04321186095004
344000,172000.0,-67.80718994140625,0.46759438241500234,-67.33959555899125,241.16485893575467
345000,172500.0,-67.63733673095703,0.30981917760017313,-67.32751755335686,159.79126583095587
346000,173000.0,-67.83200073242188,0.49176064318559937,-67.34024008923627,253.62876587930117
347000,173500.0,-67.81076049804688,0.46973757545397243,-67.3410229225929,242.2702247535514
348000,174000.0,-67.72252655029297,0.3818259455061124,-67.34070060478686,196.9292270159624
349000,174500.0,-67.73426055908203,0.399016742778398,-67.33524381630363,205.79549306850106
350000,175000.0,-67.79706573486328,0.46831030978797406,-67.3287554250753,241.53410315767889
351000,175500.0,-67.73872375488281,0.41636367369220967,-67.32236008119061,214.74228606714905
352000,176000.0,-67.73316955566406,0.402679026293057,-67.330490529371,207.6843397279368
353000,176500.0,-67.76925659179688,0.4391284622446631,-67.33012812955221,226.48337455414062
354000,177000.0,-67.79566955566406,0.46160020498926096,-67.3340693506748,238.07332275037805
355000,177500.0,-67.7313003540039,0.38583332955242716,-67.34546702445148,198.9960615301828
356000,178000.0,-67.78675079345703,0.4539816946608945,-67.33276909879613,234.14402625380376
357000,178500.0,-67.7648696899414,0.4295247931268038,-67.3353448968146,221.53021943685218
358000,179000.0,-67.84688568115234,0.5078869905193079,-67.33899869063303,261.9460349187549
359000,179500.0,-67.78548431396484,0.4443573512622228,-67.34112696270262,229.18020824105886
360000,180000.0,-67.82818603515625,0.4840220473566315,-67.34416398779962,249.63753450091076
361000,180500.0,-67.78150939941406,0.4514431135960176,-67.33006628581805,232.83473647738242
362000,181000.0,-67.75506591796875,0.43868064137205165,-67.3163852765967,226.25240801212607
363000,181500.0,-67.80709075927734,0.4692355644623814,-67.33785519481496,242.01130930348552
364000,182000.0,-67.84211730957031,0.49993850307580967,-67.3421788064945,257.84655056831514
365000,182500.0,-67.75193786621094,0.40942119505810304,-67.34251667115284,211.1616573354445
366000,183000.0,-67.86378479003906,0.5252573223141743,-67.33852746772489,270.90489707475547
367000,183500.0,-67.77510833740234,0.4297143333000516,-67.34539400410229,221.62797602004267
368000,184000.0,-67.6527099609375,0.3373727923276268,-67.31533716860987,174.00222271755703
369000,184500.0,-67.66242980957031,0.3270414285785845,-67.33538838099173,168.67375433801087
370000,185000.0,-67.61577606201172,0.2975478066411824,-67.31822825537054,153.4622260529571
371000,185500.0,-67.71917724609375,0.39634532530580213,-67.32283192078795,204.41769204657754
372000,186000.0,-67.69439697265625,0.38050028763395066,-67.3138966850223,196.24551030387153
373000,186500.0,-67.68003845214844,0.3580114562833969,-67.32202699586504,184.6467485474209
374000,187000.0,-67.74777221679688,0.4097855325932871,-67.33798668420359,211.34956680053227
375000,187500.0,-67.91275787353516,0.5875520771876148,-67.32520579634755,303.03382406036053
376000,188000.0,-67.89092254638672,0.5670759020643268,-67.32384664432239,292.4731029078792
377000,188500.0,-67.79657745361328,0.473871613086371,-67.32270584052691,244.40238168260458
378000,189000.0,-67.72079467773438,0.38330699353095,-67.33748768420342,197.69308721492868
379000,189500.0,-67.65314483642578,0.3079346373681129,-67.34521019905768,158.81930188888225
380000,190000.0,-67.6549072265625,0.33184434447997013,-67.32306288208252,171.15088960609444
381000,190500.0,-67.77596282958984,0.4305238944208444,-67.345438935169,222.04551245939746
382000,191000.0,-67.8548812866211,0.515267494827678,-67.33961379179341,265.7525782549045
383000,191500.0,-67.91700744628906,0.6032552060017216,-67.31375224028734,311.13281538216586
384000,192000.0,-67.81661224365234,0.48844931268730485,-67.32816293096504,251.92092553189062
385000,192500.0,-67.76348114013672,0.4254800919881353,-67.33800104814858,219.44413838834518
386000,193000.0,-67.74186706542969,0.4172417479117051,-67.32462531751798,215.19515858496257
387000,193500.0,-67.70877075195312,0.38830297522539586,-67.32046777672772,200.26979742766454
388000,194000.0,-67.7397232055664,0.39655868601221317,-67.3431645195542,204.52773422543842
389000,194500.0,-67.83092498779297,0.48187110977810366,-67.34905387801487,248.52817438621867
390000,195000.0,-67.76182556152344,0.4365757097962342,-67.32524985172721,225.16677579402793
391000,195500.0,-67.84764099121094,0.5106050589308136,-67.33703593228013,263.3478964673326
392000,196000.0,-67.77911376953125,0.44351244828756037,-67.33560132124369,228.7444440095758
393000,196500.0,-67.6481704711914,0.3258030655375982,-67.32236740565381,168.03506050565926
394000,197000.0,-67.65645599365234,0.3338653056583375,-67.32259068799401,172.1932135428757
395000,197500.0,-67.73052978515625,0.4063770173614213,-67.32415276779483,209.59160279158118
396000,198000.0,-67.7131576538086,0.3812566544655498,-67.33190099934305,196.63561144089587
397000,198500.0,-67.74285888671875,0.40616822630232574,-67.33669066041642,209.4839174381906
398000,199000.0,-67.79053497314453,0.47163967233770515,-67.31889530080683,243.25124365347565
399000,199500.0,-67.59980773925781,0.26904708860352383,-67.33076065065428,138.76279444383366
400000,200000.0,-67.71866607666016,0.3798178834560844,-67.33884819320407,195.89355588893113
401000,200500.0,-67.72791290283203,0.3802027026557301,-67.3477102001763,196.09202890633355
402000,201000.0,-67.72469329833984,0.39572100255524406,-67.3289722957846,204.09569350739258
403000,201500.0,-67.76611328125,0.4340569510282526,-67.33205633022175,223.86770949678922
404000,202000.0,-67.76248931884766,0.42743721347179203,-67.33505210537587,220.453536585322
405000,202500.0,-67.72564697265625,0.39452732066455753,-67.3311196519917,203.4800442703449
406000,203000.0,-67.70126342773438,0.36213532045405217,-67.33912810728032,186.7736584470861
407000,203500.0,-67.81951904296875,0.49037489934715256,-67.32914414362159,252.9140594373758
408000,204000.0,-67.76713562011719,0.43309583073074764,-67.33403978938644,223.37200542145163
409000,204500.0,-67.70990753173828,0.38322246238494395,-67.32668506935333,197.64948972387901
410000,205000.0,-67.71211242675781,0.38407802427858717,-67.32803440247922,198.09075136249328
411000,205500.0,-67.69957733154297,0.3728776324034915,-67.32669969913948,192.31407604695175
412000,206000.0,-67.72652435302734,0.39823345540224964,-67.3282908976251,205.3915074846723
413000,206500.0,-67.79166412353516,0.4601265258563737,-67.33153759767879,237.31326310559837
414000,207000.0,-67.73078155517578,0.4156788556755763,-67.3151026995002,214.38908669908764
415000,207500.0,-67.82813262939453,0.5065525915941432,-67.32158003780039,261.2578099514461
416000,208000.0,-67.82044219970703,0.5050331582826031,-67.31540904142443,260.4741522899761
417000,208500.0,-67.73014831542969,0.40783750859921664,-67.32231080683047,210.3448606932709
418000,209000.0,-67.75137329101562,0.4321273032884235,-67.3192459877272,222.87248106276036
419000,209500.0,-67.79476928710938,0.4713555144642183,-67.32341377264515,243.1046873729639
420000,210000.0,-67.76559448242188,0.44784091763099754,-67.31775356479088,230.9768803644063
421000,210500.0,-67.79647064208984,0.4898904423538964,-67.30658019973595,252.6641975766844
422000,211000.0,-67.68533325195312,0.3715306414060572,-67.31380261054707,191.61935663606786
423000,211500.0,-67.76156616210938,0.4401864548851782,-67.3213797072242,227.02904117354504
424000,212000.0,-67.77056121826172,0.4533320276915427,-67.31722919057017,233.80895626812568
425000,212500.0,-67.72679901123047,0.40182823508860827,-67.32497077614185,207.24553860345586
426000,213000.0,-67.66032409667969,0.35152448544375986,-67.30879961123593,181.30105093792108
427000,213500.0,-67.61740112304688,0.32017462718822054,-67.29722649585865,165.1321566393944
428000,214000.0,-67.76937103271484,0.4460234643829392,-67.32334756833191,230.0395169728134
429000,214500.0,-67.8326416015625,0.5143196407474501,-67.31832196081506,265.2637163178358
430000,215000.0,-67.74895477294922,0.4269517008734756,-67.32200307207574,220.20313028942132
431000,215500.0,-67.7633285522461,0.4404023193273881,-67.3229262329187,227.14037467050863
432000,216000.0,-67.85963439941406,0.5490580677661566,-67.31057633164791,283.1802871037118
433000,216500.0,-67.63709259033203,0.3193305933278308,-67.3177619970042,164.69684065927802
434000,217000.0,-67.72093963623047,0.413276012095063,-67.3076636241354,213.14980441740943
435000,217500.0,-67.67362213134766,0.3576322267644746,-67.31598990458318,184.45115844438584
436000,218000.0,-67.68404388427734,0.36173276453610065,-67.32231111974124,186.56603760128993
437000,218500.0,-67.59236907958984,0.27155461006012793,-67.32081446952972,140.05606502428213
438000,219000.0,-67.72966766357422,0.4169582637556494,-67.31270939981857,215.04894977861937
439000,219500.0,-67.71510314941406,0.39285157575974944,-67.32225157365431,202.61576788299158
440000,220000.0,-67.82788848876953,0.4997123116056502,-67.32817617716388,257.7298908391889
441000,220500.0,-67.8111343383789,0.48634578162738284,-67.32478855675153,250.83601563901937
442000,221000.0,-67.74585723876953,0.42881477341961816,-67.31704246534991,221.16402213216972
443000,221500.0,-67.84791564941406,0.5164369738489298,-67.33147867556514,266.35574470385086
444000,222000.0,-67.7274169921875,0.39281132117364626,-67.33460567101385,202.59500631710415
445000,222500.0,-67.753662109375,0.4176014203015724,-67.33606068907343,215.38066197086178
446000,223000.0,-67.67250061035156,0.33454839973199935,-67.33795221061956,172.54552377608184
447000,223500.0,-67.7604751586914,0.43502506093589766,-67.3254500977555,224.36701850924075
448000,224000.0,-67.61390686035156,0.2971290707730785,-67.31677778957848,153.2462602921174
449000,224500.0,-67.66854095458984,0.33587629905461447,-67.33266465553523,173.2303965308942
450000,225000.0,-67.79129791259766,0.45745899652829514,-67.33383891606937,235.93746741962264
451000,225500.0,-67.77141571044922,0.4469990821447751,-67.32441662830445,230.5426982101353
452000,226000.0,-67.72962188720703,0.41084139283659044,-67.31878049437044,211.89413362213736
453000,226500.0,-67.80715942382812,0.46650934350206813,-67.34065008032606,240.60524302457517
454000,227000.0,-67.886962890625,0.5748877247307083,-67.31207516589429,296.5021015062776
455000,227500.0,-67.73635864257812,0.4256143757247942,-67.31074426685333,219.5133961032079
456000,228000.0,-67.74076080322266,0.41565232953313536,-67.32510847368953,214.3754056677484
457000,228500.0,-67.76927185058594,0.4305040872566129,-67.33876776332933,222.0352967849851
458000,229000.0,-67.67427062988281,0.35014032495757186,-67.32413030492523,180.58716112027201
459000,229500.0,-67.65332794189453,0.32676288858270847,-67.32656505331182,168.53009551459542
460000,230000.0,-67.8385238647461,0.5001473079225731,-67.33837655682352,257.9542430327856
461000,230500.0,-67.64205169677734,0.3291947773249967,-67.31285691945234,169.78435802829873
462000,231000.0,-67.64144134521484,0.3194956782077861,-67.32194566700706,164.7819842651127
463000,231500.0,-67.69490814208984,0.36100787815521124,-67.33390026393464,186.19217271247592
464000,232000.0,-67.80567932128906,0.4801721955987267,-67.32550712569034,247.65194829407164
465000,232500.0,-67.72999572753906,0.4063803943931723,-67.3236153331459,209.59334451777912
466000,233000.0,-67.77467346191406,0.43228691818823595,-67.34238654372582,222.95480349058442
467000,233500.0,-67.74417877197266,0.4319112118919443,-67.31226756008071,222.76103051264897
468000,234000.0,-67.70814514160156,0.3800295273100932,-67.32811561429146,196.00271258994417
469000,234500.0,-67.64574432373047,0.3284012731613744,-67.3173430505691,169.37510306955318
470000,235000.0,-67.65534973144531,0.3234210413073476,-67.33192869013797,166.80651593995472
471000,235500.0,-67.68501281738281,0.3588915758922195,-67.3261212414906,185.1006759881486
472000,236000.0,-67.74100494384766,0.4136326209274281,-67.32737232292023,213.3337277535034
473000,236500.0,-67.65158081054688,0.3399876152771157,-67.31159319526977,175.35083474428532
474000,237000.0,-67.69042205810547,0.3619559184213448,-67.32846613968412,186.68113067614237
475000,237500.0,-67.74810028076172,0.4327224269992049,-67.31537785376251,223.17942000633502
476000,238000.0,-67.7864990234375,0.44348243498425155,-67.34301658845325,228.7289644522268
477000,238500.0,-67.67953491210938,0.36146837234906665,-67.31806653976031,186.42967560275508
478000,239000.0,-67.78800964355469,0.4774489589117645,-67.31056068464292,246.24742117364735
479000,239500.0,-67.6723861694336,0.3539102351433221,-67.31847593429028,182.53151693877285
480000,240000.0,-67.69644927978516,0.37853405106801846,-67.31791522871714,195.23141094363476
481000,240500.0,-67.80635833740234,0.4923846277900551,-67.31397370961228,253.9505900174237
482000,241000.0,-67.6844253540039,0.35675457805675004,-67.32767077594715,183.9985053870493
483000,241500.0,-67.72547149658203,0.41380715498052195,-67.31166434160151,213.42374483214425
484000,242000.0,-67.70311737060547,0.39523637658539834,-67.30788099402007,203.84574449592068
485000,242500.0,-67.8995132446289,0.5744694611128178,-67.3250437835161,296.28637931157215
486000,243000.0,-67.69918823242188,0.371440726466953,-67.32774750595492,191.57298241853923
487000,243500.0,-67.81494903564453,0.5015675639796084,-67.31338147166493,258.6867493770205
488000,244000.0,-67.5943832397461,0.2896228721269107,-67.30476036761918,149.37488927970824
489000,244500.0,-67.76744079589844,0.45951989863144294,-67.307920897267,237.00039114941399
490000,245000.0,-67.74746704101562,0.41262295718469677,-67.33484408383093,212.81298707900953
491000,245500.0,-67.72311401367188,0.401349086276269,-67.3217649273956,206.9984144717667
492000,246000.0,-67.72296142578125,0.3983304717663612,-67.32463095401489,205.44154430856355
493000,246500.0,-67.82820129394531,0.5146953670309675,-67.31350592691435,265.4574996043136
494000,247000.0,-67.82450103759766,0.507276840156769,-67.3172241974409,261.63134588132186
