frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
147,0.3891967396284696,-1.091439960810941,0.1795007198786989,-0.3453311363032005,-67.5649185180664,0.4387270993424413,0.022490496251086477,0.8983388613885896,0.8983388613885896,26.05943018026488
148,0.3727676490942777,1.8954902854602205,-0.11891986968373668,0.3532899443880021,-67.66105651855469,0.4215599357692988,-0.28066578751540133,0.8622725417595903,0.8622725417595903,30.42729062908586
149,0.37652497291534553,-1.0779985007245292,0.1781311998017672,-0.33172327456192247,-67.63919830322266,0.42304536770561846,-0.557759806295045,0.7140984633399879,0.7140984633399879,44.43063639600566
150,0.44947442779939034,1.5207297798898012,0.022494232211026553,0.44891120587798405,-67.68321990966797,0.423547934961338,-0.7613879853109314,0.4908110457336378,0.4908110457336378,60.60609679396944
151,0.33809986752506904,-1.5536778582983184,0.005787469259368419,-0.3380503300102532,-67.6245346069336,0.42252217678215237,-0.8769442017934899,0.22900628172181325,0.22900628172181325,76.76142553309089
152,0.4071717897060233,1.6242642403500172,-0.021760254494575682,0.40658991337309064,-67.57997131347656,0.43362213790437626,-0.8989864275876603,-0.06160555601903563,-0.06160555601903563,93.53197487959395
153,0.3488707723762319,-1.6422404595123363,-0.024903571405791306,-0.3479807867535581,-67.68701934814453,0.44524568691803545,-0.8226366746584249,-0.35358899839759667,-0.35358899839759667,110.70699211118016
154,0.4204148960365596,-1.7523330724671988,-0.0759022430288636,-0.41350638968777564,-67.62672424316406,-0.4655507341654768,0.6345461348134993,0.6169389894561975,0.6169389894561975,51.90705378812823
155,0.33719298285524874,2.1958166811318587,-0.1972962605976846,0.2734470574736371,-67.59300994873047,-0.4996197930731251,0.3841771450906636,0.7763942191693309,0.7763942191693309,39.06839115652562
156,0.41882997500516866,-0.820404110908061,0.2856109186866916,-0.3063412330878334,-67.54448699951172,-0.5330366419200795,0.10257847702353966,0.8398509358345064,0.8398509358345064,32.87561783966806
157,0.3439635647514314,2.3521725725496223,-0.24223879796044714,0.2441952060118909,-67.56404113769531,-0.5366046384634703,-0.1927803796424556,0.8215176122301939,0.8215176122301939,34.76299762858774
158,0.4412136596607103,-0.7469511281702378,0.3237465648086677,-0.29976266486302827,-67.5755844116211,-0.5266893570400565,-0.45531185875324437,0.7178366335451246,0.7178366335451246,44.12384346855978
159,0.3507362656363602,-2.679457295790319,-0.3139448967444343,-0.15637944187349528,-67.73471069335938,-0.5078899676290147,-0.6692464530294491,0.5423623935057628,0.5423623935057628,57.15539753099061
160,0.29242967826822786,1.6197854308395394,-0.014320138436420946,0.2920788427243935,-67.68855285644531,-0.47614284742859236,-0.826198518021344,0.3011378383098464,0.3011378383098464,72.474042855108
161,0.44531756328026334,-0.8912525661544658,0.27985456758832133,-0.34639450510339365,-67.59132385253906,-0.47546967789905187,-0.8795320624433153,0.01875997155595258,0.01875997155595258,88.92506974856586
162,0.3758377728809974,2.751716665531597,-0.34763347846428855,0.14284605761086727,-67.71502685546875,-0.45041380491415794,-0.8575336183656876,-0.24852263018767956,-0.24852263018767956,104.39010626357818
163,0.2555247247257786,1.5573029715972924,0.0034477812469860393,0.25550146330433776,-67.65611267089844,-0.44208683313039965,-0.7449661286343018,-0.49958452654216107,-0.49958452654216107,119.97251630195765
164,0.38824212262000896,1.0149828690711997,0.20484993198203194,0.3298006233217987,-67.70217895507812,-0.4467942239975794,-0.5617508456990288,-0.6962836410248535,-0.6962836410248535,134.12959526904558
165,0.4037969591223417,-0.06405069092252355,0.40296895555665646,-0.02584579373955258,-67.61062622070312,-0.4438101200715322,-0.3097864065977039,-0.8408715476274449,-0.8408715476274449,147.2322676486723
166,0.3230063213518991,-0.9832451656924078,0.17905032303731158,-0.2688383630613769,-67.59099578857422,-0.4406062113345723,-0.03307589379311628,-0.8970909384132585,-0.8970909384132585,153.7782802176549
167,0.3937325357451823,-2.8220271874014173,-0.3737986521180208,-0.12369267310185386,-67.68721008300781,-0.443639722420986,0.25489011254848554,-0.8591942895615933,-0.8591942895615933,149.22623778239512
168,0.43959760376998047,1.6411103833914802,-0.03088442699387526,0.43851135151734527,-67.72838592529297,-0.4359516772750409,0.5173653994526657,-0.7363960744940607,-0.7363960744940607,137.4253145811967
169,0.32692379107179154,0.5262521241231292,0.28268959066566096,0.16421254671319563,-67.69153594970703,-0.4425884210063229,0.7297827173102097,-0.5210879725213936,-0.5210879725213936,121.40525887403206
170,0.3033597648618969,-2.544651710516622,-0.250896431051584,-0.1705231005542743,-67.67654418945312,-0.4438727156014721,0.8586195812804198,-0.2564165107523524,-0.2564165107523524,104.85753628727981
171,0.3946360503048429,1.8429169212481151,-0.10606814760779108,0.38011466725615617,-67.58905792236328,-0.4230812235976584,0.9051691156148259,0.040879706165557396,0.040879706165557396,87.65711250684805
172,0.49706615330038717,-0.16470724475030435,0.49033905821509455,-0.08150072849722342,-67.62012481689453,-0.4239710830609668,0.8391371281197355,0.3407306868174241,0.3407306868174241,70.07860229713381
173,0.34936423936621197,-2.670862867064212,-0.3113665254301855,-0.15844954587964433,-67.83279418945312,-0.4339966159083006,0.6727994678793228,0.5991559174383938,0.5991559174383938,53.19053142564535
174,0.30968745478198145,1.785016360632031,-0.0658350174996252,0.30260877403037384,-67.66722106933594,-0.4594367568872282,0.4229824946477227,0.7810273206761307,0.7810273206761307,38.64526761452867
175,0.4206923822386828,0.4980920576978184,0.3695764405294809,0.20098590766324165,-67.615966796875,-0.46645108685328657,0.14438844393649,0.8726828523759287,0.8726828523759287,29.22808301391116
176,0.4050271261105664,-0.7307016813307212,0.30162624801578397,-0.27031200379062975,-67.61743927001953,-0.4770893776139085,-0.13877250736766011,0.8678294284978276,0.8678294284978276,29.79262352311141
177,0.2914433859910082,-2.001963010215377,-0.12180322392812706,-0.2647701302613615,-67.59585571289062,-0.4769462643444826,-0.38166618663046353,0.7917406032980772,0.7917406032980772,37.65152761464758
178,0.42034374785827133,1.8999142162211122,-0.13585862535148555,0.39778298138701546,-67.5731201171875,-0.4766719105448551,-0.6183798958127373,0.624812127084731,0.624812127084731,51.33160059044119
179,0.32016920942157256,-2.1507565737487537,-0.17544974420131107,-0.26781656020741007,-67.62921142578125,-0.4596773706729123,-0.8010684730239419,0.38338755381249406,0.38338755381249406,67.4563259498582
180,0.46189732675282535,0.3510498655996812,0.4337272243237826,0.15883902335948025,-67.7220687866211,-0.45231832120761345,-0.8806593785627185,0.14088007399718713,0.14088007399718713,81.90122447462232
181,0.3451438750609365,-2.7737702726047124,-0.32205809692913934,-0.1241083264509697,-67.74845886230469,-0.45824208101740505,-0.8787376876565774,-0.13354501666782415,-0.13354501666782415,97.67449366688106
182,0.3834026882648595,-0.19103314375524286,0.37642805379323524,-0.07279795111236478,-67.7198257446289,-0.4478377084773628,-0.7978379491373772,-0.40360375838439455,-0.40360375838439455,113.80366100825589
183,0.3997199012719173,3.044501574754077,-0.3978373654896653,0.038748291485868294,-67.58678436279297,-0.4650986244018523,-0.6478401156323311,-0.603312899047412,-0.603312899047412,127.10753685430652
184,0.36195219854116967,-0.6164378472036336,0.2953323716702803,-0.20925626459533708,-67.60279846191406,-0.4727621396590053,-0.4167764811414862,-0.7763976584665616,-0.7763976584665616,140.93192151088215
185,0.4003588234452358,2.0284628373011655,-0.17690093671691084,0.3591562975908024,-67.73008728027344,-0.5002212219553056,-0.157839384246513,-0.8513903087810095,-0.8513903087810095,148.36321054877476
186,0.4456015422123488,-2.7317473160204906,-0.40869791943920997,-0.17755772320032925,-67.56611633300781,-0.5125105955940575,0.13867777993338187,-0.847408616168477,-0.847408616168477,147.93092494515903
187,0.38672874091392506,-1.7170745471104338,-0.05636846667623315,-0.38259863435908936,-67.66731262207031,-0.5175600474631167,0.3946352287418213,-0.7592065815743874,-0.7592065815743874,139.39430171376804
188,0.35601305185152177,-0.5600424303244658,0.30162585353162835,-0.1891220176762902,-67.67901611328125,-0.5347280714544431,0.600862083708983,-0.5941638208099776,-0.5941638208099776,126.45304571105144
189,0.3796710421963587,1.1926597277385107,0.14017050599974284,0.3528488763341117,-67.52727508544922,-0.541543424312858,0.7574062361731506,-0.36478282989955235,-0.36478282989955235,111.39421829900508
190,0.40927667549645097,-3.0096431453209087,-0.4057189507312279,-0.05384728519599417,-67.71112060546875,-0.5491957952427188,0.8247896201774688,-0.13455876387372387,-0.13455876387372387,97.73310612358252
191,0.32649294818082375,0.3527296750521552,0.30639182694777917,0.11279048537624171,-67.55292510986328,-0.5511465932604375,0.8240661596277,0.1309671611277733,0.1309671611277733,82.47451557934006
192,0.4403138433174841,-2.87908840577065,-0.4252300803049744,-0.11426136451504046,-67.61160278320312,-0.5394070736025084,0.7533872689283116,0.37609524320884213,0.37609524320884213,67.90797826239441
193,0.3643290454449923,1.3657780665719133,0.07417194246769167,0.35669899958568524,-67.74310302734375,-0.5572383841711657,0.5988776293729434,0.5751790749348866,0.5751790749348866,54.88782611348475
194,0.3859389135128868,-1.165695337373562,0.1521029942086775,-0.3547020215846853,-67.6192626953125,-0.569938788567657,0.39847299857940616,0.7186021477070385,0.7186021477070385,44.060808564830864
195,0.37419266563572307,2.3723285627641033,-0.2688285304154987,0.2602909377028162,-67.7160415649414,-0.5589093794839324,0.15985871614010402,0.8136740725861451,0.8136740725861451,35.54353261516204
196,0.40288692351669997,-0.265707139031063,0.3887484341979185,-0.10579474490454568,-67.5858383178711,-0.5534203563607316,-0.10087016220711799,0.8267715038279141,0.8267715038279141,34.23149225821477
197,0.34867202124526536,-2.318144870289625,-0.23699109148848083,-0.2557487066523647,-67.62677764892578,-0.5726049752822713,-0.33424366379359627,0.7486018404304274,0.7486018404304274,41.53059028469378
198,0.37985975310356007,2.3155797415656076,-0.2574737213304749,0.2792860806630623,-67.66108703613281,-0.5896270173045893,-0.5327234145828547,0.6070796850658714,0.6070796850658714,52.62135659942914
199,0.3903293347735479,1.45086510738859,0.04670053210862136,0.38752554739724204,-67.6518783569336,-0.5826490611089569,-0.6919892793836693,0.42622870481341496,0.42622870481341496,64.7715387673393
200,0.34710891337585226,1.1576924900868972,0.13934826054034663,0.3179098300294355,-67.59687042236328,-0.5906484117576796,-0.7804560721777339,0.2049945684378845,0.2049945684378845,78.17081890953014
201,0.40074975927296264,-2.668232738918868,-0.3566839566702145,-0.18269352646281153,-67.66879272460938,0.6014547678566764,0.7980924493442589,0.036063894994207486,0.036063894994207486,87.93324285321113
202,0.35407202114536995,-2.6730320153971086,-0.3159098666493487,-0.1598998196107738,-67.69165802001953,0.5798838037667983,0.7686336336583475,0.2700687159559855,0.2700687159559855,74.33164410936291
203,0.3817123945203064,-2.256596712275507,-0.2417356510240141,-0.2954119617659754,-67.64470672607422,0.5454994239066089,0.6796978599304241,0.49034803734037663,0.49034803734037663,60.6365403750326
204,0.3802752951072029,-1.2922316315293105,0.10456656317922722,-0.3656161018524143,-67.562744140625,0.5007424122273332,0.5463265341511322,0.6714047621808795,0.6714047621808795,47.82442218456326
205,0.39845663533207826,-0.24662095441596943,0.38640048425917695,-0.09727464214498222,-67.49800872802734,0.44319336742772397,0.35482116243709794,0.8232141773286349,0.8232141773286349,34.59214826541162
206,0.39615548636888925,1.1411953553625056,0.1650019554429329,0.36015763782013505,-67.68623352050781,0.3959573447075785,0.1451569319413299,0.9067233570839036,0.9067233570839036,24.943600232414376
207,0.3411355390853549,1.692561811840693,-0.04143596296528303,0.33860968237809647,-67.77891540527344,0.33964653934874084,-0.09759832305984245,0.9354757055339978,0.9354757055339978,20.694865144895957
208,0.4003031396730901,1.0237215844045466,0.20823414748944372,0.341878843234673,-67.62857818603516,0.3141078536516968,-0.3175463883846039,0.8947069618027003,0.8947069618027003,26.529185255373815
209,0.33302952917476364,-0.22625393946292138,0.32454179835707464,-0.07470802113241018,-67.4710464477539,0.28351225612248176,-0.5357779443980518,0.795338163880584,0.795338163880584,37.3127922508338
210,0.4051319529800014,-1.4540930880770537,0.04717296079350385,-0.4023762059259526,-67.69532012939453,0.26784741964085823,-0.7070975279098013,0.6544240565685081,0.6544240565685081,49.12400671043117
211,0.34854829192042885,-2.6929331386063504,-0.3140522436845533,-0.15118564759045897,-67.697021484375,0.27286847514942647,-0.852291145872925,0.44625396125552047,0.44625396125552047,63.49640520887927
212,0.4126132600286747,1.98523809302895,-0.16615070267582413,0.3776819380799413,-67.59294128417969,0.26922997606717386,-0.9402501549177988,0.20843432098367182,0.20843432098367182,77.96938477919774
213,0.3373594096608027,1.0967461438759343,0.15400240317648417,0.30015767706749213,-67.57869720458984,0.2782381018838823,-0.9597346466492657,-0.03863892701749794,-0.03863892701749794,92.21439868018233
214,0.43921799197438477,-0.20004865814799316,0.4304586279426849,-0.08728008996163954,-67.65503692626953,0.27091606651323835,-0.9163451394241701,-0.2948153156786347,-0.2948153156786347,107.14646322524638
215,0.32989512072603094,-1.1115232252084646,0.1462414020661489,-0.2957097276055854,-67.75011444091797,0.28096288451557677,-0.812397323127478,-0.5109505327328615,-0.5109505327328615,120.72716501232419
216,0.4137844146293189,-2.733476826877922,-0.37980040140464444,-0.164223009602793,-67.64134216308594,0.2888163130222879,-0.6442156819971478,-0.7082169811584311,-0.7082169811584311,135.09002857115257
217,0.3894756234470941,3.0254834847906444,-0.3868532450603173,0.04512015121655378,-67.66422271728516,0.26373910835266706,-0.42893302004082645,-0.8639780940764622,-0.8639780940764622,149.76622101292702
218,0.3633416816630685,2.933499060405645,-0.3555031468205153,0.07506457376457788,-67.7685546875,0.2246988660866501,-0.1680253441691534,-0.9598322266397452,-0.9598322266397452,163.7054993908055
219,0.4228911675923085,-2.634118678156827,-0.3695962530727879,-0.20551289337202586,-67.69905853271484,0.20079116642223516,0.11019758549877379,-0.973416354720342,-0.973416354720342,166.7592765553499
220,0.3464127129909479,1.6787981403675751,-0.0373405099496949,0.3443943292774223,-67.6094741821289,-0.1344275280718269,-0.3997085923957937,0.9067316476562796,0.9067316476562796,24.942473849565587
221,0.4275272629964322,2.851192976617773,-0.4096264872032994,0.12241610019399266,-67.73675537109375,-0.06921545411335721,-0.6408003330666177,0.7645810317118741,0.7645810317118741,40.130266868005165
222,0.3590911766519315,-2.3223869848790004,-0.24518808885771187,-0.2623533385180594,-67.6317367553711,-0.008175032608892305,-0.8250770433024452,0.5649610972953257,0.5649610972953257,55.60041011990652
223,0.41912878017256466,-0.557500700659477,0.35566432406794796,-0.2217472050652087,-67.64875793457031,0.039294795282594816,-0.9419883939634934,0.33333734369520807,0.33333734369520807,70.52853565021556
224,0.35402557708976,-1.7561493878192622,-0.0652446334145286,-0.3479615597222506,-67.52651977539062,-0.06502077514963348,0.9949286686480763,-0.07674140408610883,-0.07674140408610883,94.40128583882255
225,0.3891547650385763,-2.852309507596247,-0.37298484568175194,-0.11101232383834352,-67.64179992675781,0.0782854616455716,-0.9787079787867917,-0.1897421375288383,-0.1897421375288383,100.9377360267484
226,0.3725619353332305,-0.7990462727849086,0.2598211746339531,-0.2670118964972817,-67.66734313964844,0.08177082330824158,-0.8962793419882971,-0.43588630809021484,-0.43588630809021484,115.8417044547397
