,E,F,R,phi,fn,EF
202,-11.497223854064941,"[[-1.0172524e-03 -5.4888433e-04 -6.3618988e-04]
 [ 9.0733124e-04  3.4991893e-04 -7.7465095e-04]
 [-6.5007427e-04  1.0798119e-04  2.2747603e-03]
 [ 7.5999548e-04  9.0984213e-05 -8.6391944e-04]]","[[-5.10056240e-02 -1.56828572e-02 -1.50432557e-03]
 [ 5.01263052e-02 -4.77845244e-03  1.47499607e+00]
 [ 8.90237727e-01  4.49623226e-01 -2.25227694e-01]
 [-8.92717102e-01  4.48835303e-01  1.71537456e+00]]",488.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
203,-11.498452186584473,"[[ 3.3059652e-04 -3.0836559e-04 -5.6766398e-04]
 [-4.3785616e-04  3.7072934e-04 -5.2034599e-04]
 [ 3.1549987e-04 -2.6377631e-05 -5.7013818e-05]
 [-2.0824022e-04 -3.5986111e-05  1.1450237e-03]]","[[-0.05131403 -0.01739875 -0.00239793]
 [ 0.05084339 -0.00467284  1.47401729]
 [ 0.89366403  0.43986109 -0.22696608]
 [-0.89632228  0.44042955  1.71331211]]",489.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
204,-11.500457763671875,"[[-0.00206872 -0.00114411 -0.00138157]
 [ 0.00178738  0.00075669 -0.00167961]
 [-0.00125804  0.00021945  0.00465376]
 [ 0.00153937  0.00016796 -0.00159258]]","[[-5.38949114e-02 -1.74240846e-02 -1.53412313e-03]
 [ 5.39850767e-02 -4.84110003e-03  1.47447522e+00]
 [ 8.93846493e-01  4.31936494e-01 -2.30362110e-01]
 [-8.96513984e-01  4.31401752e-01  1.71684819e+00]]",490.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
205,-11.496408462524414,"[[-1.2619809e-03 -2.1203323e-03 -3.3257392e-03]
 [ 6.6341192e-04  1.9596594e-03 -3.4300652e-03]
 [-4.5603773e-04  1.2574250e-04  4.9418774e-03]
 [ 1.0546067e-03  3.4930363e-05  1.8139267e-03]]","[[-0.04520655  0.01203551 -0.00524787]
 [ 0.04122208  0.00902806  1.47222329]
 [ 0.9151982   0.44299753 -0.21595002]
 [-0.91127412  0.44671169  1.7039235 ]]",491.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
206,-11.502120971679688,"[[ 1.8911080e-04 -8.6048734e-04 -1.5042033e-03]
 [-4.7638692e-04  9.1533951e-04 -1.4659865e-03]
 [ 3.6210575e-04 -4.1315780e-06  9.8420877e-04]
 [-7.4829644e-05 -5.0720577e-05  1.9859811e-03]]","[[-0.04527015  0.00351346 -0.00428723]
 [ 0.04345013  0.00496855  1.47305045]
 [ 0.91705199  0.42888972 -0.21757597]
 [-0.91431099  0.43150542  1.70383366]]",492.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
207,-11.503257751464844,"[[ 1.0632550e-04 -1.4002762e-03 -2.4436282e-03]
 [-5.9544685e-04  1.4492697e-03 -2.4064668e-03]
 [ 4.6137886e-04  1.6234519e-05  1.9128942e-03]
 [ 2.7742464e-05 -6.5228094e-05  2.9372007e-03]]","[[-4.56711702e-02  1.27098705e-03 -3.66073128e-03]
 [ 4.41520430e-02  4.12682537e-03  1.47360825e+00]
 [ 9.19666606e-01  4.19120125e-01 -2.18197488e-01]
 [-9.17819538e-01  4.21283308e-01  1.70402546e+00]]",493.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
208,-11.507060050964355,"[[ 1.0588993e-03 -1.6223040e-04 -5.0193467e-04]
 [-1.1608693e-03  3.4625395e-04 -3.6852772e-04]
 [ 8.5156714e-04 -8.4417232e-05 -1.2900687e-03]
 [-7.4959727e-04 -9.9606317e-05  2.1605312e-03]]","[[-4.54614753e-02  9.06015185e-04 -3.27928211e-03]
 [ 4.40686461e-02  4.16267300e-03  1.47400666e+00]
 [ 9.23400673e-01  4.10573308e-01 -2.17708272e-01]
 [-9.21977271e-01  4.12541239e-01  1.70309873e+00]]",494.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
209,-11.509668350219727,"[[ 7.6458073e-04  1.4707259e-03  2.4786792e-03]
 [-2.3520482e-04 -1.3740135e-03  2.5457768e-03]
 [ 1.3747592e-04 -9.5942196e-05 -3.3270621e-03]
 [-6.6685182e-04 -7.7020593e-07 -1.6973938e-03]]","[[-4.50520340e-02  9.47897790e-04 -3.26247201e-03]
 [ 4.37117790e-02  4.59693928e-03  1.47406879e+00]
 [ 9.27494794e-01  4.02354965e-01 -2.16630652e-01]
 [-9.26248797e-01  4.04212575e-01  1.70207048e+00]]",495.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
210,-11.50877571105957,"[[-5.0878280e-04 -3.6997339e-04 -5.7274877e-04]
 [ 3.8155462e-04  2.9571634e-04 -6.2683132e-04]
 [-2.6868141e-04  4.9343416e-05  1.2958699e-03]
 [ 3.9590959e-04  2.4913628e-05 -9.6289914e-05]]","[[-4.42459367e-02  1.65455439e-03 -2.77723917e-03]
 [ 4.30859362e-02  4.88085010e-03  1.47464035e+00]
 [ 9.31841044e-01  3.94289152e-01 -2.16302941e-01]
 [-9.30748357e-01  3.96102049e-01  1.70067948e+00]]",496.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
211,-11.516416549682617,"[[ 1.2981886e-03 -3.8293691e-04 -9.7318343e-04]
 [-1.5099603e-03  5.9619296e-04 -8.1148767e-04]
 [ 1.1210687e-03 -8.8955378e-05 -1.2585765e-03]
 [-9.0929714e-04 -1.2430067e-04  3.0432476e-03]]","[[-0.04362917  0.00226693 -0.00253605]
 [ 0.04252187  0.00535279  1.47495116]
 [ 0.93611125  0.3862748  -0.2150157 ]
 [-0.93518163  0.38807005  1.69883574]]",497.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
212,-11.516852378845215,"[[ 9.7730407e-04  7.1400340e-04  1.1626189e-03]
 [-7.0611428e-04 -5.8067462e-04  1.2614474e-03]
 [ 4.9398333e-04 -9.3520015e-05 -2.5153696e-03]
 [-7.6517311e-04 -3.9808754e-05  9.1303271e-05]]","[[-0.04274604  0.00294348 -0.00245356]
 [ 0.04168166  0.00595635  1.47513329]
 [ 0.9405337   0.37828209 -0.21407309]
 [-0.93967653  0.38005978  1.69758251]]",498.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
213,-11.520153999328613,"[[-7.8892021e-04 -3.1902004e-04 -4.6355079e-04]
 [ 6.7582412e-04  2.0865904e-04 -5.4658751e-04]
 [-4.8548041e-04  6.7098510e-05  1.6275174e-03]
 [ 5.9857650e-04  4.3262473e-05 -6.1737915e-04]]","[[-0.04187356  0.00366395 -0.00228863]
 [ 0.04087111  0.00651054  1.47539375]
 [ 0.94485873  0.37025696 -0.21316753]
 [-0.94408883  0.37202383  1.69619886]]",499.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
214,-11.523881912231445,"[[ 4.7651085e-04  8.9892055e-05  8.5370062e-05]
 [-4.5334993e-04 -2.2829105e-05  1.3665938e-04]
 [ 3.3115695e-04 -3.6459409e-05 -8.1839901e-04]
 [-3.5431783e-04 -3.0603544e-05  5.9636956e-04]]","[[-0.04106533  0.0043531  -0.00229926]
 [ 0.04010474  0.00716486  1.47547052]
 [ 0.94918404  0.36226438 -0.21159967]
 [-0.94842726  0.36402605  1.69445803]]",500.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
215,-11.526298522949219,"[[-6.4260751e-04 -1.7624898e-03 -3.4515329e-03]
 [-2.0095847e-04  1.7192477e-03 -3.4804761e-03]
 [ 2.3303200e-04  1.0394159e-04  3.8252955e-03]
 [ 6.1053399e-04 -6.0699469e-05  3.1067138e-03]]","[[-0.04003698  0.00534716 -0.00178509]
 [ 0.03922587  0.00757823  1.4760892 ]
 [ 0.95348259  0.35423478 -0.21082394]
 [-0.95288001  0.35601712  1.69246208]]",501.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
216,-11.529396057128906,"[[ 7.3599553e-04  7.2328141e-04  1.3603035e-03]
 [-3.9484221e-04 -6.4140122e-04  1.4218304e-03]
 [ 2.5828794e-04 -7.4979507e-05 -2.2538307e-03]
 [-5.9944129e-04 -6.9006669e-06 -5.2830327e-04]]","[[-0.03917484  0.00593891 -0.00202008]
 [ 0.03830048  0.00837367  1.47594868]
 [ 0.95777128  0.34620329 -0.20894888]
 [-0.95717496  0.34797962  1.69088447]]",502.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
217,-11.533276557922363,"[[-1.0068289e-03 -1.6335401e-04 -1.5696508e-04]
 [ 9.5941976e-04  3.3485874e-05 -2.5748607e-04]
 [-7.0501695e-04  7.0942377e-05  1.6832381e-03]
 [ 7.5242604e-04  5.8925762e-05 -1.2687870e-03]]","[[-0.03807014  0.00682613 -0.00173538]
 [ 0.03728494  0.00891491  1.47634353]
 [ 0.96203908  0.33812679 -0.20794489]
 [-0.96154885  0.3399158   1.689112  ]]",503.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
218,-11.534383773803711,"[[ 1.0644092e-03 -3.8649305e-04 -1.0409611e-03]
 [-1.3202691e-03  5.3497410e-04 -9.2364039e-04]
 [ 1.0070095e-03 -5.1019488e-05 -7.9360983e-04]
 [-7.5114949e-04 -9.7461554e-05  2.7582115e-03]]","[[-3.70871769e-02  7.63238863e-03 -1.63138063e-03]
 [ 3.63730873e-02  9.54075337e-03  1.47654315e+00]
 [ 9.66273626e-01  3.30063851e-01 -2.06096534e-01]
 [-9.65819494e-01  3.31866004e-01  1.68682251e+00]]",504.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
219,-11.538982391357422,"[[ 5.8798687e-05  1.1243745e-03  2.5021143e-03]
 [ 5.8790145e-04 -1.1493148e-03  2.4796012e-03]
 [-5.0529663e-04 -4.9869457e-05 -2.1112061e-03]
 [-1.4140352e-04  7.4809795e-05 -2.8705094e-03]]","[[-0.03597673  0.00832339 -0.00172091]
 [ 0.0352468   0.01026038  1.47656304]
 [ 0.97049343  0.32193736 -0.20461261]
 [-0.97006577  0.32373328  1.68532683]]",505.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
220,-11.542433738708496,"[[ 1.12166803e-03  3.23865497e-05 -1.29978231e-04]
 [-1.14481954e-03  1.02642625e-04 -2.43307568e-05]
 [ 8.56939529e-04 -6.67063359e-05 -1.60220428e-03]
 [-8.33788072e-04 -6.83228427e-05  1.75651326e-03]]","[[-3.47689562e-02  9.33633579e-03 -1.19384465e-03]
 [ 3.41857815e-02  1.07123815e-02  1.47719831e+00]
 [ 9.74680931e-01  3.13810703e-01 -2.03201837e-01]
 [-9.74433032e-01  3.15648341e-01  1.68263223e+00]]",506.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
221,-11.544134140014648,"[[ 1.9581600e-03  9.6003013e-04  1.9143833e-03]
 [-1.4353016e-03 -7.5989735e-04  2.0688488e-03]
 [ 1.0157058e-03 -1.5222773e-04 -4.5031793e-03]
 [-1.5385641e-03 -4.7905021e-05  5.1994727e-04]]","[[-3.35863530e-02  1.00215460e-02 -1.32180122e-03]
 [ 3.29904161e-02  1.14470198e-02  1.47717930e+00]
 [ 9.78902715e-01  3.05650180e-01 -2.01248150e-01]
 [-9.78659997e-01  3.07488760e-01  1.68070737e+00]]",507.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
222,-11.546226501464844,"[[ 1.4097329e-03 -6.4263656e-04 -1.8130440e-03]
 [-1.8766155e-03  8.2377752e-04 -1.6715113e-03]
 [ 1.4655601e-03 -4.8192487e-05 -6.7285728e-04]
 [-9.9867745e-04 -1.3294852e-04  4.1574123e-03]]","[[-3.22389286e-02  1.10320424e-02 -7.57429276e-04]
 [ 3.18232291e-02  1.18904302e-02  1.47785520e+00]
 [ 9.83062441e-01  2.97466098e-01 -1.99804176e-01]
 [-9.82996562e-01  2.99343903e-01  1.67788579e+00]]",508.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
223,-11.551887512207031,"[[ 4.1028838e-05 -1.2123004e-03 -3.0461142e-03]
 [-8.5749954e-04  1.2594297e-03 -3.0096150e-03]
 [ 7.4930652e-04  5.2577423e-05  2.3666581e-03]
 [ 6.7164212e-05 -9.9706849e-05  3.6890712e-03]]","[[-3.07976058e-02  1.19465717e-02 -3.63867906e-04]
 [ 3.05337278e-02  1.24060178e-02  1.47836473e+00]
 [ 9.87239148e-01  2.89242531e-01 -1.98376660e-01]
 [-9.87295876e-01  2.91142868e-01  1.67541704e+00]]",509.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
224,-11.553228378295898,"[[ 7.1797060e-04 -1.1405443e-03 -3.0697824e-03]
 [-1.5394054e-03  1.2555950e-03 -2.9818637e-03]
 [ 1.2639835e-03  1.7513192e-05  1.3782238e-03]
 [-4.4254868e-04 -1.3256393e-04  4.6734223e-03]]","[[-2.93315424e-02  1.25720705e-02 -6.79299013e-04]
 [ 2.89669915e-02  1.32326682e-02  1.47817189e+00]
 [ 9.91612734e-01  2.81019567e-01 -1.95896288e-01]
 [-9.91662164e-01  2.82930127e-01  1.67331377e+00]]",510.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
225,-11.985494613647461,"[[-7.7248615e-04  2.3682900e-04 -9.3341840e-04]
 [ 1.0410500e-03 -3.1349872e-04 -8.5559121e-04]
 [-8.2981476e-04  1.7778510e-05 -4.2178298e-04]
 [ 5.6125101e-04  5.8891223e-05  2.2107926e-03]]","[[ 0.03053009  0.03852368  0.00439841]
 [-0.03172328  0.04249063  1.48308323]
 [-1.00377068 -0.16513782 -0.19868989]
 [ 1.0046211  -0.16573017  1.67052756]]",157.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
226,-11.975324630737305,"[[-6.6897681e-04  3.4246963e-04 -1.3257897e-03]
 [ 1.0683174e-03 -4.1550113e-04 -1.2493881e-03]
 [-8.7113638e-04  7.9292004e-06  2.2786058e-05]
 [ 4.7179568e-04  6.5102293e-05  2.5523917e-03]]","[[ 0.03106336  0.03804304  0.00439364]
 [-0.03228484  0.04189007  1.48303227]
 [-1.00487918 -0.15658715 -0.19918213]
 [ 1.00575193 -0.15716386  1.67106989]]",158.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
227,-11.971790313720703,"[[-1.3864279e-03  5.0372688e-05 -4.2303317e-04]
 [ 1.4869770e-03 -1.5396056e-04 -2.9711897e-04]
 [-1.1332633e-03  4.3379026e-05 -1.7042080e-03]
 [ 1.0327143e-03  6.0208851e-05  2.4243603e-03]]","[[ 0.03163635  0.0375576   0.00441367]
 [-0.03289022  0.04129789  1.48300163]
 [-1.00588154 -0.14802232 -0.19959042]
 [ 1.00678266 -0.14858504  1.67148432]]",159.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
228,-11.966991424560547,"[[-2.3481499e-03 -2.1184240e-04  4.2386545e-04]
 [ 2.1521207e-03  6.4582979e-05  6.2306284e-04]
 [-1.5801300e-03  8.3059436e-05 -3.7374792e-03]
 [ 1.7761594e-03  6.4199987e-05  2.6905509e-03]]","[[ 0.03221278  0.03710747  0.00430168]
 [-0.0334509   0.04066489  1.48284002]
 [-1.00682585 -0.13944425 -0.19997552]
 [ 1.00771804 -0.13998585  1.67213737]]",160.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
229,-11.962127685546875,"[[-5.3918635e-04  9.5309413e-05 -4.8291151e-04]
 [ 6.8447535e-04 -1.3690135e-04 -4.2703861e-04]
 [-5.3692848e-04  1.1495482e-05 -4.2604402e-04]
 [ 3.9163951e-04  3.0096449e-05  1.3359941e-03]]","[[ 0.03274097  0.03655533  0.00457814]
 [-0.03408856  0.04013202  1.4830642 ]
 [-1.0075865  -0.13084565 -0.20083999]
 [ 1.00859968 -0.13138135  1.67249847]]",161.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
230,-11.95715045928955,"[[-1.5279591e-03  3.9875222e-04 -1.9894568e-03]
 [ 2.1526869e-03 -5.2060001e-04 -1.8176826e-03]
 [-1.7162560e-03  2.3984372e-05 -7.5228635e-04]
 [ 1.0915281e-03  9.7863442e-05  4.5594256e-03]]","[[ 0.03332368  0.03600954  0.0048529 ]
 [-0.03477958  0.0395898   1.48328082]
 [-1.0082291  -0.12223892 -0.20160818]
 [ 1.00936294 -0.12276778  1.67277319]]",162.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
231,-11.95042610168457,"[[-2.7572429e-03 -6.1583480e-05 -1.8923210e-04]
 [ 2.7477110e-03 -9.3232193e-05  6.9556569e-05]
 [-2.0489390e-03  7.4751129e-05 -3.8679822e-03]
 [ 2.0584709e-03  8.0064543e-05  3.9876578e-03]]","[[ 0.03405473  0.03559462  0.00456107]
 [-0.03542435  0.03890789  1.4829256 ]
 [-1.00885443 -0.11363279 -0.20177026]
 [ 1.00991269 -0.11413355  1.67358164]]",163.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
232,-11.946961402893066,"[[ 4.6734142e-04  4.2059459e-04 -1.9748923e-03]
 [ 2.2807147e-04 -4.2569611e-04 -1.9844184e-03]
 [-2.8844023e-04 -3.1350144e-05  2.1222227e-03]
 [-4.0697266e-04  3.6451685e-05  1.8370880e-03]]","[[ 0.03453973  0.03504535  0.00484511]
 [-0.03602754  0.03835633  1.4831581 ]
 [-1.00931145 -0.10499167 -0.20315799]
 [ 1.01049675 -0.10548724  1.67446122]]",164.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
233,-11.944171905517578,"[[ 1.5455711e-03  5.7336554e-05 -3.2856464e-05]
 [-1.4919385e-03  1.7202881e-05 -1.8027388e-04]
 [ 1.0992963e-03 -3.8123362e-05  2.2677802e-03]
 [-1.1529289e-03 -3.6416073e-05 -2.0546501e-03]]","[[ 0.03521565  0.03464308  0.00441516]
 [-0.03656726  0.03765057  1.48267027]
 [-1.00978043 -0.09635607 -0.20372748]
 [ 1.01083844 -0.09682157  1.67595633]]",165.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
234,-11.937660217285156,"[[-3.3485840e-04  2.4925012e-04 -1.4556780e-03]
 [ 8.4211200e-04 -2.8364995e-04 -1.3961270e-03]
 [-7.1043416e-04 -4.8800962e-06  5.6922063e-04]
 [ 2.0318053e-04  3.9279916e-05  2.2825843e-03]]","[[ 0.03596556  0.03408441  0.00478107]
 [-0.0374574   0.03710595  1.4829556 ]
 [-1.00991673 -0.08771496 -0.20449406]
 [ 1.01111846 -0.08817413  1.67607345]]",166.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
235,-11.932304382324219,"[[ 1.4918415e-03  3.4995333e-04 -1.8626336e-03]
 [-7.7763986e-04 -3.1159146e-04 -1.9762339e-03]
 [ 4.5489502e-04 -4.5891138e-05  3.5073527e-03]
 [-1.1690967e-03  7.5292442e-06  3.3151481e-04]]","[[ 0.0366519   0.03357399  0.00486929]
 [-0.03818801  0.03649878  1.48297295]
 [-1.01002808 -0.07906082 -0.20554781]
 [ 1.01128062 -0.07950689  1.67703283]]",167.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
236,-11.924182891845703,"[[-8.05130636e-04 -2.26013333e-04  1.35020644e-03]
 [ 2.89353600e-04  2.11368155e-04  1.40601478e-03]
 [-1.26908897e-04  2.52030932e-05 -2.13787053e-03]
 [ 6.42685976e-04 -1.05579165e-05 -6.18350867e-04]]","[[ 0.03747032  0.03308495  0.00485227]
 [-0.03900832  0.03587174  1.48287231]
 [-1.01001091 -0.07040398 -0.20627343]
 [ 1.01127024 -0.07083245  1.67788542]]",168.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
237,-11.922983169555664,"[[-1.5665124e-03 -1.9003647e-04  1.1014203e-03]
 [ 1.1138817e-03  1.4794648e-04  1.2427488e-03]
 [-7.4622902e-04  3.4461737e-05 -3.0622738e-03]
 [ 1.1988598e-03  7.6282590e-06  7.1810494e-04]]","[[ 0.03838461  0.03260543  0.0047068 ]
 [-0.03987165  0.03522209  1.4826341 ]
 [-1.00986335 -0.0617458  -0.20689426]
 [ 1.01107886 -0.06215503  1.67890349]]",169.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
238,-11.914620399475098,"[[-1.3540295e-03  2.4121936e-04 -2.1653185e-03]
 [ 2.1188729e-03 -3.0558684e-04 -1.9763410e-03]
 [-1.6889478e-03  8.3222822e-06 -4.2398574e-04]
 [ 9.2410430e-04  5.6045214e-05  4.5656450e-03]]","[[ 0.03921137  0.03206682  0.00496561]
 [-0.04080141  0.03462864  1.48279895]
 [-1.00952233 -0.0530747  -0.20812942]
 [ 1.01084307 -0.05347487  1.67973195]]",170.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
239,-11.912348747253418,"[[-1.31213444e-03  4.11003130e-05 -5.96562866e-04]
 [ 1.49550696e-03 -8.31501893e-05 -4.40854434e-04]
 [-1.12931477e-03  1.50515425e-05 -1.48279546e-03]
 [ 9.45942302e-04  2.69983357e-05  2.52021267e-03]]","[[ 0.04012211  0.03155813  0.00498089]
 [-0.04172332  0.03399618  1.48271408]
 [-1.00908999 -0.04440174 -0.20922698]
 [ 1.01042145 -0.04478801  1.68091947]]",171.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
240,-11.905470848083496,"[[-2.3168495e-03 -3.3049630e-05 -6.6272551e-05]
 [ 2.2678010e-03 -2.3965387e-05  1.9386012e-04]
 [-1.6534966e-03  2.7707831e-05 -3.3206595e-03]
 [ 1.7025453e-03  2.9307186e-05  3.1930720e-03]]","[[ 0.04112787  0.03105091  0.00494006]
 [-0.0427168   0.03335443  1.48256138]
 [-1.00850621 -0.03572767 -0.21025722]
 [ 1.00982091 -0.03609921  1.68216474]]",172.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
241,-11.899287223815918,"[[ 5.2455776e-05  7.1043847e-05 -8.2989852e-04]
 [ 2.6927333e-04 -7.6462355e-05 -8.1709801e-04]
 [-2.5144618e-04 -3.6433069e-06  6.5864209e-04]
 [-7.0282920e-05  9.0618178e-06  9.8835444e-04]]","[[ 0.04201329  0.03050782  0.00518942]
 [-0.04370024  0.03273594  1.48270362]
 [-1.00775268 -0.02704704 -0.21201967]
 [ 1.00917028 -0.02741173  1.68356898]]",173.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
242,-11.894423484802246,"[[ 2.0955062e-04 -1.3988810e-04  2.0001915e-03]
 [-9.8236732e-04  1.5750878e-04  1.9288289e-03]
 [ 8.4585598e-04  4.2388365e-06 -1.0930829e-03]
 [-7.3039235e-05 -2.1859518e-05 -2.8359373e-03]]","[[ 0.04315854  0.02999443  0.0050221 ]
 [-0.04477652  0.03207381  1.48240597]
 [-1.00685543 -0.01837373 -0.2132258 ]
 [ 1.00820272 -0.01872496  1.68527327]]",174.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
243,-11.889902114868164,"[[-8.2516961e-04  7.4871255e-05 -1.4396069e-03]
 [ 1.3628426e-03 -9.5542244e-05 -1.3053714e-03]
 [-1.0820443e-03  2.4636879e-06 -2.0162699e-04]
 [ 5.4437137e-04  1.8207298e-05  2.9466054e-03]]","[[ 0.04436608  0.02944237  0.00534165]
 [-0.04610673  0.03144444  1.48257239]
 [-1.0056334  -0.00969884 -0.21481739]
 [ 1.00709221 -0.01004409  1.6864146 ]]",175.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
244,-11.885537147521973,"[[-9.7838917e-04  1.5880089e-05 -5.2461046e-04]
 [ 1.1518496e-03 -2.9364208e-05 -3.9021886e-04]
 [-8.6397782e-04  4.2529691e-06 -1.0647635e-03]
 [ 6.9051742e-04  9.2311511e-06  1.9795930e-03]]","[[ 4.56920962e-02  2.89019177e-02  5.40634346e-03]
 [-4.74522619e-02  3.07886859e-02  1.48247119e+00]
 [-1.00427510e+00 -1.02705734e-03 -2.16345968e-01]
 [ 1.00574128e+00 -1.36415891e-03  1.68802045e+00]]",176.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
245,-11.87845516204834,"[[-1.6412325e-03 -6.6519965e-06 -4.8964524e-05]
 [ 1.6009244e-03 -6.0561488e-06  1.6184909e-04]
 [-1.1484993e-03  5.5495407e-06 -2.3655212e-03]
 [ 1.1888075e-03  7.1586046e-06  2.2526367e-03]]","[[ 0.0471471   0.02834926  0.00538794]
 [-0.04888388  0.03012104  1.48226806]
 [-1.00269089  0.00763812 -0.21802241]
 [ 1.00413043  0.0073054   1.68997283]]",177.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
246,-11.872036933898926,"[[ 1.8791902e-04  4.2631767e-05 -2.4546045e-03]
 [ 8.1658864e-04 -5.0544819e-05 -2.4123553e-03]
 [-7.6128118e-04 -2.1475461e-07  1.9534219e-03]
 [-2.4322647e-04  8.1278085e-06  2.9135381e-03]]","[[ 0.04857512  0.02777785  0.00568531]
 [-0.05041586  0.02945449  1.4823701 ]
 [-1.00083172  0.01629856 -0.22039978]
 [ 1.00237442  0.01596558  1.69201651]]",178.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
247,-11.869583129882812,"[[ 6.1721308e-04  3.6200895e-06 -1.0140284e-03]
 [-1.7619798e-04 -5.7215766e-06 -1.0690673e-03]
 [ 4.8967839e-05  8.5187503e-07  1.5943871e-03]
 [-4.8998295e-04  1.2496122e-06  4.8870861e-04]]","[[ 0.0502757   0.02719926  0.00583825]
 [-0.05216384  0.02877116  1.48228794]
 [-0.99866511  0.02494861 -0.22267666]
 [ 1.00023241  0.02461386  1.69429217]]",179.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
248,-11.862287521362305,"[[-8.3531719e-04 -7.9117344e-06 -1.0496964e-03]
 [ 1.2375937e-03  8.0324326e-06 -9.0042362e-04]
 [-9.5204340e-04  1.0532454e-07 -5.2003091e-04]
 [ 5.4976682e-04 -2.2602229e-07  2.4701508e-03]]","[[ 0.05219214  0.02660671  0.00598631]
 [-0.05412029  0.02807524  1.48216229]
 [-0.99615315  0.03358785 -0.22515082]
 [ 0.99773249  0.03324739  1.69682462]]",180.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
249,-11.858564376831055,"[[-9.1913011e-04  5.6215242e-05  2.1924786e-03]
 [-4.2600608e-05 -4.9135491e-05  2.2583588e-03]
 [ 1.9962403e-04 -8.2944225e-06 -2.8253288e-03]
 [ 7.6210668e-04  1.2146717e-06 -1.6255085e-03]]","[[ 0.05442633  0.0259902   0.00601175]
 [-0.05633311  0.02736728  1.48186081]
 [-0.99322816  0.04221261 -0.22777846]
 [ 0.99475311  0.04185987  1.69982564]]",181.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
250,-11.85390853881836,"[[-7.6346187e-04  4.6710793e-05  1.0949984e-03]
 [ 2.6191317e-04 -3.9921222e-05  1.1753978e-03]
 [-9.4856419e-05 -7.3794063e-06 -1.8568892e-03]
 [ 5.9640512e-04  5.8983659e-07 -4.1350693e-04]]","[[ 0.05681412  0.02534634  0.00623356]
 [-0.05876879  0.02663667  1.48171278]
 [-0.9898149   0.05081304 -0.23129559]
 [ 0.9913705   0.05044115  1.7033922 ]]",182.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
