,E,F,R,phi,fn,EF
198,-11.492374420166016,"[[ 0.00180663  0.0012211   0.00141895]
 [-0.0015849  -0.00084211  0.0016559 ]
 [ 0.00111451 -0.00019615 -0.00434565]
 [-0.00133624 -0.00018284  0.0012708 ]]","[[-5.07490656e-02 -9.89206755e-03 -7.55087125e-04]
 [ 5.00560106e-02 -6.02264624e-03  1.47580286e+00]
 [ 8.73674645e-01  4.83995366e-01 -2.33170563e-01]
 [-8.73811764e-01  4.84061041e-01  1.71826370e+00]]",484.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
199,-11.496285438537598,"[[ 5.7825161e-04 -1.8540365e-04 -4.1627712e-04]
 [-6.4385304e-04  3.1408280e-04 -3.3418852e-04]
 [ 4.6294238e-04 -6.1861312e-05 -6.1872264e-04]
 [-3.9734095e-04 -6.6817825e-05  1.3691882e-03]]","[[-5.06634259e-02 -9.04505681e-03 -6.42168993e-04]
 [ 5.00134518e-02 -5.38463388e-03  1.47592506e+00]
 [ 8.78086020e-01  4.76535736e-01 -2.33315131e-01]
 [-8.78179670e-01  4.76631321e-01  1.71803886e+00]]",485.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
200,-11.497647285461426,"[[-0.00102113  0.00105498  0.00186498]
 [ 0.00133448 -0.00129161  0.00171155]
 [-0.00097263  0.00010301  0.0001025 ]
 [ 0.00065928  0.00013362 -0.00367902]]","[[-5.03497971e-02 -8.55385576e-03 -8.06928346e-04]
 [ 4.96879283e-02 -4.67809911e-03  1.47580319e+00]
 [ 8.82735408e-01  4.68873455e-01 -2.33005362e-01]
 [-8.82790847e-01  4.69030001e-01  1.71784640e+00]]",486.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
201,-11.499555587768555,"[[-0.00144507  0.0004557   0.00104622]
 [ 0.00162534 -0.00075129  0.00086096]
 [-0.00118063  0.00014084  0.00149595]
 [ 0.00100036  0.00015474 -0.00340313]]","[[-4.63718354e-02 -2.09259678e-02 -1.04302689e-04]
 [ 4.62576037e-02 -1.20083139e-02  1.47696721e+00]
 [ 8.94585036e-01  4.42452409e-01 -2.28974554e-01]
 [-8.97413843e-01  4.42733207e-01  1.71190400e+00]]",488.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
202,-11.503339767456055,"[[ 1.6017446e-04 -2.9718151e-04 -5.1610381e-04]
 [-2.5911292e-04  3.3431311e-04 -4.8955728e-04]
 [ 1.9292221e-04 -1.2039811e-05  1.7323495e-04]
 [-9.3983756e-05 -2.5091802e-05  8.3242619e-04]]","[[-5.06317494e-02 -1.07970606e-02 -6.37198379e-05]
 [ 5.03659000e-02 -5.80895394e-03  1.47647771e+00]
 [ 8.94321766e-01  4.42571040e-01 -2.32488255e-01]
 [-8.95161904e-01  4.42406048e-01  1.71643902e+00]]",489.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
203,-11.504660606384277,"[[-5.6648173e-04  1.2638452e-04  3.3989557e-04]
 [ 6.3388416e-04 -2.3832283e-04  2.5319454e-04]
 [-4.5154325e-04  5.2341118e-05  6.5897411e-04]
 [ 3.8414082e-04  5.9597191e-05 -1.2520642e-03]]","[[-5.41784736e-02 -1.49151434e-02  7.50773049e-04]
 [ 5.43929935e-02 -8.45816801e-03  1.47674892e+00]
 [ 8.92899140e-01  4.31272224e-01 -2.36866096e-01]
 [-8.94500716e-01  4.30221401e-01  1.72100680e+00]]",490.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
204,-11.502852439880371,"[[ 1.0406957e-03  2.4554852e-04  2.0734390e-04]
 [-1.0033243e-03 -5.5769236e-05  3.0623635e-04]
 [ 7.3974713e-04 -9.7381970e-05 -1.8640753e-03]
 [-7.7711849e-04 -9.2397328e-05  1.3504950e-03]]","[[-0.03663202  0.01322341 -0.00312576]
 [ 0.03521192  0.01102537  1.47512781]
 [ 0.92338948  0.44491917 -0.2140723 ]
 [-0.92012816  0.44740922  1.69737863]]",491.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
205,-11.506577491760254,"[[ 2.2109915e-03  1.7649069e-04 -1.6237979e-04]
 [-2.2311262e-03  2.2675650e-04  9.5048781e-05]
 [ 1.6226048e-03 -2.0069515e-04 -3.4567425e-03]
 [-1.6024701e-03 -2.0255204e-04  3.5240736e-03]]","[[-4.32863970e-02  2.34980890e-03 -1.58777190e-03]
 [ 4.23534217e-02  3.67121717e-03  1.47593180e+00]
 [ 9.17332453e-01  4.27999989e-01 -2.21892775e-01]
 [-9.16204077e-01  4.29362280e-01  1.70496364e+00]]",492.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
206,-11.50735092163086,"[[ 6.8894558e-04 -1.0577028e-03 -1.9736432e-03]
 [-1.0881907e-03  1.2100660e-03 -1.8714812e-03]
 [ 8.2818023e-04 -4.0453615e-05  5.4644223e-04]
 [-4.2893513e-04 -1.1190957e-04  3.2986822e-03]]","[[-4.39428957e-02  1.15187260e-03 -1.11093017e-03]
 [ 4.31703860e-02  2.86045521e-03  1.47632210e+00]
 [ 9.19899338e-01  4.18668598e-01 -2.22896595e-01]
 [-9.19183648e-01  4.19746879e-01  1.70562838e+00]]",493.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
207,-11.509822845458984,"[[ 4.8255528e-04 -1.2558091e-03 -2.3111010e-03]
 [-9.6820726e-04  1.3744943e-03 -2.2288903e-03]
 [ 7.5140927e-04 -1.4793900e-05  1.1562695e-03]
 [-2.6575729e-04 -1.0389133e-04  3.3837217e-03]]","[[-4.38658610e-02  1.14250638e-03 -9.51003084e-04]
 [ 4.31820498e-02  2.97678395e-03  1.47648573e+00]
 [ 9.23629468e-01  4.10299097e-01 -2.22411202e-01]
 [-9.23044533e-01  4.11273234e-01  1.70496143e+00]]",494.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
208,-11.5100679397583,"[[-3.8208187e-04 -2.3747650e-03 -4.1781333e-03]
 [-5.3177541e-04  2.3762791e-03 -4.1746558e-03]
 [ 4.8553984e-04  8.5911277e-05  4.0860563e-03]
 [ 4.2831746e-04 -8.7425411e-05  4.2667328e-03]]","[[-4.34070788e-02  1.64060437e-03 -6.62195994e-04]
 [ 4.28090917e-02  3.27553128e-03  1.47682354e+00]
 [ 9.27736626e-01  4.02192726e-01 -2.21883464e-01]
 [-9.27280296e-01  4.03128475e-01  1.70385911e+00]]",495.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
209,-11.512325286865234,"[[-5.1424949e-04 -1.9917926e-03 -3.5321466e-03]
 [-2.8080965e-04  1.9626704e-03 -3.5502010e-03]
 [ 2.9107661e-04  9.1458111e-05  3.7433554e-03]
 [ 5.0398248e-04 -6.2336003e-05  3.3389919e-03]]","[[-4.28709219e-02  2.11396003e-03 -6.79972693e-04]
 [ 4.22828414e-02  3.83296401e-03  1.47686728e+00]
 [ 9.31972483e-01  3.94170332e-01 -2.20846014e-01]
 [-9.31564094e-01  3.95079896e-01  1.70280739e+00]]",496.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
210,-11.513195037841797,"[[-3.2923685e-04 -1.7409156e-03 -3.1753639e-03]
 [-4.0121420e-04  1.7376830e-03 -3.1753515e-03]
 [ 3.7226448e-04  7.3011688e-05  3.1392125e-03]
 [ 3.5818657e-04 -6.9779060e-05  3.2115029e-03]]","[[-4.22795725e-02  2.70788971e-03 -6.92418308e-04]
 [ 4.17147250e-02  4.44069575e-03  1.47692118e+00]
 [ 9.36252901e-01  3.86205660e-01 -2.19563622e-01]
 [-9.35862245e-01  3.87104650e-01  1.70144849e+00]]",497.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
211,-11.513788223266602,"[[-8.7888964e-04 -1.9885823e-03 -3.6013783e-03]
 [ 2.6809350e-05  1.9083247e-03 -3.6563487e-03]
 [ 7.6180237e-05  1.2474389e-04  4.3422310e-03]
 [ 7.7590009e-04 -4.4486216e-05  2.9154962e-03]]","[[-4.15718302e-02  3.39266372e-03 -6.26608678e-04]
 [ 4.10369379e-02  5.03769187e-03  1.47706520e+00]
 [ 9.40546897e-01  3.78232744e-01 -2.18430802e-01]
 [-9.40198920e-01  3.79130051e-01  1.70007203e+00]]",498.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
212,-11.517090797424316,"[[-9.4327342e-04 -2.2725491e-03 -4.2211022e-03]
 [-7.5439741e-05  2.1958959e-03 -4.2735711e-03]
 [ 1.7068800e-04  1.4007538e-04  4.9307030e-03]
 [ 8.4802514e-04 -6.3422311e-05  3.5639708e-03]]","[[-4.08513429e-02  4.08812192e-03 -5.99262672e-04]
 [ 4.03393458e-02  5.67186827e-03  1.47717121e+00]
 [ 9.44818121e-01  3.70259275e-01 -2.17106405e-01]
 [-9.44497873e-01  3.71157581e-01  1.69856857e+00]]",499.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
213,-11.517484664916992,"[[-2.1769862e-04 -1.8178811e-03 -3.5625705e-03]
 [-6.5252976e-04  1.8413892e-03 -3.5427371e-03]
 [ 5.7758042e-04  7.4936332e-05  3.2389464e-03]
 [ 2.9264798e-04 -9.8444500e-05  3.8663612e-03]]","[[-4.00947341e-02  4.83773585e-03 -5.30586492e-04]
 [ 3.96225011e-02  6.30047628e-03  1.47732023e+00]
 [ 9.49071646e-01  3.62283944e-01 -2.15665489e-01]
 [-9.48779605e-01  3.63188205e-01  1.69685012e+00]]",500.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
214,-11.519804000854492,"[[-4.7597842e-04 -1.8861342e-03 -3.7319020e-03]
 [-4.5503522e-04  1.8761159e-03 -3.7365947e-03]
 [ 4.4156707e-04  9.8063021e-05  3.7660410e-03]
 [ 4.8944657e-04 -8.8044777e-05  3.7024557e-03]]","[[-3.93203574e-02  5.54462895e-03 -5.14814358e-04]
 [ 3.88660292e-02  6.95287781e-03  1.47741783e+00]
 [ 9.53255691e-01  3.54265009e-01 -2.14261932e-01]
 [-9.52990065e-01  3.55170031e-01  1.69528763e+00]]",501.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
215,-11.521977424621582,"[[-0.00053338 -0.00209375 -0.00424244]
 [-0.00054253  0.0020854  -0.00424567]
 [ 0.00052467  0.00011153  0.00425339]
 [ 0.00055124 -0.00010318  0.00423472]]","[[-3.84974182e-02  6.28776808e-03 -4.71066945e-04]
 [ 3.80740702e-02  7.60026724e-03  1.47754621e+00]
 [ 9.57432816e-01  3.46235354e-01 -2.12743423e-01]
 [-9.57193246e-01  3.47145236e-01  1.69353957e+00]]",502.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
216,-11.524532318115234,"[[-8.2476903e-04 -2.1577019e-03 -4.4285087e-03]
 [-3.1935336e-04  2.1150794e-03 -4.4576284e-03]
 [ 3.7048265e-04  1.3536177e-04  4.8369728e-03]
 [ 7.7363977e-04 -9.2739225e-05  4.0491642e-03]]","[[-3.76154746e-02  7.03392120e-03 -4.26743020e-04]
 [ 3.72107072e-02  8.25651715e-03  1.47768000e+00]
 [ 9.61578448e-01  3.38176057e-01 -2.11275832e-01]
 [-9.61379019e-01  3.39091707e-01  1.69184719e+00]]",503.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
217,-11.524710655212402,"[[-7.2262238e-04 -1.8669110e-03 -3.9304434e-03]
 [-3.0768913e-04  1.8322894e-03 -3.9539868e-03]
 [ 3.4858240e-04  1.1943207e-04  4.2649922e-03]
 [ 6.8172917e-04 -8.4810505e-05  3.6194383e-03]]","[[-3.67357348e-02  7.73582316e-03 -4.67844334e-04]
 [ 3.63365517e-02  8.94724069e-03  1.47772665e+00]
 [ 9.65682334e-01  3.30092298e-01 -2.09621533e-01]
 [-9.65492451e-01  3.31007482e-01  1.69013380e+00]]",504.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
218,-11.526874542236328,"[[ 1.7842401e-03  4.8219539e-05 -2.2753864e-04]
 [-1.8277449e-03  1.7823438e-04 -5.3324173e-05]
 [ 1.3581098e-03 -1.1059134e-04 -2.5457076e-03]
 [-1.3146050e-03 -1.1586258e-04  2.8265705e-03]]","[[-3.59213499e-02  8.26755935e-03 -8.80160637e-04]
 [ 3.54346972e-02  9.80254487e-03  1.47739788e+00]
 [ 9.69803442e-01  3.22004749e-01 -2.07247710e-01]
 [-9.69519304e-01  3.22902941e-01  1.68843471e+00]]",505.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
219,-11.527180671691895,"[[ 1.8375719e-04 -6.5257344e-05 -1.8383592e-04]
 [-2.3115275e-04  9.0088775e-05 -1.6454177e-04]
 [ 1.7687670e-04 -7.9877655e-06 -1.3249741e-04]
 [-1.2948114e-04 -1.6843667e-05  4.8087511e-04]]","[[-3.48790294e-02  9.01382345e-03 -8.60031843e-04]
 [ 3.44116654e-02  1.04647122e-02  1.47751634e+00]
 [ 9.73881001e-01  3.13861679e-01 -2.05730558e-01]
 [-9.73623619e-01  3.14762060e-01  1.68672661e+00]]",506.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
220,-11.530430793762207,"[[ 1.9055096e-04 -8.6100091e-04 -2.0660034e-03]
 [-7.4565719e-04  9.1196620e-04 -2.0249132e-03]
 [ 6.1899197e-04  2.7545771e-05  1.3610843e-03]
 [-6.3885695e-05 -7.8511068e-05  2.7298322e-03]]","[[-3.38044321e-02  9.84254557e-03 -6.81146043e-04]
 [ 3.34016281e-02  1.10652580e-02  1.47779166e+00]
 [ 9.77961103e-01  3.05717009e-01 -2.03879943e-01]
 [-9.77772175e-01  3.06634407e-01  1.68435247e+00]]",507.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
221,-11.531274795532227,"[[-0.00070836 -0.00191292 -0.0045169 ]
 [-0.00052978  0.00189638 -0.00452712]
 [ 0.00054315  0.00012619  0.00466196]
 [ 0.00069498 -0.00010965  0.00438206]]","[[-3.26331206e-02  1.06936026e-02 -3.92780197e-04]
 [ 3.23152293e-02  1.16152363e-02  1.47818115e+00]
 [ 9.81964642e-01  2.97514318e-01 -2.02447734e-01]
 [-9.81887156e-01  2.98450734e-01  1.68219062e+00]]",508.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
222,-11.533193588256836,"[[-5.2324904e-04 -1.5512554e-03 -3.7872172e-03]
 [-5.2189484e-04  1.5463680e-03 -3.7890410e-03]
 [ 5.1570329e-04  1.0061302e-04  3.7949784e-03]
 [ 5.2944059e-04 -9.5725656e-05  3.7812798e-03]]","[[-3.14219280e-02  1.14431521e-02 -3.72866390e-04]
 [ 3.11272493e-02  1.22863761e-02  1.47830455e+00]
 [ 9.86076592e-01  2.89316117e-01 -2.00333673e-01]
 [-9.86028644e-01  2.90262120e-01  1.67985931e+00]]",509.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
223,-11.534492492675781,"[[-7.3915551e-05 -1.5714712e-03 -4.0411195e-03]
 [-1.0440355e-03  1.6179229e-03 -4.0034768e-03]
 [ 9.1780629e-04  7.9965568e-05  3.3194062e-03]
 [ 2.0014486e-04 -1.2641717e-04  4.7251899e-03]]","[[-3.01227880e-02  1.21745837e-02 -3.87408070e-04]
 [ 2.98552809e-02  1.29647168e-02  1.47839655e+00]
 [ 9.90200371e-01  2.81086718e-01 -1.98195034e-01]
 [-9.90161539e-01  2.82037541e-01  1.67756093e+00]]",510.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
224,-11.693365097045898,"[[-8.3602691e-04  8.5676780e-05 -4.3157456e-04]
 [ 9.5162442e-04 -1.5627668e-04 -3.5566441e-04]
 [-7.3496817e-04  2.6310889e-05 -8.9518394e-04]
 [ 6.1937066e-04  4.4289016e-05  1.6824229e-03]]","[[ 0.03085035  0.03937049  0.0030869 ]
 [-0.0316271   0.0416803   1.48176578]
 [-1.00397901 -0.16527817 -0.19628224]
 [ 1.00456672 -0.16559062  1.6710858 ]]",157.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
225,-11.691462516784668,"[[-2.1134024e-03 -1.9755409e-04  3.3552901e-04]
 [ 1.9658133e-03  4.9560291e-05  5.1094953e-04]
 [-1.4576885e-03  8.2568891e-05 -3.3481685e-03]
 [ 1.6052774e-03  6.5424909e-05  2.5016898e-03]]","[[ 0.03146915  0.03888409  0.00305805]
 [-0.03225091  0.04109574  1.48168405]
 [-1.00510172 -0.15673195 -0.1963314 ]
 [ 1.00568643 -0.1570343   1.67124017]]",158.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
226,-11.688299179077148,"[[-3.2390721e-04  3.2413536e-04 -1.2519540e-03]
 [ 7.1464933e-04 -3.6525101e-04 -1.2054123e-03]
 [-5.9761666e-04 -5.2959963e-06  4.7293963e-04]
 [ 2.0687451e-04  4.6411664e-05  1.9844268e-03]]","[[ 0.0319654   0.03833599  0.00323729]
 [-0.03281493  0.0405662   1.4818172 ]
 [-1.00610348 -0.14815264 -0.19710228]
 [ 1.00676123 -0.14845331  1.67169602]]",159.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
227,-11.685715675354004,"[[-1.6035774e-03  7.0374030e-05 -5.4720836e-04]
 [ 1.7450062e-03 -1.8300938e-04 -3.9726697e-04]
 [-1.3324099e-03  4.6330886e-05 -1.9296312e-03]
 [ 1.1909811e-03  6.6304470e-05  2.8741064e-03]]","[[ 0.0325721   0.03781066  0.00334736]
 [-0.03346605  0.04001182  1.48187166]
 [-1.00699679 -0.13957209 -0.19748296]
 [ 1.00770196 -0.13986692  1.67190785]]",160.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
228,-11.682611465454102,"[[-1.2030292e-03  1.0334534e-04 -6.2805950e-04]
 [ 1.3820264e-03 -1.8636763e-04 -5.0999911e-04]
 [-1.0641912e-03  3.0111320e-05 -1.2848133e-03]
 [ 8.8519399e-04  5.2910978e-05  2.4228720e-03]]","[[ 0.03318798  0.03730923  0.0033644 ]
 [-0.03409658  0.03942925  1.48183262]
 [-1.00780156 -0.13097611 -0.19793579]
 [ 1.00852389 -0.13126132  1.67237978]]",161.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
229,-11.679295539855957,"[[-1.9630222e-03 -1.2688852e-04  2.1070904e-04]
 [ 1.8484447e-03  1.5584750e-05  3.8745673e-04]
 [-1.3670033e-03  6.0671915e-05 -3.0192025e-03]
 [ 1.4815807e-03  5.0631850e-05  2.4210368e-03]]","[[ 0.03386522  0.03681985  0.00332435]
 [-0.03476751  0.03883043  1.48173076]
 [-1.00849721 -0.12237192 -0.19826805]
 [ 1.00921504 -0.12264504  1.67285128]]",162.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
230,-11.676033020019531,"[[ 6.7752972e-04  2.5674663e-04 -1.0572285e-03]
 [-3.0385848e-04 -2.3329452e-04 -1.1028674e-03]
 [ 1.6899494e-04 -3.0804065e-05  1.7701762e-03]
 [-5.4266618e-04  7.3519518e-06  3.8991982e-04]]","[[ 0.0343883   0.03626985  0.00352559]
 [-0.03536826  0.03828584  1.48187939]
 [-1.00907551 -0.11373874 -0.19940704]
 [ 1.00987518 -0.11400992  1.67364256]]",163.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
231,-11.672521591186523,"[[-2.7029628e-03 -2.4610001e-04  7.3213765e-04]
 [ 2.3879691e-03  1.1689995e-04  9.7759289e-04]
 [-1.7351800e-03  7.8248166e-05 -4.4775084e-03]
 [ 2.0501739e-03  5.0951901e-05  2.7677778e-03]]","[[ 0.03522835  0.03578911  0.0034371 ]
 [-0.03617976  0.03767187  1.48171223]
 [-1.00951835 -0.10512199 -0.19941589]
 [ 1.01029045 -0.10537841  1.67390397]]",164.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
232,-11.671307563781738,"[[-2.9059863e-03 -1.2845869e-04  1.6661588e-04]
 [ 2.7770565e-03 -8.0181526e-06  4.4658058e-04]
 [-2.0511518e-03  7.2295479e-05 -4.3533300e-03]
 [ 2.1800818e-03  6.4181360e-05  3.7401337e-03]]","[[ 0.03593803  0.03526761  0.00351321]
 [-0.03692165  0.03709134  1.48171757]
 [-1.00985135 -0.09648106 -0.20012322]
 [ 1.01065473 -0.09672934  1.67453014]]",165.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
233,-11.667268753051758,"[[-2.8844906e-03 -3.2006206e-05 -3.2035718e-04]
 [ 2.9247822e-03 -9.9026278e-05 -2.8113800e-05]
 [-2.1836541e-03  6.2079605e-05 -3.9640740e-03]
 [ 2.1433625e-03  6.8952875e-05  4.3125451e-03]]","[[ 0.03666584  0.03474888  0.00357151]
 [-0.0376733   0.03650356  1.4817023 ]
 [-1.0100705  -0.08782982 -0.20092409]
 [ 1.01089999 -0.0880697   1.67529081]]",166.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
234,-11.66547679901123,"[[-2.40356545e-03  8.40616303e-06 -4.67923848e-04]
 [ 2.50775437e-03 -1.11283196e-04 -2.15540931e-04]
 [-1.87996286e-03  4.59655275e-05 -3.15696793e-03]
 [ 1.77577394e-03  5.69115073e-05  3.84043274e-03]]","[[ 0.03742263  0.03421127  0.00372869]
 [-0.0384896   0.03592894  1.48177956]
 [-1.01014102 -0.07917111 -0.20183343]
 [ 1.01102917 -0.07940499  1.67596862]]",167.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
235,-11.660836219787598,"[[-1.1059445e-03  5.1111594e-05 -5.2809791e-04]
 [ 1.2671787e-03 -9.7658754e-05 -4.0357537e-04]
 [-9.6486497e-04  1.6900865e-05 -1.2266656e-03]
 [ 8.0363080e-04  2.9646291e-05  2.1583389e-03]]","[[ 0.03818587  0.03369453  0.00375223]
 [-0.03926396  0.0353261   1.48172343]
 [-1.01012524 -0.07050404 -0.20285706]
 [ 1.0110257  -0.07072861  1.67703083]]",168.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
236,-11.659921646118164,"[[-1.2279826e-04  4.2275959e-05 -3.2552957e-04]
 [ 2.3846494e-04 -4.9407259e-05 -3.0611418e-04]
 [-1.9452756e-04 -2.5021026e-07  5.6027533e-05]
 [ 7.8860881e-05  7.3815099e-06  5.7561620e-04]]","[[ 0.03896865  0.03317233  0.00379836]
 [-0.04006388  0.034724    1.48168586]
 [-1.00998419 -0.06183014 -0.20398376]
 [ 1.01090503 -0.06204622  1.67815676]]",169.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
237,-11.657370567321777,"[[-2.4647622e-06  1.8124029e-04 -1.4434650e-03]
 [ 5.3596665e-04 -1.9342342e-04 -1.4136118e-03]
 [-4.8008468e-04 -9.4612979e-06  1.0320138e-03]
 [-5.3417240e-05  2.1644428e-05  1.8250630e-03]]","[[ 0.03985773  0.03262671  0.00399839]
 [-0.04102662  0.03413757  1.48178574]
 [-1.00962831 -0.05315554 -0.20509822]
 [ 1.01061932 -0.05336602  1.67897825]]",170.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
238,-11.654411315917969,"[[-1.42886856e-04 -7.86284818e-06  4.48983810e-05]
 [ 1.22018333e-04  4.28880912e-06  5.97317958e-05]
 [-8.66150731e-05  2.25751819e-06 -2.40192850e-04]
 [ 1.07483604e-04  1.31652109e-06  1.35562688e-04]]","[[ 0.04083557  0.03211392  0.00392205]
 [-0.04197148  0.03350978  1.48160302]
 [-1.00918604 -0.04447918 -0.20605192]
 [ 1.01014384 -0.04467835  1.68020036]]",171.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
239,-11.652313232421875,"[[-9.6859492e-04 -4.2513726e-05  2.5925788e-04]
 [ 8.4228971e-04  2.0990152e-05  3.6321336e-04]
 [-5.9922575e-04  1.3176797e-05 -1.5961938e-03]
 [ 7.2553096e-04  8.3467776e-06  9.7372255e-04]]","[[ 0.04186215  0.0315826   0.00395537]
 [-0.04300471  0.03289252  1.48151955]
 [-1.00855863 -0.03579932 -0.20717684]
 [ 1.00952052 -0.03599002  1.68138648]]",172.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
240,-11.64877986907959,"[[-2.4475150e-03 -1.3605642e-04  1.1618023e-03]
 [ 1.9308554e-03  9.2460366e-05  1.4199165e-03]
 [-1.3346892e-03  3.0784639e-05 -4.3941406e-03]
 [ 1.8513488e-03  1.2811416e-05  1.8124216e-03]]","[[ 0.04301224  0.03104834  0.00396622]
 [-0.04414912  0.0322685   1.4813969 ]
 [-1.00774247 -0.02711984 -0.2082411 ]
 [ 1.00869457 -0.02730193  1.68257462]]",173.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
241,-11.645198822021484,"[[-2.8431639e-03 -8.0630896e-05  6.1821821e-04]
 [ 2.5174078e-03  3.4503584e-05  9.4307767e-04]
 [-1.7898069e-03  2.7200491e-05 -4.5888633e-03]
 [ 2.1155630e-03  1.8926819e-05  3.0275676e-03]]","[[ 0.04420082  0.03050133  0.0040297 ]
 [-0.04534977  0.03164311  1.48131755]
 [-1.00673962 -0.0184398  -0.20958188]
 [ 1.00770109 -0.01861535  1.68394751]]",174.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
242,-11.643714904785156,"[[-6.9328537e-04 -2.4865094e-05  3.0333211e-04]
 [ 5.5277080e-04  1.6461168e-05  3.8069978e-04]
 [-3.8042892e-04  5.7842926e-06 -1.2260270e-03]
 [ 5.2094349e-04  2.6196335e-06  5.4199516e-04]]","[[ 0.04526726  0.02994242  0.00422664]
 [-0.04648502  0.03102206  1.48137943]
 [-1.00562151 -0.00975486 -0.21154613]
 [ 1.00664764 -0.00992624  1.68567279]]",175.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
243,-11.64006519317627,"[[-1.0401634e-03 -4.6756260e-05  8.6029922e-04]
 [ 6.6644326e-04  3.8759303e-05  9.6933148e-04]
 [-4.2402284e-04  7.3933052e-06 -2.1223514e-03]
 [ 7.9774309e-04  6.0364982e-07  2.9272065e-04]]","[[ 4.65871838e-02  2.93814002e-02  4.31696553e-03]
 [-4.78251039e-02  3.03824031e-02  1.48130218e+00]
 [-1.00422794e+00 -1.07961889e-03 -2.13308050e-01]
 [ 1.00526848e+00 -1.24615793e-03  1.68744409e+00]]",176.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
244,-11.638628959655762,"[[-9.7834377e-04 -1.1190622e-05  1.8692869e-04]
 [ 8.7042019e-04  4.3590667e-06  3.0887962e-04]
 [-6.1257399e-04  3.8400726e-06 -1.5639856e-03]
 [ 7.2049751e-04  2.9914831e-06  1.0681773e-03]]","[[ 0.04806641  0.02881143  0.00449674]
 [-0.0493556   0.02973843  1.48128653]
 [-1.00255277  0.00759134 -0.21516204]
 [ 1.0036365   0.00742856  1.68915877]]",177.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
245,-11.634669303894043,"[[-3.5923460e-04  8.7663138e-06 -5.5546348e-04]
 [ 5.7069317e-04 -1.1555568e-05 -4.9216143e-04]
 [-4.4592487e-04  4.1866247e-07 -1.4490770e-04]
 [ 2.3446631e-04  2.3705916e-06  1.1925326e-03]]","[[ 0.04959084  0.02823338  0.00461398]
 [-0.05090469  0.02908074  1.48119785]
 [-1.00067971  0.01625523 -0.21739781]
 [ 1.00178158  0.01609474  1.69139758]]",178.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
