,E,F,R,phi,fn,EF
201,-12.169047355651855,"[[-1.6958562e-04  1.7433491e-04  3.0451096e-04]
 [ 2.3033746e-04 -2.0707594e-04  2.8194676e-04]
 [-1.5437925e-04  1.3272496e-05  1.0518319e-05]
 [ 9.3627401e-05  1.9468533e-05 -5.9697602e-04]]","[[-0.05173965 -0.01597063 -0.01070728]
 [ 0.04894207  0.00225074  1.46575171]
 [ 0.88681626  0.4600266  -0.22293446]
 [-0.88511031  0.46114122  1.72931691]]",487.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
202,-12.176254272460938,"[[ 0.00163409  0.00103601  0.00123321]
 [-0.00145779 -0.00067684  0.00145928]
 [ 0.00109853 -0.0001991  -0.00392298]
 [-0.00127483 -0.00016007  0.00123049]]","[[-4.87351481e-02 -2.32648553e-02 -9.32336840e-03]
 [ 4.63468193e-02  1.03094088e-05  1.46743582e+00]
 [ 8.92623285e-01  4.47881181e-01 -2.19957319e-01]
 [-8.94902184e-01  4.47365853e-01  1.72516490e+00]]",488.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
203,-12.180595397949219,"[[ 3.6078247e-05 -8.2763354e-04 -1.2911592e-03]
 [-2.9082323e-04  8.0029835e-04 -1.3021199e-03]
 [ 1.6486835e-04  3.0718020e-05  1.1276727e-03]
 [ 8.9876630e-05 -3.3827780e-06  1.4656064e-03]]","[[-0.04855108 -0.03227799 -0.0085763 ]
 [ 0.0492604  -0.00269573  1.46789172]
 [ 0.89397618  0.43420597 -0.22429837]
 [-0.89781289  0.43278804  1.72461535]]",489.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
204,-12.17740535736084,"[[-5.5549730e-04  6.7302817e-04  1.2044735e-03]
 [ 8.0776447e-04 -7.8620767e-04  1.1286160e-03]
 [-5.5090507e-04  3.6176280e-05 -1.4791678e-04]
 [ 2.9863784e-04  7.7003191e-05 -2.1851729e-03]]","[[-4.90763125e-02  8.84560687e-04 -1.27635845e-02]
 [ 4.34287598e-02  1.05206077e-02  1.46431121e+00]
 [ 9.05465733e-01  4.46585289e-01 -2.19406490e-01]
 [-9.01345938e-01  4.49358283e-01  1.72377838e+00]]",490.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
205,-12.18061637878418,"[[-1.3475755e-04  9.5156016e-04  1.5879786e-03]
 [ 4.5718346e-04 -9.7723654e-04  1.5674839e-03]
 [-2.8975026e-04 -1.4991553e-05 -1.1975826e-03]
 [-3.2675634e-05  4.0667874e-05 -1.9578799e-03]]","[[-0.04626789 -0.00280704 -0.01232861]
 [ 0.04257976  0.00876287  1.46495681]
 [ 0.91176797  0.43586177 -0.21784723]
 [-0.90758993  0.43791618  1.72089815]]",491.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
206,-12.18325424194336,"[[-6.0185260e-04  1.0258878e-03  1.8301978e-03]
 [ 9.9748990e-04 -1.1364121e-03  1.7541550e-03]
 [-6.7818060e-04  2.0735892e-05 -6.3391350e-04]
 [ 2.8254330e-04  8.9788526e-05 -2.9504395e-03]]","[[-0.045463   -0.00436915 -0.01189657]
 [ 0.04198567  0.00835711  1.46546282]
 [ 0.9160554   0.42658484 -0.21747374]
 [-0.91263151  0.42837428  1.72000668]]",492.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
207,-12.186220169067383,"[[ 1.24259619e-03 -3.85989442e-05 -3.20435647e-04]
 [-1.34148996e-03  2.67398485e-04 -1.71928943e-04]
 [ 9.66887164e-04 -1.08715431e-04 -1.76192599e-03]
 [-8.67993338e-04 -1.20084114e-04  2.25429051e-03]]","[[-0.04488908 -0.00462419 -0.01154292]
 [ 0.04155778  0.00838231  1.46587299]
 [ 0.92035422  0.41811314 -0.21672445]
 [-0.91727484  0.41974843  1.71869481]]",493.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
208,-12.191566467285156,"[[ 1.2309855e-04  4.6565026e-04  7.7568350e-04]
 [ 4.5049292e-05 -4.4164766e-04  7.8813691e-04]
 [-1.6385264e-05 -2.8646085e-05 -8.8379410e-04]
 [-1.5176258e-04  4.6434920e-06 -6.8002637e-04]]","[[-0.0440593  -0.00426588 -0.01133038]
 [ 0.04078531  0.00871549  1.46617863]
 [ 0.92492661  0.40999102 -0.21616805]
 [-0.92201178  0.41153449  1.71769319]]",494.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
209,-12.19647216796875,"[[-3.3742195e-04  2.5305565e-04  5.1173358e-04]
 [ 4.6082665e-04 -3.1171119e-04  4.7162813e-04]
 [-3.2567536e-04  1.8234959e-05  1.0172977e-04]
 [ 2.0227065e-04  4.0420564e-05 -1.0850915e-03]]","[[-0.04321072 -0.00358387 -0.01105328]
 [ 0.03998965  0.00908418  1.46655195]
 [ 0.92952549  0.40199927 -0.21547327]
 [-0.92672883  0.40350277  1.71633244]]",495.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
210,-12.196511268615723,"[[-1.5976974e-04 -6.1963283e-04 -1.0738180e-03]
 [-8.6312139e-05  5.9086189e-04 -1.0878977e-03]
 [ 4.5559707e-05  3.9828617e-05  1.1899197e-03]
 [ 2.0052216e-04 -1.1057697e-05  9.7179605e-04]]","[[-0.04234242 -0.00279353 -0.01071978]
 [ 0.03917735  0.00944735  1.46698272]
 [ 0.93405954  0.39401716 -0.21488011]
 [-0.93137983  0.39548827  1.71495876]]",496.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
211,-12.20145034790039,"[[-0.00220318 -0.00066293 -0.00076464]
 [ 0.00206501  0.00029083 -0.00100184]
 [-0.00151552  0.0002082   0.00419918]
 [ 0.00165369  0.00016391 -0.0024327 ]]","[[-0.04130473 -0.00193337 -0.01051771]
 [ 0.03817657  0.00992388  1.46729897]
 [ 0.93869544  0.38606576 -0.21437378]
 [-0.93605679  0.38751698  1.71386287]]",497.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
212,-12.202500343322754,"[[ 8.1144419e-04  1.1657552e-03  2.0032297e-03]
 [-3.3991694e-04 -1.0316166e-03  2.0814023e-03]
 [ 2.7386018e-04 -1.1899946e-04 -3.0156039e-03]
 [-7.4538740e-04 -1.5139167e-05 -1.0690283e-03]]","[[-4.05750187e-02 -1.20856464e-03 -1.05226551e-02]
 [ 3.74400182e-02  1.04905775e-02  1.46737341e+00]
 [ 9.43100163e-01  3.78120832e-01 -2.12990663e-01]
 [-9.40462032e-01  3.79561687e-01  1.71231226e+00]]",498.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
213,-12.207807540893555,"[[-6.7048724e-04 -4.0584081e-04 -6.3746405e-04]
 [ 5.2423327e-04  2.9883432e-04 -7.0438348e-04]
 [-3.8960090e-04  7.1267743e-05  1.6085899e-03]
 [ 5.3585490e-04  3.5738751e-05 -2.6674243e-04]]","[[-3.96469027e-02 -2.45397765e-04 -1.01638919e-02]
 [ 3.65750692e-02  1.08838745e-02  1.46783014e+00]
 [ 9.47501947e-01  3.70136338e-01 -2.12291238e-01]
 [-9.44955503e-01  3.71574902e-01  1.71073066e+00]]",499.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
214,-12.208523750305176,"[[-2.4172594e-03 -2.3166403e-05  4.2819176e-04]
 [ 2.5675292e-03 -3.5450992e-04  1.8063982e-04]
 [-1.8753882e-03  1.8184022e-04  3.4559225e-03]
 [ 1.7251184e-03  1.9583608e-04 -4.0647541e-03]]","[[-3.85801550e-02  7.36095420e-04 -9.88819906e-03]
 [ 3.55307283e-02  1.13573535e-02  1.46821693e+00]
 [ 9.51964345e-01  3.62150176e-01 -2.11636559e-01]
 [-9.49501599e-01  3.63596903e-01  1.70933839e+00]]",500.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
215,-12.215109825134277,"[[-1.1266870e-03  7.0513005e-04  1.6163581e-03]
 [ 1.5634827e-03 -8.7876787e-04  1.4955584e-03]
 [-1.1365775e-03  4.4814817e-05  4.0955478e-04]
 [ 6.9978175e-04  1.2882298e-04 -3.5214713e-03]]","[[-3.76625145e-02  1.65617756e-03 -9.67104935e-03]
 [ 3.46974291e-02  1.18178152e-02  1.46852406e+00]
 [ 9.56247495e-01  3.54133079e-01 -2.10678192e-01]
 [-9.53791692e-01  3.55574478e-01  1.70773434e+00]]",501.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
216,-12.217391014099121,"[[-5.3159782e-04  5.7016657e-04  1.2592316e-03]
 [ 8.7101758e-04 -6.5124984e-04  1.2003538e-03]
 [-6.3503481e-04  6.7131114e-06 -2.2375975e-04]
 [ 2.9561509e-04  7.4370160e-05 -2.2358256e-03]]","[[-0.03671155  0.00261989 -0.00940103]
 [ 0.03376174  0.01228782  1.46888854]
 [ 0.96053059  0.34610786 -0.2094637 ]
 [-0.95818378  0.34757768  1.70579728]]",502.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
217,-12.219510078430176,"[[ 3.0791125e-04 -2.4923551e-04 -5.7683320e-04]
 [-4.6639514e-04  2.9491787e-04 -5.4437952e-04]
 [ 3.4229030e-04 -7.2857647e-06  2.0657897e-06]
 [-1.8380639e-04 -3.8396585e-05  1.1191469e-03]]","[[-0.03564168  0.00362181 -0.00910608]
 [ 0.03274107  0.01275518  1.46928506]
 [ 0.96484263  0.33806614 -0.20830218]
 [-0.96258826  0.33956061  1.7038457 ]]",503.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
218,-12.225201606750488,"[[ 5.5261771e-04 -1.7141158e-04 -4.6965547e-04]
 [-6.8717083e-04  2.4969425e-04 -4.1644191e-04]
 [ 5.0678576e-04 -2.6994741e-05 -4.6464818e-04]
 [-3.7223261e-04 -5.1287927e-05  1.3507456e-03]]","[[-0.03461989  0.00459664 -0.00880593]
 [ 0.031766    0.01321446  1.46967932]
 [ 0.96902516  0.32998739 -0.20709469]
 [-0.96687567  0.33150237  1.70186149]]",504.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
219,-12.228614807128906,"[[ 2.3607470e-04 -1.4411059e-04 -3.5935786e-04]
 [-3.3803564e-04  1.7723771e-04 -3.3613827e-04]
 [ 2.5033252e-04 -6.8091285e-06 -6.6463472e-05]
 [-1.4837159e-04 -2.6317994e-05  7.6195959e-04]]","[[-0.03363877  0.00543781 -0.00866765]
 [ 0.03080109  0.01372697  1.46990558]
 [ 0.973063    0.32184528 -0.2059968 ]
 [-0.97096549  0.32335636  1.70032759]]",505.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
220,-12.231064796447754,"[[ 1.3924319e-03  8.7767595e-04  1.7150788e-03]
 [-9.3076500e-04 -7.0292386e-04  1.8215720e-03]
 [ 6.8212766e-04 -1.3925013e-04 -3.5390626e-03]
 [-1.1437945e-03 -3.5501926e-05  2.4116996e-06]]","[[-0.03260937  0.00632707 -0.00849126]
 [ 0.02979329  0.01423158  1.47017145]
 [ 0.97714469  0.31370557 -0.20449165]
 [-0.97512632  0.31523367  1.69828381]]",506.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
221,-12.234370231628418,"[[ 2.2929308e-03  2.7833271e-04  2.2410897e-04]
 [-2.2535759e-03  9.8665405e-06  4.1057813e-04]
 [ 1.6689479e-03 -1.5529552e-04 -3.6705437e-03]
 [-1.7083029e-03 -1.3290373e-04  3.0358566e-03]]","[[-0.03145276  0.00737079 -0.00800085]
 [ 0.02876969  0.01459968  1.47075572]
 [ 0.98117168  0.30552843 -0.2034355 ]
 [-0.97929722  0.30708842  1.69603863]]",507.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
222,-12.23779296875,"[[ 1.5929284e-03  2.2753257e-04  2.5302556e-04]
 [-1.5369885e-03 -3.4249511e-05  3.7699193e-04]
 [ 1.1398549e-03 -1.0717785e-04 -2.6171568e-03]
 [-1.1957948e-03 -8.6105203e-05  1.9871392e-03]]","[[-0.03034523  0.00818244 -0.00793998]
 [ 0.02764388  0.01515839  1.47090707]
 [ 0.98516166  0.29732305 -0.20196168]
 [-0.98334815  0.29888768  1.69427616]]",508.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
223,-12.242791175842285,"[[ 1.7605596e-03 -4.6110462e-04 -1.4454407e-03]
 [-2.1932656e-03  6.7678583e-04 -1.3021689e-03]
 [ 1.6471671e-03 -7.0358445e-05 -1.4769838e-03]
 [-1.2144612e-03 -1.4532277e-04  4.2245933e-03]]","[[-0.02899996  0.0092017  -0.00754945]
 [ 0.02642858  0.01558479  1.47139847]
 [ 0.98926852  0.28911119 -0.20063218]
 [-0.98756404  0.29071522  1.69190507]]",509.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
224,-12.246379852294922,"[[ 1.8213965e-03  6.2152038e-05 -1.6469100e-04]
 [-1.8837304e-03  1.4641687e-04 -3.2708536e-05]
 [ 1.4078846e-03 -1.0330167e-04 -2.5932679e-03]
 [-1.3455508e-03 -1.0526725e-04  2.7906676e-03]]","[[-0.02763299  0.01020764 -0.00710601]
 [ 0.0251846   0.01599579  1.47193989]
 [ 0.99328808  0.28086091 -0.19937645]
 [-0.99173542  0.28250231  1.68953791]]",510.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
225,-12.264542579650879,"[[ 1.3700043e-03  1.9904734e-04 -4.1442071e-04]
 [-1.2031149e-03 -9.0390262e-05 -5.1100098e-04]
 [ 8.6144416e-04 -6.6448192e-05  2.2985446e-03]
 [-1.0283337e-03 -4.2208881e-05 -1.3731230e-03]]","[[ 0.02720698  0.03987439  0.0044089 ]
 [-0.02847757  0.04141343  1.48336017]
 [-1.00478634 -0.16485394 -0.20907893]
 [ 1.00625195 -0.16482252  1.68160879]]",157.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
226,-12.263007164001465,"[[ 4.2630266e-04 -5.6548987e-04  2.0500612e-03]
 [-1.1000334e-03  6.3301309e-04  1.9905353e-03]
 [ 9.2503696e-04  1.5510313e-05 -9.0675068e-04]
 [-2.5130613e-04 -8.3033527e-05 -3.1338460e-03]]","[[ 0.02778473  0.03950352  0.00404296]
 [-0.02893985  0.04071574  1.48295501]
 [-1.0060626  -0.15632876 -0.20881931]
 [ 1.00741186 -0.15627756  1.68212761]]",158.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
227,-12.267605781555176,"[[ 1.1148523e-03  8.8690460e-05 -1.1976843e-04]
 [-1.0504328e-03 -4.9414593e-06 -2.0411209e-04]
 [ 7.6443754e-04 -4.6058260e-05  1.7052265e-03]
 [-8.2885701e-04 -3.7690737e-05 -1.3813460e-03]]","[[ 0.02830457  0.03912273  0.00365873]
 [-0.02934051  0.04002162  1.48253541]
 [-1.00724212 -0.14777565 -0.20897476]
 [ 1.00846352 -0.14770537  1.68309041]]",159.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
228,-12.27125358581543,"[[-1.3520698e-03  9.8788172e-05 -6.2544126e-04]
 [ 1.5384237e-03 -2.0583063e-04 -5.1015156e-04]
 [-1.1639115e-03  4.1017487e-05 -1.4970534e-03]
 [ 9.7755762e-04  6.6024979e-05  2.6326461e-03]]","[[ 0.02896972  0.03868512  0.00346426]
 [-0.02994034  0.03938881  1.48229119]
 [-1.00826424 -0.13922468 -0.20865545]
 [ 1.00941275 -0.13914518  1.68321833]]",160.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
229,-12.270649909973145,"[[-1.3498049e-03 -7.4669294e-04  2.7588224e-03]
 [ 3.5920122e-04  6.8904588e-04  2.8278576e-03]
 [-1.1523837e-04  9.0387926e-05 -3.9925780e-03]
 [ 1.1058421e-03 -3.2740885e-05 -1.5941021e-03]]","[[ 0.02961012  0.03840834  0.00260145]
 [-0.03027651  0.03858821  1.48138932]
 [-1.00934198 -0.13065299 -0.20834345]
 [ 1.01019091 -0.13053569  1.6846763 ]]",161.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
230,-12.272274017333984,"[[-6.26028806e-04  6.60229853e-05 -3.95309587e-04]
 [ 7.54107430e-04 -1.11536385e-04 -3.38389596e-04]
 [-5.73356985e-04  1.52540169e-05 -6.16165693e-04]
 [ 4.45278361e-04  3.02593799e-05  1.34986488e-03]]","[[ 0.03016802  0.03791199  0.00254222]
 [-0.03080695  0.03800375  1.48128562]
 [-1.01014468 -0.12205522 -0.20878909]
 [ 1.01097159 -0.12193639  1.68528942]]",162.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
231,-12.274694442749023,"[[-1.0700852e-03 -7.7860350e-05  1.5407345e-04]
 [ 9.9451386e-04  1.4132239e-05  2.4090888e-04]
 [-7.1886677e-04  3.6127694e-05 -1.6624690e-03]
 [ 7.9443800e-04  2.7600419e-05  1.2674866e-03]]","[[ 0.03084854  0.0374899   0.00214958]
 [-0.03133764  0.03734401  1.48084253]
 [-1.01090098 -0.11345699 -0.20873886]
 [ 1.01158036 -0.11332342  1.68607976]]",163.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
232,-12.275903701782227,"[[-5.4745143e-04  1.4090446e-04 -7.7489403e-04]
 [ 8.1984804e-04 -1.8033170e-04 -7.1638526e-04]
 [-6.4002798e-04  5.7418656e-06 -2.2685768e-04]
 [ 3.6763141e-04  3.3685363e-05  1.7181369e-03]]","[[ 0.03146438  0.03700898  0.00196486]
 [-0.03187272  0.03673767  1.48060895]
 [-1.01150712 -0.10483656 -0.20920156]
 [ 1.01211672 -0.10469808  1.68696527]]",164.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
233,-12.278076171875,"[[-7.5943535e-04 -9.0586918e-04  4.4780043e-03]
 [-9.1142621e-04  9.0435683e-04  4.4723558e-03]
 [ 8.8961615e-04  8.1241895e-05 -4.3690698e-03]
 [ 7.8124541e-04 -7.9729587e-05 -4.5812903e-03]]","[[ 3.22446805e-02  3.67291877e-02  7.56900066e-04]
 [-3.21895630e-02  3.59326246e-02  1.47935339e+00]
 [-1.01223003e+00 -9.62197307e-02 -2.08761851e-01]
 [ 1.01238490e+00 -9.60400185e-02  1.68899203e+00]]",165.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
234,-12.279781341552734,"[[-2.0150747e-03  1.0619887e-04 -9.5499429e-04]
 [ 2.3359824e-03 -2.1470206e-04 -7.6110923e-04]
 [-1.7508771e-03  4.0447845e-05 -2.2243711e-03]
 [ 1.4299697e-03  6.8055335e-05  3.9404742e-03]]","[[ 3.28849866e-02  3.60680786e-02  1.37771935e-03]
 [-3.30411932e-02  3.54961175e-02  1.47990855e+00]
 [-1.01240326e+00 -8.75754448e-02 -2.09775537e-01]
 [ 1.01278005e+00 -8.74216815e-02  1.68883457e+00]]",166.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
235,-12.28189468383789,"[[-5.1505561e-04 -3.6134379e-04  2.0389727e-03]
 [-2.6666292e-04  3.5266153e-04  2.0506873e-03]
 [ 2.9784520e-04  3.6569480e-05 -2.2230330e-03]
 [ 4.8387333e-04 -2.7887210e-05 -1.8666271e-03]]","[[ 3.36863881e-02  3.56764941e-02  5.47551247e-04]
 [-3.35080830e-02  3.47953245e-02  1.47902113e+00]
 [-1.01280276e+00 -7.89341498e-02 -2.09751795e-01]
 [ 1.01285278e+00 -7.87572370e-02  1.69052931e+00]]",167.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
236,-12.28292465209961,"[[ 5.7673990e-04 -4.9596879e-04  3.2902169e-03]
 [-1.8309184e-03  5.4220739e-04  3.1792426e-03]
 [ 1.4958818e-03  2.3750865e-05 -1.5387125e-03]
 [-2.4170341e-04 -6.9989466e-05 -4.9307472e-03]]","[[ 3.44285329e-02  3.51637788e-02  2.96723001e-04]
 [-3.41283611e-02  3.42043216e-02  1.47870771e+00]
 [-1.01294250e+00 -7.02780826e-02 -2.10408953e-01]
 [ 1.01288370e+00 -7.00986845e-02  1.69175128e+00]]",168.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
237,-12.283615112304688,"[[ 8.0300379e-04 -4.7796068e-05  4.8646171e-04]
 [-9.7885029e-04  8.1652848e-05  4.0202122e-04]
 [ 7.3362858e-04 -1.1243874e-05  8.1423705e-04]
 [-5.5778195e-04 -2.2612907e-05 -1.7027200e-03]]","[[ 3.52631984e-02  3.46311257e-02  1.23511168e-04]
 [-3.48666004e-02  3.36302851e-02  1.47846069e+00]
 [-1.01290975e+00 -6.16177024e-02 -2.10993926e-01]
 [ 1.01276874e+00 -6.14390300e-02  1.69275714e+00]]",169.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
238,-12.287237167358398,"[[ 6.1098486e-04 -8.4894033e-05  7.7480596e-04]
 [-9.0498623e-04  1.1017453e-04  7.0131401e-04]
 [ 6.9382746e-04 -3.8810317e-06  3.3097877e-04]
 [-3.9982607e-04 -2.1399464e-05 -1.8070987e-03]]","[[ 3.61402298e-02  3.40866970e-02 -2.33484438e-05]
 [-3.56551577e-02  3.30627260e-02  1.47823386e+00]
 [-1.01272767e+00 -5.29508867e-02 -2.11687073e-01]
 [ 1.01251199e+00 -5.27741215e-02  1.69382285e+00]]",170.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
239,-12.286697387695312,"[[ 7.65049481e-04 -8.97786231e-05  9.25210305e-04]
 [-1.11948350e-03  1.17649826e-04  8.31601385e-04]
 [ 8.54863843e-04 -4.61297668e-06  4.49758780e-04]
 [-5.00429771e-04 -2.32582297e-05 -2.20657047e-03]]","[[ 3.70765069e-02  3.35435863e-02 -2.52453745e-04]
 [-3.64639129e-02  3.24863170e-02  1.47791895e+00]
 [-1.01240872e+00 -4.42800172e-02 -2.12443868e-01]
 [ 1.01208630e+00 -4.41041061e-02  1.69512230e+00]]",171.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
240,-12.290794372558594,"[[ 1.4234765e-03  2.6910621e-04 -2.3807040e-03]
 [-4.4646132e-04 -2.3915152e-04 -2.4765965e-03]
 [ 1.9797686e-04 -3.8734172e-05  3.7613795e-03]
 [-1.1749921e-03  8.7794751e-06  1.0959209e-03]]","[[ 3.81024807e-02  3.29770496e-02 -3.60612055e-04]
 [-3.74088336e-02  3.19250433e-02  1.47771142e+00]
 [-1.01187657e+00 -3.56072220e-02 -2.13295190e-01]
 [ 1.01149035e+00 -3.54344493e-02  1.69628441e+00]]",172.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
241,-12.294303894042969,"[[ 1.4435300e-03  8.8856286e-05 -7.3377450e-04]
 [-1.1224071e-03 -5.7052490e-05 -8.6846465e-04]
 [ 7.6743762e-04 -2.3010774e-05  2.6191159e-03]
 [-1.0885604e-03 -8.7930239e-06 -1.0168768e-03]]","[[ 3.91655095e-02  3.24090602e-02 -5.43634437e-04]
 [-3.83556424e-02  3.13580680e-02  1.47742435e+00]
 [-1.01120460e+00 -2.69301812e-02 -2.14324933e-01]
 [ 1.01072368e+00 -2.67600913e-02  1.69777818e+00]]",173.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
242,-12.291601181030273,"[[ 1.8960132e-03  1.9756013e-04 -2.2980990e-03]
 [-9.2480617e-04 -1.6532370e-04 -2.4507048e-03]
 [ 5.4213864e-04 -3.3367302e-05  4.3834196e-03]
 [-1.5133456e-03  1.1308672e-06  3.6538421e-04]]","[[ 4.03745588e-02  3.18299976e-02 -7.23465215e-04]
 [-3.94429508e-02  3.07907336e-02  1.47712229e+00]
 [-1.01030445e+00 -1.82557051e-02 -2.15353360e-01]
 [ 1.00972725e+00 -1.80875712e-02  1.69927934e+00]]",174.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
243,-12.293039321899414,"[[ 1.7868609e-03  9.1922106e-05 -1.1702725e-03]
 [-1.2729325e-03 -6.5028005e-05 -1.3404473e-03]
 [ 8.4711879e-04 -2.1165419e-05  3.4285483e-03]
 [-1.3610473e-03 -5.7286825e-06 -9.1782864e-04]]","[[ 4.15989414e-02  3.12417724e-02 -9.20709287e-04]
 [-4.05345292e-02  3.02278240e-02  1.47679816e+00]
 [-1.00925372e+00 -9.57695417e-03 -2.16660059e-01]
 [ 1.00857007e+00 -9.41138207e-03  1.70109535e+00]]",175.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
244,-12.294783592224121,"[[ 1.5800332e-03  8.3882391e-05 -1.4833073e-03]
 [-9.3349750e-04 -6.5742010e-05 -1.6277776e-03]
 [ 5.8555551e-04 -1.6379981e-05  3.3465542e-03]
 [-1.2320912e-03 -1.7603943e-06 -2.3546934e-04]]","[[ 4.30179727e-02  3.06352514e-02 -1.03867846e-03]
 [-4.18503206e-02  2.96660959e-02  1.47652568e+00]
 [-1.00788674e+00 -9.04191710e-04 -2.18076691e-01]
 [ 1.00711963e+00 -7.41811266e-04  1.70288458e+00]]",176.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
245,-12.294260025024414,"[[ 5.6101696e-04 -7.0880083e-06  3.3269078e-04]
 [-6.9111848e-04  1.2086849e-05  2.5816265e-04]
 [ 5.0755398e-04 -1.7631611e-06  5.8939442e-04]
 [-3.7745247e-04 -3.2356800e-06 -1.1802479e-03]]","[[ 4.46367169e-02  3.00176967e-02 -1.24913327e-03]
 [-4.33125563e-02  2.90936655e-02  1.47613507e+00]
 [-1.00622374e+00  7.75899681e-03 -2.19647384e-01]
 [ 1.00533347e+00  7.92173390e-03  1.70503286e+00]]",177.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
246,-12.293474197387695,"[[ 1.5244308e-03  2.3266737e-05 -8.8988681e-04]
 [-1.1166563e-03 -1.5325597e-05 -1.0529299e-03]
 [ 7.4010692e-04 -6.1064065e-06  2.8537833e-03]
 [-1.1478815e-03 -1.8347332e-06 -9.1096654e-04]]","[[ 4.63192389e-02  2.93846521e-02 -1.40027716e-03]
 [-4.48599638e-02  2.85283120e-02  1.47578814e+00]
 [-1.00431740e+00  1.64218964e-02 -2.21617390e-01]
 [ 1.00331973e+00  1.65830363e-02  1.70747240e+00]]",178.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
247,-12.29353141784668,"[[ 1.5924843e-03 -3.1483540e-07  5.1217625e-04]
 [-1.7824989e-03  1.9615209e-06  2.9467576e-04]
 [ 1.2796567e-03 -1.1343159e-06  1.9902352e-03]
 [-1.0896419e-03 -5.1236947e-07 -2.7970872e-03]]","[[ 4.83911014e-02  2.87294762e-02 -1.53428148e-03]
 [-4.67904404e-02  2.79501143e-02  1.47540169e+00]
 [-1.00188253e+00  2.50669075e-02 -2.23824235e-01]
 [ 1.00076969e+00  2.52289775e-02  1.71015967e+00]]",179.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
248,-12.292037963867188,"[[-5.02254348e-04  1.15480116e-05  1.27298175e-03]
 [-6.43456879e-05 -1.23750006e-05  1.30257860e-03]
 [ 1.15123425e-04 -6.50508866e-07 -1.61381252e-03]
 [ 4.51476604e-04  1.47749745e-06 -9.61747894e-04]]","[[ 0.05082274  0.02805189 -0.00176273]
 [-0.04901554  0.02736489  1.47486581]
 [-0.99896459  0.03369694 -0.22629699]
 [ 0.99768635  0.03386239  1.71334828]]",180.655826192649,hper_b.xyz,"[-0.05, 0.0, 0.0]"
