,E,F,R,phi,fn,EF
204,-12.178483009338379,"[[-3.1576457e-04 -2.7085174e-04 -3.7999518e-04]
 [ 2.2868664e-04  2.2461632e-04 -4.1088884e-04]
 [-1.2981189e-04  3.0128520e-05  8.0607872e-04]
 [ 2.1688982e-04  1.6106909e-05 -1.5194690e-05]]","[[-4.35166315e-02  1.05274159e-02  1.57479340e-02]
 [ 4.91349201e-02  8.14818394e-04  1.49281305e+00]
 [ 9.01274103e-01  4.49326124e-01 -2.43726744e-01]
 [-9.05420037e-01  4.46583029e-01  1.69925065e+00]]",490.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
205,-12.183028221130371,"[[ 0.00150673  0.00059439  0.00066816]
 [-0.0013066  -0.00034242  0.00083049]
 [ 0.00087126 -0.00014142 -0.00293088]
 [-0.00107139 -0.00011055  0.00143224]]","[[-0.04267738  0.00872355  0.01495506]
 [ 0.04635776 -0.0026755   1.49223053]
 [ 0.90754978  0.43798907 -0.24058437]
 [-0.91171788  0.43592168  1.69771659]]",491.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
206,-12.183412551879883,"[[-1.2177370e-03 -2.5972919e-04 -1.7441335e-04]
 [ 1.1246849e-03  4.7310492e-05 -3.1047183e-04]
 [-7.8279502e-04  1.1197765e-04  2.0702702e-03]
 [ 8.7584701e-04  1.0044104e-04 -1.5853851e-03]]","[[-0.04200683  0.00834639  0.01452002]
 [ 0.04546886 -0.00434864  1.49187808]
 [ 0.9126098   0.42837556 -0.24000605]
 [-0.91604452  0.42659255  1.69750556]]",492.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
207,-12.187414169311523,"[[ 1.32962465e-04 -2.89028190e-04 -5.43241389e-04]
 [-2.37720975e-04  3.34154087e-04 -5.16094791e-04]
 [ 2.13118634e-04 -1.20580462e-05  2.11206832e-04]
 [-1.08360124e-04 -3.30678304e-05  8.48129333e-04]]","[[-0.04151652  0.00837646  0.01410649]
 [ 0.04484394 -0.00461266  1.4915276 ]
 [ 0.91730038  0.41973906 -0.23878066]
 [-0.92037869  0.41810761  1.69684149]]",493.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
208,-12.191596984863281,"[[ 2.14030850e-04  1.33262452e-04  1.93014203e-04]
 [-1.63333330e-04 -1.04199775e-04  2.12608284e-04]
 [ 1.00412188e-04 -1.89137099e-05 -4.85921395e-04]
 [-1.51109707e-04 -1.01489677e-05  8.02989234e-05]]","[[-0.04079389  0.00868862  0.0137742 ]
 [ 0.04405715 -0.00423684  1.49128333]
 [ 0.92201659  0.4115356  -0.23764425]
 [-0.92492181  0.40999108  1.69621247]]",494.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
209,-12.1926908493042,"[[-6.0405227e-04  9.9843128e-05  3.1706583e-04]
 [ 6.4512115e-04 -2.1422119e-04  2.4416490e-04]
 [-4.8492500e-04  5.0949104e-05  7.0107216e-04]
 [ 4.4385612e-04  6.3428961e-05 -1.2623029e-03]]","[[-0.03993013  0.00904417  0.01334606]
 [ 0.04314473 -0.00351531  1.49095928]
 [ 0.92679784  0.40350621 -0.23632911]
 [-0.92956223  0.40200029  1.69565225]]",495.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
210,-12.195540428161621,"[[ 8.7579788e-04 -4.6531892e-05 -2.7857092e-04]
 [-8.9818041e-04  2.0159158e-04 -1.7862141e-04]
 [ 6.6315784e-04 -7.2123468e-05 -1.1502038e-03]
 [-6.4077525e-04 -8.2936218e-05  1.6073961e-03]]","[[-0.03917607  0.00949396  0.01310433]
 [ 0.04235592 -0.00283669  1.49080541]
 [ 0.93136515  0.39549377 -0.23499814]
 [-0.93406998  0.39402419  1.69475361]]",496.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
211,-12.200345039367676,"[[-0.0018528   0.00066847  0.00167686]
 [ 0.00215442 -0.00103308  0.00144765]
 [-0.00167241  0.00014341  0.00158571]
 [ 0.00137078  0.00022121 -0.00471022]]","[[-0.03815801  0.00996371  0.0127748 ]
 [ 0.04130288 -0.00197782  1.49059189]
 [ 0.93604481  0.38751045 -0.23398065]
 [-0.93870185  0.38606351  1.6943457 ]]",497.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
212,-12.203765869140625,"[[-5.9268373e-04 -6.2345457e-04 -1.0869382e-03]
 [ 3.1288201e-04  5.7251990e-04 -1.1253759e-03]
 [-1.3892855e-04  5.3353280e-05  1.7474480e-03]
 [ 4.1873028e-04 -2.4186072e-06  4.6486611e-04]]","[[-3.74662146e-02  1.04408519e-02  1.25343958e-02]
 [ 4.05788349e-02 -1.15483282e-03  1.49042969e+00]
 [ 9.40474128e-01  3.79568943e-01 -2.32165599e-01]
 [-9.43089441e-01  3.78122722e-01  1.69302833e+00]]",498.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
213,-12.208761215209961,"[[-6.7530497e-04 -9.1370830e-04 -1.6719442e-03]
 [ 2.4652021e-04  8.7405351e-04 -1.7058837e-03]
 [-4.6910667e-05  6.3779982e-05  2.3154751e-03]
 [ 4.7569544e-04 -2.4125206e-05  1.0623527e-03]]","[[-3.65552946e-02  1.09329829e-02  1.22690709e-02]
 [ 3.96492225e-02 -3.01691382e-04  1.49026320e+00]
 [ 9.44948727e-01  3.71570520e-01 -2.30818098e-01]
 [-9.47521234e-01  3.70136958e-01  1.69218062e+00]]",499.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
214,-12.210186004638672,"[[ 2.3503708e-04 -1.0644679e-04 -2.6501846e-04]
 [-2.8998929e-04  1.5139909e-04 -2.3674540e-04]
 [ 2.2897216e-04 -1.5633010e-05 -1.5709177e-04]
 [-1.7401995e-04 -2.9319288e-05  6.5885560e-04]]","[[-3.56291294e-02  1.13993335e-02  1.18980573e-02]
 [ 3.86978338e-02  6.69731113e-04  1.48999155e+00]
 [ 9.49439417e-01  3.63613236e-01 -2.29112887e-01]
 [-9.51925411e-01  3.62163954e-01  1.69120900e+00]]",500.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
215,-12.215437889099121,"[[-1.9103604e-03 -1.2046997e-03 -2.0993855e-03]
 [ 1.3079912e-03  1.0031650e-03 -2.2414951e-03]
 [-7.8347966e-04  1.5950509e-04  4.5080353e-03]
 [ 1.3858489e-03  4.2029656e-05 -1.6715494e-04]]","[[-3.46767137e-02  1.19002115e-02  1.16415831e-02]
 [ 3.76831050e-02  1.56726826e-03  1.48983551e+00]
 [ 9.53764801e-01  3.55569491e-01 -2.27890763e-01]
 [-9.56262144e-01  3.54137849e-01  1.69050383e+00]]",501.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
216,-12.219266891479492,"[[-1.6744980e-03 -1.4170723e-03 -2.6576659e-03]
 [ 9.3266892e-04  1.2740468e-03 -2.7641687e-03]
 [-4.7681041e-04  1.4623567e-04  4.5637731e-03]
 [ 1.2186394e-03 -3.2101889e-06  8.5806166e-04]]","[[-0.03374468  0.01233355  0.01120335]
 [ 0.03671911  0.00257224  1.48949276]
 [ 0.95817482  0.34757565 -0.22588184]
 [-0.96054416  0.34611102  1.68936276]]",502.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
217,-12.22037410736084,"[[-5.3270010e-04  8.2465063e-04  1.8932116e-03]
 [ 1.0035223e-03 -9.6312060e-04  1.8112914e-03]
 [-8.6415774e-04  1.6224971e-05 -6.3836010e-04]
 [ 3.9333553e-04  1.2224499e-04 -3.0661430e-03]]","[[-0.03269828  0.01272613  0.0106455 ]
 [ 0.03558079  0.00365409  1.48904181]
 [ 0.9625995   0.33954286 -0.22403324]
 [-0.96484401  0.33805332  1.68861217]]",503.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
218,-12.224444389343262,"[[ 1.3961638e-03 -6.6713762e-04 -1.7590171e-03]
 [-1.8067255e-03  9.1266603e-04 -1.6055503e-03]
 [ 1.4395966e-03 -7.3750154e-05 -7.5971551e-04]
 [-1.0290348e-03 -1.7177826e-04  4.1242829e-03]]","[[-0.03181497  0.01327912  0.01048742]
 [ 0.03470047  0.00450859  1.48896596]
 [ 0.96680575  0.33150028 -0.22187631]
 [-0.96900454  0.3299927   1.68679744]]",504.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
219,-12.22840404510498,"[[-1.7623228e-05 -5.8738288e-04 -1.3319270e-03]
 [-3.3926513e-04  6.2826625e-04 -1.3110961e-03]
 [ 3.4085306e-04  1.7634185e-05  1.0399147e-03]
 [ 1.6035307e-05 -5.8517540e-05  1.6031086e-03]]","[[-0.03080361  0.01372638  0.01009305]
 [ 0.03363843  0.00544051  1.4886662 ]
 [ 0.9709696   0.32335924 -0.22029547]
 [-0.97306834  0.32184732  1.68597094]]",505.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
220,-12.230978965759277,"[[ 6.4081489e-04 -4.2842794e-04 -1.1245172e-03]
 [-9.2371023e-04  5.4468436e-04 -1.0533271e-03]
 [ 7.5282372e-04 -2.6103344e-05 -1.0025114e-04]
 [-4.6992835e-04 -9.0153109e-05  2.2780956e-03]]","[[-0.02978606  0.01422115  0.00980366]
 [ 0.03259414  0.00633839  1.48846744]
 [ 0.97512831  0.31522982 -0.2183231 ]
 [-0.97714292  0.31370253  1.68457786]]",506.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
221,-12.23420238494873,"[[-1.43853540e-03 -7.48529332e-04 -1.51447544e-03]
 [ 9.73379530e-04  6.17717451e-04 -1.60562200e-03]
 [-6.10364543e-04  1.09524306e-04  3.28835216e-03]
 [ 1.07552041e-03  2.12876002e-05 -1.68254759e-04]]","[[-0.02866281  0.01465451  0.00935926]
 [ 0.0313804   0.00730958  1.48812255]
 [ 0.97926277  0.30704743 -0.21667913]
 [-0.981182    0.3055099   1.68381341]]",507.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
222,-12.238110542297363,"[[ 2.7813115e-03  1.7947404e-04 -8.7482244e-05]
 [-2.7188070e-03  1.5288801e-04  1.2815095e-04]
 [ 2.0045475e-03 -1.6417437e-04 -4.0499675e-03]
 [-2.0670521e-03 -1.6818767e-04  4.0092990e-03]]","[[-0.02769453  0.01505767  0.00885581]
 [ 0.03031664  0.00829672  1.48770299]
 [ 0.98338641  0.29890316 -0.21396256]
 [-0.98514384  0.29732276  1.68213785]]",508.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
223,-12.24062442779541,"[[-9.3125425e-05 -3.7266684e-04 -9.2643360e-04]
 [-1.7110087e-04  3.8793759e-04 -9.2018949e-04]
 [ 1.8622831e-04  1.8967025e-05  8.4239588e-04]
 [ 7.7997975e-05 -3.4237768e-05  1.0042272e-03]]","[[-0.02636271  0.0156249   0.00869216]
 [ 0.02896547  0.0091557   1.48764346]
 [ 0.98753422  0.29068968 -0.21233571]
 [-0.98926837  0.28909985  1.68085857]]",509.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
224,-12.247679710388184,"[[ 2.0169995e-03  6.1536522e-04  1.2308392e-03]
 [-1.6097347e-03 -4.2346111e-04  1.3562819e-03]
 [ 1.1143822e-03 -1.3106718e-04 -3.9007158e-03]
 [-1.5216469e-03 -6.0836926e-05  1.3135946e-03]]","[[-0.02518444  0.01598722  0.00803962]
 [ 0.02762687  0.01021441  1.48708581]
 [ 0.99172641  0.28249739 -0.20959678]
 [-0.99327519  0.28085708  1.67947209]]",510.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
225,-12.263686180114746,"[[ 1.2738419e-04 -5.4427964e-04  1.8185158e-03]
 [-7.2945986e-04  5.7493459e-04  1.7874193e-03]
 [ 5.9290399e-04  3.0364879e-05 -1.2129346e-03]
 [ 9.1716665e-06 -6.1019822e-05 -2.3930005e-03]]","[[ 0.02851173  0.04143269 -0.00342011]
 [-0.02722142  0.0398562   1.47552929]
 [-1.00625996 -0.16482844 -0.20142221]
 [ 1.00477562 -0.16485706  1.68901356]]",157.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
226,-12.263057708740234,"[[ 8.5960509e-04 -6.7249748e-05  3.8417985e-04]
 [-9.8587631e-04  1.4154318e-04  3.1357922e-04]
 [ 7.4041408e-04 -2.8302948e-05  9.6595427e-04]
 [-6.1414280e-04 -4.5990491e-05 -1.6637134e-03]]","[[ 0.02894015  0.04072374 -0.00298257]
 [-0.02777603  0.03949531  1.47592979]
 [-1.00741715 -0.15627775 -0.20211798]
 [ 1.00605817 -0.15632754  1.68886451]]",158.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
227,-12.266864776611328,"[[-1.56970194e-03 -6.97130279e-04  2.24426738e-03]
 [ 7.95619446e-04  6.00422034e-04  2.33754818e-03]
 [-5.11209015e-04  1.02251455e-04 -4.00257576e-03]
 [ 1.28529151e-03 -5.54317285e-06 -5.79239742e-04]]","[[ 0.02943505  0.04007109 -0.00270535]
 [-0.02834071  0.03907542  1.47616617]
 [-1.0084838  -0.14771939 -0.20260567]
 [ 1.00720618 -0.14778242  1.68883426]]",159.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
228,-12.268111228942871,"[[-2.6174434e-03  3.2176446e-05 -5.8615149e-04]
 [ 2.8015345e-03 -2.3018623e-04 -3.7012124e-04]
 [-2.0855556e-03  8.7289969e-05 -3.3797461e-03]
 [ 1.9014647e-03  1.1071982e-04  4.3360186e-03]]","[[ 0.02991883  0.03930305 -0.00196819]
 [-0.02906089  0.03877314  1.47685604]
 [-1.00935908 -0.13914225 -0.20336249]
 [ 1.00832344 -0.13923641  1.68815508]]",160.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
229,-12.27151107788086,"[[-9.2100835e-04 -8.8504727e-05  1.9107442e-04]
 [ 8.4602082e-04  2.6759997e-05  2.6260150e-04]
 [-6.1419432e-04  3.5587986e-05 -1.4857758e-03]
 [ 6.8918185e-04  2.6156747e-05  1.0320998e-03]]","[[ 3.02983009e-02  3.86532666e-02 -1.64920538e-03]
 [-2.95408668e-02  3.83412118e-02  1.47714056e+00]
 [-1.01023230e+00 -1.30538135e-01 -2.04556297e-01]
 [ 1.00928997e+00 -1.30644345e-01  1.68874234e+00]]",161.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
230,-12.27480411529541,"[[-1.3097652e-03 -3.0566266e-04  1.0618849e-03]
 [ 9.1900042e-04  2.3178884e-04  1.1539345e-03]
 [-6.3117582e-04  5.9864884e-05 -2.6990690e-03]
 [ 1.0219406e-03  1.4008936e-05  4.8324958e-04]]","[[ 3.08671525e-02  3.80482055e-02 -1.46800431e-03]
 [-3.01623291e-02  3.78674169e-02  1.47727314e+00]
 [-1.01099552e+00 -1.21943753e-01 -2.05001044e-01]
 [ 1.01010386e+00 -1.22054828e-01  1.68886727e+00]]",162.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
231,-12.27397632598877,"[[-9.1644109e-04  5.4430839e-04 -2.6116862e-03]
 [ 1.8485236e-03 -6.3020305e-04 -2.4953284e-03]
 [-1.4703408e-03 -8.6328555e-06  5.9977046e-04]
 [ 5.3825829e-04  9.4527517e-05  4.5072441e-03]]","[[ 3.12657895e-02  3.72936109e-02 -6.23353788e-04]
 [-3.08571742e-02  3.75405652e-02  1.47807225e+00]
 [-1.01155122e+00 -1.13315334e-01 -2.06415930e-01]
 [ 1.01095084e+00 -1.13457827e-01  1.68863458e+00]]",163.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
232,-12.276514053344727,"[[-4.36840288e-04 -1.21268393e-04  5.02316805e-04]
 [ 2.47607037e-04  1.01593992e-04  5.31609228e-04]
 [-1.58125928e-04  1.95566954e-05 -1.00425235e-03]
 [ 3.47359193e-04  1.17704246e-07 -2.96737653e-05]]","[[ 3.18846077e-02  3.67295593e-02 -5.69086618e-04]
 [-3.14908970e-02  3.70175541e-02  1.47807335e+00]
 [-1.01210551e+00 -1.04699467e-01 -2.06926558e-01]
 [ 1.01151060e+00 -1.04839081e-01  1.68908407e+00]]",164.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
233,-12.279250144958496,"[[ 4.2470248e-04  8.7320099e-05 -3.7072643e-04]
 [-2.8125168e-04 -6.8454377e-05 -4.0146717e-04]
 [ 1.8733850e-04 -1.6270074e-05  8.8718563e-04]
 [-3.3078928e-04 -2.5956447e-06 -1.1499202e-04]]","[[ 3.23652996e-02  3.60891367e-02 -1.41967529e-04]
 [-3.21256203e-02  3.65677728e-02  1.47845219e+00]
 [-1.01250559e+00 -9.60569505e-02 -2.08188092e-01]
 [ 1.01205563e+00 -9.62082365e-02  1.68953749e+00]]",165.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
234,-12.28106689453125,"[[ 1.0737085e-03 -5.3192001e-05  4.8589805e-04]
 [-1.2390396e-03  1.1183967e-04  3.8304838e-04]
 [ 9.2628429e-04 -2.1629072e-05  1.2025853e-03]
 [-7.6095335e-04 -3.7018595e-05 -2.0715317e-03]]","[[ 3.28922376e-02  3.54574491e-02  2.91591190e-04]
 [-3.28133194e-02  3.61058818e-02  1.47883221e+00]
 [-1.01278274e+00 -8.74094804e-02 -2.09395115e-01]
 [ 1.01248262e+00 -8.75705627e-02  1.68992812e+00]]",166.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
235,-12.28255844116211,"[[ 1.3512713e-04  5.0277135e-04 -2.9677455e-03]
 [ 9.9168380e-04 -5.2685529e-04 -2.9282065e-03]
 [-8.7915530e-04 -3.4500012e-05  2.3383719e-03]
 [-2.4765570e-04  5.8583955e-05  3.5575801e-03]]","[[ 3.35057237e-02  3.47956847e-02  9.76406252e-04]
 [-3.36831241e-02  3.56760582e-02  1.47945024e+00]
 [-1.01285413e+00 -7.87570732e-02 -2.10536629e-01]
 [ 1.01280323e+00 -7.89339314e-02  1.68976384e+00]]",167.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
236,-12.28291130065918,"[[ 1.15586314e-04  4.35891736e-04 -2.80166510e-03]
 [ 9.59610974e-04 -4.58191993e-04 -2.76188808e-03]
 [-8.50278127e-04 -2.95271038e-05  2.17944896e-03]
 [-2.24919131e-04  5.18273664e-05  3.38410400e-03]]","[[ 3.41943760e-02  3.42115623e-02  1.25088228e-03]
 [-3.44779605e-02  3.51572441e-02  1.47965652e+00]
 [-1.01287049e+00 -7.01030305e-02 -2.11527361e-01]
 [ 1.01291163e+00 -7.02808449e-02  1.69027181e+00]]",168.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
237,-12.283807754516602,"[[ 8.4659352e-04  1.9836699e-04 -1.2549323e-03]
 [-3.4317590e-04 -1.7741686e-04 -1.3111267e-03]
 [ 1.7659039e-04 -2.7487889e-05  2.1206068e-03]
 [-6.8000797e-04  6.5377644e-06  4.4545214e-04]]","[[ 3.48698392e-02  3.36285061e-02  1.55230169e-03]
 [-3.52714587e-02  3.46331092e-02  1.47988893e+00]
 [-1.01276422e+00 -6.14391627e-02 -2.12751117e-01]
 [ 1.01291014e+00 -6.16181516e-02  1.69096231e+00]]",169.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
238,-12.287578582763672,"[[ 1.3668886e-03  3.6240519e-05 -3.5828140e-05]
 [-1.3232128e-03  1.0700662e-05 -1.6643284e-04]
 [ 9.5263933e-04 -2.4295356e-05  2.0020972e-03]
 [-9.9631527e-04 -2.2645825e-05 -1.7998363e-03]]","[[ 0.03564731  0.0330628   0.00176478]
 [-0.03613199  0.03408651  1.48002277]
 [-1.01251556 -0.05277373 -0.21384515]
 [ 1.01273092 -0.05295052  1.69171146]]",170.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
239,-12.287239074707031,"[[ 1.79851917e-03  1.56077906e-04 -1.04596908e-03]
 [-1.34384434e-03 -1.09007029e-04 -1.20218436e-03]
 [ 9.04216547e-04 -3.53497999e-05  3.34023358e-03]
 [-1.35889137e-03 -1.17210775e-05 -1.09207991e-03]]","[[ 0.03648356  0.03248815  0.00206587]
 [-0.03708907  0.03354166  1.48023567]
 [-1.01208072 -0.04410501 -0.21506862]
 [ 1.01239725 -0.0442805   1.69242217]]",171.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
240,-12.289852142333984,"[[ 1.1570315e-03 -2.2831507e-06  2.3505260e-04]
 [-1.2227786e-03  3.5232450e-05  1.1342347e-04]
 [ 8.9247158e-04 -1.4429749e-05  1.5085046e-03]
 [-8.2672457e-04 -1.8519551e-05 -1.8569806e-03]]","[[ 0.03741633  0.03192516  0.00228771]
 [-0.03810948  0.03297696  1.480359  ]
 [-1.01148711 -0.03543474 -0.21626472]
 [ 1.01187275 -0.03560746  1.69327785]]",172.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
241,-12.293376922607422,"[[ 1.1156638e-03 -2.0662691e-04  2.6024501e-03]
 [-2.1355508e-03  2.4957751e-04  2.4316413e-03]
 [ 1.6940004e-03  1.3414848e-07 -2.0570659e-04]
 [-6.7411340e-04 -4.3084758e-05 -4.8283846e-03]]","[[ 0.03834944  0.03135973  0.00255917]
 [-0.03915145  0.03240767  1.48052822]
 [-1.01073341 -0.02675973 -0.21777749]
 [ 1.01120911 -0.0269297   1.69435693]]",173.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
242,-12.292648315429688,"[[ 9.8738633e-04 -1.6861675e-04  2.5075255e-03]
 [-1.9801713e-03  2.0239418e-04  2.3470165e-03]
 [ 1.5769283e-03  7.5991983e-07 -3.1437198e-04]
 [-5.8414339e-04 -3.4537334e-05 -4.5401701e-03]]","[[ 0.03944118  0.0307924   0.00285367]
 [-0.04036303  0.03182812  1.48070015]
 [-1.0097358  -0.01808761 -0.21927097]
 [ 1.01030333 -0.01825546  1.69539245]]",174.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
243,-12.293038368225098,"[[ 1.2682197e-03 -6.5123422e-05  1.3411988e-03]
 [-1.7825906e-03  9.1946516e-05  1.1715227e-03]
 [ 1.3580610e-03 -5.6887507e-06  9.1047981e-04]
 [-8.4368989e-04 -2.1134341e-05 -3.4232014e-03]]","[[ 0.04053465  0.03022781  0.00320179]
 [-0.04159904  0.03124178  1.48092065]
 [-1.00857001 -0.00941138 -0.22109507]
 [ 1.00925364 -0.00957696  1.69665988]]",175.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
244,-12.293025970458984,"[[ 7.5339404e-04  1.3740286e-07  1.3567097e-04]
 [-7.8687671e-04  9.5812766e-06  4.7114892e-05]
 [ 5.6704081e-04 -4.2207644e-06  9.9978712e-04]
 [-5.3355808e-04 -5.4979150e-06 -1.1825730e-03]]","[[ 4.18791239e-02  2.96632817e-02  3.51838912e-03]
 [-4.30655035e-02  3.06371411e-02  1.48107836e+00]
 [-1.00708824e+00 -7.42567286e-04 -2.22852748e-01]
 [ 1.00787126e+00 -9.05625185e-04  1.69796062e+00]]",176.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
245,-12.294733047485352,"[[ 3.5942270e-05  3.8949220e-06 -1.1717000e-04]
 [ 1.4238567e-05 -3.9799802e-06 -1.1845740e-04]
 [-1.8400911e-05 -3.2250983e-07  1.3221129e-04]
 [-3.1779928e-05  4.0756797e-07  1.0341610e-04]]","[[ 0.04332395  0.02909366  0.00385911]
 [-0.04464544  0.03001734  1.48124211]
 [-1.00532773  0.00792139 -0.22501276]
 [ 1.00621512  0.00775883  1.69963989]]",177.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
246,-12.293588638305664,"[[ 8.1964076e-04 -6.7260398e-06  5.1933248e-04]
 [-1.0116263e-03  1.1938057e-05  4.0625149e-04]
 [ 7.4858568e-04 -1.5037642e-06  8.4052281e-04]
 [-5.5660011e-04 -3.7082523e-06 -1.7661068e-03]]","[[ 0.04487105  0.028528    0.00422699]
 [-0.04633668  0.02938494  1.48141364]
 [-1.00330773  0.01658294 -0.2274614 ]
 [ 1.00431108  0.01642177  1.70157766]]",178.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
247,-12.294150352478027,"[[ 1.6430977e-03  7.3751680e-06 -1.5934748e-03]
 [-9.0227084e-04 -7.8325456e-06 -1.7574501e-03]
 [ 5.0873985e-04 -1.6632059e-07  3.4669051e-03]
 [-1.2495668e-03  6.2369838e-07 -1.1598021e-04]]","[[ 0.04676693  0.02795077  0.00462801]
 [-0.04838357  0.02873012  1.48156599]
 [-1.00077785  0.02522959 -0.23019848]
 [ 1.00190185  0.02506755  1.70380024]]",179.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
248,-12.29180908203125,"[[ 8.4640033e-04 -2.9609762e-05 -2.9420655e-03]
 [ 4.6044070e-04  2.6013597e-05 -2.9681814e-03]
 [-5.5166724e-04  4.4422668e-06  3.1973452e-03]
 [-7.5517385e-04 -8.4610031e-07  2.7129017e-03]]","[[ 0.04901681  0.02736427  0.00508296]
 [-0.05079966  0.02805234  1.48171298]
 [-0.99770485  0.03386241 -0.2333127 ]
 [ 0.99896281  0.0336968   1.70636347]]",180.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
249,-12.288949012756348,"[[ 8.4072759e-04 -6.3095424e-05 -2.5572518e-03]
 [ 3.1757590e-04  5.9230289e-05 -2.5946037e-03]
 [-4.2569402e-04  7.6931419e-06  2.9211945e-03]
 [-7.3260954e-04 -3.8280123e-06  2.2306610e-03]]","[[ 0.05173043  0.02675856  0.00522356]
 [-0.05353079  0.02735568  1.48147547]
 [-0.99407595  0.04247825 -0.23673274]
 [ 0.99531577  0.04230587  1.70994503]]",181.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
250,-12.288039207458496,"[[ 8.02981958e-04 -1.11937319e-04 -2.88642431e-03]
 [ 5.22293150e-04  1.08490036e-04 -2.90777744e-03]
 [-5.96651109e-04  1.19919823e-05  3.06745060e-03]
 [-7.28624000e-04 -8.54469909e-06  2.72675115e-03]]","[[ 0.05503703  0.02612258  0.00536677]
 [-0.05682628  0.02663701  1.48113313]
 [-0.98962307  0.05106935 -0.24073052]
 [ 0.99082856  0.05088683  1.71422583]]",182.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
251,-12.287557601928711,"[[-2.0172270e-03  1.0113899e-05 -2.5675457e-04]
 [ 2.0422835e-03  1.7193510e-05  7.5171323e-05]
 [-1.3985895e-03 -1.3776140e-05 -2.8243877e-03]
 [ 1.3735329e-03 -1.3531268e-05  3.0059710e-03]]","[[ 0.05940813  0.02543067  0.0056379 ]
 [-0.06120234  0.02587483  1.48071516]
 [-0.98367031  0.05961481 -0.24599626]
 [ 0.98485475  0.05941302  1.71975634]]",183.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
252,-12.28205680847168,"[[ 8.6456176e-04  8.7471795e-05  1.5808849e-03]
 [-1.5666435e-03 -1.0762186e-04  1.3634012e-03]
 [ 1.1811071e-03  1.3351560e-06  2.9495149e-04]
 [-4.7902550e-04  1.8814912e-05 -3.2392377e-03]]","[[ 0.06510496  0.02465143  0.00584931]
 [-0.06679494  0.02506474  1.47995997]
 [-0.97578994  0.06809146 -0.25328716]
 [ 0.97688336  0.06786257  1.72776009]]",184.655826192649,hper_b.xyz,"[0.05, 0.0, 0.0]"
